268.08292	82971	
268.14703	85433	
268.21115	91265	
268.27524	92523	
268.33936	93365	
268.40347	93116	
268.46756	99560	
268.53168	100020	
268.59576	98329	
268.65988	97075	
268.724	95074	
268.78809	92568	
268.8522	88987	
268.91632	89306	
268.98041	90790	
269.04453	93116	
269.10861	92295	
269.17273	91387	
269.23685	90633	
269.30093	94713	
269.36505	95059	
269.42914	96586	
269.49326	96626	
269.55737	93755	
269.62146	95178	
269.68558	92959	
269.74966	94258	
269.81378	96460	
269.8779	98147	
269.94199	100390	
270.0061	104731	
270.07019	104871	
270.13431	105887	
270.19839	104218	
270.26251	110062	
270.32663	114469	
270.39072	113656	
270.45483	110382	
270.51892	100499	
270.58304	93810	
270.64713	93460	
270.71124	92241	
270.77533	90831	
270.83945	94368	
270.90356	97155	
270.96765	101896	
271.03177	106108	
271.09586	113238	
271.15997	116187	
271.22406	114158	
271.28818	113461	
271.35226	113285	
271.41638	110146	
271.48047	113795	
271.54459	113255	
271.60867	113657	
271.67279	117516	
271.73691	116414	
271.80099	112019	
271.86511	109396	
271.9292	104322	
271.99332	101813	
272.0574	104218	
272.12152	101275	
272.18561	99810	
272.24973	96867	
272.31381	97439	
272.37793	94007	
272.44202	94347	
272.50613	96937	
272.57022	99975	
272.63434	96985	
272.69843	95698	
272.76254	94083	
272.82663	96349	
272.89075	99349	
272.95483	102251	
273.01895	104924	
273.08304	110783	
273.14716	111895	
273.21124	112368	
273.27533	106438	
273.33945	106051	
273.40353	109593	
273.46765	112895	
273.53174	116362	
273.59586	116539	
273.65994	110434	
273.72406	104812	
273.78815	102284	
273.85226	110256	
273.91635	120861	
273.98047	124000	
274.04456	124502	
274.10864	118449	
274.17276	111803	
274.23685	107548	
274.30096	106831	
274.36505	108633	
274.42917	111501	
274.49326	114043	
274.55737	119927	
274.62146	120765	
274.68555	117366	
274.74966	114322	
274.81375	116444	
274.87787	119334	
274.94196	123912	
275.00604	120996	
275.07016	112697	
275.13425	111497	
275.19836	115692	
275.26245	124443	
275.32657	129351	
275.39066	127009	
275.45474	125043	
275.51886	123286	
275.58295	121935	
275.64703	121492	
275.71115	116580	
275.77524	113456	
275.83936	115388	
275.90344	114492	
275.96753	115805	
276.03165	120776	
276.09573	124874	
276.15985	127836	
276.22394	133836	
276.28802	132905	
276.35214	132879	
276.41623	133215	
276.48032	134260	
276.54443	142364	
276.60852	146559	
276.67261	145606	
276.73672	143069	
276.80081	140642	
276.86493	140651	
276.92902	140900	
276.9931	141119	
277.05722	136843	
277.12131	134715	
277.18539	136974	
277.24951	139042	
277.3136	139783	
277.37769	138642	
277.4418	139442	
277.50589	135217	
277.56998	129752	
277.63409	135731	
277.69818	139846	
277.76227	136490	
277.82639	128325	
277.89047	123541	
277.95456	127325	
278.01865	130294	
278.08276	125200	
278.14685	122704	
278.21094	123640	
278.27505	129305	
278.33914	131578	
278.40323	135396	
278.46735	133938	
278.53143	129738	
278.59552	131973	
278.65961	136890	
278.72372	133777	
278.78781	131962	
278.8519	126965	
278.91602	124740	
278.9801	120410	
279.04419	118038	
279.10828	109480	
279.17239	102351	
279.23648	105194	
279.30057	106504	
279.36465	106734	
279.42877	107198	
279.49286	111234	
279.55695	116381	
279.62103	118081	
279.68515	118154	
279.74924	119291	
279.81332	118742	
279.87741	119103	
279.94153	123945	
280.00562	127288	
280.0697	130886	
280.13379	138079	
280.19791	142954	
280.26199	140745	
280.32608	133480	
280.39017	128581	
280.45425	129923	
280.51837	129020	
280.58246	125026	
280.64655	123806	
280.71063	128233	
280.77475	129638	
280.83884	124661	
280.90292	124776	
280.96701	123396	
281.0311	120743	
281.09521	122601	
281.1593	127908	
281.22339	140574	
281.28748	149133	
281.35156	150575	
281.41565	149426	
281.47977	153758	
281.54385	153743	
281.60794	153870	
281.67203	160401	
281.73611	167914	
281.8002	174282	
281.86432	180017	
281.92841	182515	
281.99249	180139	
282.05658	181076	
282.12067	182948	
282.18475	188501	
282.24887	188779	
282.31296	189201	
282.37704	183789	
282.44113	178687	
282.50522	174431	
282.56931	167863	
282.63339	160393	
282.69751	157907	
282.7616	157661	
282.82568	155931	
282.88977	163246	
282.95386	166582	
283.01794	164915	
283.08203	160722	
283.14612	161101	
283.21024	156190	
283.27432	148448	
283.33841	147339	
283.4025	150069	
283.46658	147563	
283.53067	145029	
283.59476	143224	
283.65884	142055	
283.72293	138041	
283.78702	136599	
283.85114	134457	
283.91522	127717	
283.97931	123751	
284.0434	122835	
284.10748	120794	
284.17157	119515	
284.23566	119863	
284.29974	123172	
284.36383	122370	
284.42792	120999	
284.492	117802	
284.55609	117237	
284.62018	115086	
284.68427	116798	
284.74838	117165	
284.81247	118412	
284.87656	120796	
284.94064	124404	
285.00473	123411	
285.06882	121995	
285.1329	123235	
285.19699	126857	
285.26108	128043	
285.32516	123795	
285.38925	122048	
285.45334	123232	
285.51743	121583	
285.58151	129381	
285.6456	133117	
285.70969	131312	
285.77377	123896	
285.83786	119245	
285.90195	122599	
285.96603	120110	
286.03012	114814	
286.09421	110547	
286.15829	107150	
286.22238	108308	
286.28647	119827	
286.35056	130737	
286.41464	135988	
286.47873	134338	
286.54282	124814	
286.6069	118266	
286.67099	113142	
286.73508	115062	
286.79916	119693	
286.86325	121920	
286.92734	116006	
286.99142	116673	
287.05551	116911	
287.1196	119606	
287.18369	115111	
287.24774	116659	
287.31183	125803	
287.37592	129480	
287.44	133926	
287.50409	132670	
287.56818	136525	
287.63226	139210	
287.69635	131833	
287.76044	128738	
287.82452	128822	
287.88861	132209	
287.9527	140519	
288.01678	140238	
288.08087	134365	
288.14493	132850	
288.20901	131293	
288.2731	125448	
288.33719	123078	
288.40128	126448	
288.46536	128126	
288.52945	134077	
288.59354	138097	
288.65762	135013	
288.72171	130225	
288.78577	134647	
288.84985	134620	
288.91394	137072	
288.97803	133139	
289.04211	136843	
289.1062	139081	
289.17029	137721	
289.23438	134139	
289.29843	133153	
289.36252	132421	
289.42661	133450	
289.49069	133997	
289.55478	139206	
289.61887	139912	
289.68295	140067	
289.74701	136978	
289.8111	132662	
289.87518	128354	
289.93927	126488	
290.00336	126095	
290.06744	127419	
290.1315	131107	
290.19559	129678	
290.25967	127022	
290.32376	126496	
290.38785	127938	
290.4519	129719	
290.51599	130143	
290.58008	133059	
290.64417	137743	
290.70825	135178	
290.77231	131941	
290.8364	126484	
290.90048	127563	
290.96457	133856	
291.02866	132495	
291.09271	131990	
291.1568	131421	
291.22089	127027	
291.28497	123253	
291.34906	124632	
291.41312	126420	
291.4772	125289	
291.54129	119842	
291.60538	126333	
291.66943	130094	
291.73352	132608	
291.79761	134299	
291.86169	133379	
291.92575	137322	
291.98984	136396	
292.05392	135889	
292.11801	134783	
292.18207	138859	
292.24615	144786	
292.31024	144677	
292.37433	142081	
292.43839	142700	
292.50247	143295	
292.56656	136674	
292.63062	138015	
292.6947	136865	
292.75879	132857	
292.82288	134650	
292.88693	133081	
292.95102	132239	
293.01511	133223	
293.07916	135654	
293.14325	136838	
293.20734	132801	
293.27139	135192	
293.33548	140552	
293.39957	144759	
293.46362	144031	
293.52771	141861	
293.5918	145140	
293.65585	148171	
293.71994	148053	
293.78403	144608	
293.84808	145661	
293.91217	143610	
293.97626	140143	
294.04031	138341	
294.1044	139105	
294.16849	140987	
294.23254	145035	
294.29663	140995	
294.36072	141718	
294.42477	143070	
294.48886	139238	
294.55292	136380	
294.617	137164	
294.68109	145182	
294.74515	147606	
294.80923	145232	
294.87332	143262	
294.93738	151217	
295.00146	163951	
295.06552	177961	
295.12961	180920	
295.1937	187564	
295.25775	191734	
295.32184	199608	
295.38589	204130	
295.44998	201608	
295.51407	195968	
295.57813	193777	
295.64221	196321	
295.70627	196632	
295.77036	190497	
295.83441	183977	
295.8985	183207	
295.96259	187205	
296.02664	183271	
296.09073	184139	
296.15479	183725	
296.21887	185464	
296.28293	182823	
296.34702	179202	
296.41107	180493	
296.47516	172140	
296.53922	170720	
296.6033	169494	
296.66736	169462	
296.73145	165395	
296.79553	167638	
296.85959	171084	
296.92368	168639	
296.98773	169019	
297.05182	168109	
297.11588	166157	
297.17996	164018	
297.24402	158481	
297.30811	150844	
297.37216	148459	
297.43625	148351	
297.50031	151739	
297.56439	146501	
297.62845	145045	
297.69254	146917	
297.75659	151806	
297.82065	155236	
297.88474	155251	
297.94879	150321	
298.01288	151586	
298.07693	147600	
298.14102	142813	
298.20508	135243	
298.26917	136139	
298.33322	141948	
298.39731	150746	
298.46136	151035	
298.52542	149353	
298.58951	155413	
298.65356	155584	
298.71765	150861	
298.78171	149055	
298.84579	144311	
298.90985	144374	
298.97391	154669	
299.03799	163520	
299.10205	166163	
299.16614	162426	
299.23019	160762	
299.29425	162897	
299.35834	161397	
299.42239	156455	
299.48648	148746	
299.55054	145489	
299.61459	154350	
299.67868	160724	
299.74274	165480	
299.80682	167671	
299.87088	173540	
299.93494	179718	
299.99902	178256	
300.06308	176490	
300.12714	183049	
300.19122	183398	
300.25528	187871	
300.31934	185727	
300.38342	178164	
300.44748	175473	
300.51154	181697	
300.57562	180362	
300.63968	181561	
300.70374	189583	
300.76782	197396	
300.83188	196961	
300.89594	196742	
300.96002	198027	
301.02408	196327	
301.08813	194174	
301.15222	194292	
301.21628	194577	
301.28033	197499	
301.34442	190686	
301.40848	180131	
301.47253	175961	
301.53659	173651	
301.60068	173325	
301.66473	171735	
301.72879	172017	
301.79288	174363	
301.85693	177022	
301.92099	177243	
301.98505	179186	
302.04913	179347	
302.11319	174495	
302.17725	171192	
302.2413	174522	
302.30539	177846	
302.36945	179183	
302.4335	192882	
302.49756	207958	
302.56165	213651	
302.6257	218061	
302.68976	215953	
302.75381	213038	
302.8179	205978	
302.88196	198043	
302.94601	199709	
303.01007	207211	
303.07413	211185	
303.13821	210278	
303.20227	202094	
303.26633	197529	
303.33038	203785	
303.39444	206749	
303.45853	210245	
303.52258	210173	
303.58664	203553	
303.6507	200024	
303.71475	202282	
303.77884	211216	
303.8429	212991	
303.90695	205837	
303.97101	200567	
304.03506	204925	
304.09912	201255	
304.16321	193038	
304.22726	190349	
304.29132	192824	
304.35538	196583	
304.41943	195264	
304.48349	194090	
304.54755	199414	
304.6116	204331	
304.67569	204335	
304.73975	193323	
304.8038	186244	
304.86786	184588	
304.93192	180195	
304.99597	184729	
305.06003	190666	
305.12408	196060	
305.18817	199484	
305.25223	201438	
305.31628	201541	
305.38034	200610	
305.4444	201908	
305.50845	202233	
305.57251	205808	
305.63657	206612	
305.70062	207069	
305.76468	212307	
305.82874	217641	
305.89279	219561	
305.95685	224034	
306.0209	226740	
306.08499	226931	
306.14905	222916	
306.2131	218339	
306.27716	216841	
306.34122	212077	
306.40527	208246	
306.46933	202809	
