268.08292	75349	
268.14703	77905	
268.21115	76664	
268.27524	68845	
268.33936	68597	
268.40347	71197	
268.46756	81016	
268.53168	81284	
268.59576	77342	
268.65988	77751	
268.724	77046	
268.78809	75718	
268.8522	74163	
268.91632	74083	
268.98041	72896	
269.04453	74011	
269.10861	78465	
269.17273	84055	
269.23685	81190	
269.30093	81924	
269.36505	80640	
269.42914	78991	
269.49326	77725	
269.55737	79157	
269.62146	84572	
269.68558	87179	
269.74966	86498	
269.81378	81922	
269.8779	78620	
269.94199	81491	
270.0061	83863	
270.07019	83566	
270.13431	83254	
270.19839	87662	
270.26251	95533	
270.32663	98514	
270.39072	94815	
270.45483	92874	
270.51892	88985	
270.58304	86370	
270.64713	85781	
270.71124	83227	
270.77533	82454	
270.83945	82792	
270.90356	86285	
270.96765	87697	
271.03177	87568	
271.09586	86398	
271.15997	85701	
271.22406	86100	
271.28818	86463	
271.35226	85674	
271.41638	83856	
271.48047	87760	
271.54459	87364	
271.60867	92852	
271.67279	99788	
271.73691	102139	
271.80099	96446	
271.86511	99999	
271.9292	102579	
271.99332	101876	
272.0574	101150	
272.12152	97561	
272.18561	98116	
272.24973	95871	
272.31381	92507	
272.37793	87553	
272.44202	87379	
272.50613	88321	
272.57022	90063	
272.63434	87188	
272.69843	86228	
272.76254	83112	
272.82663	82163	
272.89075	86058	
272.95483	89447	
273.01895	89188	
273.08304	89379	
273.14716	85840	
273.21124	85766	
273.27533	84734	
273.33945	84339	
273.40353	81395	
273.46765	83011	
273.53174	84643	
273.59586	88426	
273.65994	93632	
273.72406	98132	
273.78815	101183	
273.85226	103188	
273.91635	102055	
273.98047	102059	
274.04456	101830	
274.10864	103304	
274.17276	98592	
274.23685	90791	
274.30096	84934	
274.36505	84027	
274.42917	84748	
274.49326	89264	
274.55737	92225	
274.62146	92490	
274.68555	92099	
274.74966	91068	
274.81375	92867	
274.87787	94032	
274.94196	100392	
275.00604	105388	
275.07016	108578	
275.13425	109603	
275.19836	109287	
275.26245	105501	
275.32657	101090	
275.39066	103448	
275.45474	104443	
275.51886	108532	
275.58295	108865	
275.64703	106251	
275.71115	102592	
275.77524	104075	
275.83936	107717	
275.90344	103073	
275.96753	95496	
276.03165	97684	
276.09573	106532	
276.15985	109969	
276.22394	111222	
276.28802	115132	
276.35214	118061	
276.41623	118805	
276.48032	121281	
276.54443	126374	
276.60852	132226	
276.67261	139906	
276.73672	138650	
276.80081	134524	
276.86493	128234	
276.92902	116549	
276.9931	111049	
277.05722	111064	
277.12131	115082	
277.18539	118506	
277.24951	115316	
277.3136	108379	
277.37769	104493	
277.4418	105974	
277.50589	107337	
277.56998	109786	
277.63409	111737	
277.69818	116333	
277.76227	119710	
277.82639	118840	
277.89047	116185	
277.95456	115488	
278.01865	114824	
278.08276	110570	
278.14685	110432	
278.21094	113180	
278.27505	117383	
278.33914	118810	
278.40323	113724	
278.46735	107723	
278.53143	107152	
278.59552	103901	
278.65961	100997	
278.72372	99876	
278.78781	101795	
278.8519	105410	
278.91602	109762	
278.9801	107083	
279.04419	104526	
279.10828	103693	
279.17239	102228	
279.23648	98108	
279.30057	95354	
279.36465	95098	
279.42877	96018	
279.49286	97380	
279.55695	98744	
279.62103	102129	
279.68515	107107	
279.74924	108094	
279.81332	107758	
279.87741	110622	
279.94153	116910	
280.00562	117369	
280.0697	113176	
280.13379	114478	
280.19791	112339	
280.26199	111150	
280.32608	114602	
280.39017	120331	
280.45425	117346	
280.51837	115624	
280.58246	116789	
280.64655	116372	
280.71063	116033	
280.77475	114283	
280.83884	112291	
280.90292	114056	
280.96701	112732	
281.0311	112253	
281.09521	108774	
281.1593	107916	
281.22339	115071	
281.28748	120427	
281.35156	119987	
281.41565	120173	
281.47977	122246	
281.54385	121704	
281.60794	125907	
281.67203	133305	
281.73611	143170	
281.8002	147939	
281.86432	150911	
281.92841	153977	
281.99249	159410	
282.05658	158210	
282.12067	156502	
282.18475	152047	
282.24887	148711	
282.31296	145261	
282.37704	147723	
282.44113	149446	
282.50522	144114	
282.56931	140081	
282.63339	135958	
282.69751	134250	
282.7616	135974	
282.82568	129801	
282.88977	126440	
282.95386	127359	
283.01794	126318	
283.08203	122507	
283.14612	121366	
283.21024	119096	
283.27432	120298	
283.33841	126650	
283.4025	124766	
283.46658	123051	
283.53067	120207	
283.59476	116085	
283.65884	110365	
283.72293	107108	
283.78702	107259	
283.85114	108445	
283.91522	104275	
283.97931	105535	
284.0434	103835	
284.10748	105406	
284.17157	111424	
284.23566	116419	
284.29974	117106	
284.36383	113942	
284.42792	111330	
284.492	106850	
284.55609	99458	
284.62018	95277	
284.68427	102599	
284.74838	108938	
284.81247	108950	
284.87656	107134	
284.94064	102918	
285.00473	101541	
285.06882	102454	
285.1329	103977	
285.19699	102256	
285.26108	104477	
285.32516	108643	
285.38925	108799	
285.45334	113733	
285.51743	114927	
285.58151	116082	
285.6456	112732	
