268.08292	169503	
268.14703	174131	
268.21115	171126	
268.27524	165267	
268.33936	166896	
268.40347	173922	
268.46756	181100	
268.53168	175082	
268.59576	166136	
268.65988	165690	
268.724	168515	
268.78809	170840	
268.8522	167410	
268.91632	173206	
268.98041	181429	
269.04453	182348	
269.10861	183908	
269.17273	187737	
269.23685	184732	
269.30093	188528	
269.36505	184076	
269.42914	181404	
269.49326	178208	
269.55737	176291	
269.62146	177984	
269.68558	167195	
269.74966	164372	
269.81378	164563	
269.8779	170214	
269.94199	172990	
270.0061	170934	
270.07019	173739	
270.13431	182277	
270.19839	189507	
270.26251	193498	
270.32663	189469	
270.39072	186824	
270.45483	189788	
270.51892	193272	
270.58304	192556	
270.64713	188495	
270.71124	182429	
270.77533	188185	
270.83945	200465	
270.90356	207396	
270.96765	215056	
271.03177	215076	
271.09586	205427	
271.15997	193129	
271.22406	190971	
271.28818	192069	
271.35226	198440	
271.41638	198851	
271.48047	203894	
271.54459	206510	
271.60867	214684	
271.67279	220594	
271.73691	220854	
271.80099	216318	
271.86511	221924	
271.9292	226928	
271.99332	222349	
272.0574	213003	
272.12152	206493	
272.18561	212526	
272.24973	214479	
272.31381	219089	
272.37793	219394	
272.44202	216389	
272.50613	212250	
272.57022	203996	
272.63434	198458	
272.69843	204619	
272.76254	207705	
272.82663	208101	
272.89075	206149	
272.95483	208817	
273.01895	212540	
273.08304	216449	
273.14716	220913	
273.21124	219158	
273.27533	215506	
273.33945	210101	
273.40353	207026	
273.46765	210511	
273.53174	212675	
273.59586	214630	
273.65994	217147	
273.72406	214672	
273.78815	205985	
273.85226	210375	
273.91635	213527	
273.98047	219228	
274.04456	221524	
274.10864	218913	
274.17276	215792	
274.23685	214903	
274.30096	209523	
274.36505	207489	
274.42917	209612	
274.49326	218811	
274.55737	222134	
274.62146	219205	
274.68555	220479	
274.74966	225741	
274.81375	228235	
274.87787	226276	
274.94196	225471	
275.00604	221775	
275.07016	221698	
275.13425	225688	
275.19836	231297	
275.26245	238222	
275.32657	237077	
275.39066	236682	
275.45474	239322	
275.51886	244715	
275.58295	250323	
275.64703	256906	
275.71115	261331	
275.77524	256251	
275.83936	247510	
275.90344	249302	
