268.08292	77642	
268.14703	74473	
268.21115	76662	
268.27524	76463	
268.33936	77841	
268.40347	78216	
268.46756	78203	
268.53168	75130	
268.59576	72706	
268.65988	71044	
268.724	70939	
268.78809	72572	
268.8522	71112	
268.91632	73123	
268.98041	78115	
269.04453	82910	
269.10861	87783	
269.17273	91656	
269.23685	94012	
269.30093	95457	
269.36505	90154	
269.42914	89037	
269.49326	88051	
269.55737	84897	
269.62146	84420	
269.68558	84009	
269.74966	85095	
269.81378	81562	
269.8779	76643	
269.94199	71852	
270.0061	70987	
270.07019	71970	
270.13431	80473	
270.19839	84198	
270.26251	86081	
270.32663	87512	
270.39072	88603	
270.45483	90682	
270.51892	88251	
270.58304	86676	
270.64713	85496	
270.71124	77229	
270.77533	73691	
270.83945	75725	
270.90356	79397	
270.96765	84691	
271.03177	88121	
271.09586	94960	
271.15997	98164	
271.22406	100149	
271.28818	99241	
271.35226	96806	
271.41638	91343	
271.48047	91477	
271.54459	91148	
271.60867	90940	
271.67279	92557	
271.73691	93193	
271.80099	88028	
271.86511	83552	
271.9292	84152	
271.99332	87285	
272.0574	92017	
272.12152	93992	
272.18561	97515	
272.24973	98469	
272.31381	102504	
272.37793	106819	
272.44202	108038	
272.50613	108880	
272.57022	111290	
272.63434	111915	
272.69843	110568	
272.76254	108657	
272.82663	105691	
272.89075	105325	
272.95483	104203	
273.01895	99187	
273.08304	96304	
273.14716	92678	
273.21124	92491	
273.27533	94981	
273.33945	95606	
273.40353	95708	
273.46765	99915	
273.53174	102269	
273.59586	101758	
273.65994	98498	
273.72406	97150	
273.78815	94694	
273.85226	96189	
273.91635	101062	
273.98047	106010	
274.04456	107885	
274.10864	105285	
274.17276	96874	
274.23685	93107	
274.30096	93548	
274.36505	97758	
274.42917	98181	
274.49326	96669	
274.55737	97319	
274.62146	93559	
274.68555	90694	
274.74966	92164	
274.81375	94193	
274.87787	96083	
274.94196	100038	
275.00604	100460	
275.07016	99990	
275.13425	103195	
275.19836	107106	
275.26245	109933	
275.32657	106248	
275.39066	103011	
275.45474	103369	
275.51886	105451	
275.58295	108821	
275.64703	114845	
275.71115	117128	
275.77524	118526	
275.83936	119380	
275.90344	122281	
275.96753	124691	
276.03165	127737	
276.09573	131766	
276.15985	130628	
276.22394	131015	
276.28802	128945	
276.35214	123691	
276.41623	120944	
276.48032	121797	
276.54443	119695	
276.60852	119952	
276.67261	121062	
276.73672	120386	
276.80081	122387	
276.86493	125152	
276.92902	124203	
276.9931	128902	
277.05722	122265	
277.12131	115038	
277.18539	108585	
277.24951	106397	
277.3136	109054	
277.37769	108284	
277.4418	107813	
277.50589	107610	
277.56998	105093	
277.63409	108793	
277.69818	111997	
277.76227	108047	
277.82639	109284	
277.89047	110966	
277.95456	113732	
278.01865	116258	
278.08276	113997	
278.14685	118068	
278.21094	118930	
278.27505	116743	
278.33914	109861	
278.40323	102401	
278.46735	96201	
278.53143	97952	
278.59552	97875	
278.65961	100661	
278.72372	104718	
278.78781	106145	
278.8519	104592	
278.91602	107396	
278.9801	112288	
279.04419	114659	
279.10828	111579	
279.17239	108547	
279.23648	111373	
279.30057	115476	
279.36465	118446	
279.42877	123185	
279.49286	121231	
279.55695	112728	
279.62103	103832	
279.68515	103926	
279.74924	110251	
279.81332	114336	
279.87741	117514	
