268.08292	80574	
268.14703	82162	
268.21115	88238	
268.27524	86733	
268.33936	84704	
268.40347	83207	
268.46756	93071	
268.53168	96135	
268.59576	95390	
268.65988	94724	
268.724	92459	
268.78809	90778	
268.8522	87670	
268.91632	87848	
268.98041	88924	
269.04453	89897	
269.10861	86078	
269.17273	79441	
269.23685	78151	
269.30093	85199	
269.36505	83733	
269.42914	85366	
269.49326	87285	
269.55737	89200	
269.62146	94647	
269.68558	97586	
269.74966	103838	
269.81378	102332	
269.8779	95347	
269.94199	91026	
270.0061	92051	
270.07019	92196	
270.13431	95260	
270.19839	99491	
270.26251	102711	
270.32663	101973	
270.39072	99308	
270.45483	98662	
270.51892	102543	
270.58304	105034	
270.64713	102877	
270.71124	98136	
270.77533	96847	
270.83945	95155	
270.90356	93307	
270.96765	94850	
271.03177	100309	
271.09586	103879	
271.15997	100131	
271.22406	96783	
271.28818	95079	
271.35226	92815	
271.41638	91329	
271.48047	91606	
271.54459	93270	
271.60867	99782	
271.67279	103165	
271.73691	100124	
271.80099	94078	
271.86511	95616	
271.9292	95096	
271.99332	96080	
272.0574	99644	
272.12152	104118	
272.18561	105187	
272.24973	100865	
272.31381	104921	
272.37793	108105	
272.44202	109835	
272.50613	109983	
272.57022	111232	
272.63434	109471	
272.69843	108012	
272.76254	104807	
272.82663	100810	
272.89075	102960	
272.95483	104005	
273.01895	105553	
273.08304	106513	
273.14716	101137	
273.21124	101170	
273.27533	101343	
273.33945	107958	
273.40353	114735	
273.46765	117147	
273.53174	109625	
273.59586	102820	
273.65994	100595	
273.72406	93828	
273.78815	89439	
273.85226	92746	
273.91635	96325	
273.98047	99408	
274.04456	102809	
274.10864	101500	
274.17276	103551	
274.23685	103946	
274.30096	100157	
274.36505	98322	
274.42917	101274	
274.49326	107764	
274.55737	109154	
274.62146	108201	
274.68555	110551	
274.74966	111436	
274.81375	114958	
274.87787	113383	
274.94196	120780	
275.00604	128766	
275.07016	130869	
275.13425	128443	
275.19836	127357	
275.26245	124710	
275.32657	118368	
275.39066	116308	
275.45474	112137	
275.51886	112031	
275.58295	110702	
275.64703	109371	
275.71115	112977	
275.77524	114689	
275.83936	114003	
275.90344	118744	
275.96753	118275	
276.03165	118643	
276.09573	119757	
276.15985	123888	
276.22394	132363	
276.28802	133276	
276.35214	135587	
276.41623	138412	
276.48032	138401	
276.54443	139187	
276.60852	137140	
276.67261	135454	
276.73672	131416	
276.80081	131347	
276.86493	132360	
276.92902	132270	
276.9931	137029	
277.05722	129636	
277.12131	124014	
277.18539	125085	
277.24951	131088	
277.3136	131952	
277.37769	130633	
277.4418	127036	
277.50589	125459	
277.56998	124179	
277.63409	126539	
277.69818	127798	
277.76227	127497	
277.82639	131308	
277.89047	131964	
277.95456	129729	
278.01865	128460	
278.08276	127355	
278.14685	127856	
278.21094	124441	
278.27505	125475	
278.33914	128648	
278.40323	131570	
278.46735	128697	
278.53143	128768	
278.59552	128560	
278.65961	124630	
278.72372	113694	
278.78781	104278	
278.8519	101714	
278.91602	104784	
278.9801	105673	
279.04419	109512	
279.10828	112823	
279.17239	114629	
279.23648	116915	
279.30057	117309	
279.36465	115888	
279.42877	117592	
279.49286	121501	
279.55695	126291	
279.62103	124358	
279.68515	120025	
279.74924	118704	
279.81332	116212	
279.87741	117072	
279.94153	119480	
280.00562	117027	
280.0697	109111	
280.13379	104698	
280.19791	104149	
280.26199	106119	
280.32608	108150	
280.39017	115107	
280.45425	121213	
280.51837	122657	
280.58246	121030	
280.64655	119225	
280.71063	117770	
280.77475	113410	
280.83884	112136	
280.90292	112996	
280.96701	113477	
281.0311	113724	
281.09521	110518	
281.1593	107159	
281.22339	109950	
281.28748	117830	
281.35156	126393	
281.41565	125764	
281.47977	130409	
281.54385	145302	
281.60794	160324	
281.67203	170655	
281.73611	176789	
281.8002	182261	
281.86432	187109	
281.92841	187302	
281.99249	183135	
282.05658	183668	
282.12067	178222	
282.18475	174045	
282.24887	170711	
282.31296	170197	
282.37704	167877	
282.44113	162244	
282.50522	154287	
282.56931	153675	
282.63339	154360	
282.69751	153630	
282.7616	151868	
282.82568	145555	
282.88977	139344	
282.95386	139413	
283.01794	139289	
283.08203	140786	
283.14612	144301	
283.21024	145143	
283.27432	145331	
283.33841	150285	
283.4025	151177	
283.46658	147389	
283.53067	141956	
283.59476	141089	
283.65884	142205	
283.72293	138658	
283.78702	136864	
283.85114	138023	
283.91522	138298	
283.97931	139324	
284.0434	136992	
284.10748	130437	
284.17157	123003	
284.23566	117545	
284.29974	117354	
284.36383	115654	
284.42792	111973	
284.492	109306	
284.55609	107297	
284.62018	109183	
284.68427	113328	
284.74838	114619	
284.81247	114972	
284.87656	109467	
284.94064	105936	
285.00473	107131	
285.06882	108598	
285.1329	107953	
285.19699	110638	
285.26108	111742	
285.32516	112493	
285.38925	116975	
285.45334	121100	
285.51743	117319	
285.58151	113928	
285.6456	113010	
285.70969	114416	
285.77377	111223	
285.83786	113913	
285.90195	121432	
285.96603	128640	
286.03012	136187	
286.09421	138819	
286.15829	139788	
286.22238	137632	
286.28647	144166	
286.35056	145177	
286.41464	140037	
286.47873	135603	
286.54282	129896	
286.6069	126391	
286.67099	122462	
286.73508	117186	
286.79916	116710	
286.86325	114414	
286.92734	110963	
286.99142	110854	
287.05551	115615	
287.1196	123304	
287.18369	132587	
287.24774	135462	
287.31183	130989	
287.37592	127668	
287.44	129635	
287.50409	132993	
287.56818	137738	
287.63226	144233	
287.69635	143909	
287.76044	135642	
287.82452	128159	
287.88861	128250	
287.9527	132606	
288.01678	135184	
288.08087	133742	
288.14493	132749	
288.20901	135465	
288.2731	136204	
288.33719	137201	
288.40128	132411	
288.46536	132003	
288.52945	129052	
288.59354	125335	
288.65762	121844	
288.72171	116076	
288.78577	121888	
288.84985	130615	
288.91394	135769	
288.97803	134599	
289.04211	136981	
289.1062	136219	
289.17029	133554	
289.23438	126018	
289.29843	121092	
289.36252	116619	
289.42661	116865	
289.49069	120775	
289.55478	129145	
289.61887	127117	
289.68295	121392	
289.74701	116102	
289.8111	113228	
289.87518	112974	
289.93927	116072	
290.00336	121736	
290.06744	127322	
290.1315	125413	
290.19559	127699	
290.25967	131862	
