268.08292	73337	
268.14703	75605	
268.21115	78226	
268.27524	79595	
268.33936	77725	
268.40347	74145	
268.46756	74971	
268.53168	70687	
268.59576	68181	
268.65988	75056	
268.724	82451	
268.78809	83667	
268.8522	77800	
268.91632	75583	
268.98041	76022	
269.04453	79660	
269.10861	82472	
269.17273	82754	
269.23685	77708	
269.30093	77483	
269.36505	79674	
269.42914	82831	
269.49326	83642	
269.55737	81976	
269.62146	79996	
269.68558	76411	
269.74966	77907	
269.81378	80467	
269.8779	79807	
269.94199	80277	
270.0061	82354	
270.07019	80421	
270.13431	80530	
270.19839	76469	
270.26251	77356	
270.32663	77899	
270.39072	78955	
270.45483	81393	
270.51892	82889	
270.58304	83014	
270.64713	84869	
270.71124	83138	
270.77533	84172	
270.83945	90412	
270.90356	92319	
270.96765	94690	
271.03177	94887	
271.09586	91167	
271.15997	93184	
271.22406	95228	
271.28818	96001	
271.35226	96882	
271.41638	97735	
271.48047	101516	
271.54459	101138	
271.60867	97532	
271.67279	94027	
271.73691	89120	
271.80099	88849	
271.86511	98092	
271.9292	101148	
271.99332	96876	
272.0574	95350	
272.12152	94121	
272.18561	96256	
272.24973	91117	
272.31381	90115	
272.37793	90389	
272.44202	90613	
272.50613	89703	
272.57022	92559	
272.63434	94186	
272.69843	93536	
272.76254	88164	
272.82663	87828	
272.89075	89995	
272.95483	90539	
273.01895	88228	
273.08304	92052	
273.14716	89436	
273.21124	86004	
273.27533	87628	
273.33945	95084	
273.40353	96001	
273.46765	98293	
273.53174	94152	
273.59586	91434	
273.65994	86940	
273.72406	89840	
273.78815	96303	
273.85226	101137	
273.91635	96479	
273.98047	95870	
274.04456	101697	
274.10864	107564	
274.17276	103129	
274.23685	95736	
274.30096	90202	
274.36505	91232	
274.42917	95397	
274.49326	98653	
274.55737	98307	
274.62146	102816	
274.68555	106898	
274.74966	105769	
274.81375	104636	
274.87787	104411	
274.94196	111746	
275.00604	114305	
275.07016	110123	
275.13425	105793	
275.19836	105254	
275.26245	106384	
275.32657	104837	
275.39066	105039	
275.45474	108288	
275.51886	112567	
275.58295	109272	
275.64703	109058	
275.71115	113706	
275.77524	113194	
275.83936	110818	
275.90344	113804	
275.96753	116200	
276.03165	115152	
