268.08292	106291	
268.14703	102464	
268.21115	102189	
268.27524	105662	
268.33936	108989	
268.40347	106611	
268.46756	104841	
268.53168	97149	
268.59576	95012	
268.65988	101467	
268.724	111174	
268.78809	123392	
268.8522	122239	
268.91632	119947	
268.98041	110838	
269.04453	102109	
269.10861	97366	
269.17273	100024	
269.23685	100839	
269.30093	106655	
269.36505	107024	
269.42914	112285	
269.49326	116788	
269.55737	117245	
269.62146	116876	
269.68558	117091	
269.74966	114070	
269.81378	110847	
269.8779	114155	
269.94199	118292	
270.0061	122824	
270.07019	124466	
270.13431	127580	
270.19839	125680	
270.26251	127229	
270.32663	125480	
270.39072	125793	
270.45483	125689	
270.51892	122198	
270.58304	118664	
270.64713	119238	
270.71124	116171	
270.77533	120791	
270.83945	122828	
270.90356	120943	
270.96765	118604	
271.03177	119170	
271.09586	119642	
271.15997	118537	
271.22406	124705	
271.28818	134188	
271.35226	134061	
271.41638	124197	
271.48047	117302	
271.54459	115595	
271.60867	118597	
271.67279	123729	
271.73691	126153	
271.80099	121714	
271.86511	120040	
271.9292	121770	
271.99332	120502	
272.0574	116977	
272.12152	112675	
272.18561	118222	
272.24973	120221	
272.31381	128393	
272.37793	135487	
272.44202	141373	
272.50613	138419	
272.57022	132226	
272.63434	126195	
272.69843	124984	
272.76254	125673	
272.82663	125867	
272.89075	122485	
272.95483	117593	
273.01895	115018	
273.08304	116304	
273.14716	113009	
273.21124	118002	
273.27533	123164	
273.33945	125099	
273.40353	123229	
273.46765	129619	
273.53174	133915	
273.59586	131873	
273.65994	131821	
273.72406	130492	
273.78815	128119	
273.85226	133182	
273.91635	136310	
273.98047	137248	
274.04456	135021	
274.10864	134176	
274.17276	127440	
274.23685	123947	
274.30096	122810	
274.36505	126324	
274.42917	131934	
274.49326	138433	
274.55737	142824	
274.62146	137056	
274.68555	133708	
274.74966	132148	
274.81375	133006	
274.87787	129099	
274.94196	130188	
275.00604	130470	
275.07016	131279	
275.13425	126162	
275.19836	122668	
275.26245	126826	
275.32657	133053	
275.39066	135671	
275.45474	138192	
275.51886	141953	
275.58295	139956	
275.64703	137737	
275.71115	133084	
275.77524	131100	
275.83936	131403	
275.90344	136932	
275.96753	143566	
276.03165	153743	
276.09573	166080	
276.15985	168601	
276.22394	172931	
276.28802	171015	
276.35214	172047	
276.41623	167192	
276.48032	161102	
276.54443	159787	
276.60852	159626	
276.67261	156208	
276.73672	148497	
276.80081	151154	
276.86493	155313	
276.92902	155638	
276.9931	162472	
277.05722	172235	
277.12131	170151	
277.18539	163780	
277.24951	160068	
277.3136	160824	
277.37769	157637	
277.4418	158121	
277.50589	157060	
277.56998	152187	
277.63409	152525	
277.69818	154715	
277.76227	156286	
277.82639	166607	
277.89047	168092	
277.95456	160171	
278.01865	150560	
278.08276	145007	
278.14685	145799	
278.21094	142047	
278.27505	138126	
278.33914	137930	
278.40323	137671	
278.46735	140682	
278.53143	146383	
278.59552	148781	
278.65961	146367	
278.72372	140577	
278.78781	139696	
278.8519	136826	
278.91602	137283	
278.9801	136211	
279.04419	137478	
279.10828	138475	
279.17239	139041	
279.23648	143795	
279.30057	149511	
279.36465	152166	
279.42877	154101	
279.49286	148768	
279.55695	143375	
279.62103	135148	
279.68515	130145	
279.74924	128495	
279.81332	124050	
279.87741	119907	
279.94153	124381	
280.00562	131299	
280.0697	133801	
280.13379	139064	
280.19791	136991	
280.26199	136650	
280.32608	136914	
280.39017	139287	
280.45425	137460	
280.51837	136811	
280.58246	138828	
280.64655	137662	
280.71063	139877	
280.77475	138835	
280.83884	133529	
280.90292	134667	
280.96701	135210	
281.0311	137087	
281.09521	135813	
281.1593	129689	
281.22339	127153	
281.28748	129060	
281.35156	138192	
281.41565	146754	
281.47977	155947	
281.54385	161336	
281.60794	174817	
281.67203	191258	
281.73611	202451	
281.8002	202019	
281.86432	204283	
281.92841	208474	
281.99249	206708	
282.05658	206797	
282.12067	203004	
282.18475	198977	
282.24887	198979	
282.31296	195485	
282.37704	196974	
282.44113	191926	
282.50522	188494	
282.56931	190630	
282.63339	188194	
282.69751	183198	
282.7616	173988	
282.82568	166495	
282.88977	167092	
282.95386	168134	
283.01794	166061	
283.08203	163610	
283.14612	162253	
283.21024	162982	
283.27432	162449	
283.33841	158995	
283.4025	156026	
283.46658	155120	
283.53067	156923	
283.59476	155227	
283.65884	153039	
283.72293	150645	
283.78702	150101	
283.85114	151547	
283.91522	147924	
283.97931	148462	
284.0434	147820	
284.10748	139536	
284.17157	133132	
284.23566	131381	
284.29974	139224	
284.36383	142957	
284.42792	146271	
284.492	139972	
284.55609	134773	
284.62018	133596	
284.68427	134105	
284.74838	133722	
284.81247	134948	
284.87656	136561	
284.94064	137486	
285.00473	136242	
285.06882	129291	
285.1329	130499	
285.19699	136865	
285.26108	140333	
285.32516	145407	
285.38925	146413	
285.45334	149634	
285.51743	144634	
285.58151	139813	
285.6456	138937	
285.70969	141226	
285.77377	139521	
285.83786	138888	
285.90195	139665	
285.96603	143562	
286.03012	146676	
286.09421	148944	
286.15829	145335	
286.22238	142080	
286.28647	141614	
286.35056	142742	
286.41464	144286	
286.47873	145700	
286.54282	141646	
286.6069	138736	
