268.08292	95486	
268.14703	93077	
268.21115	93504	
268.27524	96463	
268.33936	100314	
268.40347	97950	
268.46756	97794	
268.53168	94813	
268.59576	97072	
268.65988	100608	
268.724	109086	
268.78809	113535	
268.8522	104987	
268.91632	100495	
268.98041	98048	
269.04453	102502	
269.10861	100765	
269.17273	97438	
269.23685	95609	
269.30093	93990	
269.36505	99948	
269.42914	107432	
269.49326	111869	
269.55737	112780	
269.62146	113603	
269.68558	111737	
269.74966	115799	
269.81378	120873	
269.8779	119801	
269.94199	114373	
270.0061	111468	
270.07019	113155	
270.13431	115478	
270.19839	115097	
270.26251	114749	
270.32663	112668	
270.39072	109918	
270.45483	110919	
270.51892	108483	
270.58304	106334	
270.64713	106815	
270.71124	106055	
270.77533	110306	
270.83945	117253	
270.90356	119723	
270.96765	118212	
271.03177	122631	
271.09586	126317	
271.15997	124753	
271.22406	124817	
271.28818	123554	
271.35226	124670	
271.41638	116112	
271.48047	114719	
271.54459	114452	
271.60867	115181	
271.67279	114870	
271.73691	114399	
271.80099	121254	
271.86511	131322	
271.9292	134307	
271.99332	135563	
272.0574	135258	
272.12152	133353	
272.18561	131400	
272.24973	128759	
272.31381	132525	
272.37793	134811	
272.44202	134739	
272.50613	137418	
272.57022	139382	
272.63434	137494	
272.69843	133698	
272.76254	128649	
272.82663	128782	
272.89075	128258	
272.95483	125149	
273.01895	121826	
273.08304	121677	
273.14716	122144	
273.21124	118878	
273.27533	120499	
273.33945	127881	
273.40353	130206	
273.46765	131859	
273.53174	133962	
273.59586	126778	
273.65994	120348	
273.72406	120439	
273.78815	120398	
273.85226	128931	
273.91635	136201	
273.98047	140111	
274.04456	139734	
274.10864	133740	
274.17276	123233	
274.23685	117239	
274.30096	119673	
274.36505	123803	
274.42917	129183	
274.49326	132672	
274.55737	130821	
274.62146	131602	
274.68555	137289	
274.74966	136546	
274.81375	135645	
274.87787	133563	
274.94196	137436	
275.00604	136492	
275.07016	135413	
275.13425	137363	
275.19836	142067	
275.26245	146794	
275.32657	144765	
275.39066	142973	
275.45474	139439	
275.51886	136326	
275.58295	137787	
275.64703	142554	
275.71115	149893	
275.77524	154027	
275.83936	159094	
275.90344	164421	
275.96753	160273	
276.03165	159126	
276.09573	155801	
276.15985	153127	
276.22394	153503	
276.28802	146178	
276.35214	146484	
276.41623	148971	
276.48032	150056	
276.54443	148728	
276.60852	149090	
276.67261	152877	
276.73672	150334	
276.80081	151548	
276.86493	153841	
276.92902	153159	
276.9931	156562	
277.05722	156496	
277.12131	156098	
277.18539	157214	
277.24951	160153	
277.3136	156587	
277.37769	146865	
277.4418	136456	
277.50589	132477	
277.56998	131133	
277.63409	139321	
277.69818	146607	
277.76227	145708	
277.82639	147456	
277.89047	142474	
277.95456	143418	
278.01865	142888	
278.08276	147807	
278.14685	155562	
278.21094	155620	
278.27505	155772	
278.33914	159365	
278.40323	157058	
