268.08292	73271	
268.14703	73233	
268.21115	75587	
268.27524	73946	
268.33936	71592	
268.40347	69518	
268.46756	74070	
268.53168	73105	
268.59576	73569	
268.65988	77627	
268.724	81659	
268.78809	87354	
268.8522	88929	
268.91632	91147	
268.98041	92121	
269.04453	87726	
269.10861	83289	
269.17273	80572	
269.23685	77345	
269.30093	75976	
269.36505	73152	
269.42914	74522	
269.49326	78326	
269.55737	80953	
269.62146	85068	
269.68558	85775	
269.74966	89432	
269.81378	89624	
269.8779	89814	
269.94199	88550	
270.0061	86787	
270.07019	84635	
270.13431	83219	
270.19839	82455	
270.26251	83678	
270.32663	89839	
270.39072	91794	
270.45483	90947	
270.51892	85476	
270.58304	80443	
270.64713	76777	
270.71124	73769	
270.77533	75186	
270.83945	72826	
270.90356	74467	
270.96765	78675	
271.03177	86540	
271.09586	90366	
271.15997	87567	
271.22406	82873	
271.28818	83052	
271.35226	84432	
271.41638	84917	
271.48047	92175	
271.54459	93452	
271.60867	90821	
271.67279	87197	
271.73691	88388	
271.80099	93205	
271.86511	95759	
271.9292	88110	
271.99332	85133	
272.0574	84770	
272.12152	88079	
272.18561	89200	
272.24973	89724	
272.31381	91899	
272.37793	91123	
272.44202	92861	
272.50613	93100	
272.57022	89784	
272.63434	87770	
272.69843	87881	
272.76254	88786	
272.82663	93881	
272.89075	94748	
272.95483	95686	
273.01895	95179	
273.08304	99713	
273.14716	100388	
273.21124	102412	
273.27533	104308	
273.33945	106463	
273.40353	106612	
273.46765	108507	
273.53174	105480	
273.59586	102407	
273.65994	103948	
273.72406	105403	
273.78815	101649	
273.85226	98013	
273.91635	95116	
273.98047	91631	
274.04456	92813	
274.10864	94928	
274.17276	96348	
274.23685	98273	
274.30096	100025	
274.36505	102490	
274.42917	100039	
274.49326	98211	
274.55737	103331	
274.62146	110105	
274.68555	114418	
274.74966	109398	
274.81375	106931	
274.87787	105973	
274.94196	110388	
275.00604	114910	
275.07016	114238	
275.13425	111035	
275.19836	110958	
275.26245	112802	
275.32657	113639	
275.39066	114675	
275.45474	115211	
275.51886	117152	
275.58295	110905	
275.64703	106461	
275.71115	105740	
275.77524	104530	
275.83936	104516	
275.90344	108872	
275.96753	112437	
276.03165	119478	
276.09573	124409	
276.15985	123876	
276.22394	124441	
276.28802	122425	
276.35214	120646	
276.41623	119286	
276.48032	120986	
276.54443	126018	
276.60852	125320	
276.67261	128478	
276.73672	131266	
276.80081	136093	
276.86493	135876	
276.92902	129200	
276.9931	129372	
277.05722	127048	
277.12131	127824	
277.18539	125134	
277.24951	124912	
277.3136	120067	
277.37769	115611	
277.4418	117281	
277.50589	121418	
277.56998	117301	
277.63409	113183	
277.69818	106121	
277.76227	103145	
277.82639	108949	
277.89047	113153	
277.95456	115048	
278.01865	112875	
278.08276	108081	
278.14685	105672	
278.21094	104786	
278.27505	107984	
278.33914	115488	
278.40323	119157	
278.46735	118709	
278.53143	118001	
278.59552	119276	
278.65961	119529	
278.72372	112794	
278.78781	109529	
278.8519	110609	
278.91602	116015	
278.9801	117121	
279.04419	116753	
279.10828	113948	
279.17239	115688	
279.23648	118461	
279.30057	119188	
279.36465	120058	
279.42877	122199	
279.49286	121361	
279.55695	116133	
279.62103	113449	
279.68515	119315	
279.74924	127657	
279.81332	126697	
279.87741	121002	
279.94153	116979	
280.00562	112518	
280.0697	105275	
280.13379	102538	
280.19791	102592	
280.26199	106832	
280.32608	109852	
280.39017	110480	
280.45425	111959	
280.51837	118977	
280.58246	116678	
280.64655	111773	
280.71063	111802	
280.77475	112990	
280.83884	112713	
280.90292	116185	
280.96701	117912	
281.0311	119931	
281.09521	119361	
281.1593	116773	
281.22339	116010	
281.28748	122681	
281.35156	131922	
281.41565	135610	
281.47977	141074	
281.54385	146318	
281.60794	153426	
281.67203	158562	
281.73611	161481	
281.8002	165327	
281.86432	165459	
281.92841	165993	
281.99249	169104	
282.05658	169798	
282.12067	167192	
282.18475	162837	
282.24887	157700	
282.31296	155026	
282.37704	156712	
282.44113	157199	
282.50522	156233	
282.56931	155168	
282.63339	152756	
282.69751	153211	
282.7616	152624	
282.82568	145644	
282.88977	142502	
282.95386	141965	
283.01794	135987	
283.08203	139139	
283.14612	146142	
283.21024	145137	
283.27432	139218	
283.33841	135908	
283.4025	132703	
283.46658	124228	
283.53067	116501	
283.59476	114832	
283.65884	112518	
283.72293	113475	
283.78702	115300	
283.85114	119792	
283.91522	124142	
283.97931	130456	
284.0434	134075	
284.10748	131798	
284.17157	131402	
284.23566	133006	
284.29974	130939	
284.36383	125867	
284.42792	129422	
284.492	135796	
284.55609	136048	
284.62018	128022	
284.68427	119806	
284.74838	113806	
284.81247	111153	
284.87656	113198	
284.94064	116452	
285.00473	116328	
285.06882	114020	
285.1329	110187	
285.19699	108948	
285.26108	114388	
285.32516	121018	
285.38925	124173	
285.45334	127944	
