268.08292	86162	
268.14703	85593	
268.21115	86188	
268.27524	90632	
268.33936	98017	
268.40347	98881	
268.46756	99207	
268.53168	94864	
268.59576	89214	
268.65988	86735	
268.724	87826	
268.78809	92277	
268.8522	91262	
268.91632	92167	
268.98041	89216	
269.04453	86912	
269.10861	86673	
269.17273	87022	
269.23685	84773	
269.30093	91724	
269.36505	100580	
269.42914	110758	
269.49326	115889	
269.55737	110491	
269.62146	106564	
269.68558	100541	
269.74966	97863	
269.81378	93118	
269.8779	93197	
269.94199	94021	
270.0061	100412	
270.07019	103207	
270.13431	105130	
270.19839	98359	
270.26251	98725	
270.32663	100961	
270.39072	100448	
270.45483	104152	
270.51892	104464	
270.58304	102900	
270.64713	96294	
270.71124	94626	
270.77533	102571	
270.83945	111342	
270.90356	110804	
270.96765	111268	
271.03177	112990	
271.09586	115021	
271.15997	111112	
271.22406	109472	
271.28818	105334	
271.35226	109138	
271.41638	114259	
271.48047	121824	
271.54459	119506	
271.60867	114029	
271.67279	112380	
271.73691	108808	
271.80099	103090	
271.86511	98618	
271.9292	101627	
271.99332	105245	
272.0574	113681	
272.12152	114590	
272.18561	113467	
272.24973	112829	
272.31381	118264	
272.37793	117447	
272.44202	120498	
272.50613	122164	
272.57022	118195	
272.63434	116950	
272.69843	114251	
272.76254	115632	
272.82663	124841	
272.89075	133712	
272.95483	133134	
273.01895	127955	
273.08304	121560	
273.14716	112230	
273.21124	108587	
273.27533	111960	
273.33945	114944	
273.40353	120116	
273.46765	121450	
273.53174	119069	
273.59586	115288	
273.65994	112947	
273.72406	113046	
273.78815	114372	
273.85226	115269	
273.91635	109034	
273.98047	104181	
274.04456	107493	
274.10864	113794	
274.17276	118792	
274.23685	119315	
274.30096	115286	
274.36505	113966	
274.42917	110398	
274.49326	110354	
274.55737	112552	
274.62146	112884	
274.68555	115107	
274.74966	116970	
274.81375	118912	
274.87787	119204	
274.94196	125115	
275.00604	130679	
275.07016	131621	
275.13425	127480	
275.19836	120131	
275.26245	114203	
275.32657	111383	
275.39066	109593	
275.45474	115107	
275.51886	122860	
275.58295	126164	
275.64703	127469	
275.71115	130827	
275.77524	131117	
275.83936	133175	
275.90344	135932	
275.96753	132579	
276.03165	126329	
276.09573	125767	
276.15985	133959	
276.22394	138747	
276.28802	136295	
276.35214	137834	
276.41623	134739	
276.48032	131932	
276.54443	128586	
276.60852	124453	
276.67261	125381	
276.73672	128871	
276.80081	136823	
276.86493	146081	
276.92902	145521	
276.9931	144333	
277.05722	139394	
277.12131	137115	
277.18539	136502	
277.24951	139148	
277.3136	138414	
277.37769	132307	
277.4418	127488	
277.50589	124951	
277.56998	126649	
277.63409	132420	
277.69818	134338	
277.76227	134958	
277.82639	132454	
277.89047	123670	
277.95456	118634	
278.01865	119888	
278.08276	119693	
278.14685	122217	
278.21094	124571	
278.27505	124943	
278.33914	128088	
278.40323	131688	
278.46735	137437	
278.53143	141288	
278.59552	137816	
278.65961	130650	
278.72372	124940	
278.78781	124423	
278.8519	120926	
278.91602	124649	
278.9801	122741	
279.04419	124511	
279.10828	127281	
279.17239	125056	
279.23648	121908	
279.30057	121089	
279.36465	126850	
279.42877	132653	
279.49286	133901	
279.55695	130229	
279.62103	124434	
279.68515	124635	
279.74924	122873	
279.81332	118868	
279.87741	116397	
279.94153	116983	
280.00562	116318	
280.0697	115414	
280.13379	117242	
280.19791	114993	
280.26199	112641	
280.32608	111974	
280.39017	120468	
280.45425	128160	
280.51837	131694	
280.58246	133249	
280.64655	129303	
280.71063	123415	
280.77475	117867	
280.83884	113848	
280.90292	113660	
280.96701	116153	
281.0311	118654	
281.09521	118708	
281.1593	124084	
281.22339	131118	
281.28748	139818	
281.35156	150858	
281.41565	162985	
281.47977	170650	
281.54385	170105	
281.60794	174631	
281.67203	183409	
281.73611	187774	
281.8002	190530	
281.86432	195965	
281.92841	199785	
281.99249	196257	
282.05658	192084	
282.12067	181639	
282.18475	178499	
282.24887	175718	
282.31296	172817	
282.37704	172018	
282.44113	165015	
282.50522	156957	
282.56931	154600	
282.63339	152257	
282.69751	155769	
282.7616	157465	
282.82568	155980	
282.88977	158156	
282.95386	160662	
283.01794	156642	
283.08203	150490	
283.14612	147066	
283.21024	146206	
283.27432	149332	
283.33841	145974	
283.4025	138600	
283.46658	132618	
283.53067	129007	
283.59476	127453	
283.65884	127312	
283.72293	125142	
283.78702	129890	
283.85114	129994	
283.91522	127864	
283.97931	129931	
284.0434	132867	
284.10748	132531	
284.17157	131193	
284.23566	127103	
284.29974	124770	
284.36383	124576	
284.42792	122253	
284.492	115514	
284.55609	115413	
284.62018	116157	
284.68427	121219	
284.74838	124329	
284.81247	129851	
284.87656	128799	
284.94064	127699	
285.00473	132642	
285.06882	130517	
285.1329	123770	
285.19699	120078	
285.26108	119685	
285.32516	124696	
285.38925	127055	
285.45334	124062	
285.51743	117194	
285.58151	120564	
285.6456	128304	
285.70969	138069	
285.77377	135205	
285.83786	133975	
285.90195	134130	
285.96603	128648	
286.03012	127092	
286.09421	124006	
286.15829	122345	
286.22238	122646	
286.28647	125900	
286.35056	124972	
286.41464	129109	
286.47873	137897	
286.54282	138135	
286.6069	134902	
286.67099	132063	
286.73508	125698	
286.79916	125762	
286.86325	128267	
286.92734	128709	
286.99142	130371	
287.05551	128621	
287.1196	132963	
287.18369	134713	
287.24774	133336	
287.31183	132253	
287.37592	129939	
287.44	130321	
287.50409	128818	
287.56818	128566	
287.63226	133352	
287.69635	138396	
287.76044	138458	
287.82452	137546	
287.88861	133272	
287.9527	133891	
288.01678	133445	
288.08087	133492	
288.14493	136991	
288.20901	142502	
288.2731	142089	
288.33719	141301	
288.40128	138450	
288.46536	131441	
288.52945	128485	
288.59354	127694	
288.65762	125964	
288.72171	126343	
288.78577	130427	
288.84985	136158	
288.91394	141230	
288.97803	137160	
289.04211	136470	
289.1062	134827	
289.17029	137769	
289.23438	138563	
289.29843	135125	
289.36252	122445	
289.42661	117179	
289.49069	120885	
289.55478	127727	
289.61887	126542	
289.68295	125397	
289.74701	127193	
289.8111	131794	
289.87518	133062	
289.93927	133639	
290.00336	128577	
290.06744	126096	
290.1315	130189	
290.19559	135276	
