268.08292	100751	
268.14703	101220	
268.21115	101830	
268.27524	104990	
268.33936	112954	
268.40347	115315	
268.46756	123890	
268.53168	123844	
268.59576	118044	
268.65988	111477	
268.724	105605	
268.78809	109266	
268.8522	113661	
268.91632	117480	
268.98041	113167	
269.04453	107282	
269.10861	102297	
269.17273	98324	
269.23685	94226	
269.30093	99241	
269.36505	103298	
269.42914	108115	
269.49326	110072	
269.55737	111450	
269.62146	116620	
269.68558	123620	
269.74966	126394	
269.81378	120083	
269.8779	115507	
269.94199	113767	
270.0061	113859	
270.07019	114192	
270.13431	114624	
270.19839	111114	
270.26251	106918	
270.32663	109719	
270.39072	115969	
270.45483	119854	
270.51892	122312	
270.58304	124081	
270.64713	124286	
270.71124	121207	
270.77533	125439	
270.83945	128207	
270.90356	131494	
270.96765	133130	
271.03177	130721	
271.09586	131341	
271.15997	134000	
271.22406	138045	
271.28818	137094	
271.35226	141079	
271.41638	141746	
271.48047	141701	
271.54459	137640	
271.60867	137431	
271.67279	141343	
271.73691	140933	
271.80099	134383	
271.86511	131165	
271.9292	130483	
271.99332	133182	
272.0574	132419	
272.12152	131309	
272.18561	137259	
272.24973	137392	
272.31381	138278	
272.37793	139403	
272.44202	140267	
272.50613	142935	
272.57022	138710	
272.63434	131927	
272.69843	130847	
272.76254	127206	
272.82663	128904	
272.89075	128219	
272.95483	126771	
273.01895	127458	
273.08304	131268	
273.14716	132653	
273.21124	131324	
273.27533	126589	
273.33945	125474	
273.40353	125457	
273.46765	130980	
273.53174	132190	
273.59586	130022	
273.65994	132130	
273.72406	135326	
273.78815	137012	
273.85226	139623	
273.91635	138985	
273.98047	136376	
274.04456	134388	
274.10864	133491	
274.17276	131642	
274.23685	134738	
274.30096	138806	
274.36505	147867	
274.42917	151232	
274.49326	151262	
274.55737	145583	
274.62146	139936	
274.68555	137252	
274.74966	136658	
274.81375	138010	
274.87787	136201	
274.94196	138941	
275.00604	136872	
275.07016	137430	
275.13425	132494	
275.19836	129150	
275.26245	130764	
275.32657	133808	
275.39066	135995	
275.45474	136035	
275.51886	135924	
275.58295	140625	
275.64703	146271	
275.71115	153511	
275.77524	157814	
275.83936	158858	
275.90344	156214	
275.96753	155215	
276.03165	152523	
276.09573	150948	
276.15985	153143	
276.22394	159670	
276.28802	159807	
276.35214	160407	
276.41623	161222	
276.48032	158513	
276.54443	157905	
276.60852	153982	
276.67261	154324	
276.73672	158378	
276.80081	166235	
276.86493	171242	
276.92902	169358	
276.9931	169814	
277.05722	165921	
277.12131	165932	
277.18539	166463	
277.24951	166643	
277.3136	165479	
277.37769	162632	
277.4418	165628	
277.50589	168292	
277.56998	166045	
277.63409	165054	
277.69818	163314	
277.76227	158798	
277.82639	157190	
277.89047	155275	
277.95456	155931	
278.01865	153388	
278.08276	148525	
278.14685	145278	
278.21094	145123	
278.27505	152915	
278.33914	161546	
278.40323	162654	
278.46735	155779	
278.53143	155187	
278.59552	157448	
278.65961	160339	
278.72372	163145	
278.78781	164682	
278.8519	159700	
278.91602	154664	
278.9801	153307	
279.04419	150958	
279.10828	148260	
279.17239	147575	
279.23648	150696	
279.30057	150828	
279.36465	147889	
279.42877	146607	
279.49286	147681	
279.55695	153276	
279.62103	151597	
279.68515	154675	
279.74924	158367	
279.81332	161774	
279.87741	164979	
279.94153	165320	
280.00562	163387	
280.0697	157744	
280.13379	152942	
280.19791	152331	
280.26199	156628	
280.32608	157288	
280.39017	160535	
280.45425	161745	
280.51837	159090	
280.58246	151281	
280.64655	141394	
280.71063	143217	
280.77475	147506	
280.83884	148986	
280.90292	156916	
280.96701	152988	
281.0311	149990	
281.09521	155794	
281.1593	167005	
281.22339	170845	
281.28748	170755	
281.35156	176612	
281.41565	181550	
281.47977	189036	
281.54385	198215	
281.60794	208510	
281.67203	225856	
281.73611	238943	
281.8002	249075	
281.86432	256240	
281.92841	252720	
281.99249	249086	
282.05658	247528	
282.12067	235240	
282.18475	225689	
282.24887	216418	
282.31296	209524	
282.37704	203174	
282.44113	199044	
282.50522	195807	
282.56931	191262	
282.63339	181671	
282.69751	180774	
282.7616	184136	
282.82568	192122	
282.88977	196534	
282.95386	192663	
283.01794	188105	
283.08203	186002	
283.14612	181970	
283.21024	178628	
283.27432	169715	
283.33841	165195	
283.4025	166863	
283.46658	167879	
283.53067	164342	
283.59476	159855	
283.65884	156363	
283.72293	149138	
283.78702	143724	
283.85114	146039	
283.91522	151015	
283.97931	152577	
284.0434	156047	
284.10748	155626	
284.17157	154227	
284.23566	153666	
284.29974	157259	
284.36383	153381	
284.42792	148459	
284.492	143258	
284.55609	146197	
284.62018	147062	
284.68427	148557	
284.74838	145424	
284.81247	142140	
284.87656	142612	
284.94064	140458	
285.00473	140534	
285.06882	141293	
285.1329	146920	
285.19699	148254	
285.26108	148699	
285.32516	146381	
285.38925	146442	
285.45334	150345	
285.51743	151034	
285.58151	149505	
285.6456	142256	
285.70969	145993	
285.77377	142200	
285.83786	139910	
285.90195	138870	
285.96603	140516	
286.03012	151989	
286.09421	165092	
286.15829	168282	
286.22238	161385	
286.28647	156176	
286.35056	148508	
286.41464	147738	
286.47873	148243	
286.54282	145003	
286.6069	143990	
286.67099	149125	
286.73508	150100	
286.79916	148348	
286.86325	146418	
286.92734	144053	
286.99142	149510	
287.05551	151486	
287.1196	157890	
287.18369	163984	
287.24774	166622	
287.31183	164683	
287.37592	163913	
287.44	163104	
287.50409	162458	
287.56818	163175	
287.63226	162951	
287.69635	159040	
287.76044	160610	
287.82452	165667	
287.88861	166109	
287.9527	167463	
288.01678	165726	
288.08087	162766	
288.14493	164652	
288.20901	161092	
288.2731	154964	
288.33719	143322	
288.40128	136795	
288.46536	137939	
288.52945	138065	
288.59354	137635	
288.65762	140833	
288.72171	143519	
288.78577	146296	
288.84985	152214	
288.91394	159393	
288.97803	160563	
289.04211	161640	
289.1062	165074	
289.17029	168259	
289.23438	169308	
289.29843	167885	
289.36252	159392	
289.42661	155629	
289.49069	156387	
289.55478	159444	
289.61887	158657	
289.68295	163388	
289.74701	161163	
289.8111	155511	
289.87518	151125	
289.93927	151648	
290.00336	156397	
290.06744	157451	
290.1315	154636	
290.19559	158973	
290.25967	164127	
290.32376	170166	
290.38785	169102	
290.4519	169225	
290.51599	168462	
290.58008	171177	
290.64417	172139	
290.70825	165824	
290.77231	160859	
290.8364	162810	
290.90048	165160	
290.96457	168842	
291.02866	166770	
291.09271	164088	
291.1568	162337	
291.22089	163430	
291.28497	165318	
291.34906	161909	
291.41312	157811	
291.4772	159343	
291.54129	160134	
291.60538	164312	
291.66943	161238	
291.73352	157257	
291.79761	161169	
291.86169	161561	
291.92575	163381	
291.98984	167428	
292.05392	165505	
292.11801	164260	
292.18207	165751	
292.24615	170293	
292.31024	174720	
292.37433	174732	
292.43839	175463	
292.50247	176093	
292.56656	179223	
292.63062	179441	
292.6947	173910	
292.75879	170379	
292.82288	170503	
292.88693	165232	
292.95102	163550	
293.01511	157634	
293.07916	152896	
293.14325	157572	
293.20734	165327	
293.27139	174462	
293.33548	181451	
293.39957	184237	
293.46362	181796	
293.52771	191997	
293.5918	204872	
293.65585	208054	
293.71994	200053	
293.78403	188856	
293.84808	180321	
293.91217	182247	
293.97626	181359	
294.04031	176290	
294.1044	179581	
294.16849	182657	
294.23254	188159	
294.29663	194317	
294.36072	188838	
294.42477	180729	
294.48886	179055	
294.55292	181919	
294.617	179032	
294.68109	175738	
294.74515	169053	
294.80923	167285	
294.87332	170961	
294.93738	180103	
295.00146	187211	
295.06552	192457	
295.12961	193718	
295.1937	201493	
295.25775	215476	
295.32184	231221	
295.38589	246396	
295.44998	251199	
295.51407	255339	
295.57813	258349	
295.64221	261393	
295.70627	253017	
295.77036	247879	
295.83441	240613	
295.8985	234690	
295.96259	229341	
296.02664	223791	
296.09073	229358	
296.15479	239897	
296.21887	238649	
296.28293	227603	
296.34702	214052	
296.41107	211870	
296.47516	206203	
296.53922	202951	
296.6033	200327	
296.66736	205131	
296.73145	206939	
296.79553	213622	
296.85959	213174	
296.92368	202049	
296.98773	194864	
297.05182	198403	
297.11588	204256	
297.17996	202577	
297.24402	198949	
297.30811	191075	
297.37216	190275	
297.43625	196858	
297.50031	200446	
297.56439	195417	
297.62845	194349	
297.69254	192022	
297.75659	187936	
297.82065	183355	
297.88474	186774	
297.94879	189213	
298.01288	191323	
298.07693	186154	
298.14102	177940	
298.20508	165184	
298.26917	160933	
298.33322	159485	
298.39731	165919	
298.46136	178036	
298.52542	178839	
298.58951	182829	
298.65356	183985	
298.71765	188932	
298.78171	194651	
298.84579	194137	
298.90985	195570	
298.97391	202867	
299.03799	203644	
299.10205	208370	
299.16614	208304	
299.23019	205152	
299.29425	200020	
299.35834	190055	
299.42239	187190	
299.48648	188956	
299.55054	192435	
299.61459	196394	
299.67868	196556	
299.74274	192418	
299.80682	190817	
299.87088	190742	
299.93494	193398	
299.99902	199197	
300.06308	203998	
300.12714	208309	
300.19122	205321	
300.25528	207212	
300.31934	205873	
300.38342	205144	
300.44748	209524	
300.51154	213613	
300.57562	218712	
300.63968	224125	
300.70374	225659	
300.76782	225459	
300.83188	223580	
300.89594	223322	
300.96002	218396	
301.02408	211441	
301.08813	209253	
301.15222	206828	
301.21628	205264	
301.28033	211751	
301.34442	219370	
301.40848	218852	
301.47253	220281	
301.53659	219828	
301.60068	217098	
301.66473	213529	
301.72879	205086	
301.79288	203885	
301.85693	205521	
301.92099	208616	
301.98505	208795	
302.04913	212065	
302.11319	216776	
302.17725	210700	
302.2413	204791	
302.30539	209377	
302.36945	221460	
302.4335	229171	
302.49756	237122	
302.56165	241860	
302.6257	240584	
302.68976	236214	
302.75381	235122	
302.8179	238920	
302.88196	242291	
302.94601	239661	
303.01007	232999	
303.07413	230588	
303.13821	224252	
303.20227	224899	
303.26633	219325	
303.33038	220597	
303.39444	213526	
303.45853	213305	
303.52258	213443	
303.58664	217629	
303.6507	222611	
303.71475	233175	
303.77884	232837	
303.8429	222785	
303.90695	218157	
303.97101	218030	
304.03506	219508	
304.09912	220689	
304.16321	217164	
304.22726	214965	
304.29132	216326	
304.35538	221209	
304.41943	216136	
304.48349	212644	
304.54755	210857	
304.6116	213313	
304.67569	220234	
304.73975	225199	
304.8038	229539	
304.86786	228085	
304.93192	222626	
304.99597	225112	
305.06003	223730	
305.12408	228675	
305.18817	239589	
305.25223	239448	
305.31628	236104	
305.38034	221796	
305.4444	219843	
305.50845	219080	
305.57251	221218	
305.63657	224504	
305.70062	222401	
305.76468	230149	
305.82874	237805	
305.89279	239235	
305.95685	238038	
306.0209	233343	
306.08499	238894	
306.14905	248540	
306.2131	258947	
306.27716	262378	
306.34122	259332	
306.40527	267600	
306.46933	265277	
306.53339	255758	
306.59744	248750	
306.6615	239668	
306.72556	236338	
306.78961	238873	
306.85367	249992	
306.91772	258312	
306.98178	253397	
307.04584	249816	
307.10989	243766	
307.17395	244265	
307.23801	243179	
307.30206	241791	
307.36612	250260	
307.43018	253510	
307.49423	255636	
307.55829	251679	
307.62234	254653	
307.6864	255152	
307.75046	256006	
307.81451	261125	
307.87857	257057	
307.94263	252556	
308.00665	256191	
308.07071	258780	
308.13477	255770	
308.19882	258225	
308.26288	259929	
308.32693	266795	
308.39099	274525	
308.45505	276375	
308.5191	279503	
308.58316	279596	
308.64722	269803	
308.71127	271796	
308.77533	277485	
308.83939	295003	
308.90341	311064	
308.96747	313996	
309.03152	308545	
309.09558	310320	
309.15964	315653	
309.22369	315381	
309.28775	318381	
309.35181	320461	
309.41583	321383	
309.47989	326762	
309.54395	338169	
309.608	335666	
309.67206	329022	
309.73611	331854	
309.80017	344604	
309.8642	343240	
309.92825	334798	
309.99231	340691	
310.05637	352355	
310.12042	351877	
310.18448	353176	
310.2485	361454	
310.31256	365421	
310.37662	366904	
310.44067	371433	
310.50473	376185	
310.56879	375565	
310.63281	372791	
310.69687	374171	
310.76093	371016	
310.82498	373681	
310.88904	375787	
310.95306	378213	
311.01712	387247	
311.08118	394039	
311.14523	389493	
311.20926	372947	
311.27332	374006	
311.33737	379639	
311.40143	383755	
311.46545	385762	
311.52951	384880	
311.59357	395269	
311.65762	404068	
311.72165	406961	
311.78571	407450	
311.84976	414798	
311.91382	411351	
311.97784	398107	
312.0419	388327	
312.10596	394215	
312.17001	398257	
312.23404	401339	
312.2981	397925	
312.36215	401245	
312.42618	402665	
312.49023	404136	
312.55429	398233	
312.61832	396805	
312.68237	393988	
312.74643	386259	
312.81046	374848	
312.87451	382361	
312.93857	390948	
313.00259	396841	
313.06665	393140	
313.13071	388585	
313.19473	394943	
313.25879	397729	
313.32285	395297	
313.38687	391639	
313.45093	394811	
313.51498	391832	
313.57901	390339	
313.64307	396774	
313.70712	397337	
313.77115	403596	
313.83521	398895	
313.89923	399198	
313.96329	404407	
314.02734	400812	
314.09137	390906	
314.15543	372787	
314.21945	367811	
314.28351	372281	
314.34756	380173	
314.41159	378069	
314.47565	369614	
314.53967	367287	
314.60373	364223	
314.66779	361521	
314.73181	353155	
314.79587	350138	
314.85989	345755	
314.92395	351032	
314.98798	357029	
315.05203	362267	
315.11606	358916	
315.18011	358061	
315.24417	356733	
315.3082	360620	
315.37225	364518	
315.43628	368389	
315.50034	363145	
315.56436	355713	
315.62842	358030	
315.69244	368340	
315.7565	373913	
315.82053	375634	
315.88458	373851	
315.94861	374509	
316.01266	379866	
316.07669	378354	
316.14075	370942	
316.20477	370592	
316.26883	374671	
316.33286	380243	
316.39691	380856	
316.46094	387729	
316.52496	381694	
316.58902	376226	
316.65305	378613	
316.7171	384804	
316.78113	380897	
316.84518	379500	
316.90921	376618	
316.97327	370438	
317.03729	371600	
317.10132	384344	
317.16537	400028	
317.2294	407107	
317.29346	411643	
317.35748	408705	
317.42151	403764	
317.48557	408326	
317.54959	414164	
317.61365	411392	
317.67767	397931	
317.7417	389856	
317.80576	391657	
317.86978	392870	
317.93384	394679	
317.99786	400561	
318.06189	392317	
318.12595	397308	
318.18997	409769	
318.254	426206	
318.31805	430197	
318.38208	427525	
318.44611	429235	
318.51016	443153	
318.57419	455028	
318.63821	464225	
318.70227	466877	
318.7663	471615	
318.83032	470225	
318.89438	464858	
318.9584	466084	
319.02243	465837	
319.08649	468502	
319.15051	472335	
319.21454	474418	
319.27859	475608	
319.34262	477580	
319.40665	491047	
319.47067	491156	
319.53473	479344	
319.59875	473883	
319.66278	473728	
319.72684	489530	
319.79086	495904	
319.85489	497142	
319.91891	499937	
319.98297	505466	
320.047	506833	
320.11102	510671	
320.17505	517658	
320.23911	522442	
320.30313	531865	
320.36716	546242	
320.43118	552331	
320.49521	561830	
320.55927	566525	
320.62329	568245	
320.68732	569313	
320.75134	574408	
320.81537	565219	
320.87943	559612	
320.94345	558690	
321.00748	558529	
321.0715	565921	
321.13553	589266	
321.19958	615997	
321.26361	621776	
321.32764	629833	
321.39166	645028	
321.45569	664701	
321.51971	686272	
321.58377	702026	
321.6478	711138	
321.71182	712217	
321.77585	711128	
321.83987	719049	
321.9039	724492	
321.96793	740328	
322.03195	758267	
322.09601	780471	
322.16003	809353	
322.22406	828122	
322.28809	837097	
322.35211	854939	
322.41614	897448	
322.48016	917150	
322.54419	938859	
322.60822	970136	
322.67224	1012624	
322.7363	1062517	
322.80032	1109830	
322.86435	1167462	
322.92838	1200097	
322.9924	1205386	
323.05643	1235762	
323.12045	1291869	
323.18448	1336961	
323.2485	1373019	
323.31253	1436322	
323.37656	1504883	
323.44058	1558161	
323.50461	1619293	
323.56863	1693328	
323.63266	1751208	
323.69669	1802549	
323.76071	1851669	
323.82474	1899946	
323.88876	1975348	
323.95279	2053920	
324.01682	2100622	
324.08084	2153334	
324.14487	2200143	
324.20889	2206784	
324.27292	2221695	
324.33694	2242488	
324.40097	2238683	
324.465	2234845	
324.52902	2239303	
324.59305	2238431	
324.65707	2225020	
324.7211	2178062	
324.78513	2117643	
324.84915	2094914	
324.91318	2082331	
324.9772	2069636	
325.04123	2037580	
325.10526	1996389	
325.16925	1956728	
325.23328	1908401	
325.2973	1854755	
325.36133	1823814	
325.42535	1795472	
325.48938	1750590	
325.55341	1685468	
325.61743	1639333	
325.68146	1640804	
325.74548	1651225	
325.80948	1640386	
325.8735	1629614	
325.93753	1649759	
326.00156	1686338	
326.06558	1717901	
326.12961	1744615	
326.19363	1760356	
326.25763	1775543	
326.32166	1818661	
326.38568	1870620	
326.44971	1906242	
326.51373	1930354	
326.57776	1983170	
326.64175	2032956	
326.70578	2042781	
326.76981	2044193	
326.83383	2051534	
326.89786	2094080	
326.96185	2106957	
327.02588	2094121	
327.0899	2070752	
327.15393	2050048	
327.21796	2039027	
327.28195	2005827	
327.34598	1974368	
327.41	1918631	
327.47403	1881317	
327.53806	1870854	
327.60205	1860740	
327.66608	1831114	
327.7301	1815856	
327.79413	1782584	
327.85812	1723890	
327.92215	1655630	
327.98618	1617820	
328.05017	1611254	
328.1142	1595968	
328.17822	1536832	
328.24225	1482756	
328.30624	1480845	
328.37027	1483259	
328.4343	1457094	
328.49829	1417384	
328.56232	1402967	
328.62634	1364374	
328.69037	1322994	
328.75436	1280710	
328.81839	1224827	
328.88242	1183651	
328.94641	1161959	
329.01044	1141560	
329.07446	1121412	
329.13846	1106341	
329.20248	1077052	
329.26651	1071888	
329.33051	1074179	
329.39453	1068953	
329.45853	1056293	
329.52255	1043016	
329.58658	1030119	
329.65057	1030334	
329.7146	1022021	
329.77863	1032284	
329.84262	1055168	
329.90665	1057667	
329.97064	1030931	
330.03467	1004786	
330.09869	991507	
330.16269	988695	
330.22672	975204	
330.29071	964925	
330.35474	945674	
330.41873	920718	
330.48276	901707	
330.54678	870292	
330.61078	844228	
330.6748	840633	
330.7388	855935	
330.80283	859814	
330.86682	859453	
330.93085	850788	
330.99484	852350	
331.05887	848558	
331.12286	836322	
331.18689	803361	
331.25089	786244	
331.31491	779417	
331.37891	773556	
331.44293	756604	
331.50693	754894	
331.57095	749773	
331.63495	738447	
331.69897	716760	
331.76297	707153	
331.827	693331	
331.89099	669054	
331.95502	659767	
332.01901	665852	
332.08304	667888	
332.14703	667620	
332.21106	657732	
332.27505	644626	
332.33908	626568	
332.40308	605446	
332.46707	588948	
332.5311	566331	
332.59509	563768	
332.65912	567325	
332.72311	556326	
332.78711	548385	
332.85114	565589	
332.91513	583123	
332.97916	589376	
333.04315	581419	
