268.08292	108500	
268.14703	115448	
268.21115	117655	
268.27524	114523	
268.33936	115549	
268.40347	117472	
268.46756	118385	
268.53168	113786	
268.59576	113274	
268.65988	118506	
268.724	121291	
268.78809	125897	
268.8522	128089	
268.91632	132101	
268.98041	138721	
269.04453	138653	
269.10861	134011	
269.17273	129662	
269.23685	127643	
269.30093	129990	
269.36505	125282	
269.42914	121967	
269.49326	118327	
269.55737	120180	
269.62146	128312	
269.68558	136284	
269.74966	139794	
269.81378	134051	
269.8779	128829	
269.94199	124851	
270.0061	126224	
270.07019	132106	
270.13431	140659	
270.19839	141339	
270.26251	135151	
270.32663	130957	
270.39072	133607	
270.45483	143350	
270.51892	146913	
270.58304	145372	
270.64713	142633	
270.71124	130719	
270.77533	127112	
270.83945	125168	
270.90356	123711	
270.96765	126963	
271.03177	131550	
271.09586	135909	
271.15997	135550	
271.22406	132216	
271.28818	132074	
271.35226	131884	
271.41638	130518	
271.48047	135625	
271.54459	138378	
271.60867	141514	
271.67279	140916	
271.73691	143159	
271.80099	149268	
271.86511	154132	
271.9292	154679	
271.99332	150318	
272.0574	149561	
272.12152	146109	
272.18561	143646	
272.24973	139504	
272.31381	143326	
272.37793	144784	
272.44202	147965	
272.50613	151188	
272.57022	152290	
272.63434	150493	
272.69843	152093	
272.76254	154207	
272.82663	153218	
272.89075	150213	
272.95483	141801	
273.01895	138440	
273.08304	141336	
273.14716	143012	
273.21124	147271	
273.27533	152093	
273.33945	154594	
273.40353	155869	
273.46765	155018	
273.53174	154615	
273.59586	152031	
273.65994	150516	
273.72406	146649	
273.78815	144628	
273.85226	143504	
273.91635	140823	
273.98047	139652	
274.04456	139284	
274.10864	142155	
274.17276	143331	
274.23685	148671	
274.30096	151467	
274.36505	153038	
274.42917	152962	
274.49326	152067	
274.55737	152933	
274.62146	154864	
274.68555	156115	
274.74966	150609	
274.81375	150789	
274.87787	152056	
274.94196	157054	
275.00604	158705	
275.07016	159721	
275.13425	163043	
275.19836	162267	
275.26245	161820	
275.32657	159737	
275.39066	158290	
275.45474	157747	
275.51886	159388	
275.58295	165649	
275.64703	172135	
275.71115	176153	
275.77524	179935	
275.83936	182546	
275.90344	187242	
275.96753	188629	
276.03165	186308	
276.09573	180734	
276.15985	174472	
276.22394	182814	
276.28802	185347	
276.35214	185253	
276.41623	186687	
276.48032	183352	
276.54443	179446	
276.60852	180059	
276.67261	180811	
276.73672	173321	
276.80081	171619	
276.86493	168563	
276.92902	169235	
276.9931	178981	
