268.08292	91697	
268.14703	94452	
268.21115	96639	
268.27524	92711	
268.33936	92998	
268.40347	95223	
268.46756	96790	
268.53168	94643	
268.59576	92935	
268.65988	91301	
268.724	91186	
268.78809	89575	
268.8522	84472	
268.91632	86084	
268.98041	85588	
269.04453	86357	
269.10861	84926	
269.17273	81927	
269.23685	80938	
269.30093	88351	
269.36505	85227	
269.42914	83469	
269.49326	85609	
269.55737	86518	
269.62146	88037	
269.68558	90136	
269.74966	93661	
269.81378	94435	
269.8779	91415	
269.94199	89556	
270.0061	89939	
270.07019	92086	
270.13431	93456	
270.19839	93383	
270.26251	95883	
270.32663	97771	
270.39072	98611	
270.45483	101277	
270.51892	102057	
270.58304	101926	
270.64713	103044	
270.71124	103360	
270.77533	104546	
270.83945	103265	
270.90356	102397	
270.96765	104431	
271.03177	101541	
271.09586	98569	
271.15997	96807	
271.22406	95865	
271.28818	95919	
271.35226	96008	
271.41638	93638	
271.48047	95783	
271.54459	96235	
271.60867	97387	
271.67279	97816	
271.73691	98156	
271.80099	99299	
271.86511	99757	
271.9292	98385	
271.99332	101140	
272.0574	103060	
272.12152	102368	
272.18561	103450	
272.24973	104887	
272.31381	105142	
272.37793	102274	
272.44202	105084	
272.50613	110123	
272.57022	112113	
272.63434	108369	
272.69843	103798	
272.76254	108579	
272.82663	114037	
272.89075	120778	
272.95483	123636	
273.01895	123135	
273.08304	120249	
273.14716	116644	
273.21124	111498	
273.27533	108010	
273.33945	103999	
273.40353	102803	
273.46765	108699	
273.53174	113245	
273.59586	110664	
273.65994	109797	
273.72406	107594	
273.78815	101519	
273.85226	102611	
273.91635	108900	
273.98047	108640	
274.04456	103509	
274.10864	102078	
274.17276	102700	
274.23685	101597	
274.30096	99429	
274.36505	101074	
274.42917	107219	
274.49326	113013	
274.55737	116475	
274.62146	118883	
274.68555	123191	
274.74966	121083	
274.81375	115390	
274.87787	108209	
274.94196	108249	
275.00604	107299	
275.07016	109802	
275.13425	112189	
275.19836	112774	
275.26245	110557	
275.32657	107163	
275.39066	108417	
275.45474	110988	
275.51886	113668	
275.58295	112169	
275.64703	109014	
275.71115	112434	
275.77524	115046	
275.83936	115338	
275.90344	121654	
275.96753	122338	
276.03165	120848	
276.09573	125454	
276.15985	132244	
276.22394	136356	
276.28802	134702	
276.35214	131868	
276.41623	132861	
276.48032	132653	
276.54443	128830	
276.60852	131701	
276.67261	129174	
276.73672	126442	
276.80081	121762	
276.86493	120832	
276.92902	122159	
276.9931	124985	
277.05722	121710	
277.12131	121123	
277.18539	121001	
277.24951	122966	
277.3136	124919	
277.37769	128880	
277.4418	129733	
277.50589	122582	
277.56998	117137	
277.63409	116917	
277.69818	117975	
277.76227	122029	
277.82639	131590	
277.89047	132136	
277.95456	128112	
278.01865	126484	
278.08276	125984	
278.14685	130615	
278.21094	126884	
278.27505	119367	
278.33914	116201	
278.40323	114010	
278.46735	113711	
278.53143	114852	
278.59552	114706	
278.65961	112763	
278.72372	111138	
278.78781	107788	
278.8519	104001	
278.91602	109247	
278.9801	110350	
279.04419	110783	
279.10828	107238	
279.17239	107498	
279.23648	113424	
279.30057	115436	
279.36465	115599	
279.42877	117127	
279.49286	119854	
279.55695	117347	
