268.08292	95462	
268.14703	93910	
268.21115	90294	
268.27524	87310	
268.33936	92534	
268.40347	95801	
268.46756	99594	
268.53168	93286	
268.59576	90078	
268.65988	90973	
268.724	93238	
268.78809	95303	
268.8522	93586	
268.91632	98675	
268.98041	106496	
269.04453	118724	
269.10861	120820	
269.17273	114009	
269.23685	106539	
269.30093	106092	
269.36505	108802	
269.42914	116541	
269.49326	124092	
269.55737	126058	
269.62146	122289	
269.68558	111946	
269.74966	106477	
269.81378	104773	
269.8779	106003	
269.94199	105712	
270.0061	106104	
270.07019	107744	
270.13431	111068	
270.19839	112246	
270.26251	114940	
270.32663	114986	
270.39072	119118	
270.45483	123080	
270.51892	126400	
270.58304	127398	
270.64713	129116	
270.71124	121584	
270.77533	119152	
270.83945	118992	
270.90356	118984	
270.96765	117505	
271.03177	120729	
271.09586	124552	
271.15997	122815	
271.22406	121786	
271.28818	122006	
271.35226	130049	
271.41638	138667	
271.48047	137080	
271.54459	127744	
271.60867	122743	
271.67279	122263	
271.73691	120844	
271.80099	120350	
271.86511	120051	
271.9292	114983	
271.99332	114216	
272.0574	117832	
272.12152	119086	
272.18561	121858	
272.24973	119948	
272.31381	124145	
272.37793	127452	
272.44202	128271	
272.50613	128986	
272.57022	127733	
272.63434	121405	
272.69843	122750	
272.76254	127898	
272.82663	130451	
272.89075	128335	
272.95483	125529	
273.01895	121684	
273.08304	121251	
273.14716	118582	
273.21124	119049	
273.27533	119139	
273.33945	119301	
273.40353	119548	
273.46765	121523	
273.53174	127453	
273.59586	126554	
273.65994	134287	
273.72406	136452	
273.78815	135939	
273.85226	136255	
273.91635	135582	
273.98047	131876	
274.04456	130339	
274.10864	128327	
274.17276	131380	
274.23685	134970	
274.30096	138533	
274.36505	140490	
274.42917	142551	
274.49326	141761	
274.55737	139496	
274.62146	132679	
274.68555	126710	
274.74966	123473	
274.81375	126952	
274.87787	125911	
274.94196	129405	
275.00604	129672	
275.07016	126825	
275.13425	122947	
275.19836	121112	
275.26245	126779	
275.32657	129755	
275.39066	129950	
275.45474	127668	
275.51886	127951	
275.58295	131000	
275.64703	133655	
275.71115	138901	
275.77524	138976	
275.83936	136653	
275.90344	140939	
275.96753	143365	
276.03165	148315	
276.09573	153222	
276.15985	158363	
276.22394	164462	
276.28802	164210	
276.35214	163781	
276.41623	159866	
276.48032	157506	
276.54443	161150	
276.60852	159856	
276.67261	158467	
276.73672	155307	
276.80081	160305	
276.86493	162125	
276.92902	157138	
276.9931	156720	
277.05722	152627	
277.12131	155446	
277.18539	158945	
277.24951	158849	
277.3136	152084	
277.37769	153130	
277.4418	154477	
277.50589	154396	
277.56998	153423	
277.63409	153109	
277.69818	155804	
277.76227	157406	
277.82639	156998	
277.89047	148847	
277.95456	146036	
278.01865	139919	
278.08276	135401	
278.14685	136451	
278.21094	135872	
278.27505	137917	
278.33914	140205	
278.40323	140975	
278.46735	139655	
278.53143	141121	
278.59552	147124	
278.65961	149658	
278.72372	148604	
278.78781	145561	
278.8519	142880	
278.91602	141037	
278.9801	135606	
279.04419	135567	
279.10828	135991	
279.17239	136827	
279.23648	140226	
279.30057	140440	
279.36465	139882	
279.42877	141961	
279.49286	143449	
279.55695	143324	
279.62103	138140	
279.68515	133203	
279.74924	132136	
279.81332	129728	
279.87741	131604	
279.94153	134876	
280.00562	141145	
280.0697	145568	
280.13379	144549	
280.19791	138849	
280.26199	133290	
280.32608	128953	
280.39017	131923	
280.45425	138410	
280.51837	141011	
280.58246	142305	
280.64655	140692	
280.71063	144981	
280.77475	145749	
280.83884	132290	
280.90292	128239	
280.96701	133801	
281.0311	144484	
281.09521	149108	
281.1593	149062	
281.22339	153785	
281.28748	163390	
281.35156	169594	
281.41565	175872	
281.47977	181219	
281.54385	182123	
281.60794	187319	
281.67203	198417	
281.73611	208413	
281.8002	212597	
281.86432	205919	
281.92841	204217	
281.99249	209078	
282.05658	218625	
282.12067	221424	
282.18475	218388	
282.24887	210301	
282.31296	213100	
282.37704	212625	
282.44113	210762	
282.50522	205004	
282.56931	206527	
282.63339	204733	
282.69751	204055	
282.7616	198774	
282.82568	189869	
282.88977	179946	
282.95386	173301	
283.01794	166752	
283.08203	165954	
283.14612	166908	
283.21024	169281	
283.27432	168334	
283.33841	164791	
283.4025	164461	
283.46658	166357	
283.53067	165815	
283.59476	165763	
283.65884	161035	
283.72293	151089	
283.78702	143073	
283.85114	138901	
283.91522	135513	
283.97931	133354	
284.0434	134728	
284.10748	136419	
284.17157	137747	
284.23566	134959	
284.29974	137281	
284.36383	133967	
284.42792	133961	
284.492	138991	
284.55609	141452	
284.62018	143342	
284.68427	145470	
284.74838	149446	
284.81247	150897	
284.87656	146429	
284.94064	143024	
285.00473	146039	
285.06882	144284	
285.1329	143807	
285.19699	144286	
285.26108	148277	
285.32516	152493	
285.38925	155783	
285.45334	159026	
285.51743	154361	
285.58151	150027	
285.6456	143146	
285.70969	142181	
285.77377	135915	
285.83786	131872	
285.90195	129059	
285.96603	128785	
286.03012	135518	
286.09421	142332	
286.15829	148687	
286.22238	148606	
286.28647	142016	
286.35056	137897	
286.41464	141480	
286.47873	144476	
286.54282	142084	
286.6069	143760	
286.67099	145950	
286.73508	141169	
286.79916	143801	
286.86325	146672	
286.92734	142953	
286.99142	140968	
287.05551	142179	
287.1196	143915	
287.18369	149885	
287.24774	152117	
287.31183	155412	
287.37592	159852	
287.44	166886	
287.50409	172513	
287.56818	178995	
287.63226	176880	
287.69635	171828	
287.76044	170031	
287.82452	170960	
287.88861	161504	
287.9527	156988	
288.01678	157227	
288.08087	159183	
288.14493	164836	
288.20901	168579	
288.2731	166675	
288.33719	160641	
288.40128	152391	
288.46536	145835	
288.52945	144051	
288.59354	148127	
288.65762	150782	
288.72171	158681	
288.78577	163793	
288.84985	160443	
288.91394	155625	
288.97803	155588	
289.04211	166638	
289.1062	173695	
289.17029	177050	
289.23438	177035	
289.29843	167482	
289.36252	152292	
289.42661	146953	
289.49069	145851	
289.55478	147515	
289.61887	151585	
289.68295	153031	
289.74701	151423	
289.8111	143797	
289.87518	143588	
289.93927	138910	
290.00336	141893	
290.06744	151011	
290.1315	153030	
290.19559	145767	
290.25967	142764	
290.32376	148695	
290.38785	156765	
290.4519	157194	
290.51599	151623	
290.58008	144953	
290.64417	148363	
290.70825	152740	
290.77231	150259	
290.8364	144643	
290.90048	145799	
290.96457	150247	
291.02866	148381	
291.09271	149101	
291.1568	142585	
291.22089	139523	
291.28497	139786	
291.34906	138877	
291.41312	141373	
291.4772	147367	
291.54129	151932	
291.60538	154262	
291.66943	154429	
291.73352	159312	
291.79761	166717	
291.86169	164789	
291.92575	157034	
291.98984	145931	
292.05392	141164	
292.11801	140388	
292.18207	145722	
292.24615	149519	
292.31024	150561	
292.37433	149946	
292.43839	149019	
292.50247	153149	
292.56656	153922	
292.63062	156797	
292.6947	157360	
292.75879	154049	
292.82288	154941	
292.88693	154699	
292.95102	165095	
293.01511	172239	
293.07916	174655	
293.14325	171689	
293.20734	162919	
293.27139	159428	
293.33548	161482	
293.39957	161079	
293.46362	163000	
