268.08292	87505	
268.14703	85106	
268.21115	82215	
268.27524	78575	
268.33936	79665	
268.40347	83028	
268.46756	91203	
268.53168	93266	
268.59576	98258	
268.65988	102871	
268.724	106449	
268.78809	104674	
268.8522	100091	
268.91632	102057	
268.98041	105030	
269.04453	104932	
269.10861	105066	
269.17273	105664	
269.23685	102209	
269.30093	100216	
269.36505	97379	
269.42914	101171	
269.49326	105811	
269.55737	105254	
269.62146	105559	
269.68558	105364	
269.74966	104381	
269.81378	99766	
269.8779	96160	
269.94199	97956	
270.0061	103689	
270.07019	107249	
270.13431	106824	
270.19839	97192	
270.26251	91125	
270.32663	87922	
270.39072	86577	
270.45483	89765	
270.51892	89572	
270.58304	89142	
270.64713	88519	
270.71124	90841	
270.77533	96679	
270.83945	98978	
270.90356	99667	
270.96765	102722	
271.03177	101608	
271.09586	101437	
271.15997	101623	
271.22406	103577	
271.28818	102849	
271.35226	109248	
271.41638	116086	
271.48047	121115	
271.54459	122765	
271.60867	119844	
271.67279	118671	
271.73691	121763	
271.80099	122770	
271.86511	119901	
271.9292	116829	
271.99332	116852	
272.0574	116259	
272.12152	119443	
272.18561	121541	
272.24973	120231	
272.31381	116893	
272.37793	112919	
272.44202	106224	
272.50613	106287	
272.57022	109061	
272.63434	110897	
272.69843	107759	
272.76254	107434	
272.82663	107403	
272.89075	106237	
272.95483	105898	
273.01895	103195	
273.08304	105152	
273.14716	99954	
273.21124	99241	
273.27533	97706	
273.33945	100276	
273.40353	100971	
273.46765	103030	
273.53174	107256	
273.59586	107805	
273.65994	108433	
273.72406	109561	
273.78815	114823	
273.85226	117308	
273.91635	112763	
273.98047	106321	
274.04456	106980	
274.10864	107208	
274.17276	106646	
274.23685	109093	
274.30096	113118	
274.36505	112757	
274.42917	112825	
274.49326	112059	
274.55737	111716	
274.62146	113587	
274.68555	113874	
274.74966	110572	
274.81375	109862	
274.87787	110853	
274.94196	115420	
275.00604	117919	
275.07016	111063	
275.13425	102365	
275.19836	103031	
275.26245	112178	
275.32657	113661	
275.39066	113503	
275.45474	116285	
275.51886	116150	
275.58295	118721	
275.64703	121187	
275.71115	120997	
275.77524	122262	
275.83936	126083	
275.90344	132667	
275.96753	135661	
276.03165	134004	
276.09573	126313	
276.15985	121910	
276.22394	128712	
276.28802	130103	
276.35214	127699	
276.41623	128596	
276.48032	127088	
276.54443	126502	
276.60852	125550	
276.67261	123576	
276.73672	120122	
276.80081	119335	
276.86493	116679	
276.92902	114013	
276.9931	119131	
277.05722	122791	
277.12131	122588	
277.18539	118146	
277.24951	120458	
277.3136	121668	
277.37769	123675	
277.4418	127290	
277.50589	126251	
277.56998	122477	
277.63409	128384	
277.69818	134480	
277.76227	139586	
277.82639	144159	
277.89047	136315	
277.95456	132607	
278.01865	129524	
278.08276	125311	
278.14685	128637	
278.21094	124639	
278.27505	121939	
278.33914	120220	
278.40323	118678	
278.46735	117334	
278.53143	115552	
278.59552	113884	
278.65961	120008	
278.72372	121970	
278.78781	127564	
278.8519	129483	
278.91602	125422	
278.9801	120155	
279.04419	120987	
279.10828	118876	
279.17239	114234	
279.23648	116011	
279.30057	116812	
279.36465	118194	
279.42877	120686	
279.49286	120411	
279.55695	119257	
279.62103	120139	
279.68515	124513	
279.74924	128792	
279.81332	130723	
279.87741	124295	
279.94153	118062	
280.00562	118181	
280.0697	120278	
280.13379	124524	
280.19791	125834	
280.26199	127675	
280.32608	129030	
280.39017	130999	
280.45425	126061	
280.51837	120582	
280.58246	120802	
280.64655	123876	
280.71063	122807	
280.77475	118118	
280.83884	116166	
280.90292	124312	
280.96701	126941	
281.0311	125473	
281.09521	129775	
281.1593	138207	
281.22339	149297	
281.28748	150611	
281.35156	145547	
281.41565	144169	
281.47977	153715	
281.54385	160319	
281.60794	168486	
281.67203	176613	
281.73611	182423	
281.8002	179552	
281.86432	178630	
281.92841	181650	
281.99249	183385	
282.05658	186512	
282.12067	178354	
282.18475	174031	
282.24887	172934	
282.31296	176370	
282.37704	181487	
282.44113	181036	
282.50522	180498	
282.56931	176053	
282.63339	169260	
282.69751	168212	
282.7616	165994	
282.82568	163077	
282.88977	156094	
282.95386	151107	
283.01794	146835	
283.08203	146515	
283.14612	151972	
283.21024	152953	
283.27432	150117	
283.33841	150064	
283.4025	150462	
283.46658	148502	
283.53067	146347	
283.59476	144322	
283.65884	139964	
283.72293	136178	
283.78702	134189	
283.85114	137367	
283.91522	141309	
283.97931	140042	
284.0434	134485	
284.10748	131788	
284.17157	132996	
284.23566	131635	
284.29974	134584	
284.36383	132306	
284.42792	125461	
284.492	114507	
284.55609	112632	
284.62018	114371	
284.68427	118275	
284.74838	119031	
284.81247	120741	
284.87656	122099	
284.94064	119811	
285.00473	116001	
285.06882	114307	
285.1329	114747	
285.19699	112536	
285.26108	108937	
285.32516	113015	
285.38925	120558	
285.45334	126559	
285.51743	125065	
285.58151	127003	
285.6456	125201	
285.70969	124996	
285.77377	116883	
285.83786	110832	
285.90195	112658	
285.96603	118191	
286.03012	121558	
286.09421	123513	
286.15829	121550	
286.22238	122250	
286.28647	122392	
286.35056	124162	
286.41464	125470	
286.47873	128110	
286.54282	128303	
286.6069	128360	
286.67099	130316	
286.73508	129352	
286.79916	126682	
286.86325	121426	
286.92734	123878	
286.99142	126676	
287.05551	121513	
287.1196	119016	
287.18369	118866	
287.24774	115942	
287.31183	117956	
287.37592	123254	
287.44	124454	
287.50409	122357	
287.56818	124429	
287.63226	125542	
287.69635	127028	
287.76044	127236	
287.82452	123771	
287.88861	121276	
287.9527	126940	
288.01678	130500	
288.08087	132621	
288.14493	139904	
288.20901	141999	
288.2731	138546	
288.33719	132770	
288.40128	134609	
288.46536	135269	
288.52945	137726	
288.59354	136790	
288.65762	135609	
288.72171	137303	
288.78577	134222	
288.84985	126299	
288.91394	127145	
288.97803	124975	
289.04211	125034	
289.1062	123092	
289.17029	121242	
289.23438	125144	
289.29843	129164	
289.36252	128399	
289.42661	129130	
289.49069	132696	
289.55478	129905	
289.61887	124479	
289.68295	124961	
289.74701	120704	
289.8111	115025	
289.87518	116960	
289.93927	120010	
290.00336	117063	
290.06744	115972	
290.1315	122400	
290.19559	133428	
290.25967	138282	
290.32376	135166	
290.38785	133292	
290.4519	134552	
290.51599	135845	
290.58008	137677	
290.64417	140538	
290.70825	144966	
290.77231	148972	
290.8364	150863	
290.90048	143479	
290.96457	137868	
291.02866	134248	
291.09271	132945	
291.1568	130465	
291.22089	124395	
291.28497	124959	
291.34906	129633	
291.41312	131926	
291.4772	130605	
291.54129	133234	
291.60538	135359	
291.66943	138191	
291.73352	139791	
291.79761	137679	
291.86169	132190	
291.92575	131860	
291.98984	132571	
292.05392	137320	
292.11801	138411	
292.18207	137564	
292.24615	134690	
292.31024	132194	
292.37433	130638	
292.43839	134733	
292.50247	140458	
292.56656	141154	
292.63062	139749	
292.6947	134525	
292.75879	126009	
292.82288	121564	
292.88693	119653	
292.95102	128988	
293.01511	137669	
293.07916	136189	
293.14325	130725	
293.20734	127979	
293.27139	132530	
293.33548	138479	
293.39957	140344	
293.46362	138305	
293.52771	136320	
293.5918	138733	
293.65585	140756	
293.71994	142710	
293.78403	143707	
293.84808	143851	
293.91217	145609	
293.97626	149695	
294.04031	155153	
294.1044	164211	
294.16849	166093	
294.23254	164345	
294.29663	151883	
294.36072	143808	
294.42477	140506	
294.48886	133237	
294.55292	129278	
294.617	132351	
294.68109	140417	
294.74515	141687	
294.80923	143699	
294.87332	156129	
294.93738	170441	
295.00146	180981	
295.06552	187832	
295.12961	188096	
295.1937	190914	
295.25775	193778	
295.32184	197709	
295.38589	200004	
295.44998	206772	
295.51407	218274	
295.57813	225325	
295.64221	223488	
295.70627	219944	
295.77036	219283	
295.83441	209974	
295.8985	201975	
295.96259	197169	
296.02664	188362	
296.09073	183276	
296.15479	180558	
296.21887	178071	
296.28293	175829	
296.34702	169856	
296.41107	169468	
296.47516	169432	
296.53922	173307	
296.6033	171853	
296.66736	174747	
296.73145	174274	
296.79553	170750	
296.85959	173726	
296.92368	180804	
296.98773	182083	
297.05182	180905	
297.11588	172376	
297.17996	166161	
297.24402	162986	
297.30811	157504	
297.37216	150707	
297.43625	153933	
297.50031	153201	
297.56439	143639	
297.62845	138668	
297.69254	135412	
297.75659	140224	
297.82065	144685	
297.88474	149491	
297.94879	150903	
298.01288	150800	
298.07693	150805	
298.14102	154968	
298.20508	157058	
298.26917	157924	
298.33322	156123	
298.39731	158400	
298.46136	158305	
298.52542	153865	
298.58951	151052	
298.65356	145059	
298.71765	146095	
298.78171	149977	
298.84579	155446	
298.90985	157331	
298.97391	165161	
299.03799	168288	
299.10205	170060	
299.16614	169924	
299.23019	165564	
299.29425	163668	
299.35834	164368	
299.42239	164322	
299.48648	159546	
299.55054	159672	
299.61459	161638	
299.67868	168770	
299.74274	179246	
299.80682	176679	
299.87088	171275	
299.93494	163025	
299.99902	165876	
300.06308	166718	
300.12714	168915	
300.19122	174113	
300.25528	178056	
300.31934	176013	
300.38342	174805	
300.44748	178551	
300.51154	179638	
300.57562	181434	
300.63968	187943	
300.70374	203030	
300.76782	215533	
300.83188	209691	
300.89594	195727	
300.96002	188404	
301.02408	187627	
301.08813	191772	
301.15222	188362	
301.21628	193457	
301.28033	194722	
301.34442	192453	
301.40848	189043	
301.47253	190831	
301.53659	186368	
301.60068	186324	
301.66473	183299	
301.72879	180384	
301.79288	181562	
301.85693	178667	
301.92099	172451	
301.98505	170590	
302.04913	171120	
302.11319	167450	
302.17725	168067	
302.2413	177457	
302.30539	180935	
302.36945	176749	
302.4335	178919	
302.49756	186995	
302.56165	192083	
302.6257	189307	
302.68976	181588	
302.75381	183627	
302.8179	186622	
302.88196	193875	
302.94601	196601	
303.01007	197929	
303.07413	196147	
303.13821	195109	
303.20227	193376	
303.26633	189033	
303.33038	186954	
303.39444	183847	
303.45853	181499	
303.52258	182126	
303.58664	179071	
303.6507	172145	
303.71475	175300	
303.77884	177012	
303.8429	185389	
303.90695	186548	
303.97101	188042	
304.03506	192303	
304.09912	189044	
304.16321	179517	
304.22726	169455	
304.29132	162795	
304.35538	161385	
304.41943	161774	
304.48349	162308	
304.54755	165067	
304.6116	166042	
304.67569	172378	
304.73975	176753	
304.8038	178082	
304.86786	183278	
304.93192	180962	
304.99597	180282	
305.06003	177021	
305.12408	174229	
305.18817	179126	
305.25223	184188	
305.31628	190931	
305.38034	193029	
305.4444	194867	
305.50845	188516	
305.57251	184138	
305.63657	182227	
305.70062	187766	
305.76468	198265	
305.82874	204326	
305.89279	206434	
305.95685	210750	
306.0209	217199	
306.08499	220176	
306.14905	213978	
306.2131	202785	
306.27716	195616	
306.34122	194693	
306.40527	197104	
306.46933	194524	
306.53339	195537	
306.59744	194279	
306.6615	187715	
306.72556	183377	
306.78961	187778	
306.85367	193038	
306.91772	196432	
306.98178	195429	
307.04584	200015	
307.10989	208337	
307.17395	219335	
307.23801	221381	
307.30206	217108	
307.36612	214142	
307.43018	214719	
307.49423	221571	
307.55829	225375	
307.62234	221654	
307.6864	212889	
307.75046	212172	
307.81451	220021	
307.87857	220383	
307.94263	222093	
308.00665	229268	
308.07071	235733	
308.13477	231600	
308.19882	230731	
308.26288	225750	
308.32693	223868	
308.39099	223333	
308.45505	229171	
308.5191	235410	
308.58316	228669	
308.64722	218534	
308.71127	219144	
308.77533	228421	
308.83939	237169	
308.90341	243027	
308.96747	245625	
309.03152	244981	
309.09558	249656	
309.15964	258699	
309.22369	265903	
309.28775	276829	
309.35181	289725	
309.41583	289431	
309.47989	281206	
309.54395	280184	
309.608	278516	
309.67206	280306	
309.73611	285112	
309.80017	294806	
309.8642	297756	
309.92825	291135	
309.99231	293590	
310.05637	310652	
310.12042	320080	
310.18448	315171	
310.2485	309547	
310.31256	305150	
310.37662	298032	
310.44067	290885	
310.50473	291750	
310.56879	295904	
310.63281	305122	
310.69687	316737	
310.76093	312937	
310.82498	307550	
310.88904	301173	
310.95306	289900	
311.01712	282267	
311.08118	276478	
311.14523	279411	
311.20926	285215	
311.27332	298579	
311.33737	300081	
311.40143	302256	
311.46545	299622	
311.52951	303851	
311.59357	313574	
311.65762	319816	
311.72165	322692	
311.78571	313993	
311.84976	313222	
311.91382	309742	
311.97784	316971	
312.0419	318831	
312.10596	322390	
312.17001	317005	
312.23404	315354	
312.2981	317697	
312.36215	321104	
312.42618	324089	
312.49023	320947	
