268.08292	142571	
268.14703	146287	
268.21115	146501	
268.27524	145000	
268.33936	144114	
268.40347	140627	
268.46756	144613	
268.53168	142117	
268.59576	140164	
268.65988	148869	
268.724	160943	
268.78809	168986	
268.8522	163848	
268.91632	160856	
268.98041	162206	
269.04453	164762	
269.10861	162797	
269.17273	158823	
269.23685	152369	
269.30093	155044	
269.36505	151741	
269.42914	146957	
269.49326	144205	
269.55737	149596	
269.62146	156353	
269.68558	149648	
269.74966	145514	
269.81378	145799	
269.8779	148899	
269.94199	146007	
270.0061	148516	
270.07019	146892	
270.13431	149098	
270.19839	148572	
270.26251	153469	
270.32663	157241	
270.39072	160055	
270.45483	168106	
270.51892	172096	
270.58304	168256	
270.64713	164895	
270.71124	159823	
270.77533	159483	
270.83945	156527	
270.90356	156277	
270.96765	159146	
271.03177	164086	
271.09586	174117	
271.15997	177335	
271.22406	175799	
271.28818	168126	
271.35226	163018	
271.41638	162081	
271.48047	166581	
271.54459	168883	
271.60867	170031	
271.67279	173314	
271.73691	177807	
271.80099	177610	
271.86511	175794	
271.9292	174258	
271.99332	175052	
272.0574	179877	
272.12152	175058	
272.18561	171969	
272.24973	169336	
272.31381	175143	
272.37793	177117	
272.44202	183968	
272.50613	188045	
272.57022	192264	
272.63434	188376	
272.69843	185945	
272.76254	184247	
272.82663	185809	
272.89075	187271	
272.95483	184945	
273.01895	179369	
273.08304	180048	
273.14716	179853	
273.21124	180302	
273.27533	180665	
273.33945	179111	
273.40353	179279	
273.46765	176864	
273.53174	178131	
273.59586	178205	
273.65994	182327	
273.72406	179594	
273.78815	174194	
273.85226	170998	
273.91635	168899	
273.98047	169088	
274.04456	172177	
274.10864	178492	
274.17276	187968	
274.23685	195726	
274.30096	197002	
274.36505	194586	
274.42917	197280	
274.49326	199932	
274.55737	193707	
274.62146	186251	
274.68555	185249	
274.74966	188986	
274.81375	188185	
274.87787	184784	
274.94196	189126	
275.00604	197464	
275.07016	201321	
275.13425	194208	
275.19836	188550	
275.26245	190821	
275.32657	190065	
275.39066	188103	
275.45474	188133	
275.51886	189258	
275.58295	190872	
275.64703	194361	
275.71115	202342	
275.77524	209421	
275.83936	211168	
275.90344	215654	
275.96753	224669	
276.03165	228522	
276.09573	232515	
276.15985	229278	
276.22394	226079	
276.28802	219241	
276.35214	220878	
276.41623	223893	
276.48032	225248	
276.54443	229709	
276.60852	230384	
276.67261	230465	
276.73672	227630	
276.80081	226954	
276.86493	231498	
276.92902	228988	
276.9931	229751	
277.05722	223949	
277.12131	220062	
277.18539	213322	
277.24951	204675	
277.3136	203293	
277.37769	203840	
277.4418	203630	
277.50589	206379	
277.56998	203455	
277.63409	205735	
277.69818	211327	
277.76227	222314	
277.82639	227595	
277.89047	221592	
277.95456	219748	
278.01865	223359	
278.08276	226684	
278.14685	234800	
278.21094	232025	
278.27505	225748	
278.33914	220421	
278.40323	205677	
278.46735	193312	
278.53143	194315	
278.59552	192643	
278.65961	189013	
278.72372	188337	
278.78781	186225	
278.8519	189931	
278.91602	197932	
278.9801	200194	
279.04419	195401	
279.10828	188614	
279.17239	187879	
279.23648	188148	
279.30057	190486	
279.36465	192388	
279.42877	195732	
279.49286	195155	
279.55695	198103	
279.62103	193923	
279.68515	192845	
279.74924	193919	
279.81332	193413	
279.87741	192601	
279.94153	191507	
280.00562	188641	
280.0697	185917	
280.13379	183762	
280.19791	181738	
280.26199	181280	
280.32608	181959	
280.39017	188116	
280.45425	190595	
280.51837	197246	
280.58246	204790	
280.64655	208023	
280.71063	198753	
280.77475	190682	
280.83884	190716	
280.90292	193716	
280.96701	194955	
281.0311	196048	
281.09521	199770	
281.1593	214300	
281.22339	219826	
281.28748	220243	
281.35156	223273	
281.41565	230216	
281.47977	235926	
281.54385	244595	
281.60794	255158	
281.67203	261211	
281.73611	266426	
281.8002	268030	
281.86432	273588	
281.92841	283401	
281.99249	290205	
282.05658	285708	
282.12067	273893	
282.18475	274268	
282.24887	274110	
282.31296	273227	
282.37704	270053	
282.44113	270963	
282.50522	265916	
282.56931	264684	
282.63339	256403	
282.69751	252262	
282.7616	246846	
282.82568	245496	
282.88977	248686	
282.95386	248803	
283.01794	241556	
283.08203	234790	
283.14612	232266	
283.21024	233822	
283.27432	233896	
283.33841	222970	
283.4025	214912	
283.46658	215880	
283.53067	214341	
283.59476	211640	
283.65884	209308	
283.72293	207612	
283.78702	206811	
283.85114	207355	
283.91522	201941	
283.97931	199522	
284.0434	204786	
284.10748	208406	
284.17157	208329	
284.23566	209038	
284.29974	210957	
284.36383	203148	
284.42792	193061	
284.492	192039	
284.55609	198860	
284.62018	202252	
284.68427	201592	
284.74838	197798	
284.81247	196505	
284.87656	198936	
284.94064	202176	
285.00473	206447	
285.06882	204339	
285.1329	207320	
285.19699	210752	
285.26108	206126	
285.32516	205973	
285.38925	209111	
285.45334	206746	
285.51743	197534	
285.58151	195636	
285.6456	196262	
285.70969	201807	
285.77377	194350	
285.83786	188868	
285.90195	193280	
285.96603	198892	
286.03012	198580	
286.09421	194382	
286.15829	192134	
286.22238	192030	
286.28647	190973	
286.35056	190162	
286.41464	199198	
286.47873	207902	
286.54282	209679	
286.6069	209078	
286.67099	207523	
286.73508	203869	
286.79916	201635	
286.86325	202761	
286.92734	203578	
286.99142	206376	
287.05551	199480	
287.1196	192917	
287.18369	190795	
287.24774	192206	
287.31183	204852	
287.37592	217242	
287.44	220103	
287.50409	219427	
287.56818	222345	
287.63226	222087	
287.69635	221562	
287.76044	222023	
287.82452	223167	
287.88861	222103	
287.9527	217232	
288.01678	209175	
288.08087	206198	
288.14493	208063	
288.20901	210044	
288.2731	203648	
288.33719	197779	
288.40128	200508	
288.46536	210307	
288.52945	217983	
288.59354	222628	
288.65762	219953	
288.72171	209197	
288.78577	203673	
288.84985	201088	
288.91394	200201	
288.97803	197329	
289.04211	202924	
289.1062	206922	
289.17029	202989	
289.23438	199410	
289.29843	202188	
289.36252	198869	
289.42661	201420	
289.49069	198608	
289.55478	200375	
289.61887	198351	
289.68295	196853	
289.74701	198294	
289.8111	187984	
289.87518	182114	
289.93927	184507	
290.00336	192526	
290.06744	197502	
290.1315	199148	
290.19559	198792	
290.25967	202271	
290.32376	207020	
290.38785	206564	
290.4519	201646	
290.51599	201331	
290.58008	211726	
290.64417	216560	
290.70825	215556	
290.77231	220155	
290.8364	223729	
290.90048	227197	
290.96457	229547	
291.02866	232360	
291.09271	239739	
291.1568	236199	
291.22089	228222	
291.28497	219446	
291.34906	220889	
291.41312	221934	
291.4772	223120	
291.54129	224195	
291.60538	221353	
291.66943	217541	
291.73352	210270	
291.79761	207560	
291.86169	202285	
291.92575	203573	
291.98984	202039	
292.05392	201650	
292.11801	201360	
292.18207	199265	
292.24615	204271	
292.31024	215691	
292.37433	223298	
292.43839	229296	
292.50247	236592	
292.56656	232388	
292.63062	231956	
292.6947	231222	
292.75879	231790	
292.82288	227692	
292.88693	220977	
292.95102	220075	
293.01511	219930	
293.07916	221977	
293.14325	221955	
293.20734	215722	
293.27139	213173	
293.33548	215772	
293.39957	216727	
293.46362	215934	
293.52771	218049	
293.5918	220232	
293.65585	218701	
293.71994	220580	
293.78403	222934	
293.84808	221252	
293.91217	218662	
293.97626	232654	
294.04031	241273	
294.1044	243568	
294.16849	241862	
294.23254	241031	
294.29663	228443	
294.36072	221227	
294.42477	227793	
294.48886	231644	
294.55292	230025	
294.617	231883	
294.68109	241775	
