268.08292	76101	
268.14703	77791	
268.21115	82127	
268.27524	83646	
268.33936	83378	
268.40347	79780	
268.46756	80739	
268.53168	84348	
268.59576	86654	
268.65988	88568	
268.724	91245	
268.78809	95359	
268.8522	92259	
268.91632	93918	
268.98041	93708	
269.04453	92172	
269.10861	89802	
269.17273	90110	
269.23685	86648	
269.30093	89715	
269.36505	90959	
269.42914	92918	
269.49326	98636	
269.55737	102879	
269.62146	105030	
269.68558	102531	
269.74966	99157	
269.81378	98998	
269.8779	100532	
269.94199	99173	
270.0061	97910	
270.07019	95229	
270.13431	98449	
270.19839	101950	
270.26251	105487	
270.32663	108232	
270.39072	110853	
270.45483	108571	
270.51892	102197	
270.58304	96446	
270.64713	98456	
270.71124	98721	
270.77533	102043	
270.83945	104177	
270.90356	109835	
270.96765	109661	
271.03177	108094	
271.09586	109309	
271.15997	101333	
271.22406	95135	
271.28818	92793	
271.35226	94153	
271.41638	95767	
271.48047	97455	
271.54459	100599	
271.60867	104733	
271.67279	109424	
271.73691	111841	
271.80099	111368	
271.86511	119294	
271.9292	122252	
271.99332	116509	
272.0574	110741	
272.12152	110635	
272.18561	113826	
272.24973	111114	
272.31381	112585	
272.37793	108496	
272.44202	104088	
272.50613	96572	
272.57022	95193	
272.63434	95265	
272.69843	99181	
272.76254	102836	
272.82663	108383	
272.89075	113555	
272.95483	114799	
273.01895	113042	
273.08304	111784	
273.14716	104198	
273.21124	101439	
273.27533	102998	
273.33945	102168	
273.40353	102121	
273.46765	105507	
273.53174	110977	
273.59586	112733	
273.65994	113574	
273.72406	113956	
273.78815	109831	
273.85226	110922	
273.91635	111867	
273.98047	109328	
274.04456	108264	
274.10864	107403	
274.17276	109899	
274.23685	114124	
274.30096	117926	
274.36505	118812	
274.42917	117731	
274.49326	116662	
274.55737	114291	
274.62146	116080	
274.68555	117121	
274.74966	111230	
274.81375	105778	
274.87787	103717	
274.94196	107019	
275.00604	106268	
275.07016	103972	
275.13425	101172	
275.19836	99736	
275.26245	104068	
275.32657	107438	
275.39066	110302	
275.45474	109193	
275.51886	109531	
275.58295	109811	
275.64703	112249	
275.71115	115022	
275.77524	116084	
275.83936	115777	
275.90344	119187	
275.96753	124480	
276.03165	129788	
276.09573	136301	
276.15985	141221	
276.22394	143199	
276.28802	136988	
276.35214	132695	
276.41623	130858	
276.48032	129171	
276.54443	127019	
276.60852	128739	
276.67261	129347	
276.73672	129847	
276.80081	134124	
276.86493	136504	
276.92902	135088	
276.9931	138312	
277.05722	139748	
277.12131	140850	
277.18539	139083	
277.24951	130398	
277.3136	128249	
277.37769	133779	
277.4418	136570	
277.50589	132046	
277.56998	124818	
277.63409	127328	
277.69818	128000	
277.76227	127481	
277.82639	124235	
277.89047	124402	
277.95456	129083	
278.01865	133309	
278.08276	134563	
278.14685	137508	
278.21094	135102	
278.27505	134759	
278.33914	135673	
278.40323	137766	
278.46735	134107	
278.53143	129740	
278.59552	124353	
278.65961	124858	
278.72372	126220	
278.78781	125678	
278.8519	121499	
278.91602	119594	
278.9801	120997	
279.04419	120751	
279.10828	117782	
279.17239	119647	
279.23648	125996	
279.30057	126629	
279.36465	130053	
279.42877	129228	
279.49286	125091	
279.55695	120826	
279.62103	119493	
279.68515	119725	
279.74924	123142	
279.81332	123685	
279.87741	126778	
279.94153	129314	
280.00562	128524	
280.0697	126668	
280.13379	126621	
280.19791	129137	
280.26199	127062	
280.32608	122475	
280.39017	119983	
280.45425	113176	
280.51837	114776	
280.58246	118989	
280.64655	124109	
280.71063	126284	
280.77475	126640	
280.83884	125085	
280.90292	125325	
280.96701	119710	
281.0311	121972	
281.09521	128549	
281.1593	133820	
281.22339	138108	
281.28748	143249	
281.35156	146611	
281.41565	150417	
