268.08292	124050	
268.14703	124570	
268.21115	123291	
268.27524	121563	
268.33936	114618	
268.40347	104613	
268.46756	101921	
268.53168	104656	
268.59576	108688	
268.65988	112748	
268.724	111251	
268.78809	104921	
268.8522	101089	
268.91632	101782	
268.98041	101404	
269.04453	104957	
269.10861	109195	
269.17273	108181	
269.23685	104826	
269.30093	108584	
269.36505	108156	
269.42914	110210	
269.49326	109540	
269.55737	109615	
269.62146	110836	
269.68558	108088	
269.74966	102477	
269.81378	99681	
269.8779	99827	
269.94199	100911	
270.0061	106206	
270.07019	106081	
270.13431	103444	
270.19839	97698	
270.26251	97686	
270.32663	99732	
270.39072	97659	
270.45483	99507	
270.51892	98509	
270.58304	99611	
270.64713	103473	
270.71124	103480	
270.77533	101673	
270.83945	101927	
270.90356	103524	
270.96765	101925	
271.03177	100990	
271.09586	102661	
271.15997	104480	
271.22406	104653	
271.28818	103865	
271.35226	99495	
271.41638	93265	
271.48047	91720	
271.54459	90986	
271.60867	94008	
271.67279	95446	
271.73691	96113	
271.80099	95286	
271.86511	97762	
271.9292	98693	
271.99332	96963	
272.0574	101521	
272.12152	104412	
272.18561	103622	
272.24973	96892	
272.31381	95580	
272.37793	96321	
272.44202	99734	
272.50613	106745	
272.57022	106834	
272.63434	104415	
272.69843	100722	
272.76254	96600	
272.82663	95203	
272.89075	102297	
272.95483	106171	
273.01895	107747	
273.08304	105126	
273.14716	100262	
273.21124	96717	
273.27533	96552	
273.33945	101335	
273.40353	101819	
273.46765	105100	
273.53174	113857	
273.59586	115488	
273.65994	120678	
273.72406	128127	
273.78815	127817	
273.85226	126194	
273.91635	120290	
273.98047	110951	
274.04456	106279	
274.10864	105195	
274.17276	102113	
274.23685	102478	
274.30096	103296	
274.36505	109668	
274.42917	118878	
274.49326	122950	
274.55737	119177	
274.62146	113920	
274.68555	111445	
274.74966	113956	
274.81375	116158	
274.87787	109648	
274.94196	107570	
275.00604	109297	
275.07016	112579	
275.13425	118304	
275.19836	119071	
275.26245	122746	
275.32657	121495	
275.39066	114785	
275.45474	104047	
275.51886	101029	
275.58295	103862	
275.64703	110416	
275.71115	120231	
275.77524	123066	
275.83936	122331	
275.90344	120529	
275.96753	122048	
276.03165	123760	
276.09573	126016	
276.15985	121723	
276.22394	117899	
276.28802	114724	
276.35214	115265	
276.41623	113222	
276.48032	112970	
276.54443	114066	
276.60852	112825	
276.67261	112331	
276.73672	108194	
276.80081	105952	
276.86493	105732	
276.92902	105255	
276.9931	110530	
277.05722	113762	
277.12131	110574	
277.18539	107065	
277.24951	105801	
277.3136	105326	
277.37769	107104	
277.4418	109287	
277.50589	109420	
277.56998	111484	
277.63409	116758	
277.69818	117397	
277.76227	118512	
277.82639	123613	
277.89047	129275	
277.95456	132469	
278.01865	129977	
278.08276	122908	
278.14685	121394	
278.21094	116876	
278.27505	117124	
278.33914	120126	
278.40323	123000	
278.46735	126520	
278.53143	125722	
278.59552	119428	
278.65961	118219	
278.72372	120600	
278.78781	124338	
278.8519	126526	
278.91602	131713	
278.9801	139386	
279.04419	144138	
279.10828	140388	
279.17239	136958	
279.23648	135264	
279.30057	137829	
279.36465	145177	
279.42877	147571	
279.49286	147002	
279.55695	145463	
279.62103	139977	
279.68515	140048	
279.74924	136079	
279.81332	128502	
279.87741	126057	
279.94153	122809	
280.00562	122047	
280.0697	125259	
280.13379	134265	
280.19791	136230	
280.26199	140419	
280.32608	138584	
280.39017	142707	
280.45425	146051	
280.51837	154344	
280.58246	162145	
280.64655	165871	
280.71063	171385	
280.77475	171512	
280.83884	176354	
280.90292	184154	
280.96701	189169	
281.0311	194023	
281.09521	200417	
281.1593	208165	
281.22339	212926	
281.28748	217080	
281.35156	220915	
281.41565	223310	
281.47977	226947	
281.54385	232377	
281.60794	233907	
281.67203	235920	
281.73611	240391	
281.8002	238357	
281.86432	240295	
281.92841	236427	
281.99249	233989	
282.05658	237603	
282.12067	238432	
282.18475	229208	
282.24887	223009	
282.31296	219045	
282.37704	213259	
282.44113	209352	
282.50522	210885	
282.56931	215527	
282.63339	215964	
282.69751	217144	
282.7616	218833	
282.82568	221870	
282.88977	216293	
282.95386	212315	
283.01794	208732	
283.08203	203140	
283.14612	200267	
283.21024	196868	
283.27432	191361	
283.33841	190047	
283.4025	194748	
283.46658	205204	
283.53067	210621	
283.59476	207886	
283.65884	202160	
283.72293	198860	
283.78702	188506	
283.85114	179863	
283.91522	174198	
283.97931	173376	
284.0434	171648	
284.10748	171606	
284.17157	172005	
284.23566	171491	
284.29974	167208	
284.36383	157629	
284.42792	156267	
284.492	160148	
284.55609	161921	
284.62018	161937	
284.68427	162581	
284.74838	161240	
284.81247	160894	
284.87656	161539	
284.94064	153844	
285.00473	143853	
285.06882	141073	
285.1329	147522	
285.19699	156069	
285.26108	162593	
285.32516	169467	
285.38925	169607	
285.45334	159473	
285.51743	147673	
285.58151	150364	
285.6456	155036	
285.70969	165561	
285.77377	165771	
285.83786	163826	
285.90195	159769	
285.96603	150761	
286.03012	144504	
286.09421	139184	
286.15829	140121	
286.22238	141869	
286.28647	144448	
286.35056	147623	
286.41464	150060	
286.47873	149054	
286.54282	147603	
286.6069	150760	
286.67099	156296	
286.73508	159138	
286.79916	155072	
286.86325	150403	
286.92734	146367	
286.99142	142146	
287.05551	138207	
287.1196	138214	
287.18369	136932	
287.24774	143542	
287.31183	150590	
287.37592	155824	
287.44	158291	
287.50409	155215	
287.56818	151854	
287.63226	151212	
287.69635	149059	
287.76044	145454	
287.82452	148113	
287.88861	142883	
287.9527	142330	
288.01678	148760	
288.08087	150541	
288.14493	149158	
288.20901	146962	
288.2731	146133	
288.33719	145127	
288.40128	148046	
288.46536	148866	
288.52945	150968	
288.59354	150521	
288.65762	147567	
288.72171	151206	
288.78577	156522	
288.84985	149412	
288.91394	142564	
288.97803	134352	
289.04211	138699	
289.1062	148692	
289.17029	159424	
289.23438	165128	
289.29843	160682	
289.36252	157879	
289.42661	154587	
289.49069	148027	
289.55478	141874	
289.61887	143035	
289.68295	146624	
289.74701	146723	
289.8111	142162	
289.87518	141640	
289.93927	142490	
290.00336	146771	
290.06744	149176	
290.1315	151160	
290.19559	154714	
290.25967	159459	
290.32376	163798	
290.38785	161726	
290.4519	151108	
290.51599	140340	
290.58008	139429	
290.64417	146817	
290.70825	147876	
290.77231	149468	
290.8364	148235	
290.90048	147767	
290.96457	148426	
291.02866	143551	
291.09271	143006	
291.1568	145729	
291.22089	144697	
291.28497	145075	
291.34906	150087	
291.41312	154547	
291.4772	157684	
291.54129	161582	
291.60538	163176	
291.66943	162410	
291.73352	165578	
291.79761	166857	
291.86169	161597	
291.92575	167004	
291.98984	167327	
292.05392	164049	
292.11801	164549	
292.18207	162346	
292.24615	165141	
292.31024	163927	
292.37433	161914	
292.43839	163818	
292.50247	162337	
292.56656	159738	
292.63062	156994	
292.6947	158303	
292.75879	158530	
292.82288	161362	
292.88693	163652	
292.95102	167130	
293.01511	164893	
293.07916	160059	
293.14325	159172	
293.20734	160548	
293.27139	159234	
293.33548	157039	
293.39957	157385	
293.46362	160184	
293.52771	158471	
293.5918	160034	
293.65585	161271	
293.71994	161499	
293.78403	169849	
293.84808	169743	
293.91217	165679	
293.97626	165356	
294.04031	165029	
294.1044	165552	
294.16849	164642	
294.23254	165474	
294.29663	163925	
294.36072	164618	
294.42477	162823	
294.48886	158317	
294.55292	153586	
294.617	150020	
294.68109	147937	
294.74515	153097	
294.80923	156059	
294.87332	161719	
294.93738	158935	
295.00146	156728	
295.06552	159293	
295.12961	156226	
295.1937	156521	
295.25775	164264	
295.32184	171050	
295.38589	171546	
295.44998	170075	
295.51407	171884	
295.57813	172064	
295.64221	171358	
295.70627	172308	
295.77036	178636	
295.83441	173466	
295.8985	169261	
295.96259	170172	
296.02664	169452	
296.09073	172807	
296.15479	179946	
296.21887	186001	
296.28293	189623	
296.34702	192300	
296.41107	199221	
296.47516	195408	
296.53922	191453	
296.6033	192863	
296.66736	188479	
296.73145	179208	
296.79553	180479	
296.85959	185130	
296.92368	184080	
296.98773	185962	
297.05182	186610	
297.11588	185493	
297.17996	183256	
297.24402	186436	
297.30811	186944	
297.37216	184379	
297.43625	187739	
297.50031	195752	
297.56439	194041	
297.62845	189215	
297.69254	191762	
297.75659	194644	
297.82065	199274	
297.88474	204496	
297.94879	208525	
298.01288	209009	
298.07693	207255	
298.14102	203881	
298.20508	202107	
298.26917	203680	
298.33322	204143	
298.39731	209742	
298.46136	217996	
298.52542	223062	
298.58951	228937	
298.65356	224840	
298.71765	217091	
298.78171	215879	
298.84579	214985	
298.90985	208687	
298.97391	207526	
299.03799	203956	
299.10205	212894	
299.16614	223923	
299.23019	223618	
299.29425	222112	
299.35834	224586	
299.42239	231325	
299.48648	229519	
299.55054	226967	
299.61459	227299	
299.67868	227888	
299.74274	233705	
299.80682	238068	
299.87088	241286	
299.93494	237457	
299.99902	233048	
300.06308	232948	
300.12714	237589	
300.19122	243191	
300.25528	252809	
300.31934	250696	
300.38342	246873	
300.44748	237684	
300.51154	231276	
300.57562	229009	
300.63968	235452	
300.70374	248721	
300.76782	259799	
300.83188	267257	
300.89594	274603	
300.96002	276801	
301.02408	275368	
301.08813	275684	
301.15222	280438	
301.21628	290552	
301.28033	303858	
301.34442	308295	
301.40848	300065	
301.47253	293381	
301.53659	289186	
301.60068	286718	
301.66473	292925	
301.72879	297276	
301.79288	299309	
301.85693	304738	
301.92099	315497	
301.98505	325866	
302.04913	330524	
302.11319	333882	
302.17725	337255	
302.2413	337075	
302.30539	329327	
302.36945	338273	
302.4335	358029	
302.49756	355968	
302.56165	355733	
302.6257	367690	
302.68976	374158	
302.75381	379730	
302.8179	378713	
302.88196	382931	
302.94601	395562	
303.01007	403324	
303.07413	407737	
303.13821	411550	
303.20227	421648	
303.26633	427608	
303.33038	428107	
303.39444	427954	
303.45853	437124	
303.52258	447080	
303.58664	435288	
303.6507	433432	
303.71475	430449	
303.77884	433372	
303.8429	440674	
303.90695	443640	
303.97101	446154	
304.03506	458032	
304.09912	469557	
304.16321	466547	
304.22726	465099	
304.29132	479769	
304.35538	508210	
304.41943	537297	
304.48349	542787	
304.54755	553262	
304.6116	565209	
304.67569	583816	
304.73975	613921	
304.8038	645961	
304.86786	666362	
304.93192	677248	
304.99597	695632	
305.06003	722639	
305.12408	746154	
305.18817	760026	
305.25223	761677	
305.31628	765691	
305.38034	776710	
305.4444	792292	
305.50845	804952	
305.57251	806013	
305.63657	805802	
305.70062	814228	
305.76468	839496	
305.82874	865374	
305.89279	882470	
305.95685	896067	
306.0209	907233	
306.08499	915274	
306.14905	926161	
306.2131	938227	
306.27716	950234	
306.34122	953953	
306.40527	964609	
306.46933	978718	
306.53339	987128	
306.59744	994465	
306.6615	998411	
306.72556	1001303	
306.78961	1008298	
306.85367	1027748	
306.91772	1061927	
306.98178	1110364	
307.04584	1170719	
307.10989	1229929	
307.17395	1288668	
307.23801	1346794	
307.30206	1395893	
307.36612	1454997	
307.43018	1547788	
307.49423	1643729	
307.55829	1723700	
307.62234	1784450	
307.6864	1814377	
307.75046	1838199	
307.81451	1900734	
307.87857	1957705	
307.94263	2025109	
308.00665	2095654	
308.07071	2125333	
308.13477	2155672	
308.19882	2246748	
308.26288	2354379	
308.32693	2445311	
308.39099	2468756	
308.45505	2489763	
308.5191	2551968	
308.58316	2615709	
308.64722	2679376	
308.71127	2725931	
308.77533	2738761	
308.83939	2753808	
308.90341	2739097	
308.96747	2733287	
309.03152	2766728	
309.09558	2803181	
309.15964	2803420	
309.22369	2783188	
309.28775	2768975	
309.35181	2715886	
309.41583	2639751	
309.47989	2566064	
309.54395	2506325	
309.608	2437068	
309.67206	2364753	
309.73611	2296201	
309.80017	2238433	
309.8642	2167388	
309.92825	2083458	
309.99231	2020210	
310.05637	1979184	
310.12042	1920259	
310.18448	1865069	
310.2485	1812361	
310.31256	1755072	
310.37662	1712973	
310.44067	1647992	
310.50473	1564555	
310.56879	1512334	
310.63281	1449663	
310.69687	1389238	
310.76093	1331722	
310.82498	1272474	
310.88904	1213781	
310.95306	1162788	
311.01712	1112691	
311.08118	1050493	
311.14523	1002048	
311.20926	982558	
311.27332	972457	
311.33737	946301	
311.40143	918450	
311.46545	896123	
311.52951	871342	
311.59357	837746	
311.65762	808372	
311.72165	777551	
311.78571	761015	
311.84976	759196	
311.91382	755148	
311.97784	742162	
312.0419	732439	
312.10596	734428	
312.17001	732877	
312.23404	727956	
312.2981	700510	
312.36215	670967	
312.42618	649277	
312.49023	633175	
312.55429	629116	
312.61832	633573	
312.68237	635680	
312.74643	628137	
312.81046	613473	
312.87451	593388	
312.93857	572419	
313.00259	552875	
313.06665	539663	
313.13071	541760	
313.19473	538911	
313.25879	533302	
313.32285	516894	
313.38687	500408	
313.45093	498931	
313.51498	496541	
313.57901	488676	
313.64307	474083	
313.70712	456406	
313.77115	454858	
313.83521	458340	
313.89923	470684	
313.96329	468401	
314.02734	459403	
314.09137	461608	
314.15543	463432	
314.21945	458291	
314.28351	435130	
314.34756	423928	
314.41159	416030	
314.47565	416598	
314.53967	416055	
314.60373	407050	
314.66779	407122	
314.73181	416942	
314.79587	412655	
314.85989	396676	
314.92395	390286	
314.98798	388777	
315.05203	389214	
315.11606	388360	
315.18011	383252	
315.24417	382283	
315.3082	387350	
315.37225	374216	
315.43628	364591	
315.50034	375649	
315.56436	381850	
315.62842	378484	
315.69244	372936	
315.7565	365625	
315.82053	367405	
315.88458	356632	
315.94861	339906	
316.01266	340340	
316.07669	350867	
316.14075	360318	
316.20477	359253	
316.26883	354561	
316.33286	356856	
316.39691	359585	
316.46094	365287	
316.52496	358292	
316.58902	344628	
316.65305	339342	
316.7171	332277	
316.78113	331673	
316.84518	334692	
316.90921	331503	
316.97327	331390	
317.03729	332650	
317.10132	331793	
317.16537	322464	
317.2294	317745	
317.29346	322980	
317.35748	330952	
317.42151	326425	
317.48557	321975	
317.54959	323115	
317.61365	326351	
317.67767	326117	
317.7417	322241	
317.80576	320488	
317.86978	316470	
317.93384	310628	
317.99786	304006	
318.06189	297749	
318.12595	296589	
318.18997	298788	
318.254	302330	
318.31805	297512	
318.38208	298193	
318.44611	291300	
318.51016	290403	
318.57419	289898	
318.63821	303805	
318.70227	306161	
318.7663	303199	
318.83032	297035	
318.89438	284942	
318.9584	288096	
319.02243	284412	
319.08649	277027	
319.15051	270531	
319.21454	262568	
319.27859	265691	
319.34262	266121	
319.40665	279090	
319.47067	287912	
319.53473	287890	
319.59875	281993	
319.66278	272475	
319.72684	264020	
319.79086	261701	
319.85489	255364	
319.91891	252349	
319.98297	259645	
320.047	269349	
320.11102	272025	
320.17505	261182	
320.23911	256281	
320.30313	256751	
320.36716	257651	
320.43118	254173	
320.49521	249331	
320.55927	248913	
320.62329	252054	
320.68732	250816	
320.75134	244341	
320.81537	235168	
320.87943	238373	
320.94345	246711	
321.00748	250217	
321.0715	251206	
321.13553	245894	
321.19958	245381	
321.26361	247389	
321.32764	249426	
321.39166	249929	
321.45569	251677	
321.51971	257758	
321.58377	257257	
321.6478	254697	
321.71182	251625	
321.77585	240894	
321.83987	235070	
321.9039	236636	
321.96793	248796	
322.03195	254556	
322.09601	250429	
322.16003	245589	
322.22406	246591	
322.28809	249771	
322.35211	247226	
322.41614	251919	
322.48016	257183	
322.54419	253673	
322.60822	245578	
322.67224	253371	
322.7363	262472	
322.80032	260618	
322.86435	255939	
322.92838	257982	
322.9924	257131	
323.05643	254711	
323.12045	253581	
323.18448	244384	
323.2485	234191	
323.31253	226689	
323.37656	233573	
323.44058	244758	
323.50461	244882	
323.56863	249243	
323.63266	245861	
323.69669	240775	
323.76071	239875	
323.82474	235861	
323.88876	243202	
323.95279	252755	
324.01682	251847	
324.08084	248079	
324.14487	240939	
324.20889	231370	
324.27292	230386	
324.33694	243857	
324.40097	259120	
324.465	257524	
324.52902	264209	
324.59305	265900	
324.65707	269343	
324.7211	266643	
324.78513	262330	
324.84915	258295	
324.91318	249685	
324.9772	241334	
325.04123	231471	
325.10526	231140	
325.16925	240391	
325.23328	244271	
325.2973	240832	
325.36133	243885	
325.42535	249159	
325.48938	245537	
325.55341	233439	
325.61743	233535	
325.68146	237207	
325.74548	239156	
325.80948	238136	
325.8735	238646	
325.93753	236243	
326.00156	226333	
326.06558	216123	
326.12961	213240	
326.19363	213236	
326.25763	219345	
326.32166	218287	
326.38568	216654	
326.44971	215512	
326.51373	219130	
326.57776	216827	
326.64175	219184	
326.70578	226933	
326.76981	237335	
326.83383	238896	
326.89786	241733	
326.96185	249665	
327.02588	252910	
327.0899	258094	
327.15393	257168	
327.21796	248898	
327.28195	236371	
327.34598	238477	
327.41	239045	
327.47403	235959	
327.53806	243553	
327.60205	255267	
327.66608	261245	
327.7301	252695	
327.79413	241656	
327.85812	233208	
327.92215	236716	
327.98618	249529	
328.05017	251175	
328.1142	245973	
328.17822	241128	
328.24225	232501	
328.30624	229466	
328.37027	229233	
328.4343	241600	
328.49829	244783	
328.56232	239246	
328.62634	232221	
328.69037	227108	
328.75436	227009	
328.81839	224242	
328.88242	220891	
328.94641	220837	
329.01044	227027	
329.07446	230345	
329.13846	240567	
329.20248	244877	
329.26651	249171	
329.33051	247051	
329.39453	243015	
329.45853	236415	
329.52255	235639	
