268.08292	2555	
268.14703	1851	
268.21115	3007	
268.27524	2250	
268.33936	2582	
268.40347	86	
268.46756	1470	
268.53168	575	
268.59576	1045	
268.65988	1560	
268.724	1613	
268.78809	2387	
268.8522	2426	
268.91632	3229	
268.98041	2033	
269.04453	1452	
269.10861	540	
269.17273	38	
269.23685	1281	
269.30093	2537	
269.36505	2688	
269.42914	3897	
269.49326	4229	
269.55737	2076	
269.62146	2764	
269.68558	2113	
269.74966	2712	
269.81378	2796	
269.8779	4533	
269.94199	6412	
270.0061	5105	
270.07019	3359	
270.13431	3571	
270.19839	3788	
270.26251	4511	
270.32663	5079	
270.39072	5404	
270.45483	3832	
270.51892	3507	
270.58304	2287	
270.64713	3038	
270.71124	2217	
270.77533	2808	
270.83945	2815	
270.90356	2272	
270.96765	2383	
271.03177	3521	
271.09586	1889	
271.15997	1989	
271.22406	985	
271.28818	273	
271.35226	1584	
271.41638	329	
271.48047	1308	
271.54459	1462	
271.60867	1752	
271.67279	1912	
271.73691	2019	
271.80099	1369	
271.86511	4374	
271.9292	3296	
271.99332	2743	
272.0574	3063	
272.12152	3045	
272.18561	2615	
272.24973	2116	
272.31381	2904	
272.37793	4455	
272.44202	5459	
272.50613	4709	
272.57022	3810	
272.63434	2894	
272.69843	2686	
272.76254	3568	
272.82663	3561	
272.89075	4093	
272.95483	3932	
273.01895	1774	
273.08304	3379	
273.14716	1792	
273.21124	2205	
273.27533	1518	
273.33945	2504	
273.40353	1452	
273.46765	1545	
273.53174	3077	
273.59586	2326	
273.65994	1390	
273.72406	1643	
273.78815	1061	
273.85226	3687	
273.91635	2792	
273.98047	2623	
274.04456	3754	
274.10864	3689	
274.17276	3314	
274.23685	2181	
274.30096	1767	
274.36505	1748	
274.42917	1294	
274.49326	1984	
274.55737	976	
274.62146	1127	
274.68555	2035	
274.74966	1200	
274.81375	2271	
274.87787	1520	
274.94196	2591	
275.00604	3283	
275.07016	1679	
275.13425	739	
275.19836	934	
275.26245	2140	
275.32657	1869	
275.39066	3128	
275.45474	3629	
275.51886	4851	
275.58295	3021	
275.64703	1786	
275.71115	861	
275.77524	1676	
275.83936	2320	
275.90344	3651	
275.96753	3743	
276.03165	4092	
276.09573	3390	
276.15985	3150	
276.22394	4333	
276.28802	3055	
276.35214	5280	
276.41623	4877	
276.48032	3069	
276.54443	1797	
276.60852	3940	
276.67261	2734	
276.73672	2757	
276.80081	1853	
276.86493	2372	
276.92902	3657	
276.9931	4428	
277.05722	3595	
277.12131	4001	
277.18539	3607	
277.24951	5557	
277.3136	3521	
277.37769	3486	
277.4418	1859	
277.50589	2249	
277.56998	920	
277.63409	2097	
277.69818	3347	
277.76227	3380	
277.82639	2753	
277.89047	2426	
277.95456	2947	
278.01865	3593	
278.08276	1906	
278.14685	2525	
278.21094	1405	
278.27505	1009	
278.33914	2470	
278.40323	3277	
278.46735	3908	
278.53143	2875	
278.59552	2680	
278.65961	3158	
278.72372	3125	
278.78781	3374	
278.8519	2060	
278.91602	3400	
278.9801	3635	
279.04419	4909	
279.10828	5280	
279.17239	4723	
279.23648	5059	
279.30057	3955	
279.36465	5025	
279.42877	5176	
279.49286	3829	
279.55695	3612	
279.62103	3165	
279.68515	2935	
279.74924	2332	
279.81332	1910	
279.87741	2013	
279.94153	2874	
280.00562	2885	
280.0697	3250	
280.13379	4588	
280.19791	2964	
280.26199	3025	
280.32608	2937	
280.39017	4126	
280.45425	2749	
280.51837	4599	
280.58246	4605	
280.64655	3910	
280.71063	2857	
280.77475	4532	
280.83884	3009	
280.90292	3303	
280.96701	3940	
281.0311	4198	
281.09521	3512	
281.1593	5027	
281.22339	4313	
281.28748	3999	
281.35156	3777	
281.41565	4443	
281.47977	5100	
281.54385	6108	
281.60794	6780	
281.67203	8724	
281.73611	8886	
281.8002	8507	
281.86432	7536	
281.92841	5513	
281.99249	5494	
282.05658	5056	
282.12067	3807	
282.18475	5024	
282.24887	5123	
282.31296	6396	
282.37704	5459	
282.44113	6961	
282.50522	5089	
282.56931	4683	
282.63339	5348	
282.69751	5395	
282.7616	5360	
282.82568	4186	
282.88977	5554	
282.95386	4526	
283.01794	6114	
283.08203	7654	
283.14612	6457	
283.21024	6468	
283.27432	5557	
283.33841	5883	
283.4025	5042	
283.46658	4458	
283.53067	4442	
283.59476	4233	
283.65884	4343	
283.72293	4889	
283.78702	5281	
283.85114	8319	
283.91522	5956	
283.97931	5373	
284.0434	4639	
284.10748	3602	
284.17157	4581	
284.23566	3012	
284.29974	2654	
284.36383	2093	
284.42792	3303	
284.492	4422	
284.55609	3876	
284.62018	5920	
284.68427	4727	
284.74838	5263	
284.81247	6150	
284.87656	5619	
284.94064	4816	
285.00473	5003	
285.06882	4558	
285.1329	4547	
285.19699	4236	
285.26108	3539	
285.32516	4818	
285.38925	5743	
285.45334	6360	
285.51743	5516	
285.58151	4323	
285.6456	3815	
285.70969	4395	
285.77377	3722	
285.83786	3693	
285.90195	4119	
285.96603	2947	
286.03012	2663	
286.09421	3389	
