268.08292	93003	
268.14703	94447	
268.21115	99110	
268.27524	100788	
268.33936	98799	
268.40347	95771	
268.46756	97424	
268.53168	95706	
268.59576	92475	
268.65988	90662	
268.724	90385	
268.78809	92692	
268.8522	93473	
268.91632	95012	
268.98041	94854	
269.04453	95035	
269.10861	93393	
269.17273	89601	
269.23685	88640	
269.30093	90819	
269.36505	90636	
269.42914	97085	
269.49326	102895	
269.55737	101219	
269.62146	103382	
269.68558	102282	
269.74966	98743	
269.81378	99564	
269.8779	105111	
269.94199	107555	
270.0061	106954	
270.07019	107545	
270.13431	111274	
270.19839	112770	
270.26251	110462	
270.32663	102964	
270.39072	95523	
270.45483	92903	
270.51892	89481	
270.58304	87198	
270.64713	90123	
270.71124	90498	
270.77533	91082	
270.83945	91086	
270.90356	90571	
270.96765	94908	
271.03177	95280	
271.09586	95536	
271.15997	94053	
271.22406	91249	
271.28818	90546	
271.35226	89630	
271.41638	89471	
271.48047	93445	
271.54459	100209	
271.60867	108461	
271.67279	110720	
271.73691	105186	
271.80099	100140	
271.86511	104049	
271.9292	105680	
271.99332	102704	
272.0574	102621	
272.12152	103118	
272.18561	100181	
272.24973	94489	
272.31381	96335	
272.37793	99095	
272.44202	103965	
272.50613	106913	
272.57022	104404	
272.63434	101738	
272.69843	97236	
272.76254	92242	
272.82663	87495	
272.89075	87560	
272.95483	86917	
273.01895	85295	
273.08304	89201	
273.14716	96227	
273.21124	102302	
273.27533	110944	
273.33945	113735	
273.40353	103029	
273.46765	99029	
273.53174	101685	
273.59586	104811	
273.65994	98654	
273.72406	94769	
273.78815	95864	
273.85226	97982	
273.91635	94753	
273.98047	91105	
274.04456	88989	
274.10864	95941	
274.17276	103686	
274.23685	107696	
274.30096	105559	
274.36505	102226	
274.42917	100760	
274.49326	105043	
274.55737	107525	
274.62146	105060	
274.68555	101822	
274.74966	96743	
274.81375	96568	
274.87787	95136	
274.94196	97273	
275.00604	98250	
275.07016	97952	
275.13425	96881	
275.19836	97013	
275.26245	100228	
275.32657	100281	
275.39066	100835	
275.45474	97757	
275.51886	95149	
275.58295	94052	
275.64703	94684	
275.71115	100047	
275.77524	101347	
275.83936	100109	
275.90344	96128	
275.96753	95902	
276.03165	99353	
276.09573	108136	
276.15985	113745	
276.22394	115612	
276.28802	109767	
276.35214	103499	
276.41623	99934	
276.48032	101398	
276.54443	104461	
276.60852	104188	
276.67261	103344	
276.73672	102928	
276.80081	101059	
276.86493	100667	
276.92902	103042	
276.9931	111152	
277.05722	113340	
277.12131	114654	
277.18539	110694	
277.24951	106684	
277.3136	102356	
277.37769	102065	
277.4418	98516	
277.50589	99193	
277.56998	105164	
277.63409	113760	
277.69818	117298	
277.76227	116502	
277.82639	114105	
277.89047	110992	
277.95456	113330	
278.01865	117367	
278.08276	123057	
278.14685	131067	
278.21094	125264	
278.27505	117303	
278.33914	117367	
