268.08292	75793	
268.14703	77124	
268.21115	80995	
268.27524	79865	
268.33936	75802	
268.40347	67274	
268.46756	65749	
268.53168	64234	
268.59576	66778	
268.65988	69684	
268.724	72004	
268.78809	73506	
268.8522	72209	
268.91632	75558	
268.98041	75771	
269.04453	70646	
269.10861	62869	
269.17273	62342	
269.23685	64389	
269.30093	70867	
269.36505	71578	
269.42914	71867	
269.49326	70771	
269.55737	70018	
269.62146	70856	
269.68558	69678	
269.74966	69277	
269.81378	67603	
269.8779	64930	
269.94199	61936	
270.0061	62364	
270.07019	64876	
270.13431	68521	
270.19839	69309	
270.26251	72397	
270.32663	75503	
270.39072	75062	
270.45483	77326	
270.51892	79233	
270.58304	74796	
270.64713	72135	
270.71124	67541	
270.77533	64106	
270.83945	61005	
270.90356	60525	
270.96765	62371	
271.03177	60231	
271.09586	59582	
271.15997	62316	
271.22406	63761	
271.28818	62798	
271.35226	67327	
271.41638	68340	
271.48047	70843	
271.54459	70954	
271.60867	65918	
271.67279	62747	
271.73691	61790	
271.80099	59577	
271.86511	61884	
271.9292	64504	
271.99332	65738	
272.0574	66721	
272.12152	66717	
272.18561	67911	
272.24973	68159	
272.31381	71626	
272.37793	69642	
272.44202	66022	
272.50613	69116	
272.57022	70831	
272.63434	71284	
272.69843	69875	
272.76254	66850	
272.82663	64048	
272.89075	63308	
272.95483	63572	
273.01895	62892	
273.08304	61061	
273.14716	56116	
273.21124	53630	
273.27533	53920	
273.33945	57023	
273.40353	59289	
273.46765	59632	
273.53174	59737	
273.59586	59792	
273.65994	62855	
273.72406	62810	
273.78815	62004	
273.85226	64021	
273.91635	62929	
273.98047	60201	
274.04456	61017	
274.10864	62707	
274.17276	62836	
274.23685	63367	
274.30096	64599	
274.36505	65496	
274.42917	68341	
274.49326	69003	
274.55737	69997	
274.62146	72906	
274.68555	75780	
274.74966	72721	
274.81375	68491	
274.87787	64894	
274.94196	64063	
275.00604	63555	
275.07016	63591	
275.13425	67451	
275.19836	72262	
275.26245	80117	
275.32657	80137	
275.39066	77631	
275.45474	74178	
275.51886	74302	
275.58295	75692	
275.64703	73426	
275.71115	71989	
275.77524	74610	
275.83936	76803	
275.90344	78048	
275.96753	73539	
276.03165	72158	
276.09573	75100	
276.15985	75735	
276.22394	78552	
276.28802	74894	
276.35214	71201	
276.41623	72596	
