268.08292	94287	
268.14703	91957	
268.21115	94720	
268.27524	92546	
268.33936	90006	
268.40347	88822	
268.46756	86049	
268.53168	81984	
268.59576	81014	
268.65988	84125	
268.724	87565	
268.78809	90139	
268.8522	84455	
268.91632	81591	
268.98041	77618	
269.04453	75979	
269.10861	73527	
269.17273	74933	
269.23685	79112	
269.30093	86257	
269.36505	87462	
269.42914	86027	
269.49326	85941	
269.55737	83992	
269.62146	86545	
269.68558	86085	
269.74966	85105	
269.81378	79397	
269.8779	75000	
269.94199	74552	
270.0061	76343	
270.07019	78040	
270.13431	79639	
270.19839	80723	
270.26251	84759	
270.32663	86400	
270.39072	81177	
270.45483	77811	
270.51892	79003	
270.58304	79901	
270.64713	83359	
270.71124	82359	
270.77533	82097	
270.83945	81176	
270.90356	77666	
270.96765	80297	
271.03177	78335	
271.09586	75163	
271.15997	73944	
271.22406	73281	
271.28818	73203	
271.35226	78979	
271.41638	82258	
271.48047	81326	
271.54459	79540	
271.60867	78489	
271.67279	76536	
271.73691	75067	
271.80099	73754	
271.86511	74855	
271.9292	75426	
271.99332	78733	
272.0574	83182	
272.12152	88050	
272.18561	93198	
272.24973	92020	
272.31381	90395	
272.37793	88789	
272.44202	89565	
272.50613	89603	
272.57022	87577	
272.63434	83332	
272.69843	82942	
272.76254	81521	
272.82663	81617	
272.89075	84316	
272.95483	84317	
273.01895	82894	
273.08304	83289	
273.14716	82028	
273.21124	80980	
273.27533	82943	
273.33945	83959	
273.40353	84499	
273.46765	83394	
273.53174	81471	
273.59586	78556	
273.65994	79223	
273.72406	79559	
273.78815	81597	
273.85226	85638	
273.91635	85414	
273.98047	82288	
274.04456	81584	
274.10864	79649	
274.17276	80792	
274.23685	83277	
274.30096	85526	
274.36505	86875	
274.42917	86466	
274.49326	85637	
274.55737	86605	
274.62146	88435	
274.68555	92182	
274.74966	91508	
274.81375	91452	
274.87787	88877	
274.94196	85448	
275.00604	80891	
275.07016	80019	
275.13425	80625	
275.19836	79074	
275.26245	79380	
275.32657	77784	
275.39066	78029	
275.45474	80648	
275.51886	81370	
275.58295	81996	
275.64703	83796	
275.71115	87740	
275.77524	89869	
275.83936	92250	
275.90344	96878	
275.96753	97544	
276.03165	97070	
276.09573	99604	
276.15985	95449	
276.22394	93576	
276.28802	91946	
276.35214	92432	
276.41623	91725	
276.48032	87154	
276.54443	85111	
276.60852	84731	
276.67261	87421	
276.73672	89098	
276.80081	93697	
276.86493	94907	
276.92902	89851	
276.9931	86579	
277.05722	83778	
277.12131	82877	
277.18539	80194	
277.24951	80862	
277.3136	82136	
277.37769	85744	
277.4418	86395	
277.50589	86969	
277.56998	86019	
277.63409	92805	
277.69818	99109	
277.76227	102141	
277.82639	102514	
277.89047	95958	
277.95456	90663	
278.01865	86158	
278.08276	86574	
278.14685	90358	
278.21094	91004	
278.27505	90614	
278.33914	90245	
278.40323	90356	
278.46735	95316	
278.53143	98462	
278.59552	97562	
278.65961	97661	
278.72372	97007	
278.78781	96876	
278.8519	95068	
278.91602	98475	
278.9801	101172	
279.04419	107407	
279.10828	103829	
279.17239	99958	
279.23648	103351	
279.30057	109722	
279.36465	110305	
279.42877	108641	
279.49286	104717	
279.55695	105238	
279.62103	106367	
279.68515	115156	
279.74924	121792	
279.81332	124400	
279.87741	122944	
279.94153	121982	
280.00562	119046	
280.0697	113426	
280.13379	105985	
280.19791	106586	
280.26199	112068	
280.32608	112845	
280.39017	116450	
280.45425	117186	
280.51837	125278	
280.58246	132183	
280.64655	138260	
280.71063	141940	
280.77475	143307	
280.83884	145110	
280.90292	148090	
280.96701	152598	
281.0311	161239	
281.09521	163986	
281.1593	158062	
281.22339	160808	
281.28748	168418	
281.35156	172938	
281.41565	177948	
281.47977	179838	
281.54385	184876	
281.60794	189984	
281.67203	195628	
281.73611	200790	
281.8002	207033	
281.86432	217050	
281.92841	215842	
281.99249	205420	
282.05658	188967	
282.12067	174883	
282.18475	172012	
282.24887	178982	
282.31296	185759	
282.37704	194007	
282.44113	197235	
282.50522	194413	
282.56931	189615	
282.63339	186677	
282.69751	188724	
282.7616	182895	
282.82568	177367	
282.88977	166494	
282.95386	158291	
283.01794	155173	
283.08203	160068	
283.14612	165661	
283.21024	165554	
283.27432	173132	
283.33841	177980	
283.4025	179221	
283.46658	176573	
283.53067	163723	
283.59476	160759	
283.65884	159922	
283.72293	158371	
283.78702	155514	
283.85114	154927	
283.91522	156913	
283.97931	161076	
284.0434	161388	
284.10748	156128	
284.17157	147623	
284.23566	147391	
284.29974	149971	
284.36383	143690	
284.42792	139890	
284.492	138405	
284.55609	140901	
284.62018	134875	
284.68427	127141	
284.74838	122457	
284.81247	123675	
284.87656	124657	
284.94064	123800	
285.00473	122773	
285.06882	121534	
285.1329	124526	
285.19699	123511	
285.26108	122463	
285.32516	121742	
285.38925	120388	
285.45334	120633	
285.51743	118875	
285.58151	114143	
285.6456	109871	
285.70969	113190	
285.77377	112611	
285.83786	112738	
285.90195	114132	
285.96603	117546	
286.03012	122224	
286.09421	126278	
286.15829	122252	
286.22238	114615	
286.28647	114533	
286.35056	115321	
286.41464	114819	
286.47873	115532	
286.54282	118222	
286.6069	119504	
286.67099	122069	
286.73508	128529	
286.79916	131264	
286.86325	126778	
286.92734	120779	
286.99142	121753	
287.05551	123936	
287.1196	127459	
287.18369	129342	
287.24774	131231	
287.31183	127056	
287.37592	121527	
287.44	121182	
287.50409	122707	
287.56818	127421	
287.63226	122104	
287.69635	118169	
287.76044	116113	
287.82452	115049	
287.88861	112980	
287.9527	114492	
288.01678	119268	
288.08087	116891	
288.14493	115431	
288.20901	120051	
288.2731	124944	
288.33719	128490	
288.40128	131214	
288.46536	128191	
288.52945	121090	
288.59354	118071	
288.65762	117422	
288.72171	117713	
288.78577	121422	
288.84985	126103	
288.91394	122941	
288.97803	114497	
289.04211	110991	
289.1062	111339	
289.17029	109933	
289.23438	108845	
289.29843	112979	
289.36252	113505	
289.42661	115352	
289.49069	116743	
289.55478	118692	
289.61887	117323	
289.68295	115851	
289.74701	112724	
289.8111	111575	
289.87518	120416	
289.93927	125255	
290.00336	124693	
290.06744	119044	
290.1315	115939	
290.19559	118385	
290.25967	122623	
290.32376	127800	
290.38785	129936	
290.4519	130521	
290.51599	127157	
290.58008	119911	
290.64417	121244	
290.70825	123054	
290.77231	124468	
290.8364	130893	
290.90048	133605	
290.96457	134731	
291.02866	134656	
291.09271	142624	
291.1568	146271	
291.22089	145055	
291.28497	144732	
291.34906	141224	
291.41312	134940	
291.4772	132593	
291.54129	134943	
291.60538	138217	
291.66943	140227	
291.73352	138632	
291.79761	138747	
291.86169	140495	
291.92575	141907	
291.98984	138700	
292.05392	136318	
292.11801	136905	
292.18207	141985	
292.24615	151593	
292.31024	151572	
292.37433	145352	
292.43839	137811	
292.50247	139811	
292.56656	143561	
292.63062	145913	
292.6947	140027	
292.75879	131152	
292.82288	129690	
292.88693	130743	
292.95102	135918	
293.01511	140757	
293.07916	144399	
293.14325	141729	
293.20734	141006	
293.27139	142444	
293.33548	138968	
293.39957	134049	
293.46362	129597	
293.52771	133179	
293.5918	140380	
293.65585	144612	
293.71994	141536	
293.78403	139088	
293.84808	139472	
293.91217	140767	
293.97626	145080	
294.04031	149826	
294.1044	157332	
294.16849	153689	
294.23254	147239	
294.29663	140358	
294.36072	138608	
294.42477	139147	
294.48886	140218	
294.55292	138449	
294.617	132777	
294.68109	134511	
294.74515	137303	
294.80923	140706	
294.87332	143505	
294.93738	142319	
295.00146	134826	
295.06552	131660	
295.12961	131628	
295.1937	138615	
295.25775	143500	
295.32184	147776	
295.38589	146978	
295.44998	142692	
295.51407	142541	
295.57813	142899	
295.64221	142333	
295.70627	144559	
295.77036	146875	
295.83441	146055	
295.8985	144537	
295.96259	142574	
296.02664	141331	
296.09073	144151	
296.15479	145672	
296.21887	148751	
296.28293	146766	
296.34702	148065	
296.41107	156868	
296.47516	162262	
296.53922	164854	
296.6033	159599	
296.66736	151960	
296.73145	146981	
296.79553	149530	
296.85959	156794	
296.92368	164054	
296.98773	167272	
297.05182	165419	
297.11588	168382	
297.17996	165640	
297.24402	163241	
