268.08292	142371	
268.14703	140248	
268.21115	137283	
268.27524	136998	
268.33936	138388	
268.40347	136340	
268.46756	138490	
268.53168	131853	
268.59576	126470	
268.65988	126202	
268.724	128067	
268.78809	129114	
268.8522	123235	
268.91632	125003	
268.98041	128256	
269.04453	127409	
269.10861	122774	
269.17273	121230	
269.23685	119788	
269.30093	115060	
269.36505	110969	
269.42914	114685	
269.49326	116992	
269.55737	117223	
269.62146	119395	
269.68558	119704	
269.74966	119136	
269.81378	122353	
269.8779	124768	
269.94199	121750	
270.0061	119574	
270.07019	115105	
270.13431	115062	
270.19839	115988	
270.26251	115499	
270.32663	111414	
270.39072	111793	
270.45483	109763	
270.51892	108714	
270.58304	106415	
270.64713	109929	
270.71124	111597	
270.77533	115204	
270.83945	119390	
270.90356	119962	
270.96765	119140	
271.03177	116610	
271.09586	116174	
271.15997	117440	
271.22406	121648	
271.28818	126072	
271.35226	128097	
271.41638	122634	
271.48047	119320	
271.54459	115708	
271.60867	112206	
271.67279	115145	
271.73691	117409	
271.80099	118590	
271.86511	119958	
271.9292	117192	
271.99332	113099	
272.0574	116132	
272.12152	117201	
272.18561	113136	
272.24973	113700	
272.31381	119631	
272.37793	124596	
272.44202	126835	
272.50613	125395	
272.57022	122135	
272.63434	121314	
272.69843	123607	
272.76254	122556	
272.82663	121231	
272.89075	123106	
272.95483	126261	
273.01895	126521	
273.08304	129737	
273.14716	125421	
273.21124	126878	
273.27533	127304	
273.33945	128881	
273.40353	123366	
273.46765	117773	
273.53174	117013	
273.59586	115742	
273.65994	119820	
273.72406	121426	
273.78815	126180	
273.85226	127335	
273.91635	123727	
273.98047	118314	
274.04456	116683	
274.10864	118316	
274.17276	120347	
274.23685	124204	
274.30096	127711	
274.36505	129563	
274.42917	132353	
274.49326	133301	
274.55737	132279	
274.62146	130601	
274.68555	128637	
274.74966	122147	
274.81375	122862	
274.87787	125176	
274.94196	127190	
275.00604	125195	
275.07016	125459	
275.13425	130934	
275.19836	134590	
275.26245	138968	
275.32657	136404	
275.39066	131587	
275.45474	125677	
275.51886	119790	
275.58295	118108	
275.64703	124103	
275.71115	129289	
275.77524	132053	
275.83936	131277	
275.90344	133607	
275.96753	135187	
276.03165	137925	
276.09573	139500	
276.15985	136152	
276.22394	131501	
276.28802	124198	
276.35214	125411	
276.41623	125704	
276.48032	123747	
276.54443	122182	
276.60852	122022	
276.67261	126486	
276.73672	129457	
276.80081	129850	
276.86493	130987	
276.92902	134582	
276.9931	139026	
277.05722	137987	
277.12131	139480	
277.18539	137122	
277.24951	133872	
277.3136	129308	
277.37769	123731	
277.4418	125239	
277.50589	127561	
277.56998	128589	
277.63409	140974	
277.69818	150993	
277.76227	149351	
277.82639	150837	
277.89047	143941	
277.95456	146790	
278.01865	149343	
278.08276	145245	
278.14685	139172	
278.21094	136378	
278.27505	135555	
278.33914	138774	
278.40323	140280	
278.46735	139856	
278.53143	144007	
278.59552	148306	
278.65961	149995	
278.72372	146953	
278.78781	145672	
278.8519	143987	
278.91602	148130	
278.9801	149360	
279.04419	144813	
279.10828	141180	
279.17239	148628	
279.23648	162126	
279.30057	163315	
279.36465	164933	
279.42877	163783	
279.49286	160880	
279.55695	156373	
279.62103	156934	
279.68515	159241	
279.74924	159450	
279.81332	158409	
279.87741	155640	
279.94153	156766	
280.00562	157155	
280.0697	152577	
280.13379	153998	
280.19791	154057	
280.26199	163910	
280.32608	171520	
280.39017	178436	
280.45425	178805	
280.51837	188626	
280.58246	190363	
280.64655	192664	
280.71063	201102	
280.77475	207008	
280.83884	208199	
280.90292	212243	
280.96701	212343	
281.0311	220358	
281.09521	214136	
281.1593	206802	
281.22339	213037	
281.28748	226235	
281.35156	238801	
281.41565	240159	
281.47977	242177	
281.54385	249841	
281.60794	254189	
281.67203	256203	
281.73611	253628	
281.8002	250013	
281.86432	251307	
281.92841	251884	
281.99249	249256	
282.05658	251611	
282.12067	259096	
282.18475	267234	
282.24887	269247	
282.31296	263316	
282.37704	260818	
282.44113	258652	
282.50522	253041	
282.56931	248649	
282.63339	249392	
282.69751	244217	
282.7616	235265	
282.82568	231316	
282.88977	232856	
282.95386	237973	
283.01794	231951	
283.08203	223776	
283.14612	216720	
283.21024	215645	
283.27432	219347	
283.33841	221026	
283.4025	218514	
283.46658	213540	
283.53067	210989	
283.59476	214232	
283.65884	218197	
283.72293	220526	
283.78702	209875	
283.85114	199965	
283.91522	192881	
283.97931	197405	
284.0434	204409	
284.10748	208786	
284.17157	210014	
284.23566	201738	
284.29974	195207	
284.36383	191903	
284.42792	191848	
284.492	186299	
284.55609	187584	
284.62018	194063	
284.68427	196168	
284.74838	192986	
284.81247	191973	
284.87656	191954	
284.94064	191464	
285.00473	196030	
285.06882	195878	
285.1329	192818	
285.19699	186937	
285.26108	177726	
285.32516	174251	
285.38925	178054	
285.45334	182837	
285.51743	180819	
285.58151	178375	
285.6456	177818	
285.70969	187441	
285.77377	187728	
285.83786	185248	
285.90195	185570	
285.96603	176561	
286.03012	172011	
286.09421	174188	
286.15829	181357	
286.22238	183289	
286.28647	170948	
286.35056	154142	
286.41464	147058	
286.47873	146764	
286.54282	143522	
286.6069	140463	
286.67099	144721	
286.73508	151336	
286.79916	158146	
286.86325	166283	
286.92734	173813	
286.99142	185146	
287.05551	187927	
287.1196	183543	
287.18369	174712	
287.24774	169711	
287.31183	169432	
287.37592	176476	
287.44	180616	
287.50409	179025	
287.56818	176920	
287.63226	167873	
287.69635	163871	
287.76044	163289	
287.82452	167864	
287.88861	169882	
287.9527	179543	
288.01678	179688	
288.08087	173663	
288.14493	177462	
288.20901	180513	
288.2731	176331	
288.33719	171394	
288.40128	172074	
288.46536	172624	
288.52945	167078	
288.59354	160105	
288.65762	159712	
288.72171	159548	
288.78577	161596	
288.84985	159262	
288.91394	162747	
288.97803	162246	
289.04211	166217	
289.1062	165507	
289.17029	169097	
289.23438	177434	
289.29843	185524	
289.36252	188657	
289.42661	188275	
289.49069	182471	
289.55478	172848	
289.61887	166961	
289.68295	162843	
289.74701	159698	
289.8111	163024	
289.87518	168592	
289.93927	173467	
290.00336	177733	
290.06744	179190	
290.1315	179469	
290.19559	179798	
290.25967	177106	
290.32376	168058	
290.38785	162527	
290.4519	158135	
290.51599	150773	
290.58008	153252	
290.64417	162522	
290.70825	174890	
290.77231	184978	
290.8364	184553	
290.90048	185577	
290.96457	188950	
291.02866	185213	
291.09271	187765	
291.1568	189333	
291.22089	190367	
291.28497	191524	
291.34906	190955	
291.41312	189360	
291.4772	194047	
291.54129	194189	
291.60538	200308	
291.66943	199413	
291.73352	198653	
291.79761	198955	
291.86169	193863	
291.92575	191777	
291.98984	190416	
292.05392	193530	
292.11801	198060	
292.18207	200589	
292.24615	203873	
292.31024	201877	
292.37433	198844	
292.43839	191812	
292.50247	182124	
292.56656	176198	
292.63062	182011	
292.6947	191967	
292.75879	192849	
292.82288	194031	
292.88693	193165	
292.95102	195570	
293.01511	195562	
293.07916	195250	
293.14325	192597	
293.20734	184718	
293.27139	185532	
293.33548	186154	
293.39957	187760	
293.46362	190956	
293.52771	196452	
293.5918	195244	
293.65585	193517	
293.71994	195730	
293.78403	197662	
293.84808	199372	
293.91217	200597	
293.97626	200154	
294.04031	195592	
294.1044	198321	
294.16849	195923	
294.23254	198603	
294.29663	198297	
294.36072	202840	
294.42477	203445	
294.48886	204094	
294.55292	203066	
294.617	199675	
294.68109	190144	
294.74515	187806	
294.80923	183492	
294.87332	181807	
294.93738	177717	
295.00146	178673	
295.06552	186169	
295.12961	191088	
295.1937	198642	
295.25775	198369	
295.32184	190858	
295.38589	187409	
295.44998	187204	
295.51407	183859	
295.57813	186807	
295.64221	184746	
295.70627	181035	
295.77036	178609	
295.83441	178290	
295.8985	179837	
295.96259	183728	
296.02664	186197	
296.09073	193166	
296.15479	201428	
296.21887	204009	
296.28293	207020	
296.34702	205611	
296.41107	211727	
296.47516	217129	
296.53922	221370	
296.6033	227158	
296.66736	231423	
296.73145	224143	
296.79553	222312	
296.85959	217760	
296.92368	215022	
296.98773	217548	
297.05182	217186	
297.11588	212764	
297.17996	209168	
297.24402	211225	
297.30811	211107	
297.37216	215965	
297.43625	220998	
297.50031	228132	
297.56439	234366	
297.62845	234847	
297.69254	230698	
297.75659	230074	
297.82065	230603	
297.88474	225449	
297.94879	215529	
298.01288	217022	
298.07693	213044	
298.14102	208832	
298.20508	212598	
298.26917	225824	
298.33322	237390	
298.39731	246842	
298.46136	253224	
298.52542	250586	
298.58951	250514	
298.65356	238139	
298.71765	234338	
298.78171	237584	
298.84579	248681	
298.90985	253906	
298.97391	260328	
299.03799	258044	
299.10205	264734	
299.16614	261966	
299.23019	257368	
299.29425	259301	
299.35834	251218	
299.42239	246684	
299.48648	248084	
299.55054	254766	
299.61459	261979	
299.67868	265768	
299.74274	267075	
299.80682	264252	
299.87088	264862	
299.93494	267950	
299.99902	276154	
300.06308	289338	
300.12714	286801	
300.19122	288195	
300.25528	294140	
300.31934	301619	
300.38342	312739	
300.44748	308830	
300.51154	300618	
300.57562	289771	
300.63968	290306	
300.70374	287047	
300.76782	279224	
300.83188	270614	
300.89594	268894	
300.96002	273860	
301.02408	280663	
301.08813	285160	
301.15222	288992	
301.21628	296660	
301.28033	308355	
301.34442	309234	
301.40848	305100	
301.47253	306668	
301.53659	309474	
301.60068	318939	
301.66473	323781	
301.72879	326521	
301.79288	337088	
301.85693	345887	
301.92099	346630	
301.98505	346642	
302.04913	348248	
302.11319	348761	
