268.08292	138170	
268.14703	130773	
268.21115	126503	
268.27524	124613	
268.33936	121565	
268.40347	121437	
268.46756	125381	
268.53168	122376	
268.59576	121352	
268.65988	129342	
268.724	132652	
268.78809	132000	
268.8522	129732	
268.91632	126783	
268.98041	129176	
269.04453	130743	
269.10861	125269	
269.17273	119272	
269.23685	118877	
269.30093	119929	
269.36505	116351	
269.42914	116013	
269.49326	115844	
269.55737	115937	
269.62146	118047	
269.68558	113395	
269.74966	117378	
269.81378	120268	
269.8779	124311	
269.94199	127621	
270.0061	126949	
270.07019	122954	
270.13431	123227	
270.19839	121310	
270.26251	120188	
270.32663	119949	
270.39072	122510	
270.45483	126730	
270.51892	126245	
270.58304	124561	
270.64713	124699	
270.71124	118218	
270.77533	114806	
270.83945	115269	
270.90356	120477	
270.96765	128663	
271.03177	128087	
271.09586	125619	
271.15997	123152	
271.22406	121961	
271.28818	117526	
271.35226	113586	
271.41638	114233	
271.48047	120473	
271.54459	124264	
271.60867	125514	
271.67279	125418	
271.73691	123885	
271.80099	124183	
271.86511	124625	
271.9292	123742	
271.99332	120574	
272.0574	122592	
272.12152	120098	
272.18561	119141	
272.24973	119589	
272.31381	118997	
272.37793	116591	
272.44202	115436	
272.50613	112761	
272.57022	115361	
272.63434	115055	
272.69843	111341	
272.76254	110605	
272.82663	115465	
272.89075	123174	
272.95483	121709	
273.01895	120176	
273.08304	118749	
273.14716	115800	
273.21124	116621	
273.27533	118279	
273.33945	114030	
273.40353	116134	
273.46765	122024	
273.53174	124138	
273.59586	118826	
273.65994	121275	
273.72406	124097	
273.78815	122309	
273.85226	116632	
273.91635	109021	
273.98047	98682	
274.04456	98484	
274.10864	107475	
274.17276	112607	
274.23685	115136	
274.30096	116968	
274.36505	119118	
274.42917	119569	
274.49326	121261	
274.55737	121944	
274.62146	122927	
274.68555	126309	
274.74966	123665	
274.81375	125443	
274.87787	123954	
274.94196	123825	
275.00604	125166	
275.07016	126959	
275.13425	125223	
275.19836	123810	
275.26245	124460	
275.32657	127460	
275.39066	129063	
275.45474	129717	
275.51886	131394	
275.58295	131535	
275.64703	129938	
275.71115	130538	
275.77524	135561	
275.83936	138783	
275.90344	131694	
275.96753	126488	
276.03165	130825	
276.09573	135714	
276.15985	138833	
276.22394	144370	
276.28802	142841	
276.35214	142116	
276.41623	145252	
276.48032	138599	
276.54443	133754	
276.60852	132279	
276.67261	133610	
276.73672	135735	
276.80081	143284	
276.86493	147746	
276.92902	145807	
276.9931	145516	
277.05722	144701	
277.12131	144793	
277.18539	149106	
277.24951	149989	
277.3136	151078	
277.37769	151771	
277.4418	151214	
277.50589	147832	
277.56998	144845	
277.63409	150551	
277.69818	150702	
277.76227	148160	
277.82639	150660	
277.89047	149749	
277.95456	149667	
278.01865	147313	
278.08276	141542	
278.14685	142202	
278.21094	143421	
278.27505	142577	
278.33914	142268	
278.40323	138902	
278.46735	138697	
278.53143	140438	
278.59552	139640	
278.65961	137212	
