268.08292	98149	
268.14703	97016	
268.21115	95483	
268.27524	95157	
268.33936	94036	
268.40347	92700	
268.46756	95965	
268.53168	98525	
268.59576	98817	
268.65988	100191	
268.724	101300	
268.78809	101329	
268.8522	93787	
268.91632	91766	
268.98041	86698	
269.04453	86564	
269.10861	83819	
269.17273	84521	
269.23685	86649	
269.30093	91571	
269.36505	91380	
269.42914	95310	
269.49326	97678	
269.55737	92429	
269.62146	89843	
269.68558	85295	
269.74966	84396	
269.81378	83760	
269.8779	83543	
269.94199	83525	
270.0061	80626	
270.07019	76242	
270.13431	77921	
270.19839	77888	
270.26251	83630	
270.32663	89844	
270.39072	90421	
270.45483	88516	
270.51892	88528	
270.58304	91382	
270.64713	92500	
270.71124	86737	
270.77533	82972	
270.83945	85236	
270.90356	92200	
270.96765	96839	
271.03177	90897	
271.09586	82853	
271.15997	74874	
271.22406	75895	
271.28818	82567	
271.35226	88493	
271.41638	88126	
271.48047	84974	
271.54459	83754	
271.60867	85130	
271.67279	86931	
271.73691	82840	
271.80099	78053	
271.86511	75690	
271.9292	76377	
271.99332	77290	
272.0574	78742	
272.12152	80361	
272.18561	83122	
272.24973	80267	
272.31381	83642	
272.37793	89570	
272.44202	92619	
272.50613	94172	
272.57022	96031	
272.63434	96201	
272.69843	94465	
272.76254	92561	
272.82663	90978	
272.89075	94619	
272.95483	95816	
273.01895	93120	
273.08304	94060	
273.14716	90721	
273.21124	85828	
273.27533	84164	
273.33945	82435	
273.40353	85363	
273.46765	88519	
273.53174	86084	
273.59586	81871	
273.65994	79048	
273.72406	79577	
273.78815	82200	
273.85226	86417	
273.91635	86015	
273.98047	87993	
274.04456	94972	
274.10864	97810	
274.17276	97866	
274.23685	99839	
274.30096	99312	
274.36505	95551	
274.42917	90240	
274.49326	88772	
274.55737	90483	
274.62146	89623	
274.68555	93732	
274.74966	95867	
274.81375	102183	
274.87787	100758	
274.94196	97807	
275.00604	95794	
275.07016	95232	
275.13425	94366	
275.19836	94062	
275.26245	95740	
275.32657	97469	
275.39066	104311	
275.45474	105469	
275.51886	105935	
275.58295	99531	
275.64703	91681	
275.71115	90318	
275.77524	98328	
275.83936	106128	
275.90344	109032	
275.96753	104769	
276.03165	101732	
276.09573	99363	
276.15985	96386	
276.22394	98791	
276.28802	98213	
276.35214	97277	
276.41623	96191	
276.48032	100906	
276.54443	105072	
276.60852	104498	
276.67261	99001	
276.73672	92311	
276.80081	90556	
276.86493	89516	
276.92902	89897	
276.9931	95377	
277.05722	95116	
277.12131	97827	
277.18539	99528	
277.24951	99369	
277.3136	96886	
277.37769	93834	
277.4418	89425	
277.50589	85456	
277.56998	84026	
277.63409	87002	
277.69818	85984	
277.76227	82068	
277.82639	83001	
277.89047	84452	
277.95456	89555	
278.01865	92755	
278.08276	93787	
278.14685	100326	
278.21094	102495	
278.27505	106318	
278.33914	107984	
278.40323	105489	
278.46735	96516	
278.53143	92931	
278.59552	94547	
278.65961	97962	
278.72372	99744	
278.78781	98356	
278.8519	98290	
278.91602	99288	
278.9801	100811	
279.04419	105450	
279.10828	104433	
279.17239	102590	
279.23648	106969	
279.30057	115007	
279.36465	117932	
279.42877	117292	
279.49286	118684	
279.55695	119467	
279.62103	115396	
279.68515	111230	
279.74924	113991	
279.81332	113768	
279.87741	115711	
279.94153	118942	
280.00562	122632	
280.0697	121028	
280.13379	122023	
280.19791	124863	
280.26199	124486	
280.32608	122517	
280.39017	122327	
280.45425	118621	
280.51837	121310	
280.58246	124997	
280.64655	126506	
280.71063	130561	
280.77475	131195	
280.83884	137925	
280.90292	150630	
280.96701	156271	
281.0311	157464	
281.09521	157592	
281.1593	162503	
281.22339	168613	
281.28748	180105	
281.35156	187296	
281.41565	190353	
281.47977	195383	
281.54385	195654	
281.60794	193463	
281.67203	186345	
281.73611	184440	
281.8002	184252	
281.86432	185550	
281.92841	189018	
281.99249	190296	
282.05658	193791	
282.12067	188099	
282.18475	186447	
282.24887	187387	
282.31296	187125	
282.37704	184474	
282.44113	182172	
282.50522	180903	
282.56931	182946	
282.63339	178146	
282.69751	175067	
282.7616	176362	
282.82568	183796	
282.88977	190269	
282.95386	191760	
283.01794	189296	
283.08203	187916	
283.14612	185417	
283.21024	182180	
283.27432	176300	
283.33841	173597	
283.4025	167561	
283.46658	165150	
283.53067	164307	
283.59476	164772	
283.65884	165741	
283.72293	162502	
283.78702	157859	
283.85114	156169	
283.91522	148172	
283.97931	145119	
284.0434	146439	
284.10748	146331	
