268.08292	100613	
268.14703	96668	
268.21115	91276	
268.27524	88392	
268.33936	91706	
268.40347	97118	
268.46756	100578	
268.53168	101184	
268.59576	101369	
268.65988	103821	
268.724	106210	
268.78809	110362	
268.8522	107945	
268.91632	107525	
268.98041	105229	
269.04453	102370	
269.10861	98947	
269.17273	99988	
269.23685	99651	
269.30093	101880	
269.36505	100430	
269.42914	97491	
269.49326	95962	
269.55737	90977	
269.62146	93184	
269.68558	90423	
269.74966	89637	
269.81378	86514	
269.8779	86037	
269.94199	86779	
270.0061	88828	
270.07019	94732	
270.13431	99392	
270.19839	96213	
270.26251	95450	
270.32663	98306	
270.39072	102356	
270.45483	102364	
270.51892	97149	
270.58304	96741	
270.64713	97640	
270.71124	96723	
270.77533	99322	
270.83945	97654	
270.90356	93931	
270.96765	89704	
271.03177	91959	
271.09586	92947	
271.15997	92705	
271.22406	91956	
271.28818	90689	
271.35226	90088	
271.41638	87393	
271.48047	90698	
271.54459	94626	
271.60867	97115	
271.67279	93815	
271.73691	92675	
271.80099	98292	
271.86511	103365	
271.9292	101161	
271.99332	99086	
272.0574	99898	
272.12152	100629	
272.18561	101581	
272.24973	98870	
272.31381	100782	
272.37793	102579	
272.44202	100913	
272.50613	97785	
272.57022	99216	
272.63434	92108	
272.69843	85794	
272.76254	87359	
272.82663	92147	
272.89075	93038	
272.95483	94012	
273.01895	93411	
273.08304	91383	
273.14716	85169	
273.21124	83109	
273.27533	85127	
273.33945	88657	
273.40353	90665	
273.46765	93855	
273.53174	99004	
273.59586	98275	
273.65994	96677	
273.72406	92427	
273.78815	91174	
273.85226	94552	
273.91635	93956	
273.98047	92856	
274.04456	92409	
274.10864	93920	
274.17276	94184	
274.23685	91073	
274.30096	89066	
274.36505	90686	
274.42917	95627	
274.49326	100086	
274.55737	98698	
274.62146	98620	
274.68555	103555	
274.74966	108971	
274.81375	116637	
274.87787	115960	
274.94196	111001	
275.00604	104916	
275.07016	102974	
275.13425	100696	
275.19836	101601	
275.26245	109196	
275.32657	114161	
275.39066	113011	
275.45474	109052	
275.51886	104354	
275.58295	102145	
275.64703	103550	
275.71115	105406	
275.77524	107293	
275.83936	107511	
275.90344	104450	
275.96753	105865	
276.03165	115159	
276.09573	121104	
276.15985	115893	
276.22394	116314	
276.28802	112291	
276.35214	107094	
276.41623	105647	
276.48032	105630	
276.54443	109541	
276.60852	110822	
276.67261	107724	
276.73672	103329	
276.80081	104104	
276.86493	111653	
276.92902	113074	
276.9931	111147	
277.05722	106629	
277.12131	101980	
277.18539	97690	
277.24951	101158	
277.3136	106752	
277.37769	111618	
277.4418	113555	
277.50589	113400	
277.56998	113709	
277.63409	111029	
277.69818	111294	
277.76227	112034	
277.82639	115786	
277.89047	114839	
277.95456	113442	
278.01865	110356	
278.08276	108530	
278.14685	114269	
278.21094	115347	
278.27505	117145	
278.33914	112594	
278.40323	110221	
278.46735	109346	
278.53143	112721	
278.59552	119595	
278.65961	128504	
278.72372	137783	
278.78781	144019	
278.8519	137668	
278.91602	134414	
278.9801	127557	
279.04419	121691	
279.10828	115206	
279.17239	114547	
279.23648	121137	
279.30057	126092	
279.36465	129308	
279.42877	129305	
279.49286	129860	
279.55695	132144	
279.62103	131197	
279.68515	131483	
279.74924	134390	
279.81332	136686	
279.87741	133429	
279.94153	125206	
280.00562	118739	
280.0697	118831	
