268.08292	135969	
268.14703	132629	
268.21115	131412	
268.27524	129720	
268.33936	128290	
268.40347	123004	
268.46756	125290	
268.53168	121652	
268.59576	118210	
268.65988	119984	
268.724	118375	
268.78809	116911	
268.8522	117236	
268.91632	120764	
268.98041	117363	
269.04453	111099	
269.10861	104909	
269.17273	100998	
269.23685	100038	
269.30093	104034	
269.36505	107140	
269.42914	111991	
269.49326	119135	
269.55737	120820	
269.62146	121019	
269.68558	116439	
269.74966	117124	
269.81378	117689	
269.8779	115116	
269.94199	110440	
270.0061	106777	
270.07019	101031	
270.13431	99590	
270.19839	100037	
270.26251	106021	
270.32663	110840	
270.39072	108469	
270.45483	107090	
270.51892	105214	
270.58304	103798	
270.64713	103808	
270.71124	101504	
270.77533	104212	
270.83945	108741	
270.90356	110415	
270.96765	108023	
271.03177	102427	
271.09586	100591	
271.15997	100556	
271.22406	100155	
271.28818	101044	
271.35226	105419	
271.41638	107933	
271.48047	111435	
271.54459	114866	
271.60867	118581	
271.67279	117256	
271.73691	116255	
271.80099	115552	
271.86511	111186	
271.9292	112806	
271.99332	112408	
272.0574	111851	
272.12152	108929	
272.18561	108992	
272.24973	112357	
272.31381	114883	
272.37793	110367	
272.44202	105801	
272.50613	103795	
272.57022	105121	
272.63434	105570	
272.69843	109935	
272.76254	112558	
272.82663	115211	
272.89075	118912	
272.95483	121819	
273.01895	118481	
273.08304	114522	
273.14716	111341	
273.21124	110534	
273.27533	114636	
273.33945	113259	
273.40353	109127	
273.46765	109384	
273.53174	112920	
273.59586	112948	
273.65994	116212	
273.72406	114168	
273.78815	108546	
273.85226	107311	
273.91635	105809	
273.98047	104184	
274.04456	106891	
274.10864	112694	
274.17276	115626	
274.23685	121296	
274.30096	123720	
274.36505	117347	
274.42917	112178	
274.49326	109742	
274.55737	108497	
274.62146	106755	
274.68555	112288	
274.74966	115245	
274.81375	122398	
274.87787	117431	
274.94196	116131	
275.00604	117501	
275.07016	122688	
275.13425	126090	
275.19836	125121	
275.26245	127910	
275.32657	129768	
275.39066	131664	
275.45474	133038	
275.51886	138245	
275.58295	137053	
275.64703	133661	
275.71115	132904	
275.77524	136605	
275.83936	140880	
275.90344	142761	
275.96753	139973	
276.03165	136939	
276.09573	135269	
276.15985	133607	
276.22394	132989	
276.28802	128496	
276.35214	131674	
276.41623	132887	
276.48032	136660	
276.54443	139547	
276.60852	131773	
276.67261	122414	
276.73672	115190	
276.80081	112960	
276.86493	113880	
276.92902	116984	
276.9931	126838	
277.05722	131839	
277.12131	128374	
277.18539	121847	
277.24951	119100	
277.3136	117338	
277.37769	120016	
277.4418	124829	
277.50589	127887	
277.56998	127713	
277.63409	131575	
277.69818	131303	
277.76227	123309	
277.82639	128748	
277.89047	131987	
277.95456	139622	
278.01865	140800	
278.08276	135738	
278.14685	135386	
278.21094	136091	
278.27505	134090	
278.33914	136192	
278.40323	142525	
278.46735	146369	
278.53143	148446	
278.59552	146725	
278.65961	144106	
278.72372	142775	
278.78781	146579	
278.8519	147392	
278.91602	149217	
278.9801	145027	
279.04419	142941	
279.10828	138025	
279.17239	135680	
279.23648	139580	
279.30057	148839	
279.36465	156468	
279.42877	156679	
279.49286	155928	
279.55695	151246	
279.62103	147158	
279.68515	149514	
279.74924	154436	
279.81332	157114	
279.87741	160312	
279.94153	154924	
280.00562	146156	
280.0697	136968	
280.13379	135333	
280.19791	133561	
280.26199	136807	
280.32608	140032	
280.39017	148556	
280.45425	159203	
280.51837	171678	
280.58246	175361	
280.64655	175462	
280.71063	180025	
280.77475	185671	
280.83884	189008	
280.90292	196025	
280.96701	194657	
281.0311	195357	
281.09521	197793	
281.1593	202072	
281.22339	206774	
281.28748	210734	
281.35156	220129	
281.41565	230873	
281.47977	238602	
281.54385	242471	
281.60794	252778	
281.67203	265730	
281.73611	275569	
281.8002	274534	
281.86432	271283	
281.92841	259474	
281.99249	253034	
282.05658	246943	
282.12067	246161	
282.18475	251085	
282.24887	249462	
282.31296	248099	
282.37704	248986	
282.44113	238861	
282.50522	233767	
282.56931	231282	
282.63339	230062	
282.69751	228439	
282.7616	226220	
282.82568	229864	
282.88977	231703	
282.95386	236486	
283.01794	235206	
283.08203	228859	
283.14612	220700	
283.21024	212060	
283.27432	216467	
283.33841	223638	
283.4025	226133	
283.46658	223067	
283.53067	210887	
283.59476	199130	
283.65884	196982	
283.72293	195371	
283.78702	194722	
283.85114	198251	
283.91522	200949	
283.97931	203433	
284.0434	198137	
284.10748	189624	
284.17157	185031	
284.23566	189494	
284.29974	196002	
284.36383	197418	
284.42792	193503	
284.492	190549	
284.55609	194288	
284.62018	196051	
284.68427	191842	
284.74838	182839	
284.81247	173714	
284.87656	172064	
284.94064	171120	
285.00473	174724	
285.06882	171194	
285.1329	171562	
285.19699	172867	
285.26108	175429	
285.32516	182157	
285.38925	187156	
285.45334	185331	
285.51743	181955	
285.58151	175984	
285.6456	170023	
285.70969	170681	
285.77377	167315	
285.83786	168918	
285.90195	172709	
285.96603	168429	
286.03012	169354	
286.09421	169338	
286.15829	166437	
286.22238	161619	
286.28647	159275	
286.35056	158262	
286.41464	158206	
286.47873	160377	
286.54282	166168	
286.6069	169088	
286.67099	172197	
286.73508	163662	
286.79916	165308	
286.86325	167330	
286.92734	163179	
286.99142	162995	
287.05551	160373	
287.1196	160297	
287.18369	159581	
287.24774	158966	
287.31183	163916	
287.37592	170615	
287.44	174659	
287.50409	175449	
287.56818	180621	
