268.08292	131958	
268.14703	133153	
268.21115	132496	
268.27524	130573	
268.33936	122417	
268.40347	115366	
268.46756	115181	
268.53168	114940	
268.59576	112058	
268.65988	111394	
268.724	109691	
268.78809	110557	
268.8522	106790	
268.91632	104822	
268.98041	110861	
269.04453	115115	
269.10861	116864	
269.17273	115732	
269.23685	116830	
269.30093	122301	
269.36505	121618	
269.42914	119227	
269.49326	118778	
269.55737	117518	
269.62146	117756	
269.68558	117094	
269.74966	117354	
269.81378	115779	
269.8779	113356	
269.94199	106192	
270.0061	104303	
270.07019	106165	
270.13431	108246	
270.19839	102754	
270.26251	99145	
270.32663	95991	
270.39072	98551	
270.45483	102685	
270.51892	102443	
270.58304	104216	
270.64713	106562	
270.71124	103155	
270.77533	102079	
270.83945	101221	
270.90356	104830	
270.96765	108130	
271.03177	105681	
271.09586	106815	
271.15997	107671	
271.22406	101054	
271.28818	97398	
271.35226	95700	
271.41638	95357	
271.48047	96669	
271.54459	98739	
271.60867	107169	
271.67279	112942	
271.73691	111923	
271.80099	109647	
271.86511	107612	
271.9292	99883	
271.99332	97915	
272.0574	97464	
272.12152	101020	
272.18561	107511	
272.24973	108475	
272.31381	110549	
272.37793	111836	
272.44202	118719	
272.50613	124253	
272.57022	121540	
272.63434	115398	
272.69843	114483	
272.76254	115895	
272.82663	116447	
272.89075	116837	
272.95483	115804	
273.01895	114017	
273.08304	112677	
273.14716	107167	
273.21124	108319	
273.27533	111962	
273.33945	116155	
273.40353	109455	
273.46765	102639	
273.53174	101691	
273.59586	102869	
273.65994	105953	
273.72406	106055	
273.78815	104357	
273.85226	105986	
273.91635	111581	
273.98047	117266	
274.04456	120732	
274.10864	124019	
274.17276	125059	
274.23685	124131	
274.30096	121848	
274.36505	113641	
274.42917	106650	
274.49326	104203	
274.55737	104248	
274.62146	105868	
274.68555	108564	
274.74966	109618	
274.81375	111498	
274.87787	109622	
274.94196	111734	
275.00604	110826	
275.07016	109751	
275.13425	112852	
275.19836	115242	
275.26245	114477	
275.32657	117027	
275.39066	114786	
275.45474	107964	
275.51886	108297	
275.58295	111836	
275.64703	117140	
275.71115	122879	
275.77524	126285	
275.83936	126190	
275.90344	127489	
275.96753	126228	
276.03165	119344	
276.09573	116100	
276.15985	109898	
276.22394	109322	
276.28802	104421	
276.35214	101889	
276.41623	100587	
276.48032	102586	
276.54443	110542	
276.60852	117488	
276.67261	122500	
276.73672	118792	
276.80081	113896	
276.86493	113311	
276.92902	117176	
276.9931	117381	
277.05722	110258	
277.12131	109630	
277.18539	108389	
277.24951	111459	
277.3136	116898	
277.37769	123471	
277.4418	125100	
277.50589	122068	
277.56998	118162	
277.63409	119353	
277.69818	116610	
277.76227	110095	
277.82639	107828	
277.89047	108369	
277.95456	115756	
278.01865	124258	
278.08276	125843	
278.14685	124984	
278.21094	122486	
278.27505	120495	
278.33914	123331	
278.40323	124238	
278.46735	125366	
278.53143	130891	
278.59552	134412	
278.65961	133859	
278.72372	132616	
278.78781	134808	
278.8519	138652	
278.91602	139174	
278.9801	138387	
279.04419	135364	
279.10828	131036	
