268.08292	111247	
268.14703	109350	
268.21115	109563	
268.27524	111114	
268.33936	115577	
268.40347	115873	
268.46756	119553	
268.53168	118213	
268.59576	117406	
268.65988	115919	
268.724	110788	
268.78809	109294	
268.8522	102929	
268.91632	99967	
268.98041	96741	
269.04453	98188	
269.10861	100275	
269.17273	104717	
269.23685	101387	
269.30093	102241	
269.36505	98679	
269.42914	99559	
269.49326	101737	
269.55737	104921	
269.62146	105114	
269.68558	98286	
269.74966	94681	
269.81378	95442	
269.8779	98343	
269.94199	100177	
270.0061	107191	
270.07019	107390	
270.13431	101473	
270.19839	97689	
270.26251	98538	
270.32663	99260	
270.39072	96863	
270.45483	96473	
270.51892	94903	
270.58304	96585	
270.64713	100144	
270.71124	96739	
270.77533	94388	
270.83945	94072	
270.90356	94620	
270.96765	94597	
271.03177	94513	
271.09586	95555	
271.15997	96694	
271.22406	94427	
271.28818	89737	
271.35226	89426	
271.41638	88297	
271.48047	87461	
271.54459	85667	
271.60867	86767	
271.67279	87904	
271.73691	86382	
271.80099	84103	
271.86511	85100	
271.9292	83988	
271.99332	86047	
272.0574	90322	
272.12152	91228	
272.18561	91692	
272.24973	90784	
272.31381	94962	
272.37793	95781	
272.44202	94988	
272.50613	92306	
272.57022	91094	
272.63434	88898	
272.69843	89022	
272.76254	89823	
272.82663	92681	
272.89075	97318	
272.95483	98369	
273.01895	98809	
273.08304	103714	
273.14716	101837	
273.21124	100891	
273.27533	98756	
273.33945	97278	
273.40353	95209	
273.46765	96398	
273.53174	97941	
273.59586	104153	
273.65994	111054	
273.72406	106705	
273.78815	99971	
273.85226	101262	
273.91635	98782	
273.98047	100429	
274.04456	102356	
274.10864	105171	
274.17276	105780	
274.23685	99374	
274.30096	90448	
274.36505	86175	
274.42917	83284	
274.49326	84628	
274.55737	90288	
274.62146	94978	
274.68555	96874	
274.74966	95110	
274.81375	93258	
274.87787	93995	
274.94196	95815	
275.00604	101699	
275.07016	103203	
275.13425	98941	
275.19836	97874	
275.26245	101637	
275.32657	104673	
275.39066	105564	
275.45474	105786	
275.51886	100367	
275.58295	93887	
275.64703	94055	
275.71115	95110	
275.77524	94824	
275.83936	96117	
275.90344	98734	
275.96753	102194	
276.03165	102205	
276.09573	95304	
276.15985	88819	
276.22394	91562	
276.28802	93404	
276.35214	95680	
276.41623	94186	
276.48032	93411	
276.54443	90743	
276.60852	91587	
276.67261	94037	
276.73672	94037	
276.80081	98224	
276.86493	104134	
276.92902	109935	
276.9931	110422	
277.05722	102482	
277.12131	97046	
277.18539	92837	
277.24951	93384	
277.3136	93559	
277.37769	99200	
277.4418	106829	
277.50589	104634	
277.56998	96166	
277.63409	92719	
277.69818	90826	
277.76227	93594	
277.82639	99056	
277.89047	99677	
277.95456	101942	
278.01865	99690	
278.08276	95788	
278.14685	97339	
278.21094	101254	
278.27505	103029	
278.33914	105393	
278.40323	108387	
278.46735	108552	
278.53143	106355	
278.59552	103252	
278.65961	99848	
278.72372	100979	
278.78781	103385	
278.8519	101952	
278.91602	98316	
278.9801	102343	
279.04419	110685	
279.10828	112081	
279.17239	106804	
279.23648	107826	
279.30057	110724	
279.36465	112844	
279.42877	112068	
279.49286	108170	
279.55695	109617	
279.62103	114506	
279.68515	119132	
279.74924	124815	
279.81332	128308	
279.87741	123404	
279.94153	118982	
280.00562	115635	
280.0697	110129	
280.13379	108908	
280.19791	113156	
280.26199	121451	
280.32608	127613	
280.39017	125624	
280.45425	124986	
280.51837	130212	
280.58246	134744	
280.64655	141723	
280.71063	149502	
280.77475	160754	
280.83884	167144	
280.90292	166754	
280.96701	167104	
281.0311	181382	
281.09521	192740	
281.1593	192727	
281.22339	189378	
281.28748	192560	
281.35156	197908	
281.41565	204548	
281.47977	216829	
281.54385	220541	
281.60794	216045	
281.67203	212702	
281.73611	209874	
281.8002	210790	
281.86432	213731	
281.92841	213674	
281.99249	208142	
282.05658	207138	
282.12067	201612	
282.18475	204256	
282.24887	208993	
282.31296	214844	
282.37704	214505	
282.44113	211678	
282.50522	215464	
282.56931	219034	
282.63339	211257	
282.69751	211216	
282.7616	213102	
282.82568	210199	
282.88977	204980	
282.95386	202710	
283.01794	205667	
283.08203	201423	
283.14612	190364	
283.21024	181707	
283.27432	180113	
283.33841	181208	
283.4025	183149	
283.46658	181898	
283.53067	177367	
283.59476	170370	
283.65884	165334	
283.72293	163686	
283.78702	159232	
283.85114	158022	
283.91522	155656	
283.97931	157641	
284.0434	160745	
284.10748	162104	
284.17157	159574	
284.23566	155573	
284.29974	154567	
284.36383	153054	
284.42792	151865	
284.492	147739	
284.55609	147177	
284.62018	145077	
284.68427	145726	
284.74838	140493	
284.81247	138841	
284.87656	142166	
284.94064	144168	
285.00473	146244	
285.06882	148410	
285.1329	156177	
285.19699	153172	
285.26108	147407	
285.32516	140234	
285.38925	137911	
285.45334	139379	
285.51743	143415	
285.58151	144248	
285.6456	143889	
285.70969	149322	
285.77377	143395	
285.83786	140853	
285.90195	140075	
285.96603	130740	
286.03012	131159	
286.09421	134402	
286.15829	137728	
286.22238	134006	
286.28647	127701	
