268.08292	114018	
268.14703	110612	
268.21115	111651	
268.27524	111968	
268.33936	112973	
268.40347	107664	
268.46756	104389	
268.53168	99407	
268.59576	98835	
268.65988	98477	
268.724	96997	
268.78809	97001	
268.8522	96287	
268.91632	96246	
268.98041	96369	
269.04453	96989	
269.10861	96483	
269.17273	96213	
269.23685	95827	
269.30093	101795	
269.36505	102100	
269.42914	99384	
269.49326	98293	
269.55737	103438	
269.62146	108702	
269.68558	101881	
269.74966	93100	
269.81378	87171	
269.8779	85750	
269.94199	88390	
270.0061	92858	
270.07019	94125	
270.13431	95030	
270.19839	95058	
270.26251	97911	
270.32663	97026	
270.39072	94225	
270.45483	97964	
270.51892	103862	
270.58304	103246	
270.64713	101395	
270.71124	100395	
270.77533	103407	
270.83945	101259	
270.90356	96482	
270.96765	93512	
271.03177	89997	
271.09586	86899	
271.15997	86070	
271.22406	82677	
271.28818	79418	
271.35226	80745	
271.41638	79844	
271.48047	82565	
271.54459	86899	
271.60867	91262	
271.67279	93472	
271.73691	91886	
271.80099	89829	
271.86511	90066	
271.9292	88785	
271.99332	89518	
272.0574	93192	
272.12152	97481	
272.18561	98821	
272.24973	97621	
272.31381	97679	
272.37793	94214	
272.44202	94451	
272.50613	101189	
272.57022	104803	
272.63434	102725	
272.69843	95022	
272.76254	91912	
272.82663	93618	
272.89075	97550	
272.95483	103060	
273.01895	102422	
273.08304	102475	
273.14716	100991	
273.21124	101571	
273.27533	100273	
273.33945	100141	
273.40353	95654	
273.46765	93663	
273.53174	91984	
273.59586	87432	
273.65994	86978	
273.72406	82590	
273.78815	83534	
273.85226	84327	
273.91635	86264	
273.98047	89737	
274.04456	95329	
274.10864	95970	
274.17276	100360	
274.23685	104459	
274.30096	107571	
274.36505	106696	
274.42917	102530	
274.49326	102110	
274.55737	102056	
274.62146	102440	
274.68555	102311	
274.74966	99992	
274.81375	99533	
274.87787	96471	
274.94196	95957	
275.00604	99030	
275.07016	101409	
275.13425	96513	
275.19836	90682	
275.26245	93761	
275.32657	98708	
275.39066	99289	
275.45474	97488	
275.51886	99606	
275.58295	101902	
275.64703	106634	
275.71115	106649	
275.77524	105539	
275.83936	106073	
275.90344	108865	
275.96753	107967	
276.03165	112290	
276.09573	110711	
276.15985	110203	
276.22394	110140	
276.28802	106771	
276.35214	104477	
276.41623	104853	
276.48032	108323	
276.54443	113928	
276.60852	117261	
276.67261	120699	
276.73672	112577	
276.80081	106805	
276.86493	102107	
276.92902	97578	
276.9931	98405	
277.05722	98847	
277.12131	103954	
277.18539	102174	
277.24951	100172	
277.3136	100341	
277.37769	103010	
277.4418	110252	
277.50589	112060	
277.56998	107967	
277.63409	106447	
277.69818	102561	
277.76227	96430	
277.82639	97419	
277.89047	97136	
277.95456	98789	
278.01865	99547	
278.08276	100942	
278.14685	106772	
278.21094	107633	
278.27505	107395	
278.33914	106263	
278.40323	107658	
278.46735	106708	
278.53143	108957	
278.59552	111047	
278.65961	117171	
278.72372	119777	
278.78781	118846	
278.8519	110757	
278.91602	110316	
278.9801	115714	
279.04419	119534	
