268.08292	111254	
268.14703	106742	
268.21115	105573	
268.27524	104587	
268.33936	103638	
268.40347	101198	
268.46756	99516	
268.53168	93812	
268.59576	93410	
268.65988	92910	
268.724	91564	
268.78809	95263	
268.8522	95507	
268.91632	95989	
268.98041	97447	
269.04453	99931	
269.10861	99185	
269.17273	97601	
269.23685	96375	
269.30093	98895	
269.36505	99821	
269.42914	98942	
269.49326	100985	
269.55737	102124	
269.62146	101732	
269.68558	94965	
269.74966	91527	
269.81378	86122	
269.8779	88011	
269.94199	90984	
270.0061	90053	
270.07019	84129	
270.13431	81770	
270.19839	81561	
270.26251	84549	
270.32663	84362	
270.39072	85795	
270.45483	89226	
270.51892	92190	
270.58304	94308	
270.64713	95457	
270.71124	92852	
270.77533	97846	
270.83945	103407	
270.90356	102877	
270.96765	99535	
271.03177	98276	
271.09586	99213	
271.15997	94952	
271.22406	90375	
271.28818	85612	
271.35226	83074	
271.41638	85029	
271.48047	86002	
271.54459	84669	
271.60867	81169	
271.67279	78554	
271.73691	78342	
271.80099	74194	
271.86511	73111	
271.9292	73109	
271.99332	77163	
272.0574	84834	
272.12152	88459	
272.18561	90369	
272.24973	88455	
272.31381	91616	
272.37793	89160	
272.44202	88952	
272.50613	91353	
272.57022	94033	
272.63434	94562	
272.69843	94513	
272.76254	95143	
272.82663	99318	
272.89075	100936	
272.95483	97867	
273.01895	90920	
273.08304	87934	
273.14716	81825	
273.21124	77040	
273.27533	76115	
273.33945	74909	
273.40353	75332	
273.46765	77728	
273.53174	82715	
273.59586	83208	
273.65994	84942	
273.72406	85845	
273.78815	89458	
273.85226	93584	
273.91635	91881	
273.98047	88301	
274.04456	90455	
274.10864	94069	
274.17276	94252	
274.23685	92244	
274.30096	90628	
274.36505	88727	
274.42917	86520	
274.49326	86704	
274.55737	88964	
274.62146	92020	
274.68555	92982	
274.74966	87879	
274.81375	84271	
274.87787	82316	
274.94196	84960	
275.00604	87548	
275.07016	87043	
275.13425	84978	
275.19836	78085	
275.26245	75291	
275.32657	79090	
275.39066	84319	
275.45474	89823	
275.51886	92876	
275.58295	94976	
275.64703	100190	
275.71115	97849	
275.77524	86294	
275.83936	81507	
275.90344	80465	
275.96753	82777	
276.03165	86121	
276.09573	88973	
276.15985	84240	
276.22394	80179	
276.28802	76988	
276.35214	80383	
276.41623	87843	
276.48032	90722	
276.54443	89226	
276.60852	86081	
276.67261	85921	
276.73672	90702	
276.80081	94829	
276.86493	92954	
276.92902	91333	
276.9931	94557	
277.05722	95716	
277.12131	97671	
277.18539	98725	
277.24951	99762	
277.3136	101527	
277.37769	104080	
277.4418	103443	
