268.08292	92304	
268.14703	92083	
268.21115	96571	
268.27524	101140	
268.33936	105957	
268.40347	108916	
268.46756	109197	
268.53168	103005	
268.59576	98670	
268.65988	99278	
268.724	98196	
268.78809	94992	
268.8522	88581	
268.91632	89894	
268.98041	93144	
269.04453	93112	
269.10861	91109	
269.17273	91821	
269.23685	95937	
269.30093	100325	
269.36505	94837	
269.42914	91752	
269.49326	88884	
269.55737	84242	
269.62146	84358	
269.68558	85082	
269.74966	87760	
269.81378	94043	
269.8779	103247	
269.94199	105916	
270.0061	97477	
270.07019	85499	
270.13431	82587	
270.19839	84971	
270.26251	91716	
270.32663	93525	
270.39072	92148	
270.45483	89771	
270.51892	84992	
270.58304	82556	
270.64713	81421	
270.71124	77359	
270.77533	76881	
270.83945	78461	
270.90356	75156	
270.96765	73487	
271.03177	73066	
271.09586	70997	
271.15997	71412	
271.22406	79411	
271.28818	88081	
271.35226	93103	
271.41638	88507	
271.48047	85840	
271.54459	88797	
271.60867	93199	
271.67279	96677	
271.73691	93411	
271.80099	89049	
271.86511	86482	
271.9292	82925	
271.99332	77189	
272.0574	78223	
272.12152	82587	
272.18561	88567	
272.24973	87850	
272.31381	91972	
272.37793	97535	
272.44202	99905	
272.50613	98344	
272.57022	99927	
272.63434	103673	
272.69843	105239	
272.76254	101062	
272.82663	97183	
272.89075	101553	
272.95483	107686	
273.01895	105392	
273.08304	101752	
273.14716	91812	
273.21124	87032	
273.27533	87248	
273.33945	89329	
273.40353	89502	
273.46765	88610	
273.53174	87358	
273.59586	85377	
273.65994	87622	
273.72406	88441	
273.78815	90707	
273.85226	94406	
273.91635	96406	
273.98047	92103	
274.04456	88848	
274.10864	83553	
274.17276	82983	
274.23685	83711	
274.30096	88952	
274.36505	90246	
274.42917	88628	
274.49326	84798	
274.55737	81059	
274.62146	81843	
274.68555	82691	
274.74966	81710	
274.81375	83710	
274.87787	88092	
274.94196	93208	
275.00604	97199	
275.07016	100438	
275.13425	101392	
275.19836	104412	
275.26245	110440	
275.32657	105092	
275.39066	96047	
275.45474	89194	
275.51886	89162	
275.58295	89523	
275.64703	91170	
275.71115	94049	
275.77524	96138	
275.83936	99229	
275.90344	101118	
275.96753	100114	
276.03165	100901	
276.09573	101245	
276.15985	100514	
276.22394	99159	
276.28802	94236	
276.35214	91249	
276.41623	85404	
276.48032	81616	
276.54443	83490	
276.60852	87620	
276.67261	91538	
276.73672	94861	
276.80081	96602	
276.86493	94216	
276.92902	89672	
276.9931	92612	
277.05722	94286	
277.12131	95037	
277.18539	92815	
277.24951	95770	
277.3136	97820	
277.37769	99794	
277.4418	99978	
277.50589	99164	
277.56998	97075	
277.63409	100548	
277.69818	101694	
277.76227	100805	
277.82639	105324	
277.89047	104141	
277.95456	103378	
278.01865	105259	
278.08276	105093	
278.14685	105187	
278.21094	100363	
278.27505	103417	
278.33914	109592	
278.40323	110111	
278.46735	109015	
278.53143	103470	
278.59552	101621	
278.65961	100725	
278.72372	100364	
278.78781	102235	
278.8519	97700	
278.91602	98945	
278.9801	100594	
279.04419	106817	
279.10828	110463	
279.17239	109652	
279.23648	107032	
279.30057	106486	
279.36465	106708	
279.42877	105776	
279.49286	108072	
279.55695	109711	
279.62103	106817	
279.68515	110368	
279.74924	116646	
279.81332	120841	
279.87741	119575	
279.94153	120006	
280.00562	117174	
280.0697	117376	
280.13379	113115	
280.19791	111632	
280.26199	113528	
280.32608	116486	
280.39017	122879	
280.45425	123784	
280.51837	122093	
280.58246	128887	
280.64655	131708	
280.71063	138488	
280.77475	143997	
280.83884	143003	
280.90292	148148	
280.96701	150664	
281.0311	156610	
281.09521	163545	
281.1593	166885	
281.22339	170606	
281.28748	172586	
281.35156	170631	
281.41565	169020	
281.47977	169144	
281.54385	168824	
281.60794	170985	
281.67203	184027	
281.73611	191156	
281.8002	195484	
281.86432	200953	
281.92841	200682	
281.99249	196614	
282.05658	197957	
282.12067	191284	
282.18475	191473	
282.24887	190513	
282.31296	190950	
282.37704	190671	
282.44113	190291	
282.50522	193552	
282.56931	191808	
282.63339	181001	
282.69751	179368	
282.7616	183250	
282.82568	191796	
282.88977	194880	
282.95386	196291	
283.01794	196179	
283.08203	188532	
283.14612	175068	
283.21024	165218	
283.27432	162810	
283.33841	165269	
283.4025	165891	
283.46658	159810	
283.53067	150194	
283.59476	153602	
283.65884	157086	
283.72293	160976	
283.78702	160448	
283.85114	159623	
283.91522	158430	
283.97931	158707	
284.0434	159380	
