268.08292	110106	
268.14703	110913	
268.21115	110224	
268.27524	108243	
268.33936	106385	
268.40347	103063	
268.46756	103391	
268.53168	100405	
268.59576	102577	
268.65988	103404	
268.724	102987	
268.78809	104285	
268.8522	103890	
268.91632	104459	
268.98041	103708	
269.04453	101016	
269.10861	98079	
269.17273	92898	
269.23685	92220	
269.30093	97509	
269.36505	95738	
269.42914	98510	
269.49326	99519	
269.55737	99660	
269.62146	99504	
269.68558	100986	
269.74966	102731	
269.81378	103605	
269.8779	104681	
269.94199	108967	
270.0061	108038	
270.07019	101132	
270.13431	94108	
270.19839	88221	
270.26251	84978	
270.32663	86199	
270.39072	89349	
270.45483	93339	
270.51892	95208	
270.58304	97684	
270.64713	96951	
270.71124	90321	
270.77533	89131	
270.83945	91561	
270.90356	93343	
270.96765	95769	
271.03177	92853	
271.09586	90730	
271.15997	86897	
271.22406	86997	
271.28818	87891	
271.35226	89945	
271.41638	93751	
271.48047	100774	
271.54459	107161	
271.60867	103057	
271.67279	96756	
271.73691	89553	
271.80099	85486	
271.86511	89482	
271.9292	88279	
271.99332	88050	
272.0574	87834	
272.12152	86384	
272.18561	87118	
272.24973	86250	
272.31381	87446	
272.37793	88085	
272.44202	92692	
272.50613	96134	
272.57022	95059	
272.63434	89222	
272.69843	84272	
272.76254	81718	
272.82663	85178	
272.89075	87682	
272.95483	85687	
273.01895	80856	
273.08304	81803	
273.14716	84689	
273.21124	92719	
273.27533	97164	
273.33945	94523	
273.40353	94344	
273.46765	96898	
273.53174	98285	
273.59586	99646	
273.65994	101489	
273.72406	100606	
273.78815	95097	
273.85226	91666	
273.91635	93411	
273.98047	97232	
274.04456	103961	
274.10864	108320	
274.17276	105105	
274.23685	97301	
274.30096	92912	
274.36505	91642	
274.42917	90489	
274.49326	88494	
274.55737	89541	
274.62146	90123	
274.68555	94956	
274.74966	93171	
274.81375	88510	
274.87787	83301	
274.94196	79821	
275.00604	81429	
275.07016	84857	
275.13425	88274	
275.19836	89436	
275.26245	98186	
275.32657	100904	
275.39066	105655	
275.45474	107422	
275.51886	106111	
275.58295	101269	
275.64703	100618	
275.71115	106817	
275.77524	107723	
275.83936	103249	
275.90344	100587	
275.96753	100166	
276.03165	106097	
276.09573	112434	
276.15985	108935	
276.22394	106812	
276.28802	104938	
276.35214	107349	
276.41623	111463	
276.48032	111027	
276.54443	108484	
276.60852	108104	
276.67261	101043	
276.73672	96080	
276.80081	94828	
276.86493	94738	
276.92902	94381	
276.9931	95721	
277.05722	98716	
277.12131	101604	
277.18539	101461	
277.24951	99466	
277.3136	96377	
277.37769	98344	
277.4418	105731	
277.50589	110401	
277.56998	110796	
277.63409	113271	
277.69818	115002	
277.76227	117306	
277.82639	113855	
277.89047	104908	
277.95456	100176	
278.01865	100179	
278.08276	98443	
278.14685	99608	
278.21094	99316	
278.27505	106093	
278.33914	111360	
278.40323	116074	
278.46735	111202	
278.53143	109732	
278.59552	110474	
278.65961	108127	
278.72372	109524	
278.78781	116373	
278.8519	112410	
278.91602	109475	
278.9801	110692	
279.04419	116489	
279.10828	114082	
279.17239	112294	
279.23648	113284	
279.30057	115275	
279.36465	120038	
279.42877	117898	
279.49286	115364	
279.55695	118458	
279.62103	117742	
279.68515	115489	
279.74924	114446	
279.81332	117302	
279.87741	119016	
279.94153	124332	
280.00562	123733	
280.0697	123168	
280.13379	122992	
280.19791	121975	
280.26199	127133	
280.32608	130636	
280.39017	129535	
280.45425	132730	
280.51837	137133	
280.58246	143165	
280.64655	141866	
280.71063	141262	
280.77475	140063	
280.83884	144959	
280.90292	155533	
280.96701	163169	
281.0311	170581	
281.09521	177146	
281.1593	178062	
281.22339	173524	
281.28748	171747	
281.35156	172431	
281.41565	179389	
281.47977	185013	
281.54385	189222	
281.60794	193058	
281.67203	199189	
281.73611	211118	
281.8002	220025	
281.86432	226907	
281.92841	227559	
281.99249	219873	
282.05658	212054	
282.12067	207657	
282.18475	208964	
282.24887	214537	
282.31296	212924	
282.37704	210594	
282.44113	210836	
282.50522	208765	
282.56931	206331	
282.63339	189667	
282.69751	178520	
282.7616	177723	
282.82568	183062	
282.88977	191324	
282.95386	197461	
283.01794	199083	
283.08203	191506	
283.14612	185208	
283.21024	182355	
283.27432	180822	
283.33841	183247	
283.4025	182478	
283.46658	181707	
283.53067	180443	
283.59476	179602	
283.65884	176511	
283.72293	173331	
283.78702	170627	
283.85114	170421	
283.91522	165999	
283.97931	163158	
284.0434	158324	
284.10748	158270	
284.17157	161512	
284.23566	162023	
284.29974	157170	
284.36383	145024	
284.42792	141679	
284.492	135853	
284.55609	133937	
284.62018	135981	
284.68427	138283	
284.74838	137611	
284.81247	142758	
284.87656	151858	
284.94064	156363	
285.00473	152778	
285.06882	150325	
285.1329	150636	
285.19699	148754	
285.26108	142295	
285.32516	139905	
285.38925	135136	
285.45334	131980	
285.51743	131960	
285.58151	134427	
285.6456	137741	
285.70969	142859	
285.77377	137652	
285.83786	134440	
285.90195	131254	
285.96603	128269	
286.03012	131847	
286.09421	136641	
286.15829	134604	
286.22238	130286	
286.28647	131574	
286.35056	135085	
286.41464	135081	
286.47873	139176	
286.54282	142662	
286.6069	141192	
286.67099	135942	
286.73508	128889	
286.79916	130913	
286.86325	136486	
286.92734	137223	
286.99142	138182	
287.05551	144921	
287.1196	151867	
287.18369	154446	
287.24774	154981	
287.31183	158601	
287.37592	157550	
287.44	150586	
287.50409	144694	
287.56818	141223	
287.63226	135987	
287.69635	133967	
287.76044	130514	
287.82452	120795	
287.88861	113230	
287.9527	112980	
288.01678	116614	
288.08087	120417	
288.14493	126965	
288.20901	132290	
288.2731	132676	
288.33719	133609	
288.40128	128572	
288.46536	124285	
288.52945	119929	
288.59354	127189	
288.65762	131752	
288.72171	133749	
288.78577	133853	
288.84985	130951	
288.91394	129186	
288.97803	123624	
289.04211	123392	
289.1062	126409	
289.17029	134604	
289.23438	139953	
289.29843	145635	
289.36252	143251	
289.42661	138373	
289.49069	126706	
289.55478	127480	
289.61887	129663	
289.68295	136164	
289.74701	132423	
289.8111	128837	
289.87518	130671	
289.93927	128964	
290.00336	125178	
290.06744	123009	
290.1315	122130	
290.19559	127965	
290.25967	132756	
290.32376	140448	
290.38785	148632	
290.4519	150153	
290.51599	143003	
290.58008	133042	
290.64417	132079	
290.70825	133468	
290.77231	136943	
290.8364	141648	
290.90048	140601	
290.96457	136186	
291.02866	130140	
291.09271	132621	
291.1568	133576	
291.22089	133588	
291.28497	136925	
291.34906	145185	
291.41312	153204	
291.4772	154213	
291.54129	151886	
291.60538	150907	
291.66943	150744	
291.73352	152898	
291.79761	152640	
291.86169	153156	
291.92575	164972	
291.98984	167350	
292.05392	157482	
292.11801	153114	
292.18207	156446	
292.24615	154479	
292.31024	151856	
292.37433	152637	
292.43839	155442	
292.50247	158891	
292.56656	154758	
292.63062	156944	
292.6947	152234	
292.75879	145167	
292.82288	148131	
292.88693	152316	
292.95102	157148	
293.01511	157767	
293.07916	155469	
293.14325	150036	
293.20734	142963	
293.27139	146387	
293.33548	150815	
293.39957	149715	
293.46362	144324	
293.52771	145198	
293.5918	151570	
293.65585	155663	
293.71994	158223	
293.78403	161097	
293.84808	162632	
293.91217	162656	
293.97626	158845	
294.04031	160882	
294.1044	158904	
294.16849	150242	
294.23254	146103	
294.29663	147902	
294.36072	155150	
294.42477	162115	
294.48886	163599	
294.55292	162196	
294.617	159794	
294.68109	164827	
294.74515	165386	
294.80923	161277	
294.87332	156242	
294.93738	154976	
295.00146	151621	
295.06552	149627	
295.12961	144610	
295.1937	148033	
295.25775	150333	
295.32184	152109	
295.38589	149026	
295.44998	146863	
295.51407	151095	
295.57813	157970	
295.64221	167832	
295.70627	170003	
295.77036	163611	
295.83441	155262	
295.8985	150397	
295.96259	150625	
296.02664	154071	
296.09073	160317	
296.15479	161871	
296.21887	163428	
