268.08292	101678	
268.14703	101748	
268.21115	103544	
268.27524	104370	
268.33936	109012	
268.40347	110911	
268.46756	113317	
268.53168	106679	
268.59576	101198	
268.65988	100090	
268.724	100014	
268.78809	102477	
268.8522	100215	
268.91632	96075	
268.98041	97234	
269.04453	99210	
269.10861	100799	
269.17273	100834	
269.23685	98967	
269.30093	101928	
269.36505	97221	
269.42914	96396	
269.49326	96802	
269.55737	95901	
269.62146	97038	
269.68558	97265	
269.74966	99506	
269.81378	99677	
269.8779	95162	
269.94199	90085	
270.0061	87216	
270.07019	83978	
270.13431	84776	
270.19839	87573	
270.26251	97276	
270.32663	102655	
270.39072	100662	
270.45483	96018	
270.51892	93782	
270.58304	98870	
270.64713	100757	
270.71124	96572	
270.77533	96410	
270.83945	98862	
270.90356	101690	
270.96765	103577	
271.03177	102345	
271.09586	96339	
271.15997	90973	
271.22406	93604	
271.28818	94351	
271.35226	97797	
271.41638	98497	
271.48047	99970	
271.54459	99769	
271.60867	96323	
271.67279	92303	
271.73691	88989	
271.80099	91054	
271.86511	96106	
271.9292	98191	
271.99332	102602	
272.0574	100878	
272.12152	97415	
272.18561	94024	
272.24973	89373	
272.31381	92342	
272.37793	96472	
272.44202	99794	
272.50613	98174	
272.57022	94064	
272.63434	86564	
272.69843	82956	
272.76254	82213	
272.82663	87744	
272.89075	94572	
272.95483	96819	
273.01895	96317	
273.08304	98018	
273.14716	97072	
273.21124	92007	
273.27533	88735	
273.33945	86947	
273.40353	87373	
273.46765	90423	
273.53174	96687	
273.59586	100257	
273.65994	99998	
273.72406	100331	
273.78815	98865	
273.85226	101343	
273.91635	99248	
273.98047	100828	
274.04456	102075	
274.10864	100375	
274.17276	101896	
274.23685	105248	
274.30096	103095	
274.36505	98245	
274.42917	92368	
274.49326	90264	
274.55737	92679	
274.62146	98580	
274.68555	105222	
274.74966	103213	
274.81375	103391	
274.87787	98678	
274.94196	100681	
275.00604	104098	
275.07016	101964	
275.13425	99861	
275.19836	100440	
275.26245	97110	
275.32657	92008	
275.39066	92325	
275.45474	97292	
275.51886	98754	
275.58295	99663	
275.64703	100121	
275.71115	106032	
275.77524	110838	
275.83936	109598	
275.90344	109168	
275.96753	107800	
276.03165	106702	
276.09573	106432	
276.15985	101672	
276.22394	106178	
276.28802	108326	
276.35214	107837	
276.41623	105303	
276.48032	108464	
276.54443	111358	
276.60852	112115	
276.67261	111088	
276.73672	104749	
276.80081	101161	
276.86493	104091	
276.92902	106293	
276.9931	107106	
277.05722	107444	
277.12131	110106	
277.18539	107964	
277.24951	107254	
277.3136	104944	
277.37769	102922	
277.4418	102472	
277.50589	108390	
277.56998	107773	
277.63409	108317	
277.69818	106791	
277.76227	103300	
277.82639	103985	
277.89047	100049	
277.95456	98132	
278.01865	104920	
278.08276	108820	
278.14685	111201	
278.21094	108243	
278.27505	105679	
278.33914	108615	
278.40323	113469	
278.46735	114084	
278.53143	108251	
278.59552	101240	
278.65961	101979	
278.72372	108042	
278.78781	114767	
278.8519	112619	
278.91602	111981	
278.9801	109822	
279.04419	109624	
279.10828	110072	
279.17239	111639	
279.23648	119972	
279.30057	126710	
279.36465	133255	
279.42877	140098	
279.49286	137889	
279.55695	135824	
279.62103	127346	
279.68515	122160	
279.74924	122826	
279.81332	125613	
279.87741	123278	
279.94153	121064	
280.00562	117032	
280.0697	121449	
280.13379	127112	
280.19791	121884	
280.26199	122687	
280.32608	128424	
280.39017	134285	
280.45425	138730	
280.51837	147548	
280.58246	156939	
280.64655	161167	
280.71063	170524	
280.77475	181201	
280.83884	183333	
280.90292	183142	
280.96701	188089	
281.0311	193549	
281.09521	197022	
281.1593	199142	
281.22339	208054	
281.28748	212614	
281.35156	212442	
281.41565	213786	
281.47977	215976	
281.54385	215230	
281.60794	213581	
281.67203	212009	
281.73611	220615	
281.8002	225610	
281.86432	225659	
281.92841	216221	
281.99249	210169	
282.05658	212288	
282.12067	215593	
282.18475	215159	
282.24887	212611	
282.31296	211994	
282.37704	215410	
282.44113	214051	
282.50522	214509	
282.56931	219242	
282.63339	218841	
282.69751	217615	
282.7616	213587	
282.82568	212421	
282.88977	205750	
282.95386	204321	
283.01794	205252	
283.08203	204464	
283.14612	202998	
283.21024	197930	
283.27432	190291	
283.33841	175654	
283.4025	170453	
283.46658	177856	
283.53067	180013	
283.59476	179216	
283.65884	182006	
283.72293	182838	
283.78702	173691	
283.85114	173519	
283.91522	173555	
283.97931	172121	
284.0434	169235	
284.10748	163903	
284.17157	155723	
284.23566	150029	
284.29974	152929	
284.36383	155763	
284.42792	158180	
284.492	159206	
284.55609	160109	
284.62018	155711	
284.68427	150897	
284.74838	147640	
284.81247	150174	
284.87656	151069	
284.94064	144647	
285.00473	138636	
285.06882	132083	
285.1329	134396	
285.19699	139650	
285.26108	143087	
285.32516	149557	
285.38925	158718	
285.45334	156422	
285.51743	146998	
285.58151	142792	
285.6456	141607	
285.70969	146967	
285.77377	141439	
285.83786	138344	
285.90195	136437	
285.96603	137198	
286.03012	143466	
286.09421	145019	
286.15829	138849	
286.22238	133473	
286.28647	130954	
286.35056	132312	
286.41464	138256	
286.47873	144012	
286.54282	147034	
286.6069	143408	
286.67099	148008	
286.73508	156977	
286.79916	154347	
286.86325	146377	
286.92734	143876	
286.99142	140133	
287.05551	132921	
287.1196	134609	
287.18369	140267	
287.24774	141910	
287.31183	146384	
287.37592	148222	
287.44	144561	
287.50409	136406	
287.56818	135342	
287.63226	140367	
287.69635	142466	
287.76044	142077	
287.82452	141859	
287.88861	139900	
287.9527	146321	
288.01678	153291	
288.08087	153474	
288.14493	151630	
288.20901	148636	
288.2731	145437	
288.33719	143233	
288.40128	143108	
288.46536	140049	
288.52945	138182	
288.59354	137622	
288.65762	135154	
288.72171	135221	
288.78577	139962	
288.84985	143111	
288.91394	145838	
288.97803	142474	
289.04211	145105	
289.1062	150470	
289.17029	151239	
289.23438	144726	
289.29843	133469	
289.36252	126172	
289.42661	128940	
289.49069	134125	
289.55478	141684	
289.61887	143207	
289.68295	143313	
289.74701	146397	
289.8111	145824	
289.87518	142383	
289.93927	137997	
290.00336	152539	
290.06744	164109	
290.1315	166981	
290.19559	159686	
290.25967	144729	
290.32376	142467	
290.38785	150864	
290.4519	155728	
290.51599	156455	
290.58008	160256	
290.64417	156204	
290.70825	146974	
290.77231	141300	
290.8364	143368	
290.90048	150636	
290.96457	156918	
291.02866	155702	
291.09271	158609	
291.1568	161894	
291.22089	166458	
291.28497	167539	
291.34906	163879	
291.41312	153335	
291.4772	150080	
291.54129	151380	
291.60538	154209	
291.66943	152927	
291.73352	149957	
291.79761	145625	
291.86169	151079	
291.92575	155955	
291.98984	157411	
292.05392	154246	
292.11801	150565	
292.18207	148430	
292.24615	153362	
292.31024	151416	
292.37433	148175	
292.43839	155301	
292.50247	164299	
292.56656	158374	
292.63062	151039	
292.6947	143866	
292.75879	139579	
292.82288	143045	
292.88693	144542	
292.95102	149345	
293.01511	158016	
293.07916	162697	
293.14325	159172	
293.20734	156719	
293.27139	160598	
293.33548	160100	
293.39957	152708	
293.46362	148010	
293.52771	145712	
293.5918	144279	
293.65585	147118	
293.71994	152721	
293.78403	157781	
293.84808	163219	
293.91217	166025	
293.97626	167606	
294.04031	167665	
294.1044	170007	
294.16849	166228	
294.23254	163412	
294.29663	150563	
294.36072	143333	
294.42477	142836	
294.48886	146736	
294.55292	152329	
294.617	155742	
294.68109	157566	
294.74515	155205	
294.80923	147161	
294.87332	153195	
294.93738	160670	
