268.08292	103283	
268.14703	102892	
268.21115	103570	
268.27524	101538	
268.33936	101649	
268.40347	100339	
268.46756	104961	
268.53168	105375	
268.59576	106092	
268.65988	106411	
268.724	105997	
268.78809	107330	
268.8522	109127	
268.91632	108006	
268.98041	105942	
269.04453	108217	
269.10861	106304	
269.17273	101611	
269.23685	95388	
269.30093	97888	
269.36505	99853	
269.42914	106541	
269.49326	114991	
269.55737	113857	
269.62146	104732	
269.68558	94359	
269.74966	90010	
269.81378	88753	
269.8779	90228	
269.94199	90381	
270.0061	92471	
270.07019	92606	
270.13431	96631	
270.19839	99185	
270.26251	105004	
270.32663	104550	
270.39072	98161	
270.45483	91709	
270.51892	89480	
270.58304	91950	
270.64713	95612	
270.71124	96167	
270.77533	99014	
270.83945	95031	
270.90356	93487	
270.96765	96884	
271.03177	97449	
271.09586	99238	
271.15997	98679	
271.22406	98198	
271.28818	98342	
271.35226	99755	
271.41638	94878	
271.48047	95455	
271.54459	95834	
271.60867	93878	
271.67279	93782	
271.73691	98643	
271.80099	103639	
271.86511	105384	
271.9292	105443	
271.99332	110050	
272.0574	109339	
272.12152	103389	
272.18561	99746	
272.24973	93294	
272.31381	92119	
272.37793	96524	
272.44202	102499	
272.50613	102477	
272.57022	97982	
272.63434	94133	
272.69843	94798	
272.76254	94522	
272.82663	95052	
272.89075	94315	
272.95483	90848	
273.01895	86577	
273.08304	88486	
273.14716	93146	
273.21124	95899	
273.27533	95320	
273.33945	93898	
273.40353	93178	
273.46765	93700	
273.53174	91540	
273.59586	85853	
273.65994	85254	
273.72406	88153	
273.78815	89701	
273.85226	93028	
273.91635	91906	
273.98047	90095	
274.04456	89150	
274.10864	86842	
274.17276	86916	
274.23685	92029	
274.30096	90090	
274.36505	88107	
274.42917	87457	
274.49326	84856	
274.55737	87346	
274.62146	91799	
274.68555	98303	
274.74966	99375	
274.81375	98859	
274.87787	94514	
274.94196	92802	
275.00604	92229	
275.07016	91331	
275.13425	95997	
275.19836	98140	
275.26245	100733	
275.32657	104386	
275.39066	105183	
275.45474	101470	
275.51886	97040	
275.58295	100998	
275.64703	107044	
275.71115	110040	
275.77524	105630	
275.83936	100501	
275.90344	96082	
275.96753	91714	
276.03165	92309	
276.09573	92815	
276.15985	89853	
276.22394	90123	
276.28802	89108	
276.35214	91880	
276.41623	98500	
276.48032	102675	
276.54443	100794	
276.60852	103980	
276.67261	108191	
276.73672	106342	
276.80081	103701	
276.86493	103527	
276.92902	99247	
276.9931	103586	
277.05722	107744	
277.12131	113802	
277.18539	114775	
277.24951	109631	
277.3136	103159	
277.37769	100831	
277.4418	103005	
277.50589	101519	
277.56998	100238	
277.63409	98590	
277.69818	96836	
277.76227	97053	
277.82639	102438	
277.89047	101579	
277.95456	105193	
278.01865	112763	
278.08276	114792	
278.14685	108547	
278.21094	102886	
278.27505	107404	
278.33914	108249	
278.40323	110215	
278.46735	114085	
278.53143	115764	
278.59552	115102	
278.65961	113123	
278.72372	111818	
278.78781	116150	
278.8519	118153	
278.91602	115530	
278.9801	111231	
279.04419	110660	
279.10828	110544	
279.17239	104593	
279.23648	100442	
279.30057	98545	
279.36465	99259	
279.42877	104673	
279.49286	111577	
279.55695	115243	
279.62103	114604	
279.68515	114160	
279.74924	117100	
279.81332	118018	
279.87741	119931	
279.94153	120836	
280.00562	121505	
280.0697	121893	
280.13379	123653	
280.19791	125461	
280.26199	129281	
280.32608	128181	
280.39017	129046	
280.45425	129294	
280.51837	132003	
280.58246	139430	
280.64655	142526	
280.71063	146268	
280.77475	144894	
280.83884	149376	
280.90292	153632	
280.96701	158092	
281.0311	162284	
281.09521	165383	
281.1593	165544	
281.22339	165025	
281.28748	167073	
281.35156	167402	
281.41565	168560	
281.47977	179560	
281.54385	191485	
281.60794	195538	
281.67203	196286	
281.73611	195277	
281.8002	194566	
281.86432	192234	
281.92841	189993	
281.99249	191143	
282.05658	191974	
282.12067	192231	
282.18475	194894	
282.24887	193456	
282.31296	190453	
282.37704	193627	
282.44113	191564	
282.50522	189138	
282.56931	186736	
282.63339	185297	
282.69751	181446	
282.7616	177142	
282.82568	174079	
282.88977	173697	
282.95386	177801	
283.01794	173626	
283.08203	171420	
