268.08292	250234	
268.14703	251956	
268.21115	251674	
268.27524	246271	
268.33936	236232	
268.40347	225357	
268.46756	227129	
268.53168	228484	
268.59576	228112	
268.65988	229446	
268.724	238909	
268.78809	253967	
268.8522	258892	
268.91632	267813	
268.98041	276487	
269.04453	273369	
269.10861	261654	
269.17273	251958	
269.23685	240587	
269.30093	241563	
269.36505	240902	
269.42914	241057	
269.49326	241720	
269.55737	238524	
269.62146	243832	
269.68558	241918	
269.74966	245105	
269.81378	250422	
269.8779	253471	
269.94199	254106	
270.0061	254403	
270.07019	246833	
270.13431	248186	
270.19839	256172	
270.26251	260028	
270.32663	251957	
270.39072	240376	
270.45483	235400	
270.51892	229417	
270.58304	235381	
270.64713	247033	
270.71124	246743	
270.77533	245330	
270.83945	239460	
270.90356	238303	
270.96765	238591	
271.03177	238947	
271.09586	239913	
271.15997	240929	
271.22406	247966	
271.28818	247177	
271.35226	249872	
271.41638	253731	
271.48047	259535	
271.54459	252432	
271.60867	251142	
271.67279	255786	
271.73691	255229	
271.80099	256678	
271.86511	263215	
271.9292	263867	
271.99332	253913	
272.0574	251643	
272.12152	254183	
272.18561	264234	
272.24973	260460	
272.31381	262446	
272.37793	264069	
272.44202	263906	
272.50613	263777	
272.57022	261321	
272.63434	258853	
272.69843	254960	
272.76254	242699	
272.82663	236527	
272.89075	239235	
272.95483	245173	
273.01895	243120	
273.08304	238872	
273.14716	232760	
273.21124	234256	
273.27533	242829	
273.33945	246114	
273.40353	246301	
273.46765	251857	
273.53174	255409	
273.59586	256205	
273.65994	258415	
273.72406	253576	
273.78815	247571	
273.85226	250716	
273.91635	253405	
273.98047	260065	
274.04456	268435	
274.10864	271794	
274.17276	271626	
274.23685	278859	
274.30096	284624	
274.36505	289228	
274.42917	283225	
274.49326	275538	
274.55737	268919	
274.62146	264055	
274.68555	275373	
274.74966	283790	
274.81375	285468	
274.87787	279873	
274.94196	282749	
275.00604	282056	
275.07016	282080	
275.13425	277881	
275.19836	275888	
275.26245	280690	
275.32657	287565	
275.39066	291633	
275.45474	293034	
275.51886	293427	
275.58295	287770	
275.64703	286066	
275.71115	288585	
275.77524	285116	
275.83936	284641	
275.90344	288433	
275.96753	290847	
276.03165	289234	
276.09573	283163	
276.15985	273810	
276.22394	270451	
276.28802	267381	
276.35214	272522	
276.41623	279148	
276.48032	282015	
276.54443	281890	
276.60852	279297	
276.67261	281509	
276.73672	279903	
276.80081	282959	
276.86493	285372	
276.92902	277045	
276.9931	277067	
277.05722	281060	
277.12131	286485	
277.18539	287374	
277.24951	283038	
277.3136	282046	
277.37769	275221	
277.4418	276124	
277.50589	275453	
277.56998	265380	
277.63409	268879	
277.69818	275702	
277.76227	285734	
277.82639	294687	
277.89047	288904	
277.95456	289212	
278.01865	296546	
278.08276	302760	
278.14685	308604	
278.21094	305520	
278.27505	304765	
278.33914	311362	
278.40323	312481	
278.46735	300877	
278.53143	294538	
278.59552	295054	
278.65961	297533	
278.72372	297752	
278.78781	301722	
278.8519	307267	
278.91602	313377	
278.9801	311600	
279.04419	307263	
279.10828	302825	
279.17239	301037	
279.23648	312080	
279.30057	320985	
279.36465	324804	
279.42877	317753	
279.49286	313893	
279.55695	317998	
279.62103	322123	
279.68515	329886	
279.74924	336782	
279.81332	339937	
279.87741	338466	
279.94153	335084	
280.00562	332975	
280.0697	326626	
280.13379	327426	
280.19791	331140	
280.26199	337933	
280.32608	337669	
280.39017	336745	
280.45425	338919	
280.51837	342733	
280.58246	336290	
280.64655	325006	
280.71063	325549	
280.77475	324177	
280.83884	318871	
280.90292	319182	
280.96701	323892	
281.0311	333940	
281.09521	335848	
281.1593	337175	
281.22339	340917	
281.28748	356745	
281.35156	365595	
281.41565	369269	
281.47977	374777	
281.54385	366695	
281.60794	367650	
281.67203	371462	
281.73611	378623	
281.8002	375461	
281.86432	377341	
281.92841	390881	
281.99249	397042	
282.05658	381727	
282.12067	356539	
282.18475	348806	
282.24887	346725	
282.31296	354036	
282.37704	359477	
282.44113	360008	
282.50522	351765	
282.56931	337139	
282.63339	326830	
282.69751	320751	
282.7616	319438	
282.82568	327637	
282.88977	332750	
282.95386	327030	
283.01794	323453	
283.08203	330878	
283.14612	335535	
283.21024	338465	
283.27432	342065	
283.33841	343305	
283.4025	335489	
283.46658	326642	
283.53067	326219	
283.59476	332067	
283.65884	329365	
283.72293	325373	
283.78702	318139	
283.85114	317689	
283.91522	312591	
283.97931	313052	
284.0434	315666	
284.10748	310204	
284.17157	303760	
284.23566	304809	
284.29974	311043	
284.36383	313098	
284.42792	316305	
284.492	322864	
284.55609	319378	
284.62018	318526	
284.68427	321883	
284.74838	316782	
284.81247	308149	
284.87656	308888	
284.94064	314713	
285.00473	312589	
285.06882	306340	
285.1329	306702	
285.19699	312700	
285.26108	305465	
285.32516	301347	
285.38925	304977	
285.45334	320444	
285.51743	333639	
285.58151	335586	
285.6456	335579	
285.70969	335026	
285.77377	331879	
285.83786	329702	
285.90195	332450	
285.96603	333002	
286.03012	335314	
286.09421	338613	
286.15829	335507	
286.22238	327515	
286.28647	319772	
286.35056	318258	
286.41464	329360	
286.47873	343936	
286.54282	353533	
286.6069	348615	
286.67099	331517	
286.73508	325246	
286.79916	326813	
286.86325	330003	
286.92734	333082	
286.99142	330237	
287.05551	322550	
287.1196	322332	
287.18369	334594	
287.24774	345001	
287.31183	337521	
