268.08292	190464	
268.14703	186550	
268.21115	186808	
268.27524	186840	
268.33936	194238	
268.40347	206880	
268.46756	220375	
268.53168	218284	
268.59576	209840	
268.65988	208516	
268.724	206011	
268.78809	209690	
268.8522	210606	
268.91632	209041	
268.98041	210025	
269.04453	208886	
269.10861	205099	
269.17273	202534	
269.23685	198368	
269.30093	202926	
269.36505	201517	
269.42914	202498	
269.49326	202058	
269.55737	204252	
269.62146	212792	
269.68558	222966	
269.74966	228761	
269.81378	222741	
269.8779	215047	
269.94199	209997	
270.0061	208232	
270.07019	207543	
270.13431	209333	
270.19839	211745	
270.26251	216081	
270.32663	212625	
270.39072	205804	
270.45483	207326	
270.51892	211565	
270.58304	218966	
270.64713	222120	
270.71124	216864	
270.77533	215765	
270.83945	215900	
270.90356	211786	
270.96765	213286	
271.03177	213273	
271.09586	217418	
271.15997	213269	
271.22406	216456	
271.28818	219529	
271.35226	217391	
271.41638	215297	
271.48047	219610	
271.54459	217680	
271.60867	212909	
271.67279	210208	
271.73691	209855	
271.80099	210342	
271.86511	206664	
271.9292	198761	
271.99332	203267	
272.0574	213428	
272.12152	221634	
272.18561	228548	
272.24973	225474	
272.31381	225680	
272.37793	220366	
272.44202	217737	
272.50613	219859	
272.57022	214991	
272.63434	206709	
272.69843	202640	
272.76254	204953	
272.82663	200805	
272.89075	200876	
272.95483	192654	
273.01895	191394	
273.08304	197302	
273.14716	202398	
273.21124	205103	
273.27533	205185	
273.33945	205514	
273.40353	204274	
273.46765	211543	
273.53174	220069	
273.59586	215242	
273.65994	217581	
273.72406	220298	
273.78815	219525	
273.85226	221881	
273.91635	219539	
273.98047	216116	
274.04456	215719	
274.10864	221185	
274.17276	219273	
274.23685	223856	
274.30096	227135	
274.36505	231797	
274.42917	234923	
274.49326	237532	
274.55737	237023	
274.62146	228677	
274.68555	219646	
274.74966	213330	
274.81375	217174	
274.87787	221114	
274.94196	226304	
275.00604	229886	
275.07016	234605	
275.13425	234123	
275.19836	233604	
275.26245	235642	
275.32657	231283	
275.39066	230054	
275.45474	230447	
275.51886	232133	
275.58295	237969	
275.64703	242436	
275.71115	246188	
275.77524	246333	
275.83936	244355	
275.90344	244519	
275.96753	247373	
276.03165	247477	
276.09573	248118	
276.15985	244598	
276.22394	252300	
276.28802	255353	
276.35214	253752	
276.41623	245779	
276.48032	239485	
276.54443	237098	
276.60852	233318	
276.67261	233497	
276.73672	228432	
276.80081	229611	
276.86493	232517	
276.92902	234841	
276.9931	240817	
277.05722	252837	
277.12131	270721	
277.18539	278108	
277.24951	267990	
277.3136	254648	
277.37769	243973	
277.4418	238499	
277.50589	236391	
277.56998	233658	
277.63409	238480	
277.69818	244408	
277.76227	253323	
277.82639	263056	
277.89047	256690	
277.95456	248874	
278.01865	249542	
278.08276	251562	
278.14685	252638	
278.21094	241967	
278.27505	239544	
278.33914	243111	
278.40323	240845	
278.46735	235740	
278.53143	233699	
278.59552	233307	
278.65961	239489	
278.72372	242672	
278.78781	245281	
278.8519	245306	
278.91602	255362	
278.9801	268831	
279.04419	277200	
279.10828	279259	
279.17239	274677	
279.23648	276333	
279.30057	279226	
279.36465	283653	
279.42877	286023	
279.49286	281973	
279.55695	280822	
279.62103	283093	
279.68515	288835	
279.74924	286012	
279.81332	281305	
279.87741	278224	
279.94153	285425	
280.00562	286128	
280.0697	281085	
280.13379	280082	
280.19791	281598	
280.26199	285830	
280.32608	291594	
280.39017	294259	
280.45425	295441	
280.51837	298495	
280.58246	301585	
280.64655	288921	
280.71063	277055	
280.77475	263564	
280.83884	262919	
280.90292	268661	
280.96701	272061	
281.0311	277814	
281.09521	277722	
281.1593	278837	
281.22339	286296	
281.28748	296320	
281.35156	301604	
281.41565	304011	
281.47977	304939	
281.54385	304363	
281.60794	300242	
281.67203	303904	
281.73611	310130	
281.8002	311703	
281.86432	316467	
281.92841	311562	
281.99249	302721	
282.05658	300188	
282.12067	305120	
282.18475	306799	
282.24887	302934	
282.31296	306878	
282.37704	303675	
282.44113	296644	
282.50522	286984	
282.56931	286275	
282.63339	290486	
282.69751	291009	
282.7616	278451	
282.82568	271009	
282.88977	266389	
282.95386	271144	
283.01794	279171	
283.08203	278472	
283.14612	276701	
283.21024	276253	
283.27432	282073	
283.33841	287834	
283.4025	290350	
283.46658	286183	
283.53067	283740	
283.59476	282289	
283.65884	273664	
283.72293	263933	
283.78702	258971	
283.85114	259662	
283.91522	261946	
283.97931	264364	
284.0434	264664	
284.10748	265523	
284.17157	267914	
284.23566	271527	
284.29974	274875	
284.36383	270879	
284.42792	269010	
284.492	265433	
284.55609	257755	
284.62018	254647	
284.68427	260884	
284.74838	262763	
284.81247	263229	
284.87656	264036	
284.94064	265436	
285.00473	269866	
285.06882	262647	
285.1329	257992	
285.19699	261169	
285.26108	265025	
285.32516	266591	
285.38925	263558	
285.45334	264431	
285.51743	268845	
285.58151	273786	
285.6456	277472	
285.70969	283661	
285.77377	282899	
285.83786	289320	
285.90195	291485	
285.96603	280627	
286.03012	276538	
286.09421	273284	
286.15829	272077	
286.22238	267676	
286.28647	260528	
286.35056	257254	
286.41464	261980	
286.47873	271861	
286.54282	267711	
286.6069	267792	
286.67099	273036	
286.73508	278021	
286.79916	279883	
286.86325	279937	
286.92734	280469	
286.99142	280760	
287.05551	275237	
287.1196	268938	
287.18369	261827	
287.24774	262522	
287.31183	270958	
287.37592	277395	
287.44	275335	
287.50409	273965	
287.56818	273994	
287.63226	282179	
287.69635	275644	
287.76044	266176	
287.82452	258527	
287.88861	254974	
287.9527	262727	
288.01678	272810	
288.08087	270125	
288.14493	268033	
288.20901	269953	
288.2731	270025	
288.33719	276000	
288.40128	278455	
288.46536	276955	
288.52945	269232	
288.59354	266639	
288.65762	265723	
288.72171	260255	
288.78577	263697	
288.84985	265630	
288.91394	270108	
288.97803	257827	
289.04211	255397	
289.1062	262509	
289.17029	273674	
289.23438	271990	
289.29843	267359	
289.36252	258067	
289.42661	256267	
289.49069	260602	
289.55478	262404	
289.61887	265326	
289.68295	265150	
289.74701	260523	
289.8111	253920	
289.87518	254483	
289.93927	265083	
290.00336	279044	
290.06744	280606	
290.1315	276764	
290.19559	273591	
290.25967	279390	
290.32376	298860	
290.38785	308970	
290.4519	313609	
290.51599	308790	
290.58008	301412	
290.64417	300071	
290.70825	299527	
290.77231	301980	
290.8364	308142	
290.90048	311463	
290.96457	314717	
291.02866	310895	
291.09271	308336	
291.1568	300580	
291.22089	289731	
291.28497	292568	
291.34906	298040	
291.41312	305734	
291.4772	313863	
291.54129	315767	
291.60538	312550	
291.66943	307396	
291.73352	297677	
291.79761	297095	
291.86169	294325	
291.92575	301643	
291.98984	301391	
292.05392	304075	
292.11801	308194	
292.18207	310463	
292.24615	312155	
292.31024	312710	
292.37433	308650	
292.43839	301108	
292.50247	301882	
292.56656	299430	
292.63062	306036	
292.6947	314056	
292.75879	314136	
292.82288	314720	
292.88693	319949	
292.95102	328961	
293.01511	320411	
293.07916	317676	
293.14325	320643	
293.20734	317411	
293.27139	328938	
293.33548	348813	
293.39957	366437	
293.46362	379360	
293.52771	394652	
293.5918	397271	
