268.08292	219861	
268.14703	210341	
268.21115	206401	
268.27524	201384	
268.33936	198418	
268.40347	196778	
268.46756	203174	
268.53168	204931	
268.59576	210089	
268.65988	213263	
268.724	206509	
268.78809	205592	
268.8522	195031	
268.91632	194073	
268.98041	198116	
269.04453	199337	
269.10861	200531	
269.17273	203218	
269.23685	206086	
269.30093	208726	
269.36505	209900	
269.42914	214467	
269.49326	220233	
269.55737	221133	
269.62146	221074	
269.68558	215802	
269.74966	221187	
269.81378	229811	
269.8779	236049	
269.94199	231637	
270.0061	224264	
270.07019	212182	
270.13431	201435	
270.19839	199821	
270.26251	207560	
270.32663	213866	
270.39072	209247	
270.45483	214045	
270.51892	220327	
270.58304	226613	
270.64713	230877	
270.71124	236391	
270.77533	241663	
270.83945	242881	
270.90356	241507	
270.96765	235895	
271.03177	226536	
271.09586	226246	
271.15997	222047	
271.22406	225548	
271.28818	223319	
271.35226	223965	
271.41638	225996	
271.48047	231712	
271.54459	231946	
271.60867	236116	
271.67279	235651	
271.73691	230711	
271.80099	221024	
271.86511	215805	
271.9292	213224	
271.99332	209319	
272.0574	211765	
272.12152	218890	
272.18561	227801	
272.24973	228043	
272.31381	236168	
272.37793	239676	
272.44202	232772	
272.50613	229959	
272.57022	231990	
272.63434	231930	
272.69843	236493	
272.76254	241263	
272.82663	238100	
272.89075	233869	
272.95483	232129	
273.01895	221804	
273.08304	212022	
273.14716	206210	
273.21124	208809	
273.27533	216013	
273.33945	219152	
273.40353	215662	
273.46765	215961	
273.53174	216289	
273.59586	213165	
273.65994	211953	
273.72406	206465	
273.78815	205265	
273.85226	214429	
273.91635	222826	
273.98047	228925	
274.04456	235672	
274.10864	244469	
274.17276	243429	
274.23685	230175	
274.30096	219745	
274.36505	222536	
274.42917	230174	
274.49326	233951	
274.55737	234710	
274.62146	230390	
274.68555	234259	
274.74966	240005	
274.81375	247801	
274.87787	248116	
274.94196	245383	
275.00604	239337	
275.07016	235117	
275.13425	233047	
275.19836	238193	
275.26245	241966	
275.32657	239329	
275.39066	234573	
275.45474	234643	
275.51886	239731	
275.58295	244621	
275.64703	245130	
275.71115	246875	
275.77524	248436	
275.83936	256378	
275.90344	267492	
275.96753	269838	
276.03165	267071	
276.09573	263289	
276.15985	259840	
276.22394	261983	
276.28802	258889	
276.35214	255746	
276.41623	252903	
276.48032	251676	
276.54443	252741	
276.60852	244852	
276.67261	245448	
276.73672	243711	
276.80081	246188	
276.86493	240764	
276.92902	231423	
276.9931	232942	
277.05722	232409	
277.12131	235302	
277.18539	234960	
277.24951	229475	
277.3136	230029	
277.37769	235454	
277.4418	242095	
277.50589	245258	
277.56998	245067	
277.63409	249893	
277.69818	252847	
277.76227	253901	
277.82639	246496	
277.89047	239306	
277.95456	241491	
278.01865	243834	
278.08276	240370	
278.14685	242765	
278.21094	245380	
278.27505	249049	
278.33914	255471	
278.40323	256701	
278.46735	252377	
278.53143	256122	
278.59552	260413	
278.65961	261123	
278.72372	259833	
278.78781	263171	
278.8519	267926	
278.91602	274404	
278.9801	289462	
279.04419	297735	
279.10828	294766	
279.17239	292851	
279.23648	294785	
279.30057	295738	
279.36465	296772	
279.42877	298970	
279.49286	303158	
279.55695	308548	
279.62103	308972	
279.68515	303123	
279.74924	302266	
279.81332	301547	
279.87741	297634	
