268.08292	219259	
268.14703	232619	
268.21115	238038	
268.27524	231940	
268.33936	226839	
268.40347	225403	
268.46756	233990	
268.53168	237708	
268.59576	238813	
268.65988	246497	
268.724	246352	
268.78809	236955	
268.8522	226038	
268.91632	229919	
268.98041	236332	
269.04453	238723	
269.10861	243303	
269.17273	247295	
269.23685	242013	
269.30093	245342	
269.36505	244725	
269.42914	241516	
269.49326	235091	
269.55737	241297	
269.62146	253403	
269.68558	260200	
269.74966	271980	
269.81378	279413	
269.8779	277094	
269.94199	264279	
270.0061	255587	
270.07019	243278	
270.13431	238784	
270.19839	241212	
270.26251	249348	
270.32663	250351	
270.39072	258408	
270.45483	267412	
270.51892	261774	
270.58304	253410	
270.64713	253554	
270.71124	261325	
270.77533	269790	
270.83945	269275	
270.90356	264451	
270.96765	270913	
271.03177	275010	
271.09586	273979	
271.15997	258422	
271.22406	246337	
271.28818	247301	
271.35226	255268	
271.41638	255226	
271.48047	252035	
271.54459	245235	
271.60867	248090	
271.67279	253027	
271.73691	251065	
271.80099	247185	
271.86511	239958	
271.9292	236474	
271.99332	242074	
272.0574	244477	
272.12152	242638	
272.18561	244567	
272.24973	252124	
272.31381	263012	
272.37793	269324	
272.44202	263171	
272.50613	255232	
272.57022	247079	
272.63434	238866	
272.69843	233178	
272.76254	229968	
272.82663	230646	
272.89075	233638	
272.95483	234434	
273.01895	234861	
273.08304	239333	
273.14716	239288	
273.21124	248171	
273.27533	255743	
273.33945	256321	
273.40353	256420	
273.46765	259351	
273.53174	257692	
273.59586	254717	
273.65994	258138	
273.72406	252952	
273.78815	240902	
273.85226	232861	
273.91635	233524	
273.98047	245568	
274.04456	257648	
274.10864	259976	
274.17276	255766	
274.23685	256604	
274.30096	259767	
274.36505	260252	
274.42917	264895	
274.49326	274197	
274.55737	283269	
274.62146	285246	
274.68555	290003	
274.74966	294592	
274.81375	298814	
274.87787	292175	
274.94196	281822	
275.00604	275183	
275.07016	273525	
275.13425	268716	
275.19836	259713	
275.26245	255515	
275.32657	257949	
275.39066	263665	
275.45474	265078	
275.51886	266926	
275.58295	268914	
275.64703	276175	
275.71115	277366	
275.77524	272542	
275.83936	270894	
275.90344	272989	
275.96753	282077	
276.03165	290265	
276.09573	297470	
276.15985	292530	
276.22394	285024	
276.28802	280445	
276.35214	287443	
276.41623	289280	
276.48032	277702	
276.54443	264850	
276.60852	268717	
276.67261	283000	
276.73672	282570	
276.80081	277714	
276.86493	270377	
276.92902	267497	
276.9931	274539	
277.05722	281482	
277.12131	293086	
277.18539	295334	
277.24951	288094	
277.3136	284162	
277.37769	283788	
277.4418	287439	
277.50589	288708	
277.56998	281713	
277.63409	279709	
277.69818	272463	
277.76227	268474	
277.82639	274378	
277.89047	277556	
277.95456	283572	
278.01865	285817	
278.08276	284128	
278.14685	292979	
278.21094	299419	
278.27505	295435	
278.33914	287877	
278.40323	283136	
278.46735	276554	
278.53143	271029	
278.59552	273493	
278.65961	287617	
278.72372	300364	
278.78781	308560	
278.8519	310640	
278.91602	313260	
278.9801	312432	
279.04419	314993	
279.10828	311993	
279.17239	310511	
279.23648	321753	
279.30057	332526	
279.36465	342129	
279.42877	340817	
279.49286	345687	
279.55695	344032	
279.62103	331561	
279.68515	320140	
279.74924	322903	
279.81332	330567	
279.87741	334777	
279.94153	336997	
280.00562	336475	
280.0697	335645	
280.13379	344642	
280.19791	350922	
280.26199	352677	
280.32608	354687	
280.39017	347320	
280.45425	335101	
280.51837	332319	
280.58246	336962	
280.64655	338548	
280.71063	342080	
280.77475	337948	
280.83884	336997	
280.90292	344059	
280.96701	347991	
281.0311	344873	
281.09521	341827	
281.1593	350302	
281.22339	357194	
281.28748	357410	
281.35156	356314	
281.41565	350257	
281.47977	344911	
281.54385	338342	
281.60794	340529	
281.67203	349401	
281.73611	351603	
281.8002	348229	
281.86432	342281	
281.92841	349689	
281.99249	356884	
282.05658	354291	
282.12067	340509	
282.18475	338269	
282.24887	338433	
282.31296	342843	
282.37704	346669	
282.44113	353310	
282.50522	357359	
282.56931	359606	
282.63339	354277	
282.69751	343291	
282.7616	342264	
282.82568	348769	
282.88977	347951	
282.95386	338852	
