268.08292	159809	
268.14703	156405	
268.21115	157496	
268.27524	159703	
268.33936	156028	
268.40347	153214	
268.46756	158697	
268.53168	163663	
268.59576	167714	
268.65988	171091	
268.724	163757	
268.78809	165441	
268.8522	156988	
268.91632	156129	
268.98041	160180	
269.04453	166030	
269.10861	161637	
269.17273	157996	
269.23685	155748	
269.30093	160041	
269.36505	162937	
269.42914	169179	
269.49326	175517	
269.55737	175926	
269.62146	172495	
269.68558	165305	
269.74966	162898	
269.81378	168994	
269.8779	173536	
269.94199	168462	
270.0061	166071	
270.07019	159454	
270.13431	160213	
270.19839	159672	
270.26251	165066	
270.32663	165478	
270.39072	164697	
270.45483	167297	
270.51892	170529	
270.58304	173441	
270.64713	176585	
270.71124	171136	
270.77533	164762	
270.83945	164024	
270.90356	163520	
270.96765	167625	
271.03177	168907	
271.09586	171468	
271.15997	165703	
271.22406	161470	
271.28818	164655	
271.35226	174404	
271.41638	178830	
271.48047	189558	
271.54459	189897	
271.60867	186728	
271.67279	184716	
271.73691	177258	
271.80099	169674	
271.86511	168371	
271.9292	165807	
271.99332	163530	
272.0574	163739	
272.12152	164080	
272.18561	166116	
272.24973	169643	
272.31381	176522	
272.37793	179402	
272.44202	178878	
272.50613	178381	
272.57022	175690	
272.63434	173863	
272.69843	173047	
272.76254	170216	
272.82663	169060	
272.89075	168934	
272.95483	170787	
273.01895	175785	
273.08304	177751	
273.14716	174768	
273.21124	176939	
273.27533	180005	
273.33945	179408	
273.40353	172868	
273.46765	174505	
273.53174	178253	
273.59586	173233	
273.65994	173156	
273.72406	176372	
273.78815	172802	
273.85226	178957	
273.91635	191647	
273.98047	195960	
274.04456	196430	
274.10864	199810	
274.17276	191822	
274.23685	182556	
274.30096	175076	
274.36505	173786	
274.42917	178413	
274.49326	183067	
274.55737	183082	
274.62146	189686	
274.68555	202254	
274.74966	205535	
274.81375	209758	
274.87787	203528	
274.94196	207663	
275.00604	209213	
275.07016	208580	
275.13425	203221	
275.19836	195543	
275.26245	191876	
275.32657	189806	
275.39066	196054	
275.45474	197016	
275.51886	201112	
275.58295	199985	
275.64703	203104	
275.71115	206066	
275.77524	202014	
275.83936	195715	
275.90344	192220	
275.96753	196719	
276.03165	203727	
276.09573	206257	
276.15985	200026	
276.22394	203821	
276.28802	208599	
276.35214	211367	
276.41623	213135	
276.48032	217894	
276.54443	222939	
276.60852	220360	
276.67261	210967	
276.73672	201286	
276.80081	197778	
276.86493	193406	
276.92902	190426	
276.9931	193106	
277.05722	196301	
277.12131	195992	
277.18539	196757	
277.24951	205806	
277.3136	208714	
277.37769	199890	
277.4418	195059	
277.50589	191666	
277.56998	187264	
277.63409	182265	
277.69818	184282	
277.76227	189901	
277.82639	195523	
277.89047	196196	
277.95456	200364	
278.01865	208078	
278.08276	208046	
278.14685	208739	
278.21094	205243	
278.27505	203616	
278.33914	206557	
278.40323	206269	
278.46735	206758	
278.53143	212765	
278.59552	218059	
278.65961	224415	
278.72372	226756	
278.78781	218294	
278.8519	209948	
278.91602	211945	
278.9801	214340	
279.04419	212809	
279.10828	214009	
279.17239	220968	
279.23648	231674	
279.30057	236389	
279.36465	230741	
279.42877	223043	
279.49286	218886	
279.55695	214111	
279.62103	212338	
279.68515	211582	
279.74924	212945	
279.81332	214809	
279.87741	214469	
279.94153	217718	
280.00562	223397	
280.0697	228797	
280.13379	230446	
280.19791	229848	
280.26199	235725	
280.32608	242578	
280.39017	242601	
280.45425	240485	
280.51837	241777	
280.58246	237641	
280.64655	231677	
280.71063	230803	
280.77475	229323	
280.83884	230273	
280.90292	228644	
280.96701	227707	
281.0311	235220	
281.09521	240232	
281.1593	243778	
281.22339	251515	
281.28748	253573	
281.35156	260066	
281.41565	269990	
281.47977	272789	
281.54385	261956	
281.60794	248856	
281.67203	247579	
281.73611	247813	
281.8002	250939	
281.86432	255015	
281.92841	258608	
281.99249	258901	
282.05658	262606	
282.12067	255665	
282.18475	248865	
282.24887	246721	
282.31296	246593	
282.37704	245004	
282.44113	246646	
282.50522	249511	
282.56931	247604	
282.63339	236971	
282.69751	224203	
282.7616	221515	
282.82568	224639	
282.88977	226641	
282.95386	237018	
283.01794	237803	
283.08203	227671	
283.14612	218029	
283.21024	220723	
283.27432	229829	
283.33841	230987	
283.4025	223303	
283.46658	219137	
283.53067	220959	
283.59476	225130	
283.65884	228121	
283.72293	226537	
283.78702	219076	
283.85114	217556	
283.91522	215768	
283.97931	216832	
284.0434	218926	
284.10748	226069	
284.17157	222892	
284.23566	218649	
284.29974	217865	
284.36383	222874	
284.42792	231872	
284.492	240707	
284.55609	245509	
284.62018	239686	
284.68427	232894	
284.74838	221995	
284.81247	213697	
284.87656	214123	
284.94064	215352	
285.00473	215341	
285.06882	212677	
285.1329	216263	
285.19699	220378	
285.26108	220608	
285.32516	220181	
285.38925	224005	
285.45334	228547	
285.51743	226560	
285.58151	224081	
285.6456	221010	
285.70969	233768	
285.77377	239885	
285.83786	245507	
285.90195	245313	
285.96603	245228	
286.03012	249983	
286.09421	261718	
286.15829	267297	
286.22238	263498	
286.28647	261523	
286.35056	258007	
286.41464	251941	
286.47873	251639	
286.54282	253079	
286.6069	254369	
286.67099	249733	
286.73508	239859	
286.79916	230555	
286.86325	225532	
286.92734	227421	
286.99142	234577	
287.05551	238275	
287.1196	247106	
287.18369	252028	
287.24774	252833	
287.31183	250033	
287.37592	247242	
287.44	245207	
287.50409	241558	
287.56818	239882	
287.63226	236479	
287.69635	232651	
287.76044	226847	
287.82452	229421	
287.88861	226479	
287.9527	235554	
288.01678	247540	
288.08087	249383	
288.14493	240371	
288.20901	234793	
288.2731	232563	
288.33719	227645	
288.40128	222115	
288.46536	222683	
288.52945	217429	
288.59354	216173	
288.65762	218699	
288.72171	221575	
288.78577	233995	
288.84985	235759	
288.91394	238308	
288.97803	233919	
289.04211	240068	
289.1062	239955	
289.17029	235736	
289.23438	233883	
289.29843	237465	
289.36252	240284	
289.42661	242116	
289.49069	244638	
289.55478	249068	
289.61887	248973	
289.68295	246139	
289.74701	235741	
289.8111	226704	
289.87518	226185	
289.93927	231309	
290.00336	235195	
290.06744	240538	
290.1315	239080	
290.19559	239728	
290.25967	240335	
290.32376	242228	
290.38785	245219	
290.4519	242322	
290.51599	240356	
290.58008	249514	
290.64417	255737	
290.70825	257085	
290.77231	265392	
290.8364	269383	
290.90048	268135	
290.96457	266591	
291.02866	258854	
291.09271	259181	
291.1568	257908	
291.22089	258820	
291.28497	265000	
291.34906	268414	
291.41312	263405	
291.4772	261282	
291.54129	255734	
291.60538	259789	
291.66943	263186	
291.73352	265367	
291.79761	268381	
291.86169	262420	
291.92575	263677	
291.98984	264471	
292.05392	266418	
292.11801	263502	
292.18207	266872	
292.24615	268166	
292.31024	260633	
292.37433	253949	
292.43839	252152	
292.50247	257881	
292.56656	263174	
292.63062	266144	
292.6947	262436	
292.75879	260229	
292.82288	260934	
292.88693	258020	
292.95102	261973	
293.01511	264480	
293.07916	267408	
293.14325	271764	
293.20734	276098	
293.27139	288615	
293.33548	294635	
293.39957	296756	
293.46362	296465	
293.52771	310535	
293.5918	333454	
293.65585	337607	
293.71994	337084	
293.78403	342421	
293.84808	344521	
293.91217	343573	
293.97626	347506	
294.04031	353742	
294.1044	356288	
294.16849	350344	
294.23254	352440	
294.29663	346803	
294.36072	335520	
294.42477	325225	
294.48886	320228	
294.55292	322507	
294.617	326555	
294.68109	329588	
294.74515	322469	
294.80923	321824	
294.87332	330941	
294.93738	335927	
295.00146	330167	
295.06552	319744	
295.12961	313553	
295.1937	315622	
295.25775	319045	
295.32184	320393	
295.38589	310498	
295.44998	304893	
295.51407	303968	
295.57813	311111	
295.64221	318589	
295.70627	319672	
295.77036	307844	
295.83441	294431	
295.8985	300402	
295.96259	316096	
296.02664	326806	
296.09073	318490	
296.15479	311019	
296.21887	303012	
296.28293	311567	
296.34702	319002	
296.41107	325295	
296.47516	323415	
296.53922	309949	
296.6033	302940	
296.66736	307169	
296.73145	310061	
296.79553	316626	
296.85959	320497	
296.92368	324056	
296.98773	328500	
297.05182	344294	
297.11588	363945	
297.17996	367920	
297.24402	372747	
297.30811	381587	
297.37216	404584	
297.43625	429232	
297.50031	455927	
297.56439	482475	
297.62845	500385	
297.69254	513557	
297.75659	518131	
297.82065	520580	
297.88474	527583	
297.94879	526596	
298.01288	524943	
298.07693	524842	
298.14102	525751	
298.20508	527413	
298.26917	543754	
298.33322	559440	
298.39731	583966	
298.46136	611027	
298.52542	643019	
298.58951	661629	
298.65356	678756	
298.71765	695765	
298.78171	707765	
298.84579	707128	
298.90985	707467	
298.97391	729379	
299.03799	762919	
299.10205	794825	
299.16614	831184	
299.23019	859892	
299.29425	903410	
299.35834	947191	
299.42239	973777	
299.48648	1012213	
299.55054	1048861	
299.61459	1073828	
299.67868	1069341	
299.74274	1068157	
299.80682	1067183	
299.87088	1078809	
299.93494	1080268	
299.99902	1083446	
300.06308	1104154	
300.12714	1111600	
300.19122	1101911	
300.25528	1102560	
300.31934	1116198	
300.38342	1131781	
300.44748	1147910	
300.51154	1151443	
300.57562	1147565	
300.63968	1147362	
300.70374	1139235	
300.76782	1124558	
300.83188	1108054	
300.89594	1099314	
300.96002	1076759	
301.02408	1064087	
301.08813	1051413	
301.15222	1032477	
301.21628	1009968	
301.28033	1002551	
301.34442	977399	
301.40848	927423	
301.47253	904857	
301.53659	890486	
301.60068	873412	
301.66473	869736	
301.72879	833799	
301.79288	782611	
301.85693	746791	
301.92099	730523	
301.98505	725226	
302.04913	723163	
302.11319	709487	
302.17725	697128	
302.2413	686575	
302.30539	672546	
302.36945	664413	
302.4335	674367	
302.49756	671233	
302.56165	662056	
302.6257	666370	
302.68976	685237	
302.75381	700758	
302.8179	707791	
302.88196	703692	
302.94601	712145	
303.01007	740490	
303.07413	761825	
303.13821	778915	
303.20227	804498	
303.26633	804015	
303.33038	791951	
303.39444	786133	
303.45853	798137	
303.52258	811210	
303.58664	802116	
303.6507	784014	
303.71475	777422	
303.77884	784492	
303.8429	804968	
303.90695	821043	
303.97101	842363	
304.03506	866921	
304.09912	885815	
304.16321	910263	
304.22726	951463	
304.29132	985832	
304.35538	1008829	
304.41943	1026975	
304.48349	1047525	
304.54755	1072811	
304.6116	1090441	
304.67569	1118080	
304.73975	1161516	
304.8038	1198387	
304.86786	1231158	
304.93192	1252789	
304.99597	1253837	
305.06003	1255563	
305.12408	1263758	
305.18817	1265609	
305.25223	1236256	
305.31628	1203933	
305.38034	1181918	
305.4444	1160316	
305.50845	1130009	
305.57251	1099967	
305.63657	1077284	
305.70062	1084783	
305.76468	1096656	
305.82874	1076922	
305.89279	1030247	
305.95685	994844	
306.0209	980011	
306.08499	969999	
306.14905	953945	
306.2131	922109	
306.27716	883142	
306.34122	856845	
306.40527	845092	
306.46933	820669	
306.53339	793963	
306.59744	777185	
306.6615	768522	
306.72556	756044	
306.78961	737999	
306.85367	720429	
306.91772	699686	
306.98178	673151	
307.04584	670377	
307.10989	662215	
307.17395	648376	
307.23801	644156	
307.30206	639136	
307.36612	633608	
307.43018	631198	
307.49423	618046	
307.55829	600951	
307.62234	601101	
307.6864	594048	
307.75046	586284	
307.81451	587027	
307.87857	572071	
307.94263	557989	
308.00665	559165	
308.07071	565495	
308.13477	566539	
308.19882	552137	
308.26288	536490	
308.32693	528364	
308.39099	528473	
308.45505	525794	
308.5191	535783	
308.58316	558582	
308.64722	584369	
308.71127	606485	
308.77533	622157	
308.83939	652885	
