268.08292	199989	
268.14703	201499	
268.21115	202864	
268.27524	194031	
268.33936	185318	
268.40347	184854	
268.46756	189644	
268.53168	181068	
268.59576	179580	
268.65988	186423	
268.724	188321	
268.78809	193118	
268.8522	198486	
268.91632	202569	
268.98041	206792	
269.04453	202917	
269.10861	197548	
269.17273	195111	
269.23685	195154	
269.30093	200518	
269.36505	198819	
269.42914	201377	
269.49326	202867	
269.55737	204097	
269.62146	208295	
269.68558	210678	
269.74966	212184	
269.81378	209696	
269.8779	203471	
269.94199	201550	
270.0061	199772	
270.07019	200831	
270.13431	203084	
270.19839	206198	
270.26251	206304	
270.32663	206132	
270.39072	206235	
270.45483	214588	
270.51892	218594	
270.58304	219490	
270.64713	214955	
270.71124	207303	
270.77533	206119	
270.83945	210025	
270.90356	214161	
270.96765	212443	
271.03177	207583	
271.09586	205872	
271.15997	199174	
271.22406	194142	
271.28818	190109	
271.35226	196721	
271.41638	203305	
271.48047	206301	
271.54459	203841	
271.60867	200234	
271.67279	199649	
271.73691	203081	
271.80099	210875	
271.86511	216007	
271.9292	211027	
271.99332	205269	
272.0574	202452	
272.12152	200231	
272.18561	196141	
272.24973	193241	
272.31381	202174	
272.37793	210645	
272.44202	218739	
272.50613	216934	
272.57022	214597	
272.63434	209515	
272.69843	202681	
272.76254	199110	
272.82663	196489	
272.89075	199013	
272.95483	200846	
273.01895	202111	
273.08304	207122	
273.14716	208228	
273.21124	204550	
273.27533	203244	
273.33945	202572	
273.40353	203820	
273.46765	207825	
273.53174	206939	
273.59586	206711	
273.65994	210969	
273.72406	220547	
273.78815	223060	
273.85226	220958	
273.91635	212481	
273.98047	209600	
274.04456	206996	
274.10864	207233	
274.17276	208328	
274.23685	214569	
274.30096	218574	
274.36505	215313	
274.42917	206464	
274.49326	202288	
274.55737	202176	
274.62146	207225	
274.68555	217182	
274.74966	221231	
274.81375	225242	
274.87787	220644	
274.94196	215763	
275.00604	211413	
275.07016	214983	
275.13425	221914	
275.19836	229699	
275.26245	236206	
275.32657	243722	
275.39066	243141	
275.45474	232753	
275.51886	220857	
275.58295	218323	
275.64703	226568	
275.71115	237151	
275.77524	236174	
275.83936	228101	
275.90344	222911	
275.96753	225337	
276.03165	236007	
276.09573	250877	
276.15985	249634	
276.22394	246373	
276.28802	233973	
276.35214	232167	
276.41623	238142	
276.48032	238462	
276.54443	240128	
276.60852	240049	
276.67261	242618	
276.73672	238379	
276.80081	233445	
276.86493	233036	
276.92902	232932	
276.9931	233874	
277.05722	237908	
277.12131	233347	
277.18539	224719	
277.24951	223699	
277.3136	223390	
277.37769	224437	
277.4418	226786	
277.50589	228688	
277.56998	229212	
277.63409	234143	
277.69818	236017	
277.76227	234129	
277.82639	234445	
277.89047	230596	
277.95456	234376	
278.01865	237009	
278.08276	231485	
278.14685	227763	
278.21094	229380	
278.27505	232725	
278.33914	242193	
278.40323	250983	
278.46735	250790	
278.53143	243541	
278.59552	236779	
278.65961	236851	
278.72372	236158	
278.78781	237224	
278.8519	239398	
278.91602	243775	
278.9801	245517	
