268.08292	169429	
268.14703	162516	
268.21115	162805	
268.27524	166498	
268.33936	167887	
268.40347	165300	
268.46756	165552	
268.53168	160446	
268.59576	161804	
268.65988	167765	
268.724	162879	
268.78809	158789	
268.8522	153250	
268.91632	152999	
268.98041	159264	
269.04453	160249	
269.10861	158338	
269.17273	164097	
269.23685	166355	
269.30093	174276	
269.36505	172480	
269.42914	177102	
269.49326	183148	
269.55737	186072	
269.62146	186506	
269.68558	183906	
269.74966	181739	
269.81378	182608	
269.8779	182646	
269.94199	176041	
270.0061	167638	
270.07019	164807	
270.13431	166104	
270.19839	165685	
270.26251	172740	
270.32663	173940	
270.39072	167071	
270.45483	166286	
270.51892	169496	
270.58304	175831	
270.64713	181182	
270.71124	181272	
270.77533	181080	
270.83945	178477	
270.90356	178503	
270.96765	185150	
271.03177	186222	
271.09586	179874	
271.15997	173531	
271.22406	174164	
271.28818	174569	
271.35226	176513	
271.41638	181987	
271.48047	190370	
271.54459	191230	
271.60867	188230	
271.67279	189199	
271.73691	191547	
271.80099	193176	
271.86511	195990	
271.9292	197242	
271.99332	194503	
272.0574	188794	
272.12152	186977	
272.18561	192405	
272.24973	191470	
272.31381	186585	
272.37793	180089	
272.44202	179798	
272.50613	182295	
272.57022	182559	
272.63434	183715	
272.69843	185101	
272.76254	180960	
272.82663	180203	
272.89075	182306	
272.95483	182254	
273.01895	178243	
273.08304	178555	
273.14716	172808	
273.21124	172259	
273.27533	172171	
273.33945	169858	
273.40353	171803	
273.46765	175214	
273.53174	174804	
273.59586	176396	
273.65994	184298	
273.72406	185415	
273.78815	189032	
273.85226	197410	
273.91635	195994	
273.98047	189673	
274.04456	185369	
274.10864	188306	
274.17276	191815	
274.23685	191638	
274.30096	185896	
274.36505	182581	
274.42917	177906	
274.49326	178002	
274.55737	178768	
274.62146	181471	
274.68555	187837	
274.74966	190729	
274.81375	191736	
274.87787	191455	
274.94196	185649	
275.00604	180572	
275.07016	183671	
275.13425	182544	
275.19836	182115	
275.26245	186211	
275.32657	187696	
275.39066	184493	
275.45474	185490	
275.51886	190181	
275.58295	196873	
275.64703	197459	
275.71115	204533	
275.77524	208835	
275.83936	205463	
275.90344	200339	
275.96753	197974	
276.03165	199684	
276.09573	208484	
276.15985	207991	
276.22394	212356	
276.28802	208388	
276.35214	207481	
276.41623	209686	
276.48032	208242	
276.54443	200354	
276.60852	192617	
276.67261	195297	
276.73672	198646	
276.80081	199733	
276.86493	196263	
276.92902	191507	
276.9931	195791	
277.05722	200459	
277.12131	210384	
277.18539	214501	
277.24951	212313	
277.3136	210065	
277.37769	210014	
277.4418	209421	
277.50589	210076	
277.56998	206544	
277.63409	207953	
277.69818	208800	
277.76227	210349	
277.82639	215664	
277.89047	210882	
277.95456	209506	
278.01865	209484	
278.08276	209790	
278.14685	208266	
278.21094	203287	
278.27505	200593	
278.33914	202979	
