268.08292	12540	
268.14703	14179	
268.21115	16562	
268.27524	18947	
268.33936	19958	
268.40347	19424	
268.46756	20316	
268.53168	19239	
268.59576	18356	
268.65988	18548	
268.724	19175	
268.78809	19313	
268.8522	19854	
268.91632	20853	
268.98041	21968	
269.04453	22969	
269.10861	21448	
269.17273	21624	
269.23685	22435	
269.30093	23751	
269.36505	24624	
269.42914	25013	
269.49326	28726	
269.55737	29650	
269.62146	27678	
269.68558	24285	
269.74966	21373	
269.81378	24268	
269.8779	27800	
269.94199	30604	
270.0061	29146	
270.07019	26796	
270.13431	25174	
270.19839	25713	
270.26251	25951	
270.32663	25302	
270.39072	23055	
270.45483	22512	
270.51892	23656	
270.58304	24087	
270.64713	26947	
270.71124	25293	
270.77533	25831	
270.83945	25781	
270.90356	24966	
270.96765	22802	
271.03177	21701	
271.09586	20619	
271.15997	21792	
271.22406	20632	
271.28818	19923	
271.35226	21198	
271.41638	21986	
271.48047	24350	
271.54459	24733	
271.60867	23500	
271.67279	22255	
271.73691	21663	
271.80099	19118	
271.86511	21936	
271.9292	21827	
271.99332	24971	
272.0574	25015	
272.12152	21744	
272.18561	22367	
272.24973	23693	
272.31381	25275	
272.37793	25359	
272.44202	26378	
272.50613	24886	
272.57022	22878	
272.63434	23208	
272.69843	23675	
272.76254	22800	
272.82663	22093	
272.89075	22802	
272.95483	20300	
273.01895	18355	
273.08304	20698	
273.14716	18993	
273.21124	18940	
273.27533	17742	
273.33945	18698	
273.40353	18360	
273.46765	19673	
273.53174	23116	
273.59586	23080	
273.65994	22480	
273.72406	23302	
273.78815	23556	
273.85226	25589	
273.91635	25609	
273.98047	27053	
274.04456	29455	
274.10864	26655	
274.17276	27203	
274.23685	25680	
274.30096	23852	
274.36505	25248	
274.42917	27156	
274.49326	29105	
274.55737	30368	
274.62146	30058	
274.68555	30719	
274.74966	29801	
274.81375	27999	
274.87787	25333	
274.94196	22982	
275.00604	24316	
275.07016	24852	
275.13425	23081	
275.19836	21258	
275.26245	21544	
275.32657	23102	
275.39066	23861	
275.45474	24606	
275.51886	25910	
275.58295	26480	
275.64703	27416	
275.71115	27984	
275.77524	27330	
275.83936	27066	
275.90344	25679	
275.96753	22719	
276.03165	24198	
276.09573	26468	
276.15985	28096	
276.22394	26888	
276.28802	24836	
276.35214	23379	
276.41623	21460	
276.48032	19340	
276.54443	19845	
276.60852	23077	
276.67261	22155	
276.73672	21889	
276.80081	22619	
276.86493	23702	
276.92902	24004	
276.9931	23803	
277.05722	22693	
277.12131	23110	
277.18539	22073	
277.24951	22320	
277.3136	22048	
277.37769	21482	
277.4418	22379	
277.50589	24255	
277.56998	25554	
277.63409	25793	
277.69818	25526	
277.76227	23896	
277.82639	25708	
277.89047	22603	
277.95456	22402	
278.01865	23707	
278.08276	24590	
278.14685	23768	
278.21094	23668	
278.27505	26240	
278.33914	27636	
278.40323	27002	
278.46735	25942	
278.53143	24956	
278.59552	26048	
278.65961	26911	
278.72372	28066	
278.78781	29053	
278.8519	29273	
278.91602	32687	
278.9801	32127	
279.04419	35637	
279.10828	39591	
279.17239	38354	
279.23648	35029	
279.30057	35428	
279.36465	36307	
279.42877	39206	
279.49286	41769	
279.55695	43627	
279.62103	41713	
279.68515	41759	
279.74924	44999	
279.81332	46879	
279.87741	45817	
279.94153	42172	
280.00562	37102	
280.0697	36639	
280.13379	41089	
280.19791	43435	
280.26199	42266	
280.32608	39020	
280.39017	38814	
280.45425	40815	
280.51837	41156	
280.58246	39830	
280.64655	37940	
280.71063	38526	
280.77475	39797	
280.83884	38629	
280.90292	39625	
280.96701	36416	
281.0311	37028	
281.09521	38111	
281.1593	42230	
281.22339	46440	
281.28748	49563	
281.35156	49635	
281.41565	46737	
281.47977	45614	
281.54385	43018	
281.60794	43454	
281.67203	44257	
281.73611	44647	
281.8002	47315	
281.86432	48907	
281.92841	50270	
281.99249	45621	
282.05658	41393	
282.12067	36768	
282.18475	38085	
282.24887	42404	
282.31296	43886	
282.37704	43015	
282.44113	40474	
