268.08292	180527	
268.14703	179896	
268.21115	186966	
268.27524	190879	
268.33936	190811	
268.40347	190810	
268.46756	199226	
268.53168	192568	
268.59576	187963	
268.65988	188884	
268.724	192267	
268.78809	204809	
268.8522	208127	
268.91632	206931	
268.98041	206821	
269.04453	211091	
269.10861	212959	
269.17273	209453	
269.23685	206636	
269.30093	214993	
269.36505	213941	
269.42914	213460	
269.49326	215555	
269.55737	220410	
269.62146	220004	
269.68558	213744	
269.74966	204656	
269.81378	202089	
269.8779	199524	
269.94199	201419	
270.0061	199863	
270.07019	195066	
270.13431	191935	
270.19839	187706	
270.26251	184883	
270.32663	182879	
270.39072	182735	
270.45483	183613	
270.51892	187608	
270.58304	193060	
270.64713	194078	
270.71124	190551	
270.77533	185959	
270.83945	182303	
270.90356	184038	
270.96765	190848	
271.03177	192209	
271.09586	190096	
271.15997	183129	
271.22406	189623	
271.28818	197762	
271.35226	204807	
271.41638	203628	
271.48047	204589	
271.54459	207090	
271.60867	212038	
271.67279	213769	
271.73691	211380	
271.80099	212275	
271.86511	206491	
271.9292	197669	
271.99332	186221	
272.0574	185424	
272.12152	184514	
272.18561	183395	
272.24973	177353	
272.31381	179917	
272.37793	187174	
272.44202	194971	
272.50613	199476	
272.57022	201754	
272.63434	204656	
272.69843	204199	
272.76254	200774	
272.82663	194917	
272.89075	194859	
272.95483	188351	
273.01895	188599	
273.08304	191655	
273.14716	187405	
273.21124	185298	
273.27533	188632	
273.33945	188029	
273.40353	184233	
273.46765	188721	
273.53174	200791	
273.59586	206042	
273.65994	212677	
273.72406	214994	
273.78815	212360	
273.85226	208836	
273.91635	205921	
273.98047	206651	
274.04456	215217	
274.10864	221444	
274.17276	225047	
274.23685	225403	
274.30096	218021	
274.36505	214991	
274.42917	219377	
274.49326	232809	
274.55737	235654	
274.62146	225949	
274.68555	219979	
274.74966	217960	
274.81375	217908	
274.87787	211609	
274.94196	209647	
275.00604	204712	
275.07016	199790	
275.13425	196583	
275.19836	202287	
275.26245	217419	
275.32657	226796	
275.39066	232412	
275.45474	239781	
275.51886	247072	
275.58295	245622	
275.64703	241974	
275.71115	234237	
