268.08292	198508	
268.14703	196307	
268.21115	198547	
268.27524	196024	
268.33936	190081	
268.40347	185979	
268.46756	187557	
268.53168	183652	
268.59576	182028	
268.65988	186684	
268.724	192323	
268.78809	196051	
268.8522	190261	
268.91632	187298	
268.98041	188433	
269.04453	187064	
269.10861	183839	
269.17273	186800	
269.23685	191913	
269.30093	196721	
269.36505	190788	
269.42914	183114	
269.49326	178845	
269.55737	181491	
269.62146	187328	
269.68558	184404	
269.74966	185416	
269.81378	187442	
269.8779	188671	
269.94199	194334	
270.0061	201971	
270.07019	206053	
270.13431	207918	
270.19839	203538	
270.26251	203415	
270.32663	202419	
270.39072	201209	
270.45483	203178	
270.51892	194724	
270.58304	186246	
270.64713	186664	
270.71124	177080	
270.77533	176045	
270.83945	181836	
270.90356	189116	
270.96765	196749	
271.03177	200316	
271.09586	199286	
271.15997	197185	
271.22406	194467	
271.28818	191933	
271.35226	191598	
271.41638	192921	
271.48047	200930	
271.54459	206913	
271.60867	214889	
271.67279	220447	
271.73691	217750	
271.80099	216169	
271.86511	220390	
271.9292	219987	
271.99332	212518	
272.0574	204570	
272.12152	203295	
272.18561	206400	
272.24973	202612	
272.31381	201942	
272.37793	202128	
272.44202	203834	
272.50613	205583	
272.57022	206224	
272.63434	202076	
272.69843	202095	
272.76254	198519	
272.82663	201363	
272.89075	202188	
272.95483	196627	
273.01895	191131	
273.08304	195411	
273.14716	198055	
273.21124	197056	
273.27533	200002	
273.33945	201649	
273.40353	203847	
273.46765	211917	
273.53174	220095	
273.59586	220670	
273.65994	220964	
273.72406	216272	
273.78815	211089	
273.85226	208598	
273.91635	212292	
273.98047	210706	
274.04456	209928	
274.10864	209976	
274.17276	203168	
274.23685	200518	
274.30096	204950	
274.36505	211891	
274.42917	216203	
274.49326	214663	
274.55737	215366	
274.62146	220984	
274.68555	231303	
274.74966	226167	
274.81375	219722	
274.87787	209699	
274.94196	212859	
275.00604	212821	
275.07016	214408	
275.13425	207150	
275.19836	205537	
275.26245	215557	
275.32657	221832	
275.39066	223033	
275.45474	218765	
275.51886	220497	
275.58295	225363	
275.64703	231562	
275.71115	233964	
275.77524	232521	
275.83936	235231	
275.90344	242556	
275.96753	247528	
276.03165	253027	
276.09573	257994	
276.15985	258940	
276.22394	256914	
276.28802	241635	
276.35214	234560	
276.41623	237853	
276.48032	243407	
276.54443	249616	
276.60852	245739	
276.67261	243861	
276.73672	231422	
276.80081	224018	
276.86493	220056	
276.92902	216243	
276.9931	221356	
277.05722	226727	
277.12131	232346	
277.18539	232938	
277.24951	226847	
277.3136	222749	
277.37769	218047	
277.4418	217935	
277.50589	217138	
277.56998	217026	
277.63409	229413	
277.69818	234905	
277.76227	227889	
277.82639	224284	
277.89047	223370	
277.95456	232275	
278.01865	239635	
278.08276	235563	
278.14685	227723	
278.21094	222004	
278.27505	219692	
278.33914	222426	
278.40323	225248	
278.46735	230806	
278.53143	236283	
278.59552	237565	
278.65961	238552	
278.72372	231707	
278.78781	224107	
278.8519	225709	
278.91602	237207	
278.9801	246106	
279.04419	250843	
279.10828	246767	
279.17239	243759	
279.23648	252681	
279.30057	265824	
279.36465	277580	
279.42877	284304	
279.49286	285130	
279.55695	275576	
279.62103	272812	
279.68515	277662	
279.74924	273034	
279.81332	273323	
279.87741	270465	
279.94153	272238	
280.00562	273270	
280.0697	273718	
280.13379	273035	
280.19791	270434	
280.26199	272996	
280.32608	272687	
280.39017	272579	
280.45425	275492	
280.51837	281141	
280.58246	277653	
280.64655	268281	
280.71063	265125	
280.77475	261817	
280.83884	259678	
280.90292	261759	
280.96701	262017	
281.0311	271453	
281.09521	274429	
281.1593	270849	
281.22339	275671	
281.28748	279547	
281.35156	284229	
281.41565	280636	
281.47977	278072	
281.54385	276048	
281.60794	288415	
281.67203	296210	
281.73611	296301	
281.8002	293580	
281.86432	299530	
281.92841	295970	
281.99249	289770	
282.05658	289845	
282.12067	286260	
282.18475	275615	
282.24887	269623	
282.31296	269002	
282.37704	279299	
282.44113	282187	
282.50522	277598	
282.56931	268407	
282.63339	261545	
282.69751	261869	
282.7616	256597	
282.82568	253776	
282.88977	255886	
282.95386	249463	
283.01794	239593	
283.08203	236458	
283.14612	241091	
283.21024	246668	
283.27432	252905	
283.33841	256230	
283.4025	261689	
283.46658	264196	
283.53067	260905	
283.59476	252827	
283.65884	250136	
283.72293	249985	
283.78702	250115	
283.85114	252598	
283.91522	250199	
283.97931	250670	
284.0434	250070	
284.10748	252580	
284.17157	253436	
284.23566	256939	
284.29974	257485	
284.36383	260656	
284.42792	258753	
284.492	260227	
284.55609	257078	
284.62018	254342	
284.68427	259460	
284.74838	256542	
284.81247	245541	
284.87656	236762	
284.94064	229265	
285.00473	226610	
285.06882	224360	
285.1329	230055	
285.19699	237737	
285.26108	247076	
285.32516	256202	
285.38925	263302	
285.45334	265813	
285.51743	262695	
285.58151	255184	
285.6456	253487	
285.70969	264849	
285.77377	265542	
285.83786	269123	
285.90195	275525	
285.96603	273681	
286.03012	271137	
286.09421	268177	
286.15829	264411	
286.22238	260138	
286.28647	264102	
286.35056	266226	
286.41464	267589	
286.47873	263576	
286.54282	258598	
286.6069	257254	
286.67099	255945	
286.73508	251020	
286.79916	250967	
286.86325	247972	
286.92734	250838	
286.99142	255389	
287.05551	249889	
287.1196	244626	
287.18369	247453	
287.24774	249906	
287.31183	253323	
287.37592	257975	
287.44	261317	
287.50409	262935	
287.56818	266707	
287.63226	267544	
287.69635	255532	
287.76044	249024	
287.82452	252302	
287.88861	247891	
287.9527	254926	
288.01678	257786	
288.08087	257677	
288.14493	254012	
288.20901	259108	
288.2731	259812	
288.33719	261285	
288.40128	265187	
288.46536	269620	
288.52945	268681	
288.59354	264075	
288.65762	263431	
288.72171	264199	
288.78577	265820	
288.84985	259894	
288.91394	254995	
288.97803	250063	
289.04211	254940	
289.1062	252941	
289.17029	246277	
289.23438	248590	
289.29843	255291	
289.36252	260518	
289.42661	267396	
289.49069	273026	
289.55478	274825	
289.61887	267988	
289.68295	257030	
289.74701	253902	
289.8111	255006	
289.87518	259033	
289.93927	259755	
290.00336	258447	
290.06744	265574	
290.1315	282576	
290.19559	300678	
290.25967	300734	
290.32376	294597	
290.38785	285234	
290.4519	276519	
290.51599	275934	
290.58008	285659	
290.64417	293781	
290.70825	286716	
290.77231	281276	
290.8364	282798	
290.90048	289350	
290.96457	294322	
291.02866	285265	
291.09271	287525	
291.1568	295281	
291.22089	296521	
291.28497	298351	
291.34906	293694	
291.41312	285301	
291.4772	281564	
291.54129	279551	
291.60538	281332	
291.66943	279014	
291.73352	282932	
291.79761	287870	
291.86169	291943	
291.92575	298232	
291.98984	295696	
292.05392	295819	
292.11801	300759	
292.18207	298716	
292.24615	296750	
292.31024	296120	
292.37433	292155	
292.43839	289061	
292.50247	291136	
292.56656	295498	
292.63062	296407	
292.6947	295242	
292.75879	288633	
292.82288	289149	
292.88693	283679	
292.95102	286159	
293.01511	283041	
293.07916	285993	
293.14325	286462	
293.20734	293037	
293.27139	305393	
293.33548	311558	
293.39957	311583	
293.46362	321153	
293.52771	336031	
293.5918	358605	
293.65585	374201	
293.71994	381183	
293.78403	392667	
293.84808	397732	
293.91217	398003	
293.97626	394061	
294.04031	387272	
294.1044	391134	
294.16849	390971	
294.23254	392001	
294.29663	390530	
294.36072	393138	
294.42477	398980	
294.48886	397543	
294.55292	387911	
294.617	372156	
294.68109	356687	
294.74515	347493	
294.80923	338195	
294.87332	336299	
294.93738	343623	
295.00146	347706	
295.06552	342590	
295.12961	337024	
295.1937	329677	
295.25775	330091	
295.32184	330149	
295.38589	330501	
295.44998	342310	
295.51407	355709	
295.57813	358585	
295.64221	350464	
295.70627	336499	
295.77036	327905	
295.83441	330989	
295.8985	340060	
295.96259	343520	
296.02664	339147	
296.09073	336365	
296.15479	333084	
296.21887	327662	
296.28293	334097	
296.34702	337602	
296.41107	350630	
296.47516	355557	
296.53922	358224	
296.6033	360438	
296.66736	365606	
296.73145	355398	
296.79553	352628	
296.85959	350425	
296.92368	352737	
296.98773	359257	
297.05182	375689	
297.11588	397014	
297.17996	411480	
297.24402	423931	
297.30811	443025	
297.37216	469202	
297.43625	494791	
297.50031	522816	
297.56439	541341	
297.62845	551055	
297.69254	557280	
297.75659	559616	
297.82065	565471	
297.88474	580641	
297.94879	593956	
298.01288	592707	
298.07693	584769	
298.14102	573794	
298.20508	576196	
298.26917	598031	
298.33322	625133	
298.39731	649847	
298.46136	666698	
298.52542	682327	
298.58951	709440	
298.65356	729829	
298.71765	756976	
298.78171	782380	
298.84579	789017	
298.90985	787587	
298.97391	800138	
299.03799	826947	
299.10205	869567	
299.16614	919884	
299.23019	953134	
299.29425	986432	
299.35834	1006270	
299.42239	1030766	
299.48648	1064230	
299.55054	1091378	
299.61459	1127404	
299.67868	1152237	
299.74274	1184749	
299.80682	1206708	
299.87088	1234833	
299.93494	1255264	
299.99902	1254264	
300.06308	1239806	
300.12714	1256770	
300.19122	1272474	
300.25528	1291203	
300.31934	1304910	
300.38342	1308353	
300.44748	1314813	
300.51154	1311746	
300.57562	1305887	
300.63968	1311074	
300.70374	1303157	
300.76782	1299239	
300.83188	1271538	
300.89594	1230126	
300.96002	1193383	
301.02408	1173374	
301.08813	1161761	
301.15222	1148123	
301.21628	1122597	
301.28033	1089125	
301.34442	1058636	
301.40848	1027695	
301.47253	1002833	
301.53659	977774	
301.60068	957759	
301.66473	939881	
301.72879	909148	
301.79288	882906	
301.85693	848707	
301.92099	802402	
301.98505	770403	
302.04913	742841	
302.11319	721524	
302.17725	701333	
302.2413	688518	
302.30539	691678	
302.36945	696784	
302.4335	703093	
302.49756	703082	
302.56165	698789	
302.6257	701036	
302.68976	715397	
302.75381	731694	
302.8179	742746	
302.88196	745917	
302.94601	763532	
303.01007	784429	
303.07413	792443	
303.13821	804322	
303.20227	824474	
303.26633	829424	
303.33038	821367	
303.39444	806518	
303.45853	805306	
303.52258	823060	
303.58664	847786	
303.6507	871706	
303.71475	867676	
303.77884	853273	
303.8429	872327	
303.90695	904720	
303.97101	937037	
304.03506	969159	
304.09912	992078	
304.16321	1003530	
304.22726	1046284	
304.29132	1109133	
304.35538	1177632	
304.41943	1223738	
304.48349	1244674	
304.54755	1256401	
304.6116	1286460	
304.67569	1318990	
304.73975	1356905	
304.8038	1373592	
304.86786	1395919	
304.93192	1430692	
304.99597	1431334	
305.06003	1421275	
305.12408	1404207	
305.18817	1405593	
305.25223	1397967	
305.31628	1381827	
305.38034	1362061	
305.4444	1343484	
305.50845	1302389	
305.57251	1257468	
305.63657	1223705	
305.70062	1222208	
305.76468	1228267	
305.82874	1222782	
305.89279	1203917	
305.95685	1164652	
306.0209	1131469	
306.08499	1090347	
306.14905	1046970	
306.2131	1009541	
306.27716	972433	
306.34122	938606	
306.40527	916526	
306.46933	900357	
306.53339	872185	
306.59744	847885	
306.6615	810740	
306.72556	782642	
306.78961	762447	
306.85367	734875	
306.91772	715233	
306.98178	696982	
307.04584	691168	
307.10989	686190	
307.17395	684456	
307.23801	677577	
307.30206	663087	
307.36612	649958	
307.43018	650473	
307.49423	646415	
307.55829	636067	
307.62234	625126	
307.6864	608057	
307.75046	600212	
307.81451	606206	
307.87857	608136	
307.94263	624032	
308.00665	637418	
308.07071	624098	
308.13477	608179	
308.19882	605042	
308.26288	611442	
308.32693	608712	
308.39099	598226	
308.45505	594406	
308.5191	588715	
308.58316	595597	
308.64722	611862	
308.71127	641515	
308.77533	670831	
308.83939	699922	
308.90341	725971	
308.96747	753327	
309.03152	806833	
309.09558	865514	
309.15964	921148	
309.22369	981384	
309.28775	1060434	
309.35181	1114581	
309.41583	1143652	
309.47989	1182092	
309.54395	1215649	
309.608	1231245	
309.67206	1232836	
309.73611	1226363	
309.80017	1228918	
309.8642	1227362	
309.92825	1212579	
309.99231	1204806	
310.05637	1186342	
310.12042	1146380	
310.18448	1126319	
310.2485	1111071	
310.31256	1075121	
310.37662	1059095	
310.44067	1051704	
310.50473	1047676	
310.56879	1050558	
310.63281	1042042	
310.69687	1020948	
310.76093	992296	
310.82498	965651	
310.88904	950033	
310.95306	923832	
311.01712	901803	
311.08118	888563	
311.14523	880011	
311.20926	858494	
311.27332	848786	
311.33737	823989	
311.40143	786593	
311.46545	746660	
311.52951	719299	
311.59357	698013	
311.65762	689376	
311.72165	678056	
311.78571	664286	
311.84976	657592	
311.91382	656272	
311.97784	651904	
312.0419	647471	
312.10596	657238	
312.17001	675440	
312.23404	705780	
312.2981	728740	
312.36215	759359	
312.42618	806178	
312.49023	829994	
312.55429	850144	
312.61832	883052	
312.68237	923672	
312.74643	943835	
312.81046	961079	
312.87451	953484	
312.93857	941150	
313.00259	946679	
313.06665	955671	
313.13071	961206	
313.19473	934053	
313.25879	907051	
313.32285	883894	
313.38687	865417	
313.45093	853706	
313.51498	834678	
313.57901	828402	
313.64307	825646	
313.70712	812156	
313.77115	809747	
313.83521	791728	
313.89923	762480	
313.96329	740042	
314.02734	725249	
314.09137	718706	
314.15543	709636	
314.21945	698533	
314.28351	696496	
314.34756	684959	
314.41159	649635	
314.47565	625058	
314.53967	614934	
314.60373	593438	
314.66779	581467	
314.73181	568345	
314.79587	569531	
314.85989	558784	
314.92395	550562	
314.98798	554707	
315.05203	565761	
315.11606	552950	
315.18011	542011	
315.24417	539852	
315.3082	538996	
315.37225	524399	
315.43628	502799	
315.50034	494381	
315.56436	493828	
315.62842	489972	
315.69244	488546	
315.7565	489333	
315.82053	498726	
315.88458	481492	
315.94861	463340	
316.01266	478453	
316.07669	494558	
316.14075	497175	
316.20477	481589	
316.26883	471741	
316.33286	476774	
316.39691	480747	
316.46094	493412	
316.52496	494373	
316.58902	490511	
316.65305	491871	
316.7171	501378	
316.78113	496732	
316.84518	488726	
316.90921	494259	
316.97327	515404	
317.03729	532798	
317.10132	528846	
317.16537	519612	
317.2294	510630	
317.29346	502410	
317.35748	513639	
317.42151	526500	
317.48557	538357	
317.54959	552107	
317.61365	554893	
317.67767	546380	
317.7417	546642	
317.80576	555582	
317.86978	555697	
317.93384	555708	
317.99786	560761	
318.06189	573246	
318.12595	578580	
318.18997	582567	
318.254	592557	
318.31805	598967	
318.38208	608349	
318.44611	601411	
318.51016	595554	
318.57419	606592	
318.63821	628460	
318.70227	645525	
318.7663	653914	
318.83032	663115	
318.89438	650563	
318.9584	645316	
319.02243	653605	
319.08649	665768	
319.15051	669292	
319.21454	674070	
319.27859	676797	
319.34262	675163	
319.40665	687592	
319.47067	694914	
319.53473	704116	
319.59875	710081	
319.66278	710106	
319.72684	706856	
319.79086	695405	
319.85489	685579	
319.91891	699526	
319.98297	725440	
320.047	750549	
320.11102	763608	
320.17505	766137	
320.23911	787419	
320.30313	797626	
320.36716	799994	
320.43118	793088	
320.49521	797011	
320.55927	811746	
320.62329	831958	
320.68732	860203	
320.75134	874340	
320.81537	871725	
320.87943	875239	
320.94345	880928	
321.00748	888035	
321.0715	903024	
321.13553	935418	
321.19958	967554	
321.26361	991049	
321.32764	992256	
321.39166	984551	
