268.08292	174466	
268.14703	175515	
268.21115	179448	
268.27524	186111	
268.33936	186978	
268.40347	182137	
268.46756	182297	
268.53168	179618	
268.59576	180131	
268.65988	184597	
268.724	185932	
268.78809	188065	
268.8522	191518	
268.91632	196516	
268.98041	202863	
269.04453	205842	
269.10861	203192	
269.17273	206046	
269.23685	206437	
269.30093	207435	
269.36505	202231	
269.42914	198810	
269.49326	204578	
269.55737	210797	
269.62146	209506	
269.68558	196866	
269.74966	189830	
269.81378	186311	
269.8779	184193	
269.94199	189983	
270.0061	195051	
270.07019	195456	
270.13431	196594	
270.19839	195338	
270.26251	195627	
270.32663	191996	
270.39072	190474	
270.45483	191214	
270.51892	190474	
270.58304	188409	
270.64713	186833	
270.71124	189755	
270.77533	193035	
270.83945	198853	
270.90356	203078	
270.96765	207542	
271.03177	205548	
271.09586	206952	
271.15997	198585	
271.22406	190466	
271.28818	183628	
271.35226	183333	
271.41638	186846	
271.48047	199081	
271.54459	207736	
271.60867	210225	
271.67279	205462	
271.73691	202300	
271.80099	199241	
271.86511	196318	
271.9292	193090	
271.99332	190150	
272.0574	192344	
272.12152	194293	
272.18561	198155	
272.24973	190472	
272.31381	187968	
272.37793	183720	
272.44202	183725	
272.50613	186796	
272.57022	191611	
272.63434	193353	
272.69843	198644	
272.76254	195653	
272.82663	196120	
272.89075	194260	
272.95483	189674	
273.01895	187674	
273.08304	197873	
273.14716	198451	
273.21124	196586	
273.27533	193549	
273.33945	193377	
273.40353	192251	
273.46765	195099	
273.53174	198314	
273.59586	197700	
273.65994	196311	
273.72406	193409	
273.78815	193591	
273.85226	200281	
273.91635	207366	
273.98047	209647	
274.04456	213207	
274.10864	218230	
274.17276	218796	
274.23685	219510	
274.30096	212754	
274.36505	211933	
274.42917	213149	
274.49326	214314	
274.55737	216503	
274.62146	214680	
274.68555	215834	
274.74966	211123	
274.81375	207639	
274.87787	204900	
274.94196	211069	
275.00604	212324	
275.07016	209215	
275.13425	203033	
275.19836	204584	
275.26245	213622	
275.32657	218788	
275.39066	226074	
275.45474	226927	
275.51886	225323	
275.58295	217255	
