268.08292	188512	
268.14703	191192	
268.21115	197333	
268.27524	200200	
268.33936	203791	
268.40347	201156	
268.46756	207994	
268.53168	206705	
268.59576	209050	
268.65988	213571	
268.724	211763	
268.78809	212367	
268.8522	207700	
268.91632	203988	
268.98041	201156	
269.04453	203018	
269.10861	205352	
269.17273	206498	
269.23685	203940	
269.30093	207452	
269.36505	204226	
269.42914	208656	
269.49326	214554	
269.55737	218122	
269.62146	222756	
269.68558	223913	
269.74966	227472	
269.81378	226853	
269.8779	226185	
269.94199	224835	
270.0061	224371	
270.07019	226238	
270.13431	231092	
270.19839	228370	
270.26251	230124	
270.32663	227307	
270.39072	226702	
270.45483	229748	
270.51892	226744	
270.58304	224203	
270.64713	217580	
270.71124	209096	
270.77533	209466	
270.83945	210565	
270.90356	212298	
270.96765	210531	
271.03177	208329	
271.09586	212616	
271.15997	214376	
271.22406	207787	
271.28818	198322	
271.35226	199490	
271.41638	204732	
271.48047	214615	
271.54459	220403	
271.60867	216703	
271.67279	212326	
271.73691	202792	
271.80099	198213	
271.86511	197676	
271.9292	196296	
271.99332	200715	
272.0574	208883	
272.12152	214004	
272.18561	219943	
272.24973	218835	
272.31381	217209	
272.37793	215114	
272.44202	214910	
272.50613	217814	
272.57022	219758	
272.63434	220365	
272.69843	221652	
272.76254	226947	
272.82663	233561	
272.89075	231498	
272.95483	226029	
273.01895	221813	
273.08304	219221	
273.14716	215186	
273.21124	210678	
273.27533	207352	
273.33945	204687	
273.40353	205127	
273.46765	207085	
273.53174	203987	
273.59586	206128	
273.65994	218527	
273.72406	225645	
273.78815	227015	
273.85226	229810	
273.91635	232405	
273.98047	235646	
274.04456	247102	
274.10864	251519	
274.17276	239716	
274.23685	228867	
274.30096	222595	
274.36505	212550	
274.42917	213108	
274.49326	219882	
274.55737	222460	
274.62146	215616	
274.68555	216025	
274.74966	216519	
274.81375	218917	
274.87787	221214	
274.94196	233520	
275.00604	235573	
275.07016	231966	
275.13425	233538	
275.19836	239214	
275.26245	244531	
275.32657	241737	
275.39066	241078	
275.45474	232414	
275.51886	221285	
275.58295	221986	
275.64703	230437	
275.71115	231725	
275.77524	231304	
275.83936	234036	
275.90344	237805	
275.96753	237061	
276.03165	230908	
276.09573	228275	
276.15985	230766	
276.22394	241134	
276.28802	243750	
276.35214	245758	
276.41623	248525	
276.48032	246247	
276.54443	242990	
276.60852	238880	
276.67261	235882	
276.73672	229976	
276.80081	226114	
276.86493	223854	
276.92902	219820	
276.9931	225482	
277.05722	231230	
277.12131	237093	
277.18539	245355	
277.24951	254927	
277.3136	256342	
277.37769	251891	
277.4418	248341	
277.50589	248123	
277.56998	252794	
277.63409	259580	
277.69818	258274	
277.76227	253784	
277.82639	252293	
277.89047	238716	
277.95456	237144	
278.01865	245683	
278.08276	254116	
278.14685	257852	
278.21094	256912	
278.27505	256645	
278.33914	262368	
278.40323	264230	
278.46735	258930	
278.53143	252976	
278.59552	245675	
278.65961	240621	
278.72372	237439	
278.78781	237891	
278.8519	240966	
278.91602	248522	
278.9801	256549	
279.04419	264473	
279.10828	266778	
279.17239	269509	
279.23648	271309	
279.30057	272702	
279.36465	270729	
279.42877	267972	
279.49286	273209	
279.55695	282211	
279.62103	278583	
279.68515	276370	
279.74924	275995	
279.81332	274635	
279.87741	282102	
279.94153	294628	
280.00562	299439	
280.0697	289070	
280.13379	280244	
280.19791	268004	
280.26199	267837	
280.32608	271097	
280.39017	279739	
280.45425	280519	
280.51837	282928	
280.58246	279743	
280.64655	271565	
280.71063	266246	
280.77475	266315	
280.83884	269034	
280.90292	276156	
280.96701	281629	
281.0311	286113	
281.09521	292329	
281.1593	300370	
281.22339	301580	
281.28748	303154	
281.35156	307792	
281.41565	304395	
281.47977	300883	
281.54385	297383	
281.60794	292309	
281.67203	291345	
281.73611	298244	
281.8002	299239	
281.86432	300554	
281.92841	309621	
281.99249	316169	
282.05658	313349	
282.12067	310612	
282.18475	311914	
282.24887	309157	
282.31296	297756	
282.37704	294864	
282.44113	297575	
282.50522	288103	
282.56931	276917	
282.63339	268492	
282.69751	270678	
282.7616	276820	
282.82568	284799	
282.88977	294520	
282.95386	298575	
283.01794	299015	
283.08203	295610	
283.14612	293059	
283.21024	295280	
283.27432	297332	
283.33841	298415	
283.4025	296801	
283.46658	284394	
283.53067	266114	
283.59476	253999	
283.65884	255542	
283.72293	260712	
283.78702	265464	
283.85114	266121	
283.91522	261848	
283.97931	263498	
284.0434	264937	
284.10748	266304	
284.17157	266468	
284.23566	264641	
284.29974	265168	
284.36383	264913	
284.42792	267082	
284.492	269634	
284.55609	273959	
284.62018	271170	
284.68427	262250	
284.74838	256151	
284.81247	262016	
284.87656	267788	
284.94064	269046	
285.00473	273261	
285.06882	269122	
285.1329	268306	
285.19699	267577	
285.26108	266367	
285.32516	267026	
285.38925	275297	
285.45334	284056	
285.51743	283260	
285.58151	281957	
285.6456	283622	
285.70969	295686	
285.77377	284324	
285.83786	277545	
285.90195	278527	
285.96603	275739	
286.03012	277463	
286.09421	280157	
286.15829	288601	
286.22238	288520	
286.28647	283547	
286.35056	281460	
286.41464	287502	
286.47873	293006	
286.54282	290044	
286.6069	285856	
286.67099	285653	
286.73508	288726	
286.79916	289158	
286.86325	288069	
286.92734	283650	
286.99142	283538	
287.05551	281428	
287.1196	274578	
287.18369	269069	
287.24774	267692	
287.31183	272395	
287.37592	279300	
287.44	284853	
287.50409	286338	
287.56818	286606	
287.63226	286798	
287.69635	281366	
287.76044	282955	
287.82452	297274	
287.88861	300685	
287.9527	300196	
288.01678	298887	
288.08087	298983	
288.14493	302021	
288.20901	299753	
288.2731	287500	
288.33719	274340	
288.40128	262144	
288.46536	256151	
288.52945	255577	
288.59354	257485	
288.65762	259949	
288.72171	263882	
288.78577	266907	
288.84985	274346	
288.91394	286597	
288.97803	290737	
289.04211	290022	
289.1062	284787	
289.17029	270891	
289.23438	255915	
289.29843	251054	
289.36252	253849	
289.42661	261420	
289.49069	264413	
289.55478	261855	
289.61887	263425	
289.68295	268592	
289.74701	267075	
289.8111	257024	
289.87518	255704	
289.93927	259521	
290.00336	275549	
290.06744	286125	
