268.08292	148824	
268.14703	152633	
268.21115	160561	
268.27524	162256	
268.33936	160848	
268.40347	160789	
268.46756	164547	
268.53168	160310	
268.59576	158392	
268.65988	164325	
268.724	170917	
268.78809	183351	
268.8522	183069	
268.91632	179417	
268.98041	177350	
269.04453	172849	
269.10861	174043	
269.17273	178887	
269.23685	181357	
269.30093	181975	
269.36505	175040	
269.42914	171183	
269.49326	167167	
269.55737	167019	
269.62146	171956	
269.68558	174433	
269.74966	183233	
269.81378	194520	
269.8779	193866	
269.94199	190101	
270.0061	187642	
270.07019	180180	
270.13431	176104	
270.19839	174120	
270.26251	179612	
270.32663	185073	
270.39072	183506	
270.45483	182429	
270.51892	182146	
270.58304	179919	
270.64713	181852	
270.71124	179173	
270.77533	174857	
270.83945	178162	
270.90356	180806	
270.96765	180820	
271.03177	183857	
271.09586	188199	
271.15997	185718	
271.22406	182615	
271.28818	178443	
271.35226	178824	
271.41638	181111	
271.48047	186257	
271.54459	192027	
271.60867	195910	
271.67279	197090	
271.73691	194656	
271.80099	193323	
271.86511	196973	
271.9292	198896	
271.99332	199218	
272.0574	199618	
272.12152	193735	
272.18561	194284	
272.24973	195297	
272.31381	204439	
272.37793	204163	
272.44202	197327	
272.50613	186789	
272.57022	183145	
272.63434	185776	
272.69843	188346	
272.76254	186592	
272.82663	187415	
272.89075	184299	
272.95483	184965	
273.01895	188517	
273.08304	193670	
273.14716	193275	
273.21124	190270	
273.27533	189820	
273.33945	182925	
273.40353	179976	
273.46765	188252	
273.53174	193187	
273.59586	195061	
273.65994	199195	
273.72406	207695	
273.78815	209578	
273.85226	204898	
273.91635	197735	
273.98047	191867	
274.04456	192042	
274.10864	190557	
274.17276	189230	
274.23685	186014	
274.30096	184732	
274.36505	187263	
274.42917	193308	
274.49326	199206	
274.55737	195860	
274.62146	192041	
274.68555	190113	
274.74966	187371	
274.81375	195277	
274.87787	197114	
274.94196	196733	
275.00604	195979	
275.07016	196425	
275.13425	194870	
275.19836	192440	
275.26245	198436	
275.32657	202539	
275.39066	203641	
275.45474	200832	
275.51886	199092	
275.58295	199169	
275.64703	200649	
275.71115	202184	
275.77524	203615	
275.83936	202331	
275.90344	198990	
275.96753	193536	
276.03165	195128	
276.09573	205579	
276.15985	216298	
276.22394	223991	
276.28802	218692	
276.35214	212826	
276.41623	216952	
276.48032	223435	
276.54443	221562	
276.60852	213821	
276.67261	220834	
276.73672	217311	
276.80081	207954	
276.86493	205726	
276.92902	210042	
276.9931	215206	
277.05722	211807	
277.12131	207188	
277.18539	201379	
277.24951	202826	
277.3136	201988	
277.37769	201066	
277.4418	205767	
277.50589	213301	
277.56998	212294	
277.63409	210273	
277.69818	208897	
277.76227	212989	
277.82639	221429	
277.89047	215037	
277.95456	215925	
278.01865	223940	
278.08276	229376	
278.14685	232006	
278.21094	232736	
278.27505	230647	
278.33914	230054	
278.40323	234782	
278.46735	238611	
278.53143	238162	
278.59552	235884	
278.65961	232117	
278.72372	227684	
278.78781	223771	
278.8519	221705	
278.91602	232319	
278.9801	247320	
279.04419	258073	
279.10828	259194	
279.17239	264460	
279.23648	275111	
279.30057	278883	
279.36465	277093	
279.42877	273335	
279.49286	268821	
279.55695	262126	
279.62103	264390	
279.68515	265105	
279.74924	257071	
279.81332	241305	
279.87741	235555	
279.94153	247076	
280.00562	261075	
280.0697	265380	
280.13379	270936	
280.19791	271778	
280.26199	273610	
280.32608	279091	
280.39017	278858	
280.45425	274601	
280.51837	269587	
280.58246	253352	
280.64655	241713	
280.71063	247268	
280.77475	249111	
280.83884	254731	
280.90292	260443	
280.96701	261903	
281.0311	262537	
281.09521	260000	
281.1593	255058	
281.22339	252740	
281.28748	252037	
281.35156	255989	
281.41565	258054	
281.47977	265459	
281.54385	274139	
281.60794	281088	
281.67203	277279	
281.73611	281957	
281.8002	285981	
281.86432	291611	
281.92841	286691	
281.99249	281204	
282.05658	276954	
282.12067	264255	
282.18475	261174	
282.24887	265228	
282.31296	264555	
282.37704	265740	
282.44113	267487	
282.50522	271305	
282.56931	276445	
282.63339	274866	
282.69751	267862	
282.7616	257538	
282.82568	245706	
282.88977	242507	
282.95386	241545	
283.01794	240622	
283.08203	241752	
283.14612	239421	
283.21024	235392	
283.27432	234596	
283.33841	232908	
283.4025	236501	
283.46658	247874	
283.53067	259311	
283.59476	261743	
283.65884	257400	
283.72293	254311	
283.78702	251370	
283.85114	253246	
283.91522	254164	
283.97931	259706	
284.0434	249473	
284.10748	242666	
284.17157	232796	
284.23566	227453	
284.29974	226484	
284.36383	226162	
284.42792	235515	
284.492	246601	
284.55609	248055	
284.62018	247275	
284.68427	252624	
284.74838	251312	
284.81247	246555	
284.87656	234805	
284.94064	224745	
285.00473	226713	
285.06882	228484	
285.1329	226181	
285.19699	227087	
285.26108	230498	
285.32516	225784	
285.38925	225996	
285.45334	233775	
285.51743	238665	
285.58151	238854	
285.6456	234240	
285.70969	247729	
285.77377	250152	
285.83786	257393	
285.90195	257529	
285.96603	250902	
286.03012	247400	
286.09421	248836	
