268.08292	157690	
268.14703	161782	
268.21115	165027	
268.27524	161351	
268.33936	151225	
268.40347	146530	
268.46756	147897	
268.53168	141654	
268.59576	143959	
268.65988	155975	
268.724	162572	
268.78809	166094	
268.8522	166271	
268.91632	166978	
268.98041	169745	
269.04453	172055	
269.10861	173125	
269.17273	169757	
269.23685	158995	
269.30093	155604	
269.36505	153580	
269.42914	158071	
269.49326	165577	
269.55737	170723	
269.62146	174229	
269.68558	171985	
269.74966	169812	
269.81378	166200	
269.8779	169839	
269.94199	177142	
270.0061	185786	
270.07019	188657	
270.13431	183245	
270.19839	167367	
270.26251	164621	
270.32663	171267	
270.39072	171203	
270.45483	168288	
270.51892	166270	
270.58304	175561	
270.64713	182808	
270.71124	176222	
270.77533	171152	
270.83945	168612	
270.90356	168752	
270.96765	170607	
271.03177	170564	
271.09586	174552	
271.15997	173528	
271.22406	175780	
271.28818	174355	
271.35226	174756	
271.41638	172099	
271.48047	173740	
271.54459	171901	
271.60867	168174	
271.67279	167984	
271.73691	172431	
271.80099	174467	
271.86511	175786	
271.9292	175913	
271.99332	176493	
272.0574	180243	
272.12152	181841	
272.18561	183368	
272.24973	185329	
272.31381	183029	
272.37793	174599	
272.44202	167105	
272.50613	165244	
272.57022	165870	
272.63434	161438	
272.69843	156855	
272.76254	159091	
272.82663	164339	
272.89075	167784	
272.95483	168680	
273.01895	169074	
273.08304	175529	
273.14716	172871	
273.21124	168206	
273.27533	164516	
273.33945	165638	
273.40353	167546	
273.46765	170613	
273.53174	176441	
273.59586	177074	
273.65994	178314	
273.72406	178982	
273.78815	178055	
273.85226	177995	
273.91635	173187	
273.98047	169814	
274.04456	169393	
274.10864	174726	
274.17276	177751	
274.23685	181468	
274.30096	185924	
274.36505	188000	
274.42917	189683	
274.49326	194356	
274.55737	189956	
274.62146	186920	
274.68555	187570	
274.74966	188712	
274.81375	185035	
274.87787	180418	
274.94196	184564	
275.00604	185757	
275.07016	181710	
275.13425	177301	
275.19836	184090	
275.26245	194436	
275.32657	200796	
275.39066	201233	
275.45474	193256	
275.51886	184891	
275.58295	180736	
275.64703	181379	
275.71115	187149	
275.77524	187365	
275.83936	185914	
275.90344	188111	
275.96753	190273	
276.03165	197326	
276.09573	206051	
276.15985	211194	
276.22394	212689	
276.28802	202935	
276.35214	197294	
276.41623	200346	
276.48032	206496	
276.54443	215038	
276.60852	215467	
276.67261	213403	
276.73672	207120	
276.80081	209059	
276.86493	208633	
276.92902	202340	
276.9931	197106	
277.05722	198774	
277.12131	202288	
277.18539	202249	
277.24951	195152	
277.3136	188165	
277.37769	192694	
277.4418	206246	
277.50589	212427	
277.56998	210562	
277.63409	212086	
277.69818	206126	
277.76227	194263	
277.82639	192791	
277.89047	193684	
277.95456	206973	
278.01865	213055	
278.08276	208858	
278.14685	210053	
278.21094	214188	
278.27505	216622	
278.33914	212674	
278.40323	213700	
278.46735	218956	
278.53143	222778	
278.59552	217328	
278.65961	217969	
278.72372	216111	
278.78781	213883	
278.8519	211863	
278.91602	213448	
278.9801	218932	
279.04419	224242	
279.10828	227419	
279.17239	228205	
279.23648	231687	
279.30057	232722	
279.36465	228160	
279.42877	222565	
279.49286	221904	
279.55695	225151	
279.62103	235305	
279.68515	242134	
279.74924	242320	
279.81332	236793	
279.87741	237286	
279.94153	246701	
280.00562	245574	
280.0697	239197	
280.13379	234364	
280.19791	229625	
280.26199	228835	
280.32608	224158	
280.39017	218842	
280.45425	220791	
280.51837	227763	
280.58246	226739	
280.64655	229595	
280.71063	238465	
280.77475	241117	
280.83884	240322	
280.90292	238217	
280.96701	230710	
281.0311	231456	
281.09521	233956	
281.1593	238628	
281.22339	248507	
281.28748	258896	
281.35156	270047	
281.41565	280216	
281.47977	283280	
281.54385	283014	
281.60794	278513	
281.67203	274319	
281.73611	271363	
281.8002	263059	
281.86432	259236	
281.92841	246968	
281.99249	229482	
282.05658	220535	
282.12067	222022	
282.18475	229815	
282.24887	243014	
282.31296	246990	
282.37704	246541	
282.44113	244882	
282.50522	245193	
282.56931	249115	
282.63339	250668	
282.69751	254975	
282.7616	256667	
282.82568	257463	
282.88977	247913	
282.95386	235610	
283.01794	229684	
283.08203	221701	
283.14612	219206	
283.21024	217333	
283.27432	221253	
283.33841	226409	
283.4025	225443	
283.46658	224867	
283.53067	221448	
283.59476	219344	
283.65884	219969	
283.72293	228156	
283.78702	235592	
283.85114	242655	
283.91522	240579	
283.97931	237707	
284.0434	235547	
284.10748	232602	
284.17157	232160	
284.23566	227195	
284.29974	222961	
284.36383	215191	
284.42792	214427	
284.492	214458	
284.55609	217357	
284.62018	219627	
284.68427	220146	
284.74838	215712	
284.81247	218717	
284.87656	228373	
284.94064	232224	
285.00473	231978	
285.06882	225564	
285.1329	224516	
285.19699	230856	
285.26108	232157	
285.32516	236476	
285.38925	240470	
285.45334	242465	
285.51743	233177	
285.58151	221512	
285.6456	223787	
285.70969	230061	
285.77377	226387	
285.83786	228457	
285.90195	227297	
285.96603	223480	
286.03012	227791	
286.09421	230730	
286.15829	232413	
286.22238	227362	
286.28647	224230	
286.35056	226565	
286.41464	222374	
286.47873	215546	
286.54282	213642	
286.6069	213586	
286.67099	218658	
286.73508	221264	
286.79916	218896	
286.86325	215313	
286.92734	215999	
286.99142	221869	
287.05551	226853	
287.1196	226064	
287.18369	225519	
287.24774	226393	
287.31183	225564	
287.37592	225913	
287.44	221195	
287.50409	221491	
287.56818	229478	
287.63226	230160	
287.69635	222478	
287.76044	218333	
287.82452	226992	
287.88861	231475	
287.9527	236078	
288.01678	239318	
288.08087	233482	
288.14493	233586	
288.20901	228116	
288.2731	221350	
288.33719	216360	
288.40128	218952	
288.46536	230498	
288.52945	238407	
288.59354	235439	
288.65762	227642	
288.72171	217813	
288.78577	214241	
288.84985	210751	
288.91394	212239	
288.97803	212769	
289.04211	218112	
289.1062	219245	
289.17029	218577	
289.23438	217569	
289.29843	214234	
289.36252	209865	
289.42661	210391	
289.49069	216065	
289.55478	224027	
289.61887	232370	
289.68295	241020	
289.74701	242356	
289.8111	244456	
289.87518	247991	
289.93927	249407	
290.00336	241564	
290.06744	238344	
290.1315	238805	
290.19559	241188	
290.25967	240013	
290.32376	236072	
290.38785	238105	
290.4519	245616	
290.51599	253164	
290.58008	261194	
290.64417	270691	
290.70825	274037	
290.77231	268563	
290.8364	256437	
290.90048	254179	
290.96457	254108	
291.02866	251113	
291.09271	260773	
291.1568	265660	
291.22089	263567	
291.28497	255940	
291.34906	244731	
291.41312	233709	
291.4772	229357	
291.54129	233433	
291.60538	236203	
291.66943	229660	
291.73352	222631	
291.79761	229809	
291.86169	236231	
291.92575	246882	
291.98984	243015	
292.05392	235944	
292.11801	235225	
292.18207	237114	
292.24615	243104	
292.31024	257585	
292.37433	261017	
292.43839	257082	
292.50247	254942	
292.56656	246970	
292.63062	245669	
292.6947	249689	
292.75879	253303	
292.82288	255122	
292.88693	252823	
292.95102	246370	
293.01511	241731	
293.07916	249288	
293.14325	261075	
293.20734	263521	
293.27139	266132	
293.33548	272082	
293.39957	275626	
293.46362	282384	
293.52771	299736	
293.5918	315147	
293.65585	326052	
293.71994	333545	
293.78403	338836	
293.84808	333255	
293.91217	335613	
293.97626	344697	
294.04031	350024	
294.1044	347358	
294.16849	336903	
294.23254	328201	
294.29663	324051	
294.36072	320066	
294.42477	316695	
294.48886	315125	
294.55292	313421	
294.617	312456	
294.68109	299258	
294.74515	290720	
294.80923	288635	
294.87332	292223	
294.93738	292729	
295.00146	297183	
295.06552	300403	
295.12961	292710	
295.1937	288765	
295.25775	293144	
295.32184	294742	
295.38589	290226	
295.44998	291598	
295.51407	290367	
295.57813	282925	
295.64221	282820	
295.70627	283997	
295.77036	284737	
295.83441	280806	
295.8985	287755	
295.96259	297281	
296.02664	296476	
296.09073	291254	
296.15479	290034	
296.21887	286599	
296.28293	295069	
296.34702	298951	
296.41107	303734	
296.47516	304512	
296.53922	307156	
296.6033	309544	
296.66736	317137	
296.73145	315700	
296.79553	310417	
296.85959	305465	
296.92368	310929	
296.98773	318327	
297.05182	333074	
297.11588	347902	
297.17996	361632	
297.24402	378812	
297.30811	387710	
297.37216	396625	
297.43625	415254	
297.50031	439656	
297.56439	458050	
297.62845	461749	
297.69254	464439	
297.75659	469417	
297.82065	479648	
297.88474	494956	
297.94879	491064	
298.01288	487442	
298.07693	503543	
298.14102	515864	
298.20508	521428	
298.26917	529917	
298.33322	531790	
298.39731	549191	
298.46136	565711	
298.52542	579884	
298.58951	601794	
298.65356	615793	
298.71765	624361	
298.78171	625140	
298.84579	637124	
298.90985	654039	
298.97391	676125	
299.03799	691414	
299.10205	708996	
299.16614	735766	
299.23019	767748	
299.29425	805590	
299.35834	847300	
299.42239	885383	
299.48648	919755	
299.55054	925267	
299.61459	933081	
299.67868	948469	
299.74274	975036	
299.80682	994807	
