268.08292	185858	
268.14703	185208	
268.21115	181025	
268.27524	177336	
268.33936	180377	
268.40347	179420	
268.46756	177524	
268.53168	166889	
268.59576	159975	
268.65988	160356	
268.724	161304	
268.78809	171143	
268.8522	173813	
268.91632	177034	
268.98041	173263	
269.04453	173070	
269.10861	172200	
269.17273	167368	
269.23685	168682	
269.30093	175396	
269.36505	180622	
269.42914	184730	
269.49326	184002	
269.55737	185281	
269.62146	186578	
269.68558	183855	
269.74966	179216	
269.81378	176766	
269.8779	179866	
269.94199	183801	
270.0061	180556	
270.07019	177850	
270.13431	175355	
270.19839	177639	
270.26251	187199	
270.32663	188171	
270.39072	189044	
270.45483	185925	
270.51892	180897	
270.58304	185452	
270.64713	196457	
270.71124	193669	
270.77533	187169	
270.83945	183296	
270.90356	180433	
270.96765	183676	
271.03177	184877	
271.09586	188397	
271.15997	191009	
271.22406	195515	
271.28818	190984	
271.35226	185719	
271.41638	186403	
271.48047	189176	
271.54459	189106	
271.60867	189913	
271.67279	191039	
271.73691	185773	
271.80099	177880	
271.86511	176319	
271.9292	180517	
271.99332	182206	
272.0574	182507	
272.12152	178756	
272.18561	178200	
272.24973	177920	
272.31381	179734	
272.37793	176782	
272.44202	173810	
272.50613	173102	
272.57022	177339	
272.63434	182159	
272.69843	186957	
272.76254	190210	
272.82663	191088	
272.89075	191199	
272.95483	189974	
273.01895	187065	
273.08304	190601	
273.14716	188231	
273.21124	181822	
273.27533	183438	
273.33945	188138	
273.40353	189053	
273.46765	186192	
273.53174	182096	
273.59586	177073	
273.65994	180566	
273.72406	186146	
273.78815	187521	
273.85226	193197	
273.91635	190538	
273.98047	186607	
274.04456	187405	
274.10864	191851	
274.17276	198037	
274.23685	207552	
274.30096	206517	
274.36505	199840	
274.42917	191567	
274.49326	187050	
274.55737	186313	
274.62146	185589	
274.68555	187262	
274.74966	191741	
274.81375	196850	
274.87787	201276	
274.94196	205964	
275.00604	212921	
275.07016	211317	
275.13425	204270	
275.19836	199918	
275.26245	201671	
275.32657	199796	
275.39066	202476	
275.45474	204847	
275.51886	205854	
275.58295	207213	
275.64703	210980	
275.71115	217030	
275.77524	217106	
275.83936	207715	
275.90344	197128	
275.96753	196860	
276.03165	204499	
276.09573	212370	
276.15985	208014	
276.22394	202630	
276.28802	194375	
276.35214	194381	
276.41623	198618	
276.48032	203452	
276.54443	205061	
276.60852	200271	
276.67261	199733	
276.73672	200627	
276.80081	203734	
276.86493	205898	
276.92902	208790	
276.9931	216654	
277.05722	219841	
277.12131	218510	
277.18539	213826	
277.24951	214945	
277.3136	216005	
277.37769	215815	
277.4418	211919	
277.50589	205496	
277.56998	204189	
277.63409	206903	
277.69818	207406	
277.76227	205456	
277.82639	211973	
277.89047	214456	
277.95456	218570	
278.01865	216226	
278.08276	210009	
278.14685	206142	
278.21094	207046	
278.27505	206455	
278.33914	208682	
278.40323	210257	
278.46735	211331	
278.53143	213089	
278.59552	213209	
278.65961	221054	
278.72372	219958	
278.78781	211743	
278.8519	209041	
278.91602	214919	
278.9801	220145	
279.04419	223549	
279.10828	220959	
279.17239	225300	
279.23648	236860	
279.30057	252242	
279.36465	256492	
279.42877	254911	
279.49286	246351	
279.55695	234554	
279.62103	224213	
279.68515	223948	
279.74924	232814	
279.81332	245377	
279.87741	253988	
279.94153	263078	
280.00562	266639	
280.0697	260669	
280.13379	255908	
280.19791	254420	
280.26199	253277	
280.32608	251296	
280.39017	254747	
280.45425	252249	
280.51837	248270	
280.58246	239717	
280.64655	237105	
280.71063	246606	
280.77475	254475	
280.83884	256864	
280.90292	258637	
280.96701	259110	
281.0311	258924	
281.09521	256341	
281.1593	256403	
281.22339	261840	
281.28748	275042	
281.35156	279526	
281.41565	285150	
281.47977	279827	
