268.08292	170562	
268.14703	175451	
268.21115	180567	
268.27524	180553	
268.33936	170205	
268.40347	161855	
268.46756	165245	
268.53168	168152	
268.59576	167354	
268.65988	165227	
268.724	163609	
268.78809	162296	
268.8522	157321	
268.91632	157613	
268.98041	163879	
269.04453	170396	
269.10861	172607	
269.17273	174144	
269.23685	175071	
269.30093	182977	
269.36505	188242	
269.42914	191304	
269.49326	188748	
269.55737	181583	
269.62146	181355	
269.68558	177814	
269.74966	175155	
269.81378	172461	
269.8779	175779	
269.94199	181145	
270.0061	180913	
270.07019	179170	
270.13431	178785	
270.19839	174328	
270.26251	176472	
270.32663	177217	
270.39072	179893	
270.45483	184672	
270.51892	186864	
270.58304	185298	
270.64713	183288	
270.71124	174366	
270.77533	171098	
270.83945	173810	
270.90356	177987	
270.96765	185657	
271.03177	188536	
271.09586	189294	
271.15997	183739	
271.22406	184858	
271.28818	182457	
271.35226	182113	
271.41638	184101	
271.48047	182583	
271.54459	177071	
271.60867	176872	
271.67279	183587	
271.73691	185181	
271.80099	182055	
271.86511	181202	
271.9292	181782	
271.99332	180324	
272.0574	176124	
272.12152	177197	
272.18561	185356	
272.24973	185525	
272.31381	184907	
272.37793	179901	
272.44202	175697	
272.50613	174535	
272.57022	172804	
272.63434	166764	
272.69843	170286	
272.76254	179044	
272.82663	184912	
272.89075	186739	
272.95483	184303	
273.01895	182471	
273.08304	182784	
273.14716	179193	
273.21124	173430	
273.27533	172990	
273.33945	175167	
273.40353	172005	
273.46765	168411	
273.53174	160317	
273.59586	159124	
273.65994	162389	
273.72406	168657	
273.78815	176117	
273.85226	184760	
273.91635	187872	
273.98047	189220	
274.04456	184324	
274.10864	177485	
274.17276	173280	
274.23685	173113	
274.30096	173867	
274.36505	175072	
274.42917	183575	
274.49326	186072	
274.55737	188567	
274.62146	196427	
274.68555	205116	
274.74966	204756	
274.81375	200885	
274.87787	194266	
274.94196	192679	
275.00604	186150	
275.07016	186538	
275.13425	187610	
275.19836	189070	
275.26245	199197	
275.32657	202671	
275.39066	199203	
275.45474	197162	
275.51886	194789	
275.58295	188476	
275.64703	186901	
275.71115	191988	
275.77524	192344	
275.83936	195100	
275.90344	198949	
275.96753	199095	
276.03165	200448	
276.09573	203278	
276.15985	207393	
276.22394	211500	
276.28802	206263	
276.35214	203789	
276.41623	203967	
276.48032	207191	
276.54443	211978	
276.60852	216186	
276.67261	212489	
276.73672	201583	
276.80081	197829	
276.86493	193401	
276.92902	191779	
276.9931	190024	
277.05722	185858	
277.12131	186023	
277.18539	187087	
277.24951	194954	
277.3136	203800	
277.37769	209295	
277.4418	214408	
277.50589	214371	
277.56998	213594	
277.63409	216542	
277.69818	223598	
277.76227	227838	
277.82639	221359	
277.89047	207067	
277.95456	204390	
278.01865	209183	
278.08276	209279	
278.14685	208611	
278.21094	207556	
278.27505	203714	
278.33914	201032	
278.40323	195457	
278.46735	195598	
278.53143	197746	
278.59552	199579	
278.65961	212970	
278.72372	225510	
278.78781	231691	
278.8519	231599	
278.91602	231219	
278.9801	232886	
279.04419	235832	
279.10828	229499	
279.17239	222110	
279.23648	223976	
279.30057	231324	
279.36465	243567	
279.42877	252298	
279.49286	257921	
279.55695	255875	
279.62103	248052	
279.68515	247363	
279.74924	253995	
279.81332	256811	
279.87741	253214	
279.94153	246017	
280.00562	239395	
280.0697	237371	
280.13379	241442	
280.19791	249638	
280.26199	253848	
280.32608	246771	
280.39017	242588	
280.45425	249587	
280.51837	264681	
280.58246	266301	
280.64655	255908	
280.71063	248901	
280.77475	243992	
280.83884	243289	
280.90292	251707	
280.96701	252373	
281.0311	254357	
281.09521	249943	
281.1593	246550	
281.22339	248814	
281.28748	255670	
281.35156	260041	
281.41565	254270	
281.47977	249979	
281.54385	249193	
281.60794	247768	
281.67203	244712	
281.73611	245620	
