268.08292	199112	
268.14703	199105	
268.21115	196148	
268.27524	195857	
268.33936	193572	
268.40347	191339	
268.46756	196470	
268.53168	201980	
268.59576	202545	
268.65988	202318	
268.724	199252	
268.78809	198209	
268.8522	196984	
268.91632	201364	
268.98041	204312	
269.04453	202302	
269.10861	194883	
269.17273	192664	
269.23685	195039	
269.30093	201629	
269.36505	206193	
269.42914	212794	
269.49326	212407	
269.55737	210004	
269.62146	208720	
269.68558	200244	
269.74966	201634	
269.81378	201603	
269.8779	204717	
269.94199	210730	
270.0061	217289	
270.07019	216814	
270.13431	218361	
270.19839	215213	
270.26251	211901	
270.32663	207839	
270.39072	210169	
270.45483	218573	
270.51892	220751	
270.58304	223415	
270.64713	222872	
270.71124	210485	
270.77533	204377	
270.83945	206993	
270.90356	210897	
270.96765	219908	
271.03177	222234	
271.09586	218344	
271.15997	216588	
271.22406	220143	
271.28818	223076	
271.35226	223471	
271.41638	220210	
271.48047	229011	
271.54459	235316	
271.60867	234627	
271.67279	228141	
271.73691	215818	
271.80099	208956	
271.86511	198866	
271.9292	193830	
271.99332	191632	
272.0574	197857	
272.12152	205736	
272.18561	206769	
272.24973	200301	
272.31381	205106	
272.37793	208282	
272.44202	203841	
272.50613	199572	
272.57022	199542	
272.63434	200666	
272.69843	196191	
272.76254	189708	
272.82663	186176	
272.89075	190153	
272.95483	198320	
273.01895	207380	
273.08304	211440	
273.14716	201228	
273.21124	193224	
273.27533	189590	
273.33945	193653	
273.40353	191351	
273.46765	194323	
273.53174	195855	
273.59586	198109	
273.65994	203547	
273.72406	210031	
273.78815	213522	
273.85226	212602	
273.91635	209741	
273.98047	208431	
274.04456	213448	
274.10864	219942	
274.17276	222559	
274.23685	225379	
274.30096	226540	
274.36505	228546	
274.42917	229655	
274.49326	238817	
274.55737	247697	
274.62146	239756	
274.68555	232187	
274.74966	229975	
274.81375	233013	
274.87787	230153	
274.94196	236323	
275.00604	237172	
275.07016	232540	
275.13425	230161	
275.19836	232601	
275.26245	238734	
275.32657	231984	
275.39066	223554	
275.45474	224248	
275.51886	228382	
275.58295	228419	
275.64703	235453	
275.71115	241962	
275.77524	242605	
275.83936	238237	
275.90344	234744	
275.96753	238368	
276.03165	242348	
276.09573	242754	
276.15985	239730	
276.22394	236705	
276.28802	230233	
276.35214	230716	
276.41623	237041	
276.48032	240256	
276.54443	238610	
276.60852	231561	
276.67261	229683	
276.73672	226940	
276.80081	226324	
276.86493	226938	
276.92902	229180	
276.9931	239798	
277.05722	250026	
277.12131	252131	
277.18539	247121	
277.24951	240217	
277.3136	236294	
277.37769	239367	
277.4418	244743	
277.50589	244982	
277.56998	245593	
277.63409	247959	
277.69818	252251	
277.76227	256167	
277.82639	259088	
277.89047	251197	
277.95456	243920	
278.01865	247674	
278.08276	249445	
278.14685	255866	
278.21094	261817	
278.27505	262317	
278.33914	255309	
278.40323	254755	
278.46735	256030	
278.53143	260304	
278.59552	258053	
278.65961	256993	
278.72372	257367	
278.78781	259806	
278.8519	258108	
278.91602	257309	
278.9801	256078	
279.04419	258996	
279.10828	261317	
279.17239	259284	
279.23648	256889	
279.30057	261819	
279.36465	272907	
279.42877	282289	
279.49286	287420	
279.55695	285000	
279.62103	274767	
279.68515	270365	
279.74924	278551	
279.81332	284294	
279.87741	290637	
279.94153	288471	
280.00562	284772	
280.0697	276667	
280.13379	278596	
280.19791	274599	
280.26199	278475	
280.32608	281180	
280.39017	281927	
280.45425	281187	
280.51837	283394	
280.58246	283397	
280.64655	278957	
280.71063	270874	
280.77475	263268	
280.83884	257702	
280.90292	259396	
280.96701	269018	
281.0311	288416	
281.09521	291810	
281.1593	289435	
281.22339	295115	
281.28748	296419	
281.35156	293246	
281.41565	293250	
281.47977	293931	
281.54385	298001	
281.60794	305527	
281.67203	317452	
281.73611	328426	
281.8002	334017	
281.86432	331673	
281.92841	324106	
281.99249	312352	
282.05658	296127	
282.12067	290156	
282.18475	286798	
282.24887	284370	
282.31296	283069	
282.37704	285780	
282.44113	284614	
282.50522	282044	
282.56931	280852	
282.63339	281001	
282.69751	280399	
282.7616	277352	
282.82568	280174	
282.88977	286095	
282.95386	286482	
283.01794	285343	
283.08203	287553	
283.14612	294139	
283.21024	288933	
283.27432	283016	
283.33841	283267	
283.4025	281217	
283.46658	279748	
283.53067	279075	
283.59476	277668	
283.65884	277549	
283.72293	277781	
283.78702	274751	
283.85114	267316	
283.91522	262071	
283.97931	267490	
284.0434	274224	
284.10748	272690	
284.17157	263557	
284.23566	258665	
284.29974	260815	
284.36383	260452	
284.42792	257051	
284.492	253793	
284.55609	256987	
284.62018	259373	
284.68427	257502	
284.74838	249112	
284.81247	250188	
284.87656	262407	
284.94064	271637	
285.00473	272283	
285.06882	263812	
285.1329	262653	
285.19699	272547	
285.26108	280370	
285.32516	278116	
285.38925	267521	
285.45334	257427	
285.51743	247721	
285.58151	249950	
285.6456	260998	
285.70969	285735	
285.77377	291316	
285.83786	288584	
285.90195	283796	
285.96603	271492	
286.03012	275153	
286.09421	278436	
286.15829	278909	
286.22238	277446	
286.28647	282713	
286.35056	288328	
286.41464	293904	
286.47873	296208	
286.54282	289075	
286.6069	283754	
286.67099	280895	
286.73508	280674	
286.79916	279528	
286.86325	273646	
286.92734	268710	
286.99142	272173	
287.05551	270749	
287.1196	263597	
287.18369	256770	
287.24774	264213	
287.31183	274521	
287.37592	278196	
287.44	285074	
287.50409	288593	
287.56818	297080	
287.63226	292878	
287.69635	285660	
287.76044	286343	
287.82452	293777	
287.88861	290470	
287.9527	287085	
288.01678	281466	
288.08087	274567	
288.14493	275736	
288.20901	271614	
288.2731	265210	
288.33719	263173	
288.40128	262860	
288.46536	269807	
288.52945	276620	
288.59354	278233	
288.65762	270215	
288.72171	258202	
288.78577	253889	
288.84985	251803	
288.91394	255654	
288.97803	255211	
289.04211	263716	
289.1062	264712	
289.17029	269862	
289.23438	272256	
289.29843	273347	
289.36252	267269	
289.42661	263489	
289.49069	266263	
289.55478	269936	
289.61887	269655	
289.68295	261366	
289.74701	248093	
289.8111	247066	
289.87518	260301	
289.93927	278704	
290.00336	290719	
290.06744	286391	
290.1315	283572	
290.19559	285519	
290.25967	286207	
290.32376	287252	
290.38785	285016	
290.4519	282163	
290.51599	275925	
290.58008	277786	
290.64417	283941	
290.70825	292102	
290.77231	302600	
290.8364	301822	
290.90048	295802	
290.96457	295296	
291.02866	284815	
291.09271	293785	
291.1568	310000	
291.22089	323125	
291.28497	321920	
291.34906	308779	
291.41312	294530	
291.4772	291644	
291.54129	292193	
291.60538	298083	
291.66943	309707	
291.73352	316965	
291.79761	317602	
291.86169	321747	
291.92575	321375	
291.98984	317738	
292.05392	311360	
292.11801	302484	
292.18207	292883	
292.24615	291075	
292.31024	291808	
292.37433	293960	
292.43839	298241	
292.50247	303957	
292.56656	306624	
292.63062	305061	
292.6947	302210	
292.75879	302132	
292.82288	302422	
292.88693	293553	
292.95102	292552	
293.01511	295108	
293.07916	301442	
293.14325	315463	
293.20734	314900	
293.27139	313865	
293.33548	324126	
293.39957	342947	
293.46362	359788	
293.52771	367344	
293.5918	376042	
293.65585	385724	
293.71994	390550	
293.78403	399697	
293.84808	404141	
293.91217	416080	
293.97626	421034	
294.04031	413253	
294.1044	407301	
294.16849	396823	
294.23254	388143	
294.29663	390646	
294.36072	395864	
294.42477	394185	
294.48886	392067	
294.55292	388388	
294.617	378798	
294.68109	368513	
294.74515	365595	
294.80923	367084	
294.87332	378447	
294.93738	382300	
295.00146	373347	
295.06552	358504	
295.12961	349137	
295.1937	352116	
295.25775	358332	
295.32184	368268	
295.38589	363488	
295.44998	355370	
295.51407	354789	
295.57813	348377	
295.64221	344638	
295.70627	343309	
295.77036	348234	
295.83441	350052	
295.8985	352401	
295.96259	355390	
296.02664	358877	
296.09073	353983	
296.15479	343227	
296.21887	340904	
296.28293	350626	
296.34702	352170	
296.41107	355455	
296.47516	355253	
296.53922	361332	
296.6033	364975	
296.66736	363564	
296.73145	353129	
296.79553	351334	
296.85959	361641	
296.92368	380645	
296.98773	391937	
297.05182	401376	
297.11588	419923	
297.17996	448534	
297.24402	472512	
297.30811	491268	
297.37216	507203	
297.43625	518617	
297.50031	529765	
297.56439	537466	
297.62845	534374	
297.69254	546790	
297.75659	557335	
297.82065	558721	
297.88474	550866	
297.94879	541310	
298.01288	543862	
298.07693	549241	
298.14102	558510	
298.20508	576909	
298.26917	595892	
298.33322	608185	
298.39731	630317	
