268.08292	583106	
268.14703	591620	
268.21115	595101	
268.27524	592605	
268.33936	587980	
268.40347	592700	
268.46756	594882	
268.53168	584308	
268.59576	580221	
268.65988	584786	
268.724	591901	
268.78809	599587	
268.8522	607575	
268.91632	620540	
268.98041	623332	
269.04453	621590	
269.10861	616397	
269.17273	615953	
269.23685	618079	
269.30093	625030	
269.36505	634115	
269.42914	628828	
269.49326	619412	
269.55737	621400	
269.62146	629804	
269.68558	638414	
269.74966	648225	
269.81378	653104	
269.8779	652206	
269.94199	659988	
270.0061	666290	
270.07019	669317	
270.13431	677355	
270.19839	690853	
270.26251	709940	
270.32663	722249	
270.39072	745366	
270.45483	777658	
270.51892	778323	
270.58304	770356	
270.64713	777276	
270.71124	787235	
270.77533	797811	
270.83945	807606	
270.90356	810950	
270.96765	828775	
271.03177	847644	
271.09586	864182	
271.15997	870118	
271.22406	890012	
271.28818	911538	
271.35226	937970	
271.41638	970818	
271.48047	1.00122e+06	
271.54459	1.00501e+06	
271.60867	1.01376e+06	
271.67279	1.0117e+06	
271.73691	1.00562e+06	
271.80099	1.0137e+06	
271.86511	1.02376e+06	
271.9292	1.023e+06	
271.99332	1.01562e+06	
272.0574	1.02733e+06	
272.12152	1.04332e+06	
272.18561	1.05687e+06	
272.24973	1.04771e+06	
272.31381	1.03979e+06	
272.37793	1.05398e+06	
272.44202	1.08311e+06	
272.50613	1.10422e+06	
272.57022	1.10501e+06	
272.63434	1.0899e+06	
272.69843	1.08185e+06	
272.76254	1.08298e+06	
272.82663	1.08097e+06	
272.89075	1.09943e+06	
272.95483	1.13228e+06	
273.01895	1.17748e+06	
273.08304	1.20398e+06	
273.14716	1.21958e+06	
273.21124	1.24999e+06	
273.27533	1.28267e+06	
273.33945	1.30915e+06	
273.40353	1.32999e+06	
273.46765	1.34749e+06	
273.53174	1.36149e+06	
273.59586	1.3722e+06	
273.65994	1.37734e+06	
273.72406	1.38267e+06	
273.78815	1.41684e+06	
273.85226	1.46641e+06	
273.91635	1.50549e+06	
273.98047	1.50613e+06	
274.04456	1.51453e+06	
274.10864	1.54541e+06	
274.17276	1.57916e+06	
274.23685	1.59201e+06	
274.30096	1.58125e+06	
274.36505	1.5772e+06	
274.42917	1.6047e+06	
274.49326	1.61233e+06	
274.55737	1.61358e+06	
274.62146	1.62679e+06	
274.68555	1.65042e+06	
274.74966	1.66607e+06	
274.81375	1.66582e+06	
274.87787	1.65752e+06	
274.94196	1.64606e+06	
275.00604	1.63712e+06	
275.07016	1.6253e+06	
275.13425	1.62305e+06	
275.19836	1.63203e+06	
275.26245	1.63356e+06	
275.32657	1.60695e+06	
275.39066	1.55769e+06	
275.45474	1.51913e+06	
275.51886	1.48984e+06	
275.58295	1.48352e+06	
275.64703	1.48303e+06	
275.71115	1.45322e+06	
275.77524	1.43577e+06	
275.83936	1.42502e+06	
275.90344	1.41561e+06	
275.96753	1.38976e+06	
276.03165	1.35335e+06	
276.09573	1.32066e+06	
276.15985	1.30884e+06	
276.22394	1.31198e+06	
276.28802	1.30885e+06	
276.35214	1.2625e+06	
276.41623	1.22527e+06	
276.48032	1.19667e+06	
276.54443	1.16966e+06	
276.60852	1.14453e+06	
276.67261	1.12786e+06	
276.73672	1.11751e+06	
276.80081	1.13158e+06	
276.86493	1.11652e+06	
276.92902	1.08241e+06	
276.9931	1.05755e+06	
277.05722	1.04331e+06	
277.12131	1.03436e+06	
277.18539	1.02005e+06	
277.24951	994169	
277.3136	974751	
277.37769	968116	
277.4418	970314	
277.50589	958540	
277.56998	940154	
277.63409	942720	
277.69818	947038	
277.76227	943544	
277.82639	935576	
277.89047	934920	
277.95456	950541	
278.01865	964341	
278.08276	965463	
278.14685	958722	
278.21094	944354	
278.27505	935292	
278.33914	941023	
278.40323	933740	
278.46735	901900	
278.53143	869926	
278.59552	856344	
278.65961	850679	
278.72372	847555	
278.78781	845375	
278.8519	845168	
278.91602	859898	
278.9801	858451	
279.04419	849397	
279.10828	821105	
279.17239	786167	
279.23648	771641	
279.30057	765573	
279.36465	762067	
279.42877	751532	
279.49286	743505	
279.55695	754640	
279.62103	740155	
279.68515	725710	
279.74924	723839	
279.81332	724231	
279.87741	734225	
279.94153	746829	
280.00562	738382	
280.0697	715215	
280.13379	699379	
280.19791	701098	
280.26199	698245	
280.32608	692939	
280.39017	697789	
280.45425	702289	
280.51837	710578	
280.58246	705504	
280.64655	694350	
280.71063	693791	
280.77475	686803	
280.83884	690212	
280.90292	699768	
280.96701	701155	
281.0311	708550	
281.09521	706495	
281.1593	696580	
281.22339	692722	
281.28748	684436	
281.35156	688793	
281.41565	693749	
281.47977	693491	
281.54385	694492	
281.60794	703282	
281.67203	704523	
281.73611	709719	
281.8002	701046	
281.86432	707824	
281.92841	722089	
281.99249	723805	
282.05658	708165	
282.12067	701555	
282.18475	708126	
282.24887	716579	
282.31296	724839	
282.37704	712463	
282.44113	705388	
282.50522	710237	
282.56931	719788	
282.63339	732892	
282.69751	747772	
282.7616	737528	
282.82568	727921	
282.88977	725240	
282.95386	719952	
283.01794	726704	
283.08203	735103	
283.14612	744681	
283.21024	735642	
283.27432	726294	
283.33841	731561	
283.4025	741344	
283.46658	747548	
283.53067	751437	
283.59476	758850	
283.65884	771188	
283.72293	772429	
283.78702	772807	
283.85114	767031	
283.91522	762991	
283.97931	753291	
284.0434	746916	
284.10748	740466	
284.17157	724321	
284.23566	718006	
284.29974	723570	
284.36383	711930	
284.42792	695112	
284.492	687517	
284.55609	686149	
284.62018	695813	
284.68427	702358	
284.74838	710325	
284.81247	710538	
284.87656	703616	
284.94064	685789	
285.00473	672059	
285.06882	660806	
285.1329	660789	
285.19699	668480	
285.26108	678643	
285.32516	671422	
285.38925	680865	
285.45334	679006	
285.51743	662739	
285.58151	649438	
285.6456	655422	
285.70969	664754	
285.77377	658955	
285.83786	650101	
285.90195	651026	
285.96603	650163	
286.03012	647300	
286.09421	633558	
286.15829	621515	
286.22238	622518	
286.28647	628714	
286.35056	638928	
286.41464	635223	
286.47873	627810	
286.54282	625461	
286.6069	626808	
286.67099	627301	
286.73508	629631	
286.79916	623539	
286.86325	621078	
286.92734	615699	
286.99142	617260	
287.05551	619938	
287.1196	624471	
287.18369	631448	
287.24774	635694	
287.31183	627841	
287.37592	622434	
287.44	600244	
287.50409	580175	
287.56818	580309	
287.63226	587739	
287.69635	599300	
287.76044	609915	
287.82452	613789	
287.88861	607582	
287.9527	612439	
288.01678	605313	
288.08087	596613	
288.14493	592831	
288.20901	591396	
288.2731	592124	
288.33719	597435	
288.40128	602936	
288.46536	607617	
288.52945	601998	
288.59354	592369	
288.65762	580480	
288.72171	578191	
288.78577	587681	
288.84985	584308	
288.91394	580503	
288.97803	572943	
289.04211	575915	
289.1062	574017	
289.17029	573653	
289.23438	578155	
289.29843	573830	
289.36252	568116	
289.42661	571864	
289.49069	578715	
289.55478	577017	
289.61887	568148	
289.68295	562598	
289.74701	546404	
289.8111	545848	
289.87518	547172	
289.93927	550608	
290.00336	568551	
290.06744	586837	
290.1315	596429	
290.19559	602156	
290.25967	610026	
290.32376	616692	
290.38785	620926	
290.4519	619495	
290.51599	607751	
290.58008	599515	
290.64417	601347	
290.70825	597211	
290.77231	586598	
290.8364	578982	
290.90048	584424	
290.96457	594976	
291.02866	604481	
291.09271	626462	
291.1568	640830	
291.22089	652269	
291.28497	663105	
291.34906	678589	
291.41312	685123	
291.4772	686374	
291.54129	678562	
291.60538	672006	
291.66943	670654	
291.73352	684697	
291.79761	707795	
291.86169	720607	
291.92575	719609	
291.98984	718944	
292.05392	723926	
292.11801	732304	
292.18207	737125	
292.24615	741672	
292.31024	743849	
292.37433	736166	
292.43839	725544	
292.50247	728645	
292.56656	733406	
292.63062	739667	
292.6947	745834	
292.75879	747681	
292.82288	757070	
292.88693	769160	
292.95102	783574	
293.01511	780450	
293.07916	771725	
293.14325	782024	
293.20734	797909	
293.27139	819630	
293.33548	825112	
293.39957	806809	
293.46362	794251	
293.52771	797620	
293.5918	804715	
293.65585	819236	
293.71994	830395	
293.78403	832546	
293.84808	835655	
293.91217	851020	
293.97626	852325	
294.04031	850585	
294.1044	867795	
294.16849	887018	
294.23254	893211	
294.29663	889813	
294.36072	890283	
294.42477	889803	
294.48886	870198	
294.55292	865283	
294.617	874538	
294.68109	895343	
294.74515	918073	
294.80923	930220	
294.87332	946207	
294.93738	947071	
295.00146	947313	
295.06552	945549	
295.12961	942437	
295.1937	943349	
295.25775	946800	
295.32184	935661	
295.38589	924365	
295.44998	917338	
295.51407	919815	
295.57813	945105	
295.64221	983796	
295.70627	999639	
295.77036	1.00051e+06	
295.83441	1.00344e+06	
295.8985	1.01812e+06	
295.96259	1.03633e+06	
296.02664	1.05697e+06	
296.09073	1.06085e+06	
296.15479	1.05298e+06	
296.21887	1.05442e+06	
296.28293	1.08017e+06	
296.34702	1.11389e+06	
296.41107	1.15599e+06	
296.47516	1.17552e+06	
296.53922	1.17624e+06	
296.6033	1.16205e+06	
296.66736	1.14951e+06	
296.73145	1.127e+06	
296.79553	1.12243e+06	
296.85959	1.11821e+06	
296.92368	1.1295e+06	
296.98773	1.12934e+06	
297.05182	1.10491e+06	
297.11588	1.08104e+06	
297.17996	1.04837e+06	
297.24402	1.02362e+06	
