268.08292	9679	
268.14703	8191	
268.21115	8529	
268.27524	10653	
268.33936	12036	
268.40347	13361	
268.46756	15303	
268.53168	15086	
268.59576	13601	
268.65988	11285	
268.724	13011	
268.78809	16277	
268.8522	14762	
268.91632	15185	
268.98041	14730	
269.04453	14525	
269.10861	14571	
269.17273	16095	
269.23685	17020	
269.30093	18207	
269.36505	18416	
269.42914	15591	
269.49326	13976	
269.55737	14050	
269.62146	16912	
269.68558	16225	
269.74966	13689	
269.81378	13984	
269.8779	14964	
269.94199	15953	
270.0061	17165	
270.07019	17256	
270.13431	17109	
270.19839	18429	
270.26251	19442	
270.32663	18262	
270.39072	20841	
270.45483	23445	
270.51892	21768	
270.58304	21433	
270.64713	17968	
270.71124	18953	
270.77533	19334	
270.83945	18350	
270.90356	18216	
270.96765	22248	
271.03177	24306	
271.09586	24813	
271.15997	24132	
271.22406	22867	
271.28818	22822	
271.35226	22539	
271.41638	24703	
271.48047	25433	
271.54459	24144	
271.60867	25610	
271.67279	25212	
271.73691	25507	
271.80099	24724	
271.86511	25048	
271.9292	27099	
271.99332	29197	
272.0574	29615	
272.12152	29617	
272.18561	27649	
272.24973	27165	
272.31381	25688	
272.37793	22930	
272.44202	21787	
272.50613	21634	
272.57022	24506	
272.63434	25291	
272.69843	26543	
272.76254	27051	
272.82663	24633	
272.89075	24744	
272.95483	29193	
273.01895	33613	
273.08304	34630	
273.14716	33788	
273.21124	27717	
273.27533	26139	
273.33945	27736	
273.40353	31815	
273.46765	37934	
273.53174	42581	
273.59586	42690	
273.65994	39767	
273.72406	42441	
273.78815	46480	
273.85226	43435	
273.91635	39891	
273.98047	39039	
274.04456	42377	
274.10864	43203	
274.17276	43788	
274.23685	42805	
274.30096	40578	
274.36505	40416	
274.42917	43505	
274.49326	49590	
274.55737	50146	
274.62146	46368	
274.68555	43963	
274.74966	43656	
274.81375	43606	
274.87787	43605	
274.94196	45411	
275.00604	45430	
275.07016	44603	
275.13425	43247	
275.19836	40786	
275.26245	41591	
275.32657	42055	
275.39066	45817	
275.45474	46736	
275.51886	42895	
275.58295	40906	
275.64703	35423	
275.71115	31971	
275.77524	34384	
275.83936	35356	
275.90344	38760	
275.96753	38999	
276.03165	37189	
276.09573	34728	
276.15985	32534	
276.22394	30185	
276.28802	30678	
276.35214	29759	
276.41623	27621	
276.48032	25664	
276.54443	22210	
276.60852	20333	
276.67261	19527	
276.73672	19344	
276.80081	20991	
276.86493	22801	
276.92902	21617	
276.9931	20910	
277.05722	20114	
277.12131	22955	
277.18539	28293	
277.24951	30329	
277.3136	29542	
277.37769	28356	
277.4418	27447	
277.50589	25541	
277.56998	22393	
277.63409	21332	
277.69818	21352	
277.76227	23088	
277.82639	21305	
277.89047	20896	
277.95456	20979	
278.01865	21961	
278.08276	23706	
278.14685	25434	
278.21094	26941	
278.27505	28775	
278.33914	27832	
278.40323	27952	
278.46735	25552	
278.53143	25899	
278.59552	25656	
278.65961	27696	
278.72372	29496	
278.78781	29019	
278.8519	24867	
278.91602	23672	
278.9801	21750	
279.04419	19099	
279.10828	18966	
279.17239	17067	
279.23648	16281	
279.30057	15184	
279.36465	13005	
279.42877	12064	
279.49286	11513	
279.55695	13725	
279.62103	15931	
279.68515	17721	
279.74924	18880	
279.81332	20609	
279.87741	18276	
279.94153	14997	
280.00562	13326	
280.0697	12847	
280.13379	14007	
280.19791	14847	
280.26199	13388	
280.32608	13546	
280.39017	12857	
280.45425	12878	
280.51837	12986	
280.58246	11670	
280.64655	12324	
280.71063	12419	
280.77475	13061	
280.83884	14016	
280.90292	16503	
280.96701	16996	
281.0311	17136	
281.09521	15979	
281.1593	15782	
281.22339	14533	
281.28748	15090	
281.35156	16741	
281.41565	14268	
281.47977	12828	
281.54385	12523	
281.60794	13425	
281.67203	16063	
281.73611	18939	
281.8002	16691	
281.86432	16637	
281.92841	15766	
281.99249	14241	
282.05658	17042	
282.12067	16765	
282.18475	17614	
282.24887	18147	
282.31296	19150	
282.37704	20227	
282.44113	17860	
282.50522	19203	
282.56931	21291	
282.63339	21711	
282.69751	23011	
282.7616	21867	
282.82568	19973	
282.88977	18716	
282.95386	17235	
283.01794	17061	
283.08203	15498	
283.14612	15896	
283.21024	16491	
283.27432	18207	
283.33841	20865	
283.4025	22403	
283.46658	20597	
283.53067	20057	
283.59476	20812	
283.65884	20490	
283.72293	19952	
283.78702	16632	
283.85114	17522	
283.91522	17679	
283.97931	20293	
284.0434	22044	
284.10748	23149	
284.17157	23245	
284.23566	23030	
284.29974	20952	
284.36383	21580	
284.42792	22011	
284.492	18571	
284.55609	16838	
284.62018	16294	
284.68427	16632	
284.74838	16624	
284.81247	18127	
284.87656	16574	
284.94064	14705	
285.00473	14426	
285.06882	12961	
285.1329	11848	
285.19699	14447	
285.26108	14867	
285.32516	14943	
285.38925	15949	
285.45334	15950	
285.51743	16988	
285.58151	18540	
285.6456	18786	
285.70969	17868	
285.77377	17955	
285.83786	17893	
285.90195	17724	
285.96603	17475	
286.03012	14521	
286.09421	14596	
286.15829	13912	
286.22238	12711	
286.28647	14009	
286.35056	13609	
286.41464	13598	
286.47873	13034	
286.54282	13535	
286.6069	14005	
286.67099	16809	
286.73508	17058	
286.79916	16316	
286.86325	16825	
286.92734	16532	
286.99142	16707	
287.05551	17680	
287.1196	16595	
287.18369	15657	
287.24774	13952	
287.31183	12953	
287.37592	13638	
287.44	14598	
287.50409	16439	
287.56818	15112	
287.63226	11990	
287.69635	11950	
287.76044	12620	
287.82452	14861	
287.88861	15258	
287.9527	16947	
288.01678	18104	
288.08087	15635	
288.14493	13301	
288.20901	11843	
288.2731	12515	
288.33719	13490	
288.40128	15255	
288.46536	14824	
288.52945	14117	
288.59354	12081	
288.65762	11460	
288.72171	14353	
288.78577	14927	
288.84985	15297	
288.91394	14458	
288.97803	13749	
289.04211	12874	
289.1062	13804	
289.17029	13814	
289.23438	11816	
289.29843	11951	
289.36252	12632	
289.42661	13998	
289.49069	16374	
289.55478	18854	
289.61887	17387	
289.68295	14046	
289.74701	13032	
289.8111	12021	
289.87518	11386	
289.93927	8650	
290.00336	11810	
290.06744	13309	
290.1315	11702	
290.19559	10738	
290.25967	11365	
290.32376	12010	
290.38785	12220	
290.4519	13208	
290.51599	14342	
290.58008	14316	
290.64417	14875	
290.70825	16979	
290.77231	17983	
290.8364	17379	
290.90048	17377	
290.96457	19447	
291.02866	18567	
291.09271	17136	
291.1568	16800	
291.22089	17300	
291.28497	15550	
291.34906	16837	
291.41312	15543	
291.4772	14239	
291.54129	13416	
291.60538	14333	
291.66943	14801	
291.73352	14683	
291.79761	14366	
291.86169	14031	
291.92575	14899	
291.98984	17268	
292.05392	16237	
292.11801	15869	
292.18207	16746	
292.24615	16375	
292.31024	15150	
292.37433	14661	
292.43839	13696	
292.50247	14860	
292.56656	13475	
292.63062	14899	
292.6947	14358	
292.75879	15492	
292.82288	15139	
292.88693	16607	
292.95102	15224	
293.01511	14847	
293.07916	17875	
293.14325	18772	
293.20734	16477	
293.27139	16110	
293.33548	18437	
293.39957	18148	
293.46362	19140	
293.52771	19282	
293.5918	20582	
293.65585	19763	
293.71994	18601	
293.78403	18815	
293.84808	19116	
293.91217	18509	
293.97626	20649	
294.04031	23158	
294.1044	26294	
294.16849	23213	
294.23254	21415	
294.29663	21634	
294.36072	20303	
294.42477	18042	
294.48886	16883	
