268.08292	519847	
268.14703	516506	
268.21115	506983	
268.27524	499109	
268.33936	500110	
268.40347	512975	
268.46756	532734	
268.53168	532995	
268.59576	533407	
268.65988	540681	
268.724	555507	
268.78809	566043	
268.8522	560931	
268.91632	558834	
268.98041	558805	
269.04453	557517	
269.10861	558004	
269.17273	557952	
269.23685	567163	
269.30093	583274	
269.36505	586118	
269.42914	573010	
269.49326	557896	
269.55737	560536	
269.62146	561106	
269.68558	562087	
269.74966	568518	
269.81378	577268	
269.8779	582988	
269.94199	585600	
270.0061	589492	
270.07019	604518	
270.13431	623257	
270.19839	642033	
270.26251	650876	
270.32663	650806	
270.39072	649239	
270.45483	656550	
270.51892	672411	
270.58304	695370	
270.64713	715862	
270.71124	732109	
270.77533	734720	
270.83945	730863	
270.90356	734893	
270.96765	754216	
271.03177	781863	
271.09586	800350	
271.15997	818896	
271.22406	848359	
271.28818	864141	
271.35226	865710	
271.41638	882496	
271.48047	901611	
271.54459	914429	
271.60867	928634	
271.67279	940807	
271.73691	953658	
271.80099	972219	
271.86511	982835	
271.9292	984705	
271.99332	981826	
272.0574	989327	
272.12152	984213	
272.18561	973925	
272.24973	961023	
272.31381	963425	
272.37793	976042	
272.44202	1.00368e+06	
272.50613	1.01999e+06	
272.57022	1.02796e+06	
272.63434	1.04626e+06	
272.69843	1.05412e+06	
272.76254	1.0488e+06	
272.82663	1.06886e+06	
272.89075	1.09907e+06	
272.95483	1.10646e+06	
273.01895	1.11405e+06	
273.08304	1.11896e+06	
273.14716	1.12262e+06	
273.21124	1.14683e+06	
273.27533	1.17479e+06	
273.33945	1.20072e+06	
273.40353	1.21644e+06	
273.46765	1.23114e+06	
273.53174	1.26074e+06	
273.59586	1.29791e+06	
273.65994	1.31996e+06	
273.72406	1.34211e+06	
273.78815	1.37155e+06	
273.85226	1.39568e+06	
273.91635	1.41203e+06	
273.98047	1.43041e+06	
274.04456	1.46702e+06	
274.10864	1.51952e+06	
274.17276	1.56615e+06	
274.23685	1.5834e+06	
274.30096	1.57467e+06	
274.36505	1.58337e+06	
274.42917	1.62676e+06	
274.49326	1.67055e+06	
274.55737	1.67856e+06	
274.62146	1.65596e+06	
274.68555	1.65489e+06	
274.74966	1.64714e+06	
274.81375	1.62791e+06	
274.87787	1.61725e+06	
274.94196	1.62611e+06	
275.00604	1.62772e+06	
275.07016	1.60277e+06	
275.13425	1.57806e+06	
275.19836	1.56383e+06	
275.26245	1.55908e+06	
275.32657	1.52639e+06	
275.39066	1.48564e+06	
275.45474	1.45566e+06	
275.51886	1.43745e+06	
275.58295	1.43445e+06	
275.64703	1.43411e+06	
275.71115	1.39733e+06	
275.77524	1.36638e+06	
