268.08292	12960	
268.14703	12267	
268.21115	12010	
268.27524	12982	
268.33936	13320	
268.40347	14629	
268.46756	15062	
268.53168	14373	
268.59576	14475	
268.65988	14669	
268.724	15118	
268.78809	15356	
268.8522	13681	
268.91632	14342	
268.98041	16585	
269.04453	17754	
269.10861	15423	
269.17273	14965	
269.23685	14129	
269.30093	14432	
269.36505	15071	
269.42914	15955	
269.49326	13740	
269.55737	13595	
269.62146	14856	
269.68558	15367	
269.74966	13609	
269.81378	14465	
269.8779	13361	
269.94199	12921	
270.0061	10517	
270.07019	12909	
270.13431	12545	
270.19839	13188	
270.26251	14888	
270.32663	13297	
270.39072	18223	
270.45483	21723	
270.51892	20868	
270.58304	22738	
270.64713	23725	
270.71124	23997	
270.77533	25847	
270.83945	27507	
270.90356	24052	
270.96765	24561	
271.03177	24543	
271.09586	25896	
271.15997	26114	
271.22406	26305	
271.28818	26412	
271.35226	27379	
271.41638	27947	
271.48047	28543	
271.54459	29443	
271.60867	29934	
271.67279	28924	
271.73691	27348	
271.80099	25674	
271.86511	22599	
271.9292	25627	
271.99332	28935	
272.0574	30309	
272.12152	30636	
272.18561	27056	
272.24973	24771	
272.31381	22670	
272.37793	20705	
272.44202	21948	
272.50613	24187	
272.57022	28109	
272.63434	29694	
272.69843	30332	
272.76254	30475	
272.82663	31893	
272.89075	31951	
272.95483	31337	
273.01895	29083	
273.08304	27380	
273.14716	27833	
273.21124	31088	
273.27533	37265	
273.33945	42576	
273.40353	45689	
273.46765	45390	
273.53174	45913	
273.59586	46335	
273.65994	44102	
273.72406	42361	
273.78815	43442	
273.85226	44920	
273.91635	50445	
273.98047	56873	
274.04456	59901	
274.10864	58823	
274.17276	53956	
274.23685	50609	
274.30096	48511	
274.36505	44239	
274.42917	41055	
274.49326	38769	
274.55737	38216	
274.62146	39806	
274.68555	41978	
274.74966	42611	
274.81375	43884	
274.87787	42892	
274.94196	46352	
275.00604	46112	
275.07016	46704	
275.13425	48420	
275.19836	45527	
275.26245	43205	
275.32657	43159	
275.39066	42807	
275.45474	41016	
275.51886	36454	
275.58295	37531	
275.64703	37193	
275.71115	37170	
275.77524	37449	
275.83936	36842	
275.90344	34223	
275.96753	33804	
276.03165	34780	
276.09573	35574	
276.15985	34677	
276.22394	32841	
276.28802	30278	
276.35214	28486	
276.41623	25944	
276.48032	25001	
276.54443	23044	
276.60852	22214	
276.67261	23703	
276.73672	23393	
276.80081	23105	
276.86493	24452	
276.92902	25501	
276.9931	28962	
277.05722	28002	
277.12131	25639	
277.18539	25425	
277.24951	28117	
277.3136	29719	
277.37769	30643	
277.4418	31083	
277.50589	30673	
277.56998	28018	
277.63409	23336	
277.69818	19763	
277.76227	20028	
277.82639	20796	
277.89047	21897	
277.95456	24444	
278.01865	24555	
278.08276	23944	
278.14685	24500	
278.21094	24672	
278.27505	24595	
278.33914	22553	
278.40323	19547	
278.46735	17619	
278.53143	19415	
278.59552	19947	
278.65961	20958	
278.72372	22991	
278.78781	22845	
278.8519	19556	
278.91602	17695	
278.9801	17456	
279.04419	17551	
279.10828	19886	
279.17239	20108	
279.23648	17371	
279.30057	16125	
279.36465	16720	
279.42877	16119	
279.49286	14955	
279.55695	14919	
279.62103	14863	
279.68515	16724	
279.74924	17822	
279.81332	17519	
279.87741	17046	
279.94153	19481	
280.00562	20629	
280.0697	21095	
280.13379	21359	
280.19791	20084	
280.26199	17662	
280.32608	19458	
280.39017	20936	
280.45425	22780	
280.51837	22439	
