268.08292	562501	
268.14703	570099	
268.21115	567768	
268.27524	568205	
268.33936	576229	
268.40347	594675	
268.46756	613666	
268.53168	616023	
268.59576	604321	
268.65988	595091	
268.724	597145	
268.78809	590855	
268.8522	579012	
268.91632	577465	
268.98041	594612	
269.04453	603711	
269.10861	607997	
269.17273	606603	
269.23685	601380	
269.30093	600469	
269.36505	594205	
269.42914	597504	
269.49326	597772	
269.55737	612590	
269.62146	623397	
269.68558	622363	
269.74966	623138	
269.81378	622176	
269.8779	619512	
269.94199	630607	
270.0061	636117	
270.07019	647114	
270.13431	660218	
270.19839	669162	
270.26251	687436	
270.32663	697334	
270.39072	702570	
270.45483	709813	
270.51892	715560	
270.58304	728808	
270.64713	737608	
270.71124	748186	
270.77533	759612	
270.83945	771865	
270.90356	780710	
270.96765	806145	
271.03177	835015	
271.09586	853644	
271.15997	863004	
271.22406	881971	
271.28818	902180	
271.35226	928752	
271.41638	968346	
271.48047	994999	
271.54459	1.01015e+06	
271.60867	1.03749e+06	
271.67279	1.04947e+06	
271.73691	1.03511e+06	
271.80099	1.03064e+06	
271.86511	1.03932e+06	
271.9292	1.04883e+06	
271.99332	1.04261e+06	
272.0574	1.0556e+06	
272.12152	1.06673e+06	
272.18561	1.08311e+06	
272.24973	1.08729e+06	
272.31381	1.07862e+06	
272.37793	1.06787e+06	
272.44202	1.06425e+06	
272.50613	1.07389e+06	
272.57022	1.093e+06	
272.63434	1.10804e+06	
272.69843	1.12002e+06	
272.76254	1.13041e+06	
272.82663	1.14497e+06	
272.89075	1.17073e+06	
272.95483	1.19535e+06	
273.01895	1.21469e+06	
273.08304	1.22394e+06	
273.14716	1.21747e+06	
273.21124	1.23504e+06	
273.27533	1.26619e+06	
273.33945	1.29605e+06	
273.40353	1.32098e+06	
273.46765	1.35731e+06	
273.53174	1.38132e+06	
273.59586	1.40598e+06	
273.65994	1.43421e+06	
273.72406	1.45277e+06	
273.78815	1.48369e+06	
273.85226	1.49755e+06	
273.91635	1.51535e+06	
273.98047	1.54137e+06	
274.04456	1.56786e+06	
274.10864	1.60728e+06	
274.17276	1.63782e+06	
274.23685	1.63189e+06	
274.30096	1.61726e+06	
274.36505	1.6296e+06	
274.42917	1.66791e+06	
274.49326	1.6981e+06	
274.55737	1.69966e+06	
274.62146	1.70322e+06	
274.68555	1.72737e+06	
274.74966	1.74203e+06	
274.81375	1.73739e+06	
274.87787	1.73208e+06	
274.94196	1.73018e+06	
275.00604	1.72209e+06	
275.07016	1.6936e+06	
275.13425	1.67636e+06	
275.19836	1.66079e+06	
275.26245	1.65112e+06	
275.32657	1.64184e+06	
275.39066	1.62178e+06	
275.45474	1.58502e+06	
275.51886	1.53278e+06	
275.58295	1.50445e+06	
275.64703	1.50173e+06	
275.71115	1.48615e+06	
275.77524	1.48163e+06	
275.83936	1.47578e+06	
275.90344	1.45865e+06	
275.96753	1.44572e+06	
276.03165	1.42651e+06	
276.09573	1.40204e+06	
276.15985	1.35578e+06	
276.22394	1.32754e+06	
276.28802	1.29412e+06	
276.35214	1.25112e+06	
276.41623	1.22425e+06	
276.48032	1.23113e+06	
276.54443	1.22962e+06	
276.60852	1.20906e+06	
276.67261	1.17727e+06	
276.73672	1.13837e+06	
276.80081	1.10758e+06	
276.86493	1.08334e+06	
276.92902	1.05479e+06	
276.9931	1.05125e+06	
277.05722	1.05735e+06	
277.12131	1.067e+06	
277.18539	1.0712e+06	
277.24951	1.0493e+06	
277.3136	1.00345e+06	
277.37769	970598	
277.4418	960738	
277.50589	946001	
277.56998	929644	
277.63409	926246	
277.69818	928433	
277.76227	928741	
277.82639	930160	
277.89047	930986	
277.95456	933889	
278.01865	928218	
278.08276	932551	
278.14685	927512	
