268.08292	11175	
268.14703	11477	
268.21115	12906	
268.27524	14561	
268.33936	16114	
268.40347	18280	
268.46756	20619	
268.53168	20543	
268.59576	18557	
268.65988	16640	
268.724	16166	
268.78809	15284	
268.8522	13979	
268.91632	13730	
268.98041	15981	
269.04453	18070	
269.10861	19701	
269.17273	22291	
269.23685	19969	
269.30093	19063	
269.36505	20448	
269.42914	22348	
269.49326	23649	
269.55737	22280	
269.62146	19814	
269.68558	15363	
269.74966	14155	
269.81378	14268	
269.8779	17014	
269.94199	17058	
270.0061	15445	
270.07019	16227	
270.13431	16158	
270.19839	19604	
270.26251	22566	
270.32663	20193	
270.39072	18830	
270.45483	17793	
270.51892	16482	
270.58304	18159	
270.64713	18177	
270.71124	17810	
270.77533	17418	
270.83945	18240	
270.90356	16853	
270.96765	18164	
271.03177	18774	
271.09586	19944	
271.15997	20925	
271.22406	23229	
271.28818	22007	
271.35226	24228	
271.41638	28123	
271.48047	29553	
271.54459	27906	
271.60867	27850	
271.67279	28654	
271.73691	30994	
271.80099	32130	
271.86511	32118	
271.9292	33484	
271.99332	33839	
272.0574	35142	
272.12152	34741	
272.18561	31757	
272.24973	29962	
272.31381	29908	
272.37793	29586	
272.44202	27559	
272.50613	25697	
272.57022	24312	
272.63434	23813	
272.69843	27679	
272.76254	33271	
272.82663	34453	
272.89075	31527	
272.95483	29917	
273.01895	30581	
273.08304	29725	
273.14716	29943	
273.21124	29715	
273.27533	30386	
273.33945	32956	
273.40353	35051	
273.46765	39506	
273.53174	45784	
273.59586	48589	
273.65994	51572	
273.72406	51559	
273.78815	48742	
273.85226	44087	
273.91635	41352	
273.98047	41713	
274.04456	44079	
274.10864	47402	
274.17276	48406	
274.23685	46201	
274.30096	43742	
274.36505	42129	
274.42917	44283	
274.49326	48071	
274.55737	51738	
274.62146	50853	
274.68555	48833	
274.74966	47302	
274.81375	48853	
274.87787	46548	
274.94196	43176	
275.00604	40058	
275.07016	42075	
275.13425	46727	
275.19836	45226	
275.26245	44502	
275.32657	45839	
275.39066	46872	
275.45474	43968	
275.51886	38228	
275.58295	35855	
275.64703	34735	
275.71115	34913	
275.77524	37483	
275.83936	37780	
275.90344	37139	
275.96753	36556	
276.03165	39497	
276.09573	44491	
276.15985	44261	
276.22394	40919	
276.28802	38236	
276.35214	35061	
276.41623	32525	
276.48032	32082	
276.54443	31583	
276.60852	31468	
276.67261	32793	
276.73672	30486	
