268.08292	15193	
268.14703	15193	
268.21115	13818	
268.27524	13872	
268.33936	11911	
268.40347	12700	
268.46756	14108	
268.53168	11303	
268.59576	11990	
268.65988	11703	
268.724	13930	
268.78809	15634	
268.8522	15757	
268.91632	15071	
268.98041	15373	
269.04453	15878	
269.10861	14117	
269.17273	13820	
269.23685	11858	
269.30093	12364	
269.36505	13525	
269.42914	13419	
269.49326	14493	
269.55737	16332	
269.62146	18006	
269.68558	19687	
269.74966	18027	
269.81378	17522	
269.8779	17579	
269.94199	17239	
270.0061	18426	
270.07019	17992	
270.13431	17038	
270.19839	17115	
270.26251	18253	
270.32663	16536	
270.39072	18636	
270.45483	19847	
270.51892	18943	
270.58304	20643	
270.64713	21267	
270.71124	22733	
270.77533	25925	
270.83945	25530	
270.90356	22214	
270.96765	21291	
271.03177	20540	
271.09586	19218	
271.15997	19177	
271.22406	20685	
271.28818	19585	
271.35226	21557	
271.41638	24375	
271.48047	27959	
271.54459	25212	
271.60867	25173	
271.67279	23976	
271.73691	23680	
271.80099	24089	
271.86511	24510	
271.9292	28414	
271.99332	30546	
272.0574	26278	
272.12152	24129	
272.18561	24347	
272.24973	27489	
272.31381	32810	
272.37793	35315	
272.44202	34614	
272.50613	34305	
272.57022	34988	
272.63434	35621	
272.69843	35617	
272.76254	37045	
272.82663	36593	
272.89075	35649	
272.95483	35144	
273.01895	32077	
273.08304	30337	
273.14716	31805	
273.21124	31305	
273.27533	30609	
273.33945	31661	
273.40353	31416	
273.46765	32514	
273.53174	35881	
273.59586	36539	
273.65994	37463	
273.72406	37175	
273.78815	40398	
273.85226	42335	
273.91635	42305	
273.98047	42599	
274.04456	46600	
274.10864	55462	
274.17276	60363	
274.23685	60671	
274.30096	60993	
274.36505	54480	
274.42917	50401	
274.49326	48132	
274.55737	44879	
274.62146	43849	
274.68555	44452	
274.74966	44539	
274.81375	43974	
274.87787	42813	
274.94196	46962	
275.00604	50864	
275.07016	51754	
275.13425	49356	
275.19836	47768	
275.26245	49368	
275.32657	48263	
275.39066	45629	
275.45474	44717	
275.51886	43477	
275.58295	42977	
275.64703	40649	
275.71115	37911	
275.77524	38998	
275.83936	36298	
275.90344	38390	
275.96753	38778	
276.03165	38311	
276.09573	36643	
276.15985	32715	
276.22394	31804	
276.28802	30584	
276.35214	32043	
276.41623	32853	
276.48032	32220	
276.54443	29729	
276.60852	26392	
276.67261	29134	
276.73672	29487	
276.80081	30978	
276.86493	28567	
276.92902	23541	
276.9931	21809	
277.05722	19985	
277.12131	20301	
277.18539	20308	
277.24951	23588	
277.3136	23758	
277.37769	24663	
277.4418	26361	
277.50589	27873	
277.56998	25914	
277.63409	23915	
277.69818	23965	
277.76227	22200	
277.82639	19544	
277.89047	19141	
277.95456	20212	
278.01865	22255	
278.08276	23366	
278.14685	24355	
278.21094	25587	
278.27505	28503	
278.33914	29420	
278.40323	25950	
278.46735	21462	
278.53143	19423	
278.59552	18167	
278.65961	17337	
278.72372	18592	
278.78781	19586	
278.8519	19829	
278.91602	18192	
278.9801	16658	
279.04419	14491	
279.10828	12202	
279.17239	10834	
279.23648	12653	
279.30057	15199	
279.36465	16385	
279.42877	15601	
279.49286	14646	
279.55695	17750	
279.62103	18351	
279.68515	18905	
279.74924	19092	
279.81332	18619	
279.87741	18246	
279.94153	19114	
280.00562	17990	
280.0697	16386	
280.13379	16603	
280.19791	17646	
280.26199	16306	
280.32608	17544	
280.39017	14878	
280.45425	14397	
280.51837	15312	
280.58246	17249	
280.64655	15539	
280.71063	16520	
280.77475	16455	
280.83884	15783	
280.90292	15692	
280.96701	15063	
281.0311	15845	
281.09521	17401	
281.1593	18060	
281.22339	18409	
281.28748	18651	
281.35156	18055	
281.41565	15296	
281.47977	13819	
281.54385	13175	
281.60794	14004	
281.67203	14890	
281.73611	16500	
281.8002	16961	
281.86432	16069	
281.92841	18123	
281.99249	20292	
282.05658	23429	
282.12067	21267	
282.18475	19344	
282.24887	17176	
282.31296	17357	
282.37704	19284	
282.44113	19663	
282.50522	19010	
282.56931	18085	
282.63339	16238	
282.69751	14931	
282.7616	14898	
282.82568	17254	
282.88977	19038	
282.95386	20107	
283.01794	21414	
283.08203	21182	
283.14612	21585	
283.21024	23121	
283.27432	23449	
283.33841	21307	
283.4025	20973	
283.46658	21504	
283.53067	22501	
283.59476	25754	
283.65884	26915	
283.72293	24699	
283.78702	20144	
283.85114	19874	
283.91522	21186	
283.97931	21311	
284.0434	20095	
284.10748	18841	
284.17157	17045	
284.23566	16903	
284.29974	17599	
284.36383	18276	
284.42792	20096	
284.492	18034	
284.55609	17022	
284.62018	17202	
284.68427	19566	
284.74838	20288	
284.81247	24169	
284.87656	24699	
284.94064	25751	
285.00473	23452	
285.06882	19025	
285.1329	17334	
285.19699	19068	
285.26108	20144	
285.32516	19664	
285.38925	17490	
285.45334	16439	
285.51743	15729	
285.58151	15378	
285.6456	15322	
285.70969	14303	
285.77377	15543	
285.83786	14225	
285.90195	14537	
285.96603	15835	
286.03012	15097	
286.09421	13865	
286.15829	12436	
286.22238	10225	
286.28647	11115	
286.35056	10699	
286.41464	11381	
286.47873	10782	
286.54282	11997	
286.6069	12876	
286.67099	16766	
286.73508	19766	
286.79916	19965	
286.86325	19142	
286.92734	19434	
286.99142	18861	
