268.08292	15655	
268.14703	16291	
268.21115	15962	
268.27524	15732	
268.33936	15348	
268.40347	13293	
268.46756	12229	
268.53168	11932	
268.59576	13968	
268.65988	14332	
268.724	14751	
268.78809	15977	
268.8522	14193	
268.91632	13013	
268.98041	13804	
269.04453	11864	
269.10861	10462	
269.17273	12877	
269.23685	11544	
269.30093	13313	
269.36505	13299	
269.42914	13325	
269.49326	11994	
269.55737	11466	
269.62146	12354	
269.68558	13226	
269.74966	13066	
269.81378	12193	
269.8779	10842	
269.94199	9302	
270.0061	10403	
270.07019	11732	
270.13431	12876	
270.19839	14671	
270.26251	18477	
270.32663	20227	
270.39072	20751	
270.45483	18667	
270.51892	15469	
270.58304	16618	
270.64713	15427	
270.71124	16605	
270.77533	17609	
270.83945	19075	
270.90356	19480	
270.96765	21246	
271.03177	20640	
271.09586	19341	
271.15997	17944	
271.22406	18731	
271.28818	19481	
271.35226	20668	
271.41638	24756	
271.48047	27526	
271.54459	27353	
271.60867	25391	
271.67279	22942	
271.73691	23436	
271.80099	25516	
271.86511	27603	
271.9292	27722	
271.99332	23328	
272.0574	22059	
272.12152	22551	
272.18561	22821	
272.24973	24055	
272.31381	25582	
272.37793	26008	
272.44202	26303	
272.50613	24518	
272.57022	22524	
272.63434	21885	
272.69843	24127	
272.76254	27790	
272.82663	27400	
272.89075	29397	
272.95483	30002	
273.01895	28896	
273.08304	28563	
273.14716	28687	
273.21124	30696	
273.27533	32402	
273.33945	30957	
273.40353	30665	
273.46765	29760	
273.53174	31737	
273.59586	31997	
273.65994	33391	
273.72406	33866	
273.78815	34461	
273.85226	32706	
273.91635	32156	
273.98047	31565	
274.04456	32238	
274.10864	36047	
274.17276	38258	
274.23685	38104	
274.30096	40393	
274.36505	38688	
274.42917	40161	
274.49326	39891	
274.55737	39356	
274.62146	40335	
274.68555	41734	
274.74966	39515	
274.81375	37297	
274.87787	33411	
274.94196	34252	
275.00604	34142	
275.07016	37569	
275.13425	40256	
275.19836	40021	
275.26245	40420	
275.32657	40302	
275.39066	41174	
275.45474	42657	
275.51886	39333	
275.58295	35748	
275.64703	31152	
275.71115	29068	
275.77524	28795	
275.83936	27060	
275.90344	26969	
275.96753	29177	
276.03165	30162	
276.09573	30916	
276.15985	30485	
276.22394	28042	
276.28802	26303	
276.35214	22579	
276.41623	19280	
276.48032	19761	
276.54443	18790	
276.60852	20303	
276.67261	22841	
276.73672	22543	
276.80081	21610	
276.86493	21721	
276.92902	19159	
276.9931	18160	
277.05722	19577	
277.12131	20562	
277.18539	21856	
277.24951	23296	
277.3136	22625	
277.37769	21033	
277.4418	20252	
277.50589	21424	
277.56998	23026	
277.63409	25905	
277.69818	26559	
277.76227	25649	
277.82639	25339	
277.89047	27104	
277.95456	26546	
278.01865	23397	
278.08276	22388	
278.14685	22302	
278.21094	21689	
278.27505	22392	
278.33914	23666	
278.40323	23163	
278.46735	20363	
278.53143	20523	
278.59552	19196	
278.65961	16429	
278.72372	17226	
278.78781	16857	
278.8519	16001	
278.91602	15417	
278.9801	16877	
279.04419	18256	
279.10828	20527	
279.17239	19044	
279.23648	18947	
279.30057	16176	
279.36465	16861	
279.42877	19426	
279.49286	20849	
279.55695	22973	
279.62103	21606	
279.68515	20857	
279.74924	19139	
279.81332	18349	
279.87741	17200	
279.94153	18371	
280.00562	18279	
280.0697	17436	
280.13379	14043	
280.19791	13829	
280.26199	13099	
280.32608	12584	
280.39017	13732	
280.45425	14727	
280.51837	15294	
280.58246	13380	
280.64655	12475	
280.71063	13805	
280.77475	11585	
280.83884	13050	
280.90292	18600	
280.96701	19750	
281.0311	18383	
281.09521	17764	
281.1593	19718	
281.22339	20544	
281.28748	18871	
281.35156	18432	
281.41565	18780	
281.47977	19509	
281.54385	16783	
281.60794	17348	
281.67203	19591	
281.73611	21311	
281.8002	15977	
281.86432	14930	
281.92841	15959	
281.99249	16623	
282.05658	18596	
282.12067	17247	
282.18475	16826	
282.24887	16247	
282.31296	15831	
282.37704	15986	
282.44113	17199	
282.50522	17968	
282.56931	18131	
282.63339	18049	
282.69751	18468	
282.7616	17693	
282.82568	15738	
282.88977	14288	
282.95386	15764	
283.01794	16093	
283.08203	17189	
283.14612	14410	
283.21024	15143	
283.27432	12502	
283.33841	11526	
283.4025	12008	
283.46658	13324	
283.53067	15887	
283.59476	21286	
283.65884	25304	
283.72293	23815	
283.78702	19795	
283.85114	18015	
283.91522	17097	
283.97931	19063	
284.0434	22599	
284.10748	24035	
284.17157	22915	
284.23566	23317	
284.29974	24623	
284.36383	26533	
284.42792	26910	
284.492	24967	
284.55609	19758	
284.62018	16282	
284.68427	16350	
284.74838	14818	
284.81247	13782	
284.87656	13303	
284.94064	13311	
285.00473	14339	
285.06882	15255	
285.1329	14866	
285.19699	14959	
285.26108	14307	
285.32516	16997	
285.38925	18298	
285.45334	17779	
285.51743	16544	
285.58151	17110	
285.6456	17078	
285.70969	15189	
285.77377	14081	
285.83786	14279	
285.90195	17108	
285.96603	17168	
286.03012	15683	
286.09421	14424	
286.15829	13944	
286.22238	13657	
286.28647	14497	
286.35056	15684	
286.41464	17277	
286.47873	19535	
286.54282	23428	
286.6069	22766	
286.67099	23475	
286.73508	22087	
286.79916	17011	
286.86325	14469	
286.92734	13012	
286.99142	12912	
287.05551	13662	
287.1196	12883	
287.18369	15862	
287.24774	15407	
287.31183	15219	
287.37592	13993	
287.44	12947	
287.50409	14299	
287.56818	14000	
287.63226	14842	
287.69635	15245	
287.76044	14903	
287.82452	16612	
287.88861	17047	
287.9527	15475	
288.01678	15429	
288.08087	13396	
288.14493	13857	
288.20901	15942	
288.2731	16668	
288.33719	16360	
288.40128	13067	
288.46536	13404	
288.52945	12009	
288.59354	11144	
288.65762	12440	
288.72171	12246	
288.78577	10448	
288.84985	10349	
288.91394	10974	
288.97803	11372	
289.04211	15480	
289.1062	19222	
289.17029	17618	
289.23438	15336	
289.29843	13048	
289.36252	14755	
289.42661	15704	
289.49069	16134	
289.55478	14719	
289.61887	13246	
289.68295	13545	
289.74701	15089	
289.8111	15761	
289.87518	14626	
289.93927	13452	
290.00336	13052	
290.06744	14570	
290.1315	15072	
290.19559	15707	
290.25967	15225	
290.32376	14140	
290.38785	11010	
290.4519	10169	
290.51599	11334	
290.58008	11680	
290.64417	12198	
290.70825	13666	
290.77231	14659	
290.8364	15900	
290.90048	17320	
290.96457	16983	
291.02866	17330	
291.09271	17608	
291.1568	17935	
291.22089	15729	
291.28497	14697	
291.34906	15413	
291.41312	13058	
291.4772	14156	
291.54129	14696	
291.60538	15601	
291.66943	15044	
291.73352	16821	
291.79761	19434	
291.86169	19106	
291.92575	16495	
291.98984	15761	
292.05392	13796	
292.11801	14185	
292.18207	16671	
292.24615	18489	
292.31024	20171	
292.37433	21064	
292.43839	20044	
292.50247	17097	
292.56656	15437	
292.63062	16527	
292.6947	16103	
292.75879	16608	
292.82288	16784	
292.88693	18145	
292.95102	18327	
293.01511	19083	
293.07916	17457	
293.14325	18578	
293.20734	19084	
293.27139	21864	
293.33548	24963	
293.39957	22345	
293.46362	21163	
293.52771	20923	
293.5918	19681	
293.65585	19086	
293.71994	20217	
293.78403	21483	
293.84808	21655	
293.91217	20902	
293.97626	20820	
294.04031	19456	
294.1044	22813	
294.16849	24520	
294.23254	25222	
294.29663	23117	
294.36072	22570	
294.42477	23735	
294.48886	23405	
294.55292	23092	
294.617	22107	
294.68109	24431	
294.74515	25197	
294.80923	26511	
294.87332	26410	
294.93738	27915	
295.00146	27835	
295.06552	26388	
295.12961	23667	
295.1937	23331	
295.25775	24762	
295.32184	28168	
295.38589	26696	
