268.08292	562477	
268.14703	558830	
268.21115	552807	
268.27524	544194	
268.33936	549883	
268.40347	573887	
268.46756	594562	
268.53168	592456	
268.59576	579436	
268.65988	572217	
268.724	579429	
268.78809	588468	
268.8522	586513	
268.91632	587716	
268.98041	590552	
269.04453	585105	
269.10861	570979	
269.17273	579641	
269.23685	600681	
269.30093	612322	
269.36505	616443	
269.42914	606993	
269.49326	603862	
269.55737	608693	
269.62146	614908	
269.68558	620000	
269.74966	629239	
269.81378	636552	
269.8779	631518	
269.94199	628576	
270.0061	637463	
270.07019	649457	
270.13431	667881	
270.19839	688835	
270.26251	699104	
270.32663	684971	
270.39072	669420	
270.45483	668565	
270.51892	687915	
270.58304	721392	
270.64713	745356	
270.71124	755901	
270.77533	773614	
270.83945	795088	
270.90356	806104	
270.96765	817299	
271.03177	822696	
271.09586	841996	
271.15997	862887	
271.22406	885018	
271.28818	898356	
271.35226	909603	
271.41638	936305	
271.48047	960488	
271.54459	976030	
271.60867	985869	
271.67279	992589	
271.73691	998268	
271.80099	1.01971e+06	
271.86511	1.03152e+06	
271.9292	1.02801e+06	
271.99332	1.03061e+06	
272.0574	1.03416e+06	
272.12152	1.04029e+06	
272.18561	1.04389e+06	
272.24973	1.04534e+06	
272.31381	1.04873e+06	
272.37793	1.05828e+06	
272.44202	1.07902e+06	
272.50613	1.08745e+06	
272.57022	1.08969e+06	
272.63434	1.10066e+06	
272.69843	1.11442e+06	
272.76254	1.12466e+06	
272.82663	1.1343e+06	
272.89075	1.13695e+06	
272.95483	1.13123e+06	
273.01895	1.15097e+06	
273.08304	1.16775e+06	
273.14716	1.18909e+06	
273.21124	1.22551e+06	
273.27533	1.26298e+06	
273.33945	1.28779e+06	
273.40353	1.31303e+06	
273.46765	1.33256e+06	
273.53174	1.34903e+06	
273.59586	1.36995e+06	
273.65994	1.38196e+06	
273.72406	1.40924e+06	
273.78815	1.44507e+06	
273.85226	1.4687e+06	
273.91635	1.48155e+06	
273.98047	1.49321e+06	
274.04456	1.52536e+06	
274.10864	1.56101e+06	
274.17276	1.57842e+06	
274.23685	1.57876e+06	
274.30096	1.56402e+06	
274.36505	1.54456e+06	
274.42917	1.55561e+06	
274.49326	1.59117e+06	
274.55737	1.60717e+06	
274.62146	1.61235e+06	
274.68555	1.62738e+06	
274.74966	1.64776e+06	
274.81375	1.66189e+06	
274.87787	1.66177e+06	
274.94196	1.662e+06	
275.00604	1.64803e+06	
275.07016	1.63395e+06	
275.13425	1.62671e+06	
275.19836	1.61511e+06	
275.26245	1.60489e+06	
275.32657	1.58045e+06	
275.39066	1.55901e+06	
275.45474	1.54004e+06	
275.51886	1.50631e+06	
275.58295	1.48611e+06	
275.64703	1.46698e+06	
275.71115	1.44658e+06	
275.77524	1.44942e+06	
275.83936	1.45683e+06	
275.90344	1.44395e+06	
275.96753	1.42355e+06	
276.03165	1.3784e+06	
276.09573	1.33839e+06	
276.15985	1.28197e+06	
276.22394	1.24195e+06	
276.28802	1.23299e+06	
276.35214	1.21492e+06	
276.41623	1.19751e+06	
276.48032	1.18126e+06	
276.54443	1.16748e+06	
276.60852	1.13399e+06	
276.67261	1.09522e+06	
276.73672	1.06597e+06	
276.80081	1.05758e+06	
276.86493	1.0401e+06	
276.92902	1.01844e+06	
276.9931	1.00975e+06	
277.05722	1.01287e+06	
277.12131	1.0085e+06	
277.18539	1.00238e+06	
277.24951	996781	
277.3136	980178	
277.37769	965257	
277.4418	944721	
277.50589	930623	
277.56998	913347	
277.63409	905864	
277.69818	901971	
277.76227	893096	
277.82639	890721	
277.89047	894994	
277.95456	889976	
278.01865	889946	
