268.08292	13840	
268.14703	15115	
268.21115	15125	
268.27524	15753	
268.33936	14811	
268.40347	14640	
268.46756	15869	
268.53168	16484	
268.59576	18315	
268.65988	18478	
268.724	19479	
268.78809	19712	
268.8522	18292	
268.91632	16098	
268.98041	15275	
269.04453	15107	
269.10861	14140	
269.17273	14811	
269.23685	13733	
269.30093	16353	
269.36505	17419	
269.42914	18079	
269.49326	17173	
269.55737	18393	
269.62146	18889	
269.68558	19811	
269.74966	20099	
269.81378	22037	
269.8779	21857	
269.94199	20473	
270.0061	19112	
270.07019	21401	
270.13431	21457	
270.19839	24229	
270.26251	26292	
270.32663	24802	
270.39072	27355	
270.45483	30610	
270.51892	30032	
270.58304	29294	
270.64713	29614	
270.71124	32755	
270.77533	35046	
270.83945	35753	
270.90356	32859	
270.96765	31988	
271.03177	32558	
271.09586	32781	
271.15997	32333	
271.22406	32203	
271.28818	33041	
271.35226	36781	
271.41638	41132	
271.48047	39202	
271.54459	35226	
271.60867	34281	
271.67279	34538	
271.73691	32364	
271.80099	33837	
271.86511	34235	
271.9292	36273	
271.99332	38280	
272.0574	38258	
272.12152	35751	
272.18561	35985	
272.24973	35850	
272.31381	36119	
272.37793	34193	
272.44202	31966	
272.50613	31193	
272.57022	30893	
272.63434	32520	
272.69843	32727	
272.76254	35528	
272.82663	39294	
272.89075	42178	
272.95483	44276	
273.01895	43044	
273.08304	39848	
273.14716	38609	
273.21124	40272	
273.27533	43103	
273.33945	47173	
273.40353	49764	
273.46765	46440	
273.53174	43064	
273.59586	40526	
273.65994	40448	
273.72406	43303	
273.78815	44749	
273.85226	43311	
273.91635	44523	
273.98047	44432	
274.04456	46717	
274.10864	48759	
274.17276	47981	
274.23685	50562	
274.30096	53375	
274.36505	55975	
274.42917	59824	
274.49326	66491	
274.55737	70902	
274.62146	69162	
274.68555	65951	
274.74966	65180	
274.81375	61315	
274.87787	55631	
274.94196	55145	
275.00604	54727	
275.07016	59812	
275.13425	61885	
275.19836	62028	
275.26245	59286	
275.32657	52183	
275.39066	48440	
275.45474	46629	
275.51886	48596	
275.58295	53425	
275.64703	54532	
275.71115	47283	
275.77524	43440	
275.83936	42713	
275.90344	45331	
275.96753	46644	
276.03165	46475	
276.09573	46299	
276.15985	40356	
276.22394	36104	
276.28802	34898	
276.35214	34415	
276.41623	34827	
276.48032	36086	
276.54443	36665	
276.60852	35532	
276.67261	34029	
276.73672	32214	
276.80081	31649	
276.86493	31021	
276.92902	30851	
276.9931	33993	
277.05722	33615	
277.12131	32931	
277.18539	31013	
277.24951	30712	
277.3136	32964	
277.37769	35336	
277.4418	35751	
277.50589	32850	
277.56998	30139	
277.63409	29048	
277.69818	26996	
277.76227	24455	
277.82639	24479	
277.89047	26074	
277.95456	26426	
278.01865	25448	
278.08276	25382	
278.14685	25558	
278.21094	25996	
278.27505	24987	
278.33914	23424	
278.40323	22791	
278.46735	25810	
278.53143	29666	
278.59552	28064	
278.65961	27022	
278.72372	26080	
278.78781	21171	
278.8519	18088	
278.91602	20464	
278.9801	22607	
279.04419	24931	
279.10828	25576	
279.17239	25477	
279.23648	27391	
279.30057	27338	
279.36465	24474	
279.42877	21217	
279.49286	18645	
279.55695	22276	
279.62103	23491	
279.68515	23410	
279.74924	21019	
279.81332	22383	
279.87741	24541	
279.94153	25107	
280.00562	24375	
280.0697	23954	
280.13379	20337	
280.19791	18531	
280.26199	19895	
280.32608	23246	
280.39017	25272	
280.45425	24713	
280.51837	24983	
280.58246	26153	
280.64655	23928	
280.71063	22678	
280.77475	19243	
280.83884	19956	
280.90292	22272	
280.96701	22609	
281.0311	25117	
281.09521	23990	
281.1593	23851	
281.22339	24101	
281.28748	27911	
281.35156	27252	
281.41565	23901	
281.47977	22717	
281.54385	23598	
281.60794	24099	
281.67203	25452	
281.73611	28234	
281.8002	30409	
281.86432	32148	
281.92841	32736	
281.99249	29935	
282.05658	29974	
282.12067	29936	
282.18475	30588	
282.24887	27628	
282.31296	26808	
282.37704	25193	
282.44113	23985	
282.50522	22256	
282.56931	19588	
282.63339	19852	
282.69751	23328	
282.7616	23963	
282.82568	23073	
282.88977	22418	
282.95386	22963	
283.01794	21610	
283.08203	21769	
283.14612	21753	
283.21024	23074	
283.27432	24602	
283.33841	24651	
283.4025	24474	
283.46658	24175	
283.53067	24232	
283.59476	23478	
283.65884	21198	
283.72293	22015	
283.78702	22878	
283.85114	25063	
283.91522	23695	
283.97931	23459	
284.0434	26472	
284.10748	24414	
284.17157	23917	
284.23566	25097	
284.29974	23485	
284.36383	21156	
284.42792	22737	
284.492	24513	
284.55609	26729	
284.62018	25423	
284.68427	24479	
284.74838	22506	
284.81247	21842	
284.87656	21508	
284.94064	23965	
285.00473	25202	
285.06882	27080	
285.1329	25391	
285.19699	24626	
285.26108	25346	
285.32516	26297	
285.38925	24600	
285.45334	23218	
285.51743	22003	
285.58151	23179	
285.6456	24893	
285.70969	25680	
285.77377	28806	
285.83786	31406	
285.90195	35037	
285.96603	34618	
286.03012	33192	
286.09421	33200	
286.15829	31848	
286.22238	27365	
286.28647	26420	
286.35056	29467	
286.41464	32976	
286.47873	30808	
286.54282	27256	
286.6069	23049	
286.67099	22018	
286.73508	22978	
286.79916	25042	
