268.08292	591783	
268.14703	594047	
268.21115	591974	
268.27524	578973	
268.33936	575379	
268.40347	583358	
268.46756	595637	
268.53168	606116	
268.59576	605822	
268.65988	603882	
268.724	606177	
268.78809	622136	
268.8522	627194	
268.91632	624067	
268.98041	630227	
269.04453	630223	
269.10861	631375	
269.17273	631568	
269.23685	625114	
269.30093	621204	
269.36505	620696	
269.42914	629837	
269.49326	632815	
269.55737	633432	
269.62146	640248	
269.68558	650415	
269.74966	659181	
269.81378	655833	
269.8779	657735	
269.94199	667861	
270.0061	675977	
270.07019	682879	
270.13431	705056	
270.19839	718690	
270.26251	715115	
270.32663	703596	
270.39072	705856	
270.45483	722552	
270.51892	730153	
270.58304	733887	
270.64713	741022	
270.71124	751278	
270.77533	789765	
270.83945	822522	
270.90356	837087	
270.96765	848721	
271.03177	859537	
271.09586	878474	
271.15997	908336	
271.22406	932294	
271.28818	943724	
271.35226	947687	
271.41638	960535	
271.48047	982786	
271.54459	1.00555e+06	
271.60867	1.04278e+06	
271.67279	1.05274e+06	
271.73691	1.05465e+06	
271.80099	1.07603e+06	
271.86511	1.0875e+06	
271.9292	1.08175e+06	
271.99332	1.06526e+06	
272.0574	1.06266e+06	
272.12152	1.06979e+06	
272.18561	1.06961e+06	
272.24973	1.0697e+06	
272.31381	1.09559e+06	
272.37793	1.12814e+06	
272.44202	1.13754e+06	
272.50613	1.12818e+06	
272.57022	1.12794e+06	
272.63434	1.1495e+06	
272.69843	1.15041e+06	
272.76254	1.13492e+06	
272.82663	1.12975e+06	
272.89075	1.13291e+06	
272.95483	1.14508e+06	
273.01895	1.1736e+06	
273.08304	1.21359e+06	
273.14716	1.24779e+06	
273.21124	1.27156e+06	
273.27533	1.28599e+06	
273.33945	1.30029e+06	
273.40353	1.3287e+06	
273.46765	1.37167e+06	
273.53174	1.40919e+06	
273.59586	1.43526e+06	
273.65994	1.44746e+06	
273.72406	1.47402e+06	
273.78815	1.50911e+06	
273.85226	1.53194e+06	
273.91635	1.55421e+06	
273.98047	1.57083e+06	
274.04456	1.60435e+06	
274.10864	1.63196e+06	
274.17276	1.64631e+06	
274.23685	1.65362e+06	
274.30096	1.65693e+06	
274.36505	1.6676e+06	
274.42917	1.67839e+06	
274.49326	1.69024e+06	
274.55737	1.71579e+06	
274.62146	1.71258e+06	
274.68555	1.70273e+06	
274.74966	1.70743e+06	
274.81375	1.69979e+06	
274.87787	1.70252e+06	
274.94196	1.71102e+06	
275.00604	1.72433e+06	
275.07016	1.73188e+06	
275.13425	1.71887e+06	
275.19836	1.69506e+06	
275.26245	1.66615e+06	
275.32657	1.63729e+06	
275.39066	1.60306e+06	
275.45474	1.56671e+06	
275.51886	1.54159e+06	
275.58295	1.53051e+06	
275.64703	1.51895e+06	
275.71115	1.49861e+06	
275.77524	1.4728e+06	
275.83936	1.45319e+06	
275.90344	1.42726e+06	
275.96753	1.41138e+06	
276.03165	1.38445e+06	
276.09573	1.37897e+06	
276.15985	1.3721e+06	
276.22394	1.37186e+06	
276.28802	1.34397e+06	
276.35214	1.30564e+06	
276.41623	1.29564e+06	
276.48032	1.31513e+06	
276.54443	1.30268e+06	
276.60852	1.25543e+06	
276.67261	1.19496e+06	
276.73672	1.14655e+06	
276.80081	1.11798e+06	
276.86493	1.10806e+06	
276.92902	1.1028e+06	
276.9931	1.11702e+06	
277.05722	1.1144e+06	
277.12131	1.08834e+06	
277.18539	1.05465e+06	
277.24951	1.02666e+06	
277.3136	1.00511e+06	
277.37769	997356	
277.4418	993977	
277.50589	978529	
277.56998	967364	
277.63409	959135	
277.69818	960725	
277.76227	969482	
277.82639	973100	
277.89047	956597	
277.95456	947121	
278.01865	956457	
278.08276	965384	
278.14685	960982	
278.21094	970517	
278.27505	985398	
278.33914	990997	
278.40323	979022	
278.46735	960014	
278.53143	939535	
278.59552	915216	
278.65961	908374	
278.72372	892232	
278.78781	874951	
278.8519	872565	
278.91602	869885	
278.9801	856734	
279.04419	834560	
279.10828	817094	
279.17239	811575	
279.23648	808737	
279.30057	805094	
279.36465	801697	
279.42877	785351	
279.49286	763968	
279.55695	762920	
279.62103	768792	
279.68515	757294	
279.74924	740223	
279.81332	733613	
279.87741	730655	
279.94153	732592	
280.00562	723252	
280.0697	711277	
280.13379	707027	
280.19791	709574	
