268.08292	13236	
268.14703	14988	
268.21115	16009	
268.27524	16789	
268.33936	14560	
268.40347	12666	
268.46756	12134	
268.53168	11403	
268.59576	12758	
268.65988	13792	
268.724	17107	
268.78809	18480	
268.8522	18271	
268.91632	16946	
268.98041	15702	
269.04453	16735	
269.10861	16931	
269.17273	16359	
269.23685	13246	
269.30093	12243	
269.36505	12591	
269.42914	12035	
269.49326	13334	
269.55737	14738	
269.62146	15329	
269.68558	14447	
269.74966	12370	
269.81378	11774	
269.8779	12245	
269.94199	11022	
270.0061	10904	
270.07019	11884	
270.13431	12001	
270.19839	14340	
270.26251	15589	
270.32663	12089	
270.39072	11190	
270.45483	13465	
270.51892	14194	
270.58304	16572	
270.64713	17467	
270.71124	18771	
270.77533	19124	
270.83945	21277	
270.90356	19347	
270.96765	19232	
271.03177	21425	
271.09586	23733	
271.15997	29094	
271.22406	32897	
271.28818	33791	
271.35226	30138	
271.41638	25538	
271.48047	24637	
271.54459	21277	
271.60867	23565	
271.67279	24983	
271.73691	24357	
271.80099	22279	
271.86511	20487	
271.9292	22110	
271.99332	24131	
272.0574	27359	
272.12152	30698	
272.18561	30669	
272.24973	30496	
272.31381	30017	
272.37793	30061	
272.44202	29909	
272.50613	30974	
272.57022	32381	
272.63434	29114	
272.69843	26343	
272.76254	26936	
272.82663	24867	
272.89075	24945	
272.95483	26422	
273.01895	29269	
273.08304	32825	
273.14716	36541	
273.21124	39111	
273.27533	37063	
273.33945	36605	
273.40353	38012	
273.46765	39568	
273.53174	39675	
273.59586	37663	
273.65994	37384	
273.72406	37650	
273.78815	40157	
273.85226	40334	
273.91635	40264	
273.98047	38158	
274.04456	34937	
274.10864	34565	
274.17276	35800	
274.23685	40105	
274.30096	42329	
274.36505	42294	
274.42917	41356	
274.49326	44392	
274.55737	49742	
274.62146	50527	
274.68555	48629	
274.74966	47320	
274.81375	47458	
274.87787	43199	
274.94196	44335	
275.00604	46402	
275.07016	43951	
275.13425	40767	
275.19836	40971	
275.26245	43831	
275.32657	43863	
275.39066	41490	
275.45474	42442	
275.51886	41449	
275.58295	41269	
275.64703	41740	
275.71115	41705	
275.77524	42829	
275.83936	39214	
275.90344	37929	
275.96753	36325	
276.03165	33955	
276.09573	33421	
276.15985	31577	
276.22394	30328	
276.28802	32020	
276.35214	34339	
276.41623	35088	
276.48032	34985	
276.54443	33334	
276.60852	32764	
276.67261	32143	
276.73672	31022	
276.80081	27475	
276.86493	25838	
276.92902	24877	
276.9931	25605	
277.05722	25122	
277.12131	24842	
277.18539	26007	
277.24951	26061	
277.3136	23445	
277.37769	23953	
277.4418	25682	
277.50589	26041	
277.56998	23312	
277.63409	22059	
277.69818	23397	
277.76227	23569	
277.82639	20879	
277.89047	20948	
277.95456	23108	
278.01865	25376	
278.08276	26324	
278.14685	26179	
278.21094	25723	
278.27505	25759	
278.33914	27190	
278.40323	25984	
278.46735	23213	
278.53143	20421	
278.59552	18525	
278.65961	18287	
278.72372	21805	
278.78781	22194	
278.8519	23909	
278.91602	23024	
278.9801	19429	
279.04419	17094	
279.10828	18428	
279.17239	18253	
